j,l,ux,uy,uz,gx,gy,gz
-7,3,0.4474996341689684,0.0006903003985574887,-0.0008228131781838892,-1.4158335961966806e-12,-1.141580673578741e-11,4.628187866588182e-11
-7,4,0.4260100484437716,1.5775773557148168e-05,1.0644195114762319e-05,1.2980397139095157e-11,-1.1962092232552235e-10,-2.946613970617601e-11
-7,5,0.40505391321035195,-0.0009907572180156909,0.0009156108991212604,-1.384450800528958e-11,-5.21044103045723e-11,-2.02013481897384e-12
-7,6,0.3853603603708505,-0.0017029996275870884,0.0018029605699139823,-6.126938366379786e-12,1.1137800512601992e-10,-1.1327448636196114e-11
-7,7,0.3675779805673437,-0.0019106262966037727,0.0021507280269087788,8.518055293234295e-12,1.920932315462227e-11,4.3612992666093586e-11
-7,8,0.3519539278369211,-0.0016984870526120636,0.0022337511701184614,4.87642764404985e-11,-1.1715023699385152e-10,6.993771230548451e-12
-7,9,0.338421295012771,-0.0011160546536956946,0.001723361186998665,-3.7468139485116736e-11,-2.8875944495763972e-11,-1.3606629508549663e-11
-7,10,0.32678810577495815,-0.0006383752047609952,0.0011365324164777431,-1.0463623348853923e-11,-4.4320491883725194e-11,7.5807510984717e-11
-7,11,0.3168097589387644,-0.00021273821825762779,0.0005775500949200539,-1.3638558490035313e-11,-7.57424276293453e-11,-5.6504357074348144e-11
-7,12,0.30821963948067704,-6.21229518658245e-05,0.0002125328488600718,-1.6028211743956966e-11,8.128720344947361e-11,-6.952941911456123e-12
-6,-7,-0.38090532989327675,-0.0011626252923200666,-0.0010368687771305624,-2.9907414300081245e-12,4.337565181165848e-11,-5.202901716232222e-11
-6,-6,-0.39025350931969643,-0.0028678849135542624,-0.0020742514288294395,7.478719852877392e-12,-9.262445931773611e-11,1.4486911713643136e-10
-6,-5,-0.40099568162144295,-0.005099811173832564,-0.0031127117244852663,-1.95879741734465e-11,-9.936438330530829e-11,-5.426999436864213e-11
-6,-4,-0.41347816266189297,-0.00724685081671962,-0.0039183599905376,2.910409489364357e-11,5.513841976317185e-11,1.2900842416910252e-10
-6,-3,-0.42810839205742773,-0.008832341432677792,-0.004365702145414712,-4.116297927514445e-11,-2.3138474643247253e-11,-8.886698148191652e-11
-6,-2,-0.44516054460270155,-0.009641094035714068,-0.0043253630810535055,-1.256148613945629e-11,8.072221873139246e-11,-1.3259696726025672e-11
-6,-1,-0.4649565768085109,-0.008455527519539645,-0.003910431111491646,2.5824411619551624e-11,-1.5769830943477767e-10,1.2583228729823315e-11
-6,0,-0.4875095812134168,-0.0057353748549588985,-0.00264669182575273,-5.589912213666004e-13,2.744356011972343e-11,6.700613219660922e-11
-6,1,0.48815614300084526,-0.00046271751756630364,-0.002081010031368021,-1.4149743876590293e-11,-3.9729564690199615e-11,-3.6495945154868537e-11
-6,2,0.46413947036213665,0.0008865200483054468,-0.0020584696934011926,-2.788085300825527e-11,-2.293689500484919e-11,-1.4198388558622765e-11
-6,3,0.4398390278303028,0.0003575637943909396,-0.0010637272085183371,8.880370397368331e-13,-1.1498200612122811e-11,-2.0878871548335454e-13
-6,4,0.4153565395755849,-0.0007604802986042098,0.0003449250085463179,3.3674910950021175e-11,1.3581637463982998e-10,-7.822555808407322e-12
-6,5,0.3918894569588403,-0.001890484145325697,0.0018417001691826763,1.4283745193577335e-11,3.586356125268031e-11,9.778835033391609e-11
-6,6,0.3706554447847792,-0.002417863260181224,0.0026372433126826637,3.355897569383426e-11,9.060287259619925e-13,-3.05554477119524e-11
-6,7,0.35225696081279895,-0.0023282539183877788,0.0030751089602564802,-1.1536293933480345e-11,-1.1600952728833824e-11,-5.276411902885303e-12
-6,8,0.3366449339755801,-0.0015879529487207384,0.0024336853025644692,-1.8077008965243502e-11,1.1406256299716089e-10,-2.9801922811056175e-11
-6,9,0.3235151520005221,-0.0010670535057283608,0.0017495063567869891,5.736326995006702e-12,5.471449899055458e-11,-2.2286630332012114e-11
-6,10,0.31251490871348936,-0.0005302528889360899,0.0010653527243777647,9.313570097438384e-12,1.0664533275570043e-11,2.7804213141927048e-11
-6,11,0.3032920103758009,-0.0002305863049819503,0.0005824228250033785,-1.710422211850804e-11,-5.0111392140873845e-11,-8.390411873311979e-11
-6,12,0.2954823167445534,-3.392601222033138e-05,0.00018452421215049393,-4.212378059212374e-12,-5.141858652453566e-11,5.914904351901618e-11
-5,-8,-0.36293801132450276,-0.0008960989440860284,-0.0011289882371384639,-1.8007253335477168e-11,-3.826156015282467e-11,-1.1231922076443412e-11
-5,-7,-0.37083629640179544,-0.002361173748496574,-0.0024178476446248174,-2.6139685793506728e-11,3.2476266901421136e-11,5.2881514271685415e-12
-5,-6,-0.3799566233086056,-0.00458050290766544,-0.003843961773413885,4.372451516522838e-11,-2.9197031294406206e-11,-8.286417637671552e-11
-5,-5,-0.390675115196015,-0.007070844391622711,-0.005061656648233256,3.955980590783742e-11,2.699998503854356e-11,4.0997093686458846e-11
-5,-4,-0.4034698612094252,-0.009574996110544737,-0.006091141363032557,-6.820056346924785e-11,-4.383956484508081e-11,-4.625298440693454e-11
-5,-3,-0.4189324769252541,-0.01152507527550443,-0.006740752920623034,-9.280057733547509e-12,-3.117609425826173e-11,1.5931112505584988e-10
-5,-2,-0.43755245893989636,-0.012532687784384529,-0.006840053101534971,8.974888974361273e-12,6.285183332989386e-11,-1.1838319734225333e-10
-5,-1,-0.4597883585569624,-0.011114784172554532,-0.006381038677209001,-1.979527219225785e-11,2.5235251514571944e-10,3.376196891502481e-12
-5,0,-0.4857728859082771,-0.00750989567571747,-0.004553384338417055,1.1392762601369899e-11,-1.789750373728735e-11,3.43771918483865e-12
-5,1,0.4856503450507735,-0.0003734021005243612,-0.0034267295843920373,-4.721662123785553e-11,-9.894864615167531e-11,5.0068383466994604e-11
-5,2,0.45763841058991217,0.0009268267100858753,-0.002698609673070667,1.830063184327102e-11,-2.873781507900519e-12,1.181364389993278e-10
-5,3,0.42930924245122454,-0.0004816862449760951,-0.0009200034637174971,5.317938450710713e-11,2.369763424121124e-11,-1.640797068526434e-11
-5,4,0.400909653462527,-0.001954906407252631,0.0014798533813116161,-3.0874551179560505e-11,-4.2746932729653686e-11,6.016907111439096e-11
-5,5,0.3748231866372294,-0.0029631613834346336,0.002961367116763262,7.16694945578078e-11,-5.544102357106853e-11,-6.701963593466753e-11
-5,6,0.3525580013353879,-0.0030221599994859913,0.003988315397784508,9.19986375763019e-12,6.30604962779252e-11,4.9983565463679325e-11
-5,7,0.3341771522050467,-0.0019586528627931147,0.003068565034315571,2.458298126693792e-11,-1.4396778214020856e-10,-6.170035321420922e-11
-5,8,0.3192006106578297,-0.0013838808830235843,0.0021731886670655334,3.5348741295182506e-11,-8.578007705192792e-11,9.451824522707652e-11
-5,9,0.3070420839158793,-0.0007952147357731291,0.0013157392718121848,-1.0512648477428721e-11,-3.5396049155936304e-11,-7.096759334704328e-11
-5,10,0.297115689055291,-0.0004645771196184378,0.0007223418972041517,-2.2452999529076756e-11,4.326850184567521e-11,4.940899935284432e-11
-5,11,0.2889199267138724,-0.00019582443868434022,0.00032049826315825436,-1.7246178443675042e-11,7.110295721605235e-11,5.0494820998114864e-12
-5,12,0.28207177273174466,-3.6743787534021385e-05,9.301367450108743e-05,-3.7615210642452657e-11,-2.2468726498228644e-11,-2.609764357744404e-11
-4,-9,-0.3456651702837953,-0.0006364818821370558,-0.0009574969576612579,2.008587209317153e-11,-7.627223969053874e-11,2.6492353883550424e-11
-4,-8,-0.3519681055385631,-0.001725628334698879,-0.0023362801211864476,4.166596061228045e-11,-1.0234271893491687e-10,-1.2139400725960647e-10
-4,-7,-0.3592852696181278,-0.0035825359977926193,-0.004035857728971601,-1.0575494473197278e-11,4.185391573249819e-11,8.91415263002196e-11
-4,-6,-0.36790813445216086,-0.006045386954019321,-0.005596818561865131,3.764383574821062e-11,8.701147983548874e-12,7.561645905783398e-11
-4,-5,-0.3782744545874113,-0.008868751257943895,-0.007072806750220949,-5.0521879377523476e-11,-2.365093797890294e-12,5.020519742125751e-11
-4,-4,-0.3910500492587284,-0.011762875716861186,-0.008375997402161802,4.1234115678517335e-11,6.428439025671015e-11,-9.156343288825933e-11
-4,-3,-0.40718410924325776,-0.014269604412631186,-0.009373170117304314,-1.0144113874637276e-11,5.468133931763042e-11,5.4445359245341995e-11
-4,-2,-0.42765880375060245,-0.015733927023749723,-0.009797385799842209,3.533280276430545e-11,-6.17118730249222e-11,3.921521007227424e-11
-4,-1,-0.4532352116820503,-0.014311917105797562,-0.009398470985010648,-1.619159320509489e-11,-7.571632491994162e-11,2.982215342728356e-11
-4,0,-0.4838901142854425,-0.009882306874348868,-0.0068411676983011205,5.943967540389394e-11,4.746478739019698e-11,2.6714578466036087e-11
-4,1,0.48191312232065797,-0.00032751718955535236,-0.004660220461829371,7.111276845161996e-12,2.226673186112027e-11,-1.1521856906060446e-10
-4,2,0.448096166684147,0.00045485819266928747,-0.0027507832335297616,6.911655796304483e-11,-4.872570229241813e-12,7.897156184739386e-11
-4,3,0.4138062383172031,-0.0019205868444686586,0.0005056393302642,7.761475490086767e-12,-5.458968520277718e-11,-1.7675754956925083e-11
-4,4,0.380802524789287,-0.003583945001922895,0.0031540843314678446,5.071099529879719e-11,1.5809442839055665e-11,4.831452338899256e-11
-4,5,0.35286039883612835,-0.0038871828741534865,0.005135768041359981,4.640351617497471e-11,-5.876337437482615e-11,-4.3243420996819104e-12
-4,6,0.33062256702349,-0.0021782570637520265,0.0036808390130551607,-3.798459420265021e-11,-6.724041722722118e-11,-1.1665551987935507e-11
-4,7,0.3132975255145979,-0.001465881908912488,0.0023802200869577433,3.700963060321305e-11,-3.028409380906316e-11,-5.182340407500208e-11
-4,8,0.29987328901352933,-0.0008392210927504646,0.0012726411590419408,4.114734421245547e-11,1.2617935472511443e-10,1.0708436340347433e-10
-4,9,0.2893356505408717,-0.0005721833197719148,0.0005694589623986402,-3.275380791242788e-11,-2.8827089912190906e-11,4.595806374352307e-11
-4,10,0.2808760608773064,-0.00036811048852076475,0.00016618867484955517,1.4176350197903087e-11,-4.4192234547875235e-11,-1.1253347906303723e-10
-4,11,0.27396172592832896,-0.00023574960975618591,1.4865450475113743e-05,-3.565521142223638e-11,3.825627545328038e-12,9.903116559217481e-11
-4,12,0.2682177456025399,-7.580841685298817e-05,-1.4884966617176785e-05,4.380131023509759e-12,2.8285321445622146e-11,-6.376673990812591e-11
-3,-9,-0.33374788851800474,-0.0008084789399787285,-0.0014283818594220572,2.1151178031253437e-11,4.9644463019637985e-11,-5.4680542645874075e-11
-3,-8,-0.33940302463334837,-0.002149953686137446,-0.00332252849304375,-5.99370401400956e-11,-1.1259898504041577e-11,9.29159034868815e-11
-3,-7,-0.3459356575368076,-0.004259438370908521,-0.00513477925289505,1.4253732959559895e-11,-7.574373615294727e-11,-8.868626384488099e-11
-3,-6,-0.3537051053798635,-0.006984323577427901,-0.006926230739976104,4.3192606175718185e-11,7.518106818517334e-11,1.616740964195673e-11
-3,-5,-0.3632052666902485,-0.010121991432910114,-0.008675604597179986,1.9852627246123855e-11,-3.508515158089087e-11,3.0227616850536654e-11
-3,-4,-0.37527244327139087,-0.013533803405526122,-0.010381656936185544,-5.435983748639656e-12,7.056035541009448e-11,1.8548091534897893e-10
-3,-3,-0.39138594802016013,-0.016829532580922037,-0.011931423743725252,2.880645789043795e-11,2.0677554070022697e-11,-1.0219331956183575e-10
-3,-2,-0.4136956660015784,-0.01917805849050919,-0.012977809022155585,-1.1494787326843392e-12,9.081224227464046e-11,1.8059970489578414e-10
-3,-1,-0.44429832986974654,-0.018353934936440205,-0.012865762244070674,1.0263229762580428e-10,5.727841768596309e-11,-1.1098762534023088e-10
-3,0,-0.48267072054875915,-0.013299592254569382,-0.009202702351423443,6.748280666907247e-11,-5.54094305160735e-11,-4.1869299693964024e-11
-3,1,0.4756966813500187,-0.001023989999289226,-0.0052221323488169475,8.212275998120688e-11,4.507200949271928e-11,1.5046538841267942e-10
-3,2,0.43239280497920607,-0.0007394813958874587,-0.0008670659909287212,2.6806279418423173e-11,8.334238334184452e-11,7.249084145455331e-11
-3,3,0.3897367149422281,-0.0042911785506607675,0.0031222959918282248,2.410607130576281e-11,5.494975459895135e-12,1.933051635427674e-11
-3,4,0.35318358546470885,-0.005135159829032727,0.006810766450578625,-8.290930875870517e-13,-1.190701010012063e-10,-9.56227024645484e-12
-3,5,0.32527195917303936,-0.0022630680893583614,0.004317672033614215,4.696522337699349e-11,1.4943818751889104e-12,4.748295636888833e-11
-3,6,0.30491452996139307,-0.0012264543532138441,0.002324119674604466,4.982777211670619e-11,-8.78349554547797e-11,-1.448735532580403e-10
-3,7,0.29022121453871375,-0.0005204860395264594,0.0008839267238426792,2.1526504537239255e-11,1.2804809571334824e-10,1.3179767715566781e-10
-3,8,0.27931273340080987,-0.00040372803806446944,9.274373259121655e-05,-3.832656934876777e-11,-7.369689515764055e-11,-1.0396045049126945e-10
-3,9,0.2708800123448814,-0.00036176311429767476,-0.00026467457639193945,5.561267592268937e-11,-1.0962490130613824e-10,1.6002061860916766e-10
-3,10,0.2641628160268688,-0.0004058170575381808,-0.000327582137219478,-7.551016539472655e-11,1.3804900782623045e-10,-9.454960252230915e-11
-3,11,0.25868530463625167,-0.00035658074134650063,-0.0002209848026027199,-4.099586121963927e-12,-8.432305790846261e-11,-9.998138655962358e-11
-3,12,0.254137143877384,-0.00016472110777753893,-8.709440817042036e-05,-1.3006522074643367e-11,-1.8173922925661477e-10,1.0320209602534842e-10
-2,-10,-0.31696592688478725,-0.00019874078957764002,-0.0007457753612263718,-1.809272794518063e-11,3.701690797148268e-11,7.049933553604504e-13
-2,-9,-0.320818094084168,-0.0007817328483002532,-0.002418476615406291,2.4446172950526313e-11,-1.3063995322809205e-10,-2.957028242059345e-11
-2,-8,-0.325334877135057,-0.002245735813034204,-0.004168013204798358,-4.461632452379405e-12,-1.2938525576454418e-10,8.058393080427606e-11
-2,-7,-0.3306706656994608,-0.00441730899395676,-0.005906577410014517,6.090211624940056e-11,3.8280413127561586e-11,3.97839313576176e-11
-2,-6,-0.33708344860007894,-0.007208841880678471,-0.007681794093673233,-2.5876980679767625e-11,6.92137016103378e-12,4.910190960424887e-11
-2,-5,-0.3449897548917666,-0.010549278352561607,-0.009562826963246172,6.137214868251473e-11,-5.314030465664032e-13,-7.544473813042574e-11
-2,-4,-0.35516966629630853,-0.014423965471975055,-0.01158125588469625,9.90073311963463e-12,6.402249910775204e-11,6.69830614585809e-11
-2,-3,-0.3694084235858976,-0.018607896350579467,-0.013744948316343356,3.283273197589309e-11,1.2586130054836886e-10,-5.15448005458663e-11
-2,-2,-0.391695805914472,-0.022395477564484782,-0.01579254149032942,2.9303197374022996e-11,5.390168812593327e-11,-4.565121718147491e-12
-2,-1,-0.4287783711499005,-0.02326088793496667,-0.01639202997573244,1.9688556340824448e-11,-2.7290131959789576e-12,2.8946133684426556e-11
-2,0,-0.4827912299935251,-0.01868545106206614,-0.011214529891242882,7.556175476985949e-11,1.3588426304306234e-10,-4.7267450370425124e-11
-2,1,0.46347418377653565,-0.002499944592440428,-0.004111899213487877,6.057097878819917e-11,-1.629876789088769e-11,4.1187882965365574e-11
-2,2,0.40356677732459495,-0.0032588133850550054,0.002633375050521602,5.0319429178991015e-11,-1.6012343360960468e-11,1.5852187618126123e-11
-2,3,0.35355421262688685,-0.006699513334673416,0.008891858286083859,4.881516152128833e-11,9.705126025744137e-11,-4.312456815258603e-11
-2,4,0.3170478618849073,-0.0021370508517051293,0.004948697408564572,6.317074120743005e-11,5.250218489127878e-11,-3.21031673466976e-11
-2,5,0.29269299549526434,-0.00045802619555668363,0.001951373902989575,4.1748431101051864e-11,-4.267501109433969e-11,8.157454399471131e-11
-2,6,0.27693991301872206,0.0004215272680234517,0.00018312344654077337,1.3859450045949906e-11,-2.98437062822704e-11,6.096094852872658e-11
-2,7,0.2661660317412723,0.00032198551411487746,-0.0006066159815389929,3.5999614747539432e-12,-3.3369101969452086e-11,4.420882323413755e-11
-2,8,0.25824843058474917,6.389823005807765e-05,-0.0008123108720388352,-1.4943305273740215e-11,8.457536667533239e-11,-1.230363716724775e-11
-2,9,0.252144816280176,-0.00027164094304978076,-0.0007328826132239785,3.80955119880233e-12,-4.4866099605054416e-11,-7.077870375297307e-11
-2,10,0.24727951418068625,-0.000507262759261929,-0.0005013789825651651,-9.498163974080986e-12,-2.7149580076235493e-10,2.643569691493722e-10
-2,11,0.2433132104293298,-0.0005335882225406652,-0.0002473654060663052,-7.101558642357009e-11,1.7162193313626645e-10,-6.124034436570495e-11
-2,12,0.24001474830483308,-0.00025541047984873634,-7.936509227203133e-05,-1.5585647789723156e-11,1.3030458188964446e-10,-8.242441847322937e-11
-1,-10,-0.30382836971927524,0.00012037143061032923,-0.0010651055620965548,1.2473546501245991e-12,4.927238088023311e-12,-1.5374528906930696e-12
-1,-9,-0.3065294124424567,-0.00045098329988874005,-0.002485408972205564,2.0255204414773575e-11,1.940184356490765e-10,-1.9228526063064244e-10
-1,-8,-0.30963059507766905,-0.0018250029285250822,-0.0038429204973366563,2.9517629659969735e-12,2.3524884731201956e-11,2.0710460690159804e-11
-1,-7,-0.31330505795154256,-0.003825216294770391,-0.005206558242710892,-2.194165248797786e-11,5.837944537512296e-11,-4.7345679460297774e-11
-1,-6,-0.31774044990661826,-0.006423244794137748,-0.0066735600455653426,3.427251277915433e-11,-3.859280256479636e-11,-2.281953966065675e-11
-1,-5,-0.32318942462234374,-0.009648978251692709,-0.008338562527081844,7.837075606531574e-12,9.224288693987504e-11,1.2682549455078629e-11
-1,-4,-0.3300088719038941,-0.013586598090185614,-0.010319469823474845,-1.523805344058604e-11,1.9313306162671573e-11,-2.4341710071207334e-11
-1,-3,-0.339205328859775,-0.018252771273973907,-0.012926464591947446,-2.747839629446691e-11,-8.070542498184174e-11,7.510103650076871e-11
