j,l,ux,uy,uz
0,0,-0.09723999247063467,0.0003530948061591986,0.000556375469991227
0,1,0.1597509708996145,0.05661194882545272,0.039831164682881844
0,2,0.23109791889948028,0.04685895971200822,0.050782545274100845
0,3,0.2601308586326137,0.031633727941258065,0.03912086389275944
0,4,0.27779706254803005,0.019859104910368134,0.025631496097009186
0,5,0.2902918282047652,0.01165399289711639,0.015942928929560903
0,6,0.2992245314070384,0.006090297370645446,0.009266020851949405
0,7,0.30538672194457905,0.00231319323857081,0.003898669128969655
1,-6,-0.16736410283473319,-2.9099572454912517e-05,-0.0008648000674827864
1,-5,-0.1615609530252646,-0.0008186963260510537,-0.0010546602188259645
1,-4,-0.15387562849728068,-0.0022838830838624764,-0.0010283208603225876
1,-3,-0.14302575214187704,-0.003584440478675474,-0.0027781178123699605
1,-2,-0.12650911496004852,-0.0024762944970225017,-0.00640696592109023
1,-1,-0.09842859128533259,0.005244118204762047,-0.006355084416161728
1,0,-0.04109121438778986,0.020282328709005423,0.007415708054249719
1,1,0.08806408071678286,0.06387010929990408,0.027250146693208178
1,2,0.16078519657925677,0.0503070831246469,0.03590824083569012
1,3,0.20310224917524974,0.03089269283407118,0.030143916425168952
1,4,0.2321655779391431,0.017517435750723762,0.02125399049828682
1,5,0.2538182245834112,0.009386803555100808,0.01365424208654004
1,6,0.27004682733354407,0.004325333775883316,0.007533780540278528
1,7,0.28165769752260555,0.001289330090170616,0.0026513484410114474
2,-6,-0.1489970717852527,0.0007663562256045178,6.661463520872569e-05
2,-5,-0.14099587728072574,0.0008107993427663976,0.0008048288863147975
2,-4,-0.13081009501723845,0.00021825273071213942,0.0013947549218927637
2,-3,-0.11753176856089555,-0.0001574723389657832,0.0003909256564450434
2,-2,-0.09919823815372762,0.0017540019315590307,-0.0015333841938105664
2,-1,-0.07113988079185644,0.007695055439670113,0.0011156617594098035
2,0,-0.022410130879528888,0.02002426657988489,0.008277668388440596
2,1,0.05934150035448205,0.04792562914579126,0.01638493064281107
2,2,0.11966388948777439,0.038552767841715296,0.01928911407770705
2,3,0.16255234643860844,0.02301897282317347,0.016506243994819616
2,4,0.19566425914982402,0.012011177847644534,0.012073932303808882
2,5,0.22231788809565214,0.0054401098019277085,0.007583430624724055
2,6,0.24375784286751562,0.0016707932192099133,0.003276898651963814
3,-6,-0.1335473289033326,0.0010189165196650776,0.00043278358372064203
3,-5,-0.12460888181047179,0.001204896626947876,0.001214385184248193
3,-4,-0.1135637779398476,0.0005797640922059014,0.0016037338431380591
3,-3,-0.0997203320153414,-0.0001821988566850143,0.0010307278957634482
3,-2,-0.08144256723838249,0.00038438907718460236,0.0010051643590532312
3,-1,-0.05528657168751606,0.00455717709417903,0.003429770576728464
3,0,-0.015351373059501738,0.014038161070190073,0.007189767471741128
3,1,0.04228009777588463,0.031230000009858306,0.009539564605971213
3,2,0.09155290588395193,0.02581780732664333,0.009244368199369656
3,3,0.13134217262989115,0.015187059055717005,0.007338667651523398
3,4,0.16506019050606524,0.007058992683204392,0.0050621076128912045
3,5,0.19442676835359002,0.0021655181845829665,0.0025103248218118616
4,-6,-0.12045239506292235,0.0007386806964000961,0.00037008214122970603
4,-5,-0.11120036742986097,0.0006699475246614415,0.0007810084247008188
4,-4,-0.09998956465783082,-0.00014802576842288555,0.0007755985316035467
4,-3,-0.08624098096200006,-0.0011642733388276837,0.0004924636666356856
4,-2,-0.06868607491926845,-0.0008376162989763791,0.0009015750447411864
4,-1,-0.045082273338753094,0.002485827792616284,0.002660462544426053
4,0,-0.012433336881325502,0.00950490135059806,0.004546545319952933
4,1,0.03031078679921925,0.019277336956366336,0.004968765160639696
4,2,0.0705895795281024,0.015990400459617728,0.0038860631315290033
4,3,0.10610750390476688,0.00881709044407951,0.002432267383712796
4,4,0.13838346723506842,0.0030136097308989924,0.0011861184132815593
5,-6,-0.10927880587725958,0.00029387277343845617,0.00015838616272240185
5,-5,-0.09997373933842255,6.610454490405291e-05,0.0001931427302241692
5,-4,-0.08887087796099012,-0.0005922431316842154,-8.940295807160291e-05
5,-3,-0.0755056532335566,-0.001205590323188513,-0.0004002320701226088
5,-2,-0.05901748006891735,-0.0005531715950059639,-0.00012179645964967163
5,-1,-0.03809419067004393,0.0022074244174216146,0.0009516880697780512
5,0,-0.01125538533872932,0.006753005931268942,0.001984441811865326
5,1,0.02158211336142524,0.011153708096960153,0.0020241570836702213
5,2,0.05451427821413397,0.008605008623139572,0.0012069996178507409
5,3,0.0851988714710641,0.0035888505953471867,0.00038771154677759385
6,-5,-0.09047072993587742,-0.0001324861366650785,-0.00013265245708948324
6,-4,-0.0796212196414748,-0.00041342121582603193,-0.00043574819109907907
6,-3,-0.06680922111702042,-0.0006250820514007358,-0.0007709969623542512
6,-2,-0.051530131251465876,0.00016054172665458792,-0.0007815516008176593
6,-1,-0.033064642947631014,0.002020083031946497,-0.0002715381170808548
6,0,-0.010736092135670306,0.004179348275144594,0.0002786268558011747
6,1,0.015240974977786058,0.004847944410195,0.0004165881292801105
6,2,0.04232443743829052,0.002979659219616414,0.000250018492285527
7,-3,-0.059709796105141405,-0.00011580006847890314,-0.00047991917982458056
7,-2,-0.04558078178217618,0.00029321675949890285,-0.0007103540100911342
7,-1,-0.029148945672059026,0.001059277130140305,-0.00062971217336364
7,0,-0.010199650678859805,0.0014615883321207025,-0.00040975875868167795
