j,l,ux,uy,uz,gx,gy,gz
1,-2,-0.1265091482181852,-0.0024763163911880573,-0.006406952958570082,-2.0276646483380345e-08,-1.6734454317060554e-08,-8.952833875294774e-08
1,-1,-0.09842862414229268,0.005244091140182735,-0.006355061852998252,-2.4968462100058226e-08,2.3496034669105714e-08,-5.798002687511239e-08
1,0,-0.041091249835433316,0.020282299055997034,0.0074157453385754685,-2.9704865902539096e-08,-3.5219129307373365e-08,2.540398069683647e-08
1,1,0.08806408369594097,0.06387011148483797,0.027250197320760675,7.097692461544014e-09,-2.0334623762607862e-08,1.2037919455698542e-07
1,2,0.16078518161498473,0.05030708220298797,0.035908282174060495,7.41729968070648e-08,-3.362587901178937e-08,2.5104773759832e-08
1,3,0.20310219896039597,0.030892678563697658,0.03014393871133601,3.390717362612705e-08,1.5672234419950026e-08,-1.0455235417011766e-08
1,4,0.23216550567697122,0.017517411075301175,0.021253999742685527,-4.295641591739452e-08,-1.1205722678063468e-07,-5.768889654866882e-08
1,5,0.2538181615948566,0.009386785013889119,0.013654242744352809,-9.770129314867065e-08,-4.132352540188455e-08,6.687905396152161e-09
1,6,0.27004680184104285,0.0043253228648826485,0.0075337765680786395,1.46792752181088e-08,-6.156038352776033e-08,-4.5206116702431465e-08
1,7,0.2816576966298779,0.0012893272821942108,0.0026513448124852496,6.269599645350454e-08,-2.8880151108740763e-08,-5.306886146326517e-08
2,-6,-0.1489970759530717,0.0007663652089223393,6.661621775021635e-05,-2.504567227570864e-08,2.6582124675478963e-08,-2.563902432983073e-08
2,-5,-0.14099588962765233,0.000810804545293561,0.000804824429926687,-7.382254208973538e-08,-5.819850028981888e-09,-1.0590765848420697e-07
2,-4,-0.13081011261959546,0.00021824794724292453,0.0013947513306584512,-6.242460269707817e-08,1.1464507449279737e-08,7.439543347684263e-09
2,-3,-0.11753179336674871,-0.00015748723630745846,0.00039093154247546105,-5.065920357597703e-08,-5.91484294581307e-08,3.229288136896713e-08
2,-2,-0.0991982559658214,0.001753976042326918,-0.0015333678720821815,7.494297625889896e-09,-7.375344237246784e-10,4.05369318160452e-08
2,-1,-0.07113987874647688,0.007695029286875904,0.0011156810733569506,1.4288244962537555e-07,3.4682066045454985e-08,1.7705654983823926e-08
2,0,-0.02241013174909961,0.02002424194921856,0.008277694310116851,2.9694489457610107e-08,-2.2990469056294316e-08,5.8464160249127595e-08
2,1,0.05934151196445878,0.04792562821159421,0.016384955588840615,2.7872801025563554e-08,-3.697235080243888e-08,2.189424012921659e-08
2,2,0.11966388777000214,0.0385527638406404,0.019289127869273923,3.413727186520055e-08,4.3255996553734355e-08,-3.9321765316069346e-08
2,3,0.16255231594541422,0.023018953340899116,0.01650624593483531,-6.88906530237586e-09,-1.385100811129858e-08,-1.1491956083964361e-07
2,4,0.1956642071026546,0.012011155461599388,0.012073932830224187,-6.217441532885976e-08,-1.676265668556099e-08,-5.61596388490293e-09
2,5,0.2223178413296018,0.005440094948909229,0.0075834319676378655,-6.013648200849792e-08,-6.999061406831597e-09,4.313455502589353e-08
2,6,0.24375782604571877,0.0016707866752356509,0.0032769001328229867,4.180255293133317e-08,4.379224881594784e-09,2.739220514389601e-08
3,-6,-0.13354733427015647,0.0010189209698563955,0.00043277934563277213,1.7983872109160123e-08,1.5550319682096359e-09,-9.568603724250876e-08
3,-5,-0.1246088906662871,0.0012048963469496062,0.0012143781930839842,-1.1298534420122602e-08,6.757665355940079e-08,-4.541348133223905e-08
3,-4,-0.11356378926923183,0.000579747545039908,0.0016037279011208805,-2.59631587214669e-08,-9.912406680190333e-08,-3.2286236088287235e-08
3,-3,-0.09972035107850671,-0.00018221900362485054,0.0010307279539097263,-3.348532227976449e-08,-3.6047972210104945e-08,-6.1792024357541775e-09
3,-2,-0.08144259031298319,0.0003843619718181353,0.001005161172814825,-7.713979938844817e-08,-2.5915312501859078e-08,-4.7037227024829265e-08
3,-1,-0.05528656916257434,0.004557154680201114,0.0034297700474878686,1.1630236010015671e-07,-6.434098778068664e-09,-7.32664845659245e-08
3,0,-0.01535135767810787,0.014038135501881216,0.007189772899235426,1.0309998858468172e-07,-1.526528347478573e-08,-5.7245788475431686e-08
3,1,0.04228012256702258,0.03122999269508286,0.009539571416831096,7.26869949507769e-08,2.6912148762964216e-08,-2.4012368517178917e-08
3,2,0.09155292303706547,0.025817795697114506,0.009244369968099698,6.170902026696179e-08,3.487244342945117e-08,-1.4773422899946875e-08
3,3,0.1313421738020559,0.015187037111763566,0.007338670550071782,6.75969826537115e-08,-5.731106016843013e-09,1.7795639287903134e-08
3,4,0.16506016943282426,0.00705897723842616,0.005062113178532132,-2.637856969553258e-08,-2.8504687839161873e-09,7.395356172953428e-08
3,5,0.19442674714556785,0.002165512066509711,0.0025103304572138673,-5.115273072654747e-08,4.042758078412652e-08,6.444520135508863e-08
4,-6,-0.12045240759334584,0.000738683881018386,0.00037008382495335075,-6.026627741274014e-08,2.2802221376588654e-08,4.407272450506275e-08
4,-5,-0.1112003805984732,0.0006699435393576593,0.0007810094563328038,-3.588194721004193e-08,-8.296448185569905e-10,2.7996832190242682e-08
4,-4,-0.09998957770396584,-0.00014803972708056097,0.0007755995522383398,-5.297888504090208e-09,1.915416711741405e-08,-2.3076176729024123e-09
4,-3,-0.08624099695528317,-0.0011642929883829718,0.0004924564634104011,4.6482106173632853e-08,3.781365255466074e-08,-1.6686806475658955e-08
4,-2,-0.06868611161762485,-0.000837636245629439,0.0009015637923314346,-8.067083320361518e-08,-3.1849787356097448e-09,-3.240681100726006e-08
4,-1,-0.045082298099824426,0.002485802082073228,0.0026604548992230355,-5.3875504325145984e-08,1.4325413702498402e-09,-3.178266121985074e-08
4,0,-0.012433332984542618,0.009504872865685198,0.004546546940177044,4.976954509974818e-08,-7.90602750384839e-08,-2.101034919221173e-08
4,1,0.030310807083468484,0.019277321284184773,0.004968767531943088,3.232240503719952e-08,5.0617505319150435e-08,3.459098298075336e-08
4,2,0.07058960635508532,0.015990382064060654,0.003886063665243024,6.310645507979357e-08,-2.0001742267669598e-08,-1.9687948299429436e-08
4,3,0.10610752882338648,0.008817070057487272,0.002432268887011267,1.258540350112386e-07,-6.83422797377424e-08,-1.2453543300761094e-09
4,4,0.13838346944654137,0.0030136029865222972,0.001186119581567862,1.7937826184708308e-08,-2.381978864368986e-08,5.358967648545071e-09
5,-6,-0.10927881564963385,0.00029387213068487376,0.0001583860557459244,-3.009668247160716e-08,-4.628094362976211e-08,2.989153796511233e-08
5,-5,-0.09997375126598193,6.610186432589007e-05,0.0001931415775324982,-4.2009248506593745e-09,2.017389125110597e-09,-1.2761945161450863e-08
5,-4,-0.08887089412103555,-0.0005922579552401018,-8.940942860061147e-05,-4.461088276748199e-08,-8.77425695294809e-09,-3.870870638614048e-08
5,-3,-0.07550567534272018,-0.001205606414135995,-0.00040024189161445254,8.346368808760662e-09,-1.5274528313187485e-08,-4.913482846112538e-08
5,-2,-0.05901752141464743,-0.0005531924446691014,-0.00012180987115368544,-4.2048461802723924e-08,3.10519647963442e-08,-3.961556129753602e-08
5,-1,-0.03809422959622549,0.0022073958863053325,0.0009516782377720119,-4.25534489936763e-08,-1.021602622844342e-07,-7.31599112003406e-08
5,0,-0.011255397911684468,0.006752976625138718,0.0019844355212752557,3.634270695322683e-08,-9.010795584945414e-08,-5.518638957272004e-10
5,1,0.021582118759751637,0.011153688770547891,0.002024150640206384,9.8779374384933e-09,-1.3384702349066024e-08,-6.255272245667132e-08
5,2,0.05451429482567359,0.008604993177751926,0.001206995200538831,4.217788959759439e-08,-4.023874584663939e-08,-7.870019184605392e-08
5,3,0.08519889063544253,0.003588839134783686,0.0003877086262373714,1.0240179512243514e-07,-8.631349434056607e-08,-6.095609182254352e-08
6,-5,-0.09047073349439719,-0.0001324879926350277,-0.00013265398487569312,3.665717267968896e-08,-1.4561436220000834e-08,2.1255237024880164e-08
6,-4,-0.07962122849378506,-0.00041342892370556616,-0.0004357494144732579,2.128200009190312e-08,-4.4479618881328176e-08,2.3218060351984458e-08
6,-3,-0.06680924159049163,-0.0006250929640783778,-0.0007710004435779128,1.0194286114047213e-08,-1.979844895232813e-09,3.101183863830556e-08
6,-2,-0.05153016848524655,0.00016052895401817024,-0.0007815556889447539,-4.2513820550788006e-08,-1.4692158158916696e-08,-4.173476014519145e-08
6,-1,-0.03306468012579993,0.002020062833832768,-0.0002715416645449017,-1.6165967797049374e-08,1.590790380727545e-08,-2.466661988467095e-08
6,0,-0.010736111543306271,0.004179329442817548,0.0002786233906863391,1.7065260806033156e-08,-6.767549044404096e-08,-4.216041721446205e-08
6,1,0.015240970915237594,0.004847936430046758,0.00041658723025721396,-1.2823874226408627e-08,2.6549431128390644e-08,-2.499947074179054e-08
6,2,0.04232443767916551,0.0029796536875952447,0.0002500180315015685,-3.5565666144793395e-08,-3.250022890567694e-08,-3.705044702376897e-08
7,-3,-0.05970980370027521,-0.00011580241733635315,-0.0004799171094403005,2.0291632103763835e-08,-4.0104304028284327e-08,3.1739632581689534e-08
7,-2,-0.04558080291403488,0.00029321296260477724,-0.0007103514068423259,-1.8907640536580672e-08,6.33038823884529e-08,2.039158078807543e-08
7,-1,-0.029148970371217418,0.0010592683933376233,-0.0006297110725793958,-4.632537716712376e-08,4.4167964632628345e-08,-7.921875676275558e-09
7,0,-0.010199666747263891,0.0014615829752418835,-0.00040975870286867605,-3.1964956933097644e-08,1.8982361151692606e-08,2.1251344981725387e-08
