j,l,ux,uy,uz
-17,1,0.4943465408525004,0.00011695332844761636,0.0009917108079564745
-17,2,0.48407850365757327,0.0007692186852292623,0.0008535021130729615
-17,3,0.47357892806659996,0.0014576242343133938,0.0006040443013516706
-17,4,0.4629608707473187,0.0021025177883521287,0.0002573085121577845
-17,5,0.4523435206053913,0.0026285351200664438,-0.00015855247370551536
-17,6,0.4418448727014579,0.0029761503371717006,-0.0006037741864553389
-17,7,0.43157392700825775,0.0031226638670331596,-0.0010296439962910865
-17,8,0.4216229505597935,0.003071556032393426,-0.001398111970087813
-17,9,0.41206761575490714,0.002855750476423591,-0.0016784581941870899
-17,10,0.40296225591672274,0.002516542360195076,-0.0018605313170541298
-17,11,0.394342989337672,0.0020993260564077503,-0.0019416139182206493
-17,12,0.38623001036200233,0.0016510021418474098,-0.0019336243724572568
-17,13,0.37862711988314657,0.0012057383473191652,-0.0018486051701820862
-17,14,0.3715288655384517,0.0007885683322225923,-0.0017058655004914666
-17,15,0.3649220735648601,0.0004229307868530059,-0.001523578207312285
-17,16,0.35878301607860136,0.00011896525719976036,-0.0013189465892904204
-17,17,0.35308472638901556,-0.00011731878237647282,-0.0011028112876630219
-17,18,0.34780352192504144,-0.0002776141966105852,-0.000886525254149912
-17,19,0.3429147461924844,-0.00036508535451035225,-0.0006788467926747754
-17,20,0.3383888523096164,-0.0003841322604493051,-0.0004844326946388275
-17,21,0.33419942815943054,-0.0003346199167537809,-0.0003040682723710794
-17,22,0.33035669033534215,-0.00022142246476506975,-0.00013014965876909424
-16,-11,-0.41421876482508496,-0.00032702930119367265,-1.8366013097746412e-05
-16,-10,-0.4188951507045719,-0.000635091464162575,-1.203643005620078e-05
-16,-9,-0.4240407777327639,-0.0009048032213466547,1.5806278936088085e-05
-16,-8,-0.42967912069716896,-0.00115255137389684,7.219512571092821e-05
-16,-7,-0.43583504337617607,-0.0013903106882255753,0.00015757895190851245
-16,-6,-0.4425438686976929,-0.0015803069410896967,0.00026237121542249615
-16,-5,-0.44983970496594,-0.0017055613878156893,0.0003884599145521041
-16,-4,-0.45774072101702384,-0.0017424940777300342,0.0005267280569587995
-16,-3,-0.4662605313826355,-0.0016683925573131291,0.0006697135536651965
-16,-2,-0.4753937871546378,-0.0014522484083424568,0.0007992417758602648
-16,-1,-0.4851181502851501,-0.0010744974024205663,0.0008937406798773348
-16,0,-0.4953884457691695,-0.0005229230646315646,0.000926358128390698
-16,1,0.493867089894399,0.00019122369961479697,0.0008581917891095088
-16,2,0.4827466728461545,0.001019136950977047,0.0006723160768328267
-16,3,0.47137582931177885,0.0018775280996481147,0.0003526028990613866
-16,4,0.45989684482586957,0.002653254895128776,-8.341635380278579e-05
-16,5,0.44846105601744757,0.003249839192834029,-0.0005886736050162866
-16,6,0.43721160133774567,0.003599833051596472,-0.0011071593603800551
-16,7,0.4262783025777408,0.0036894775896088444,-0.0015737556578235504
-16,8,0.4157635344521246,0.0035427057264593646,-0.0019494665311371867
-16,9,0.4057471666074812,0.003211929537075714,-0.00220152367270647
-16,10,0.39628145607353094,0.0027557488878385077,-0.0023294600118744574
-16,11,0.3873943412307617,0.0022350677004450135,-0.0023412417073764673
-16,12,0.3790982645107765,0.0016997066492496454,-0.0022551287373404625
-16,13,0.3713859434004016,0.0011894561151907792,-0.002092516842882798
-16,14,0.3642383396769528,0.0007254511114697502,-0.001879223387267773
-16,15,0.357634019589969,0.00032963927342904834,-0.001637933631283846
-16,16,0.35154199887082976,6.483374098494375e-06,-0.0013822944415316084
-16,17,0.34592556088754955,-0.00023839681031050932,-0.0011324414309293134
-16,18,0.34075258467201025,-0.0004046388998328909,-0.0008925098197619887
-16,19,0.3359942057888883,-0.0004930968381361725,-0.0006730292985048392
-16,20,0.3316180579704826,-0.0005111535057885275,-0.0004755581908321906
-16,21,0.3275917885017421,-0.0004631243186768068,-0.00030345516501566536
-16,22,0.3238797691952136,-0.00034101229081853307,-0.0001675623581140277
-16,23,0.3204391814132009,-0.00014702202274911562,-6.127420753604743e-05
-15,-12,-0.40519394416537585,-0.0003309408207935747,-6.530735460380331e-05
-15,-11,-0.4094706492890209,-0.000660654640811346,-0.00010453832027875341
-15,-10,-0.4142079792024225,-0.0009766053997352251,-0.00012664354308876012
-15,-9,-0.4194444299788429,-0.0012727466598005353,-0.00012447197739268062
-15,-8,-0.42522205044993416,-0.0015552384930795425,-8.88812458413657e-05
-15,-7,-0.4315764574667333,-0.0018103073952376175,-2.2285287743498212e-05
-15,-6,-0.43855891780035683,-0.0020154977098836247,6.827699795768956e-05
-15,-5,-0.4462040969668423,-0.002147192313249658,0.00018677195245886142
-15,-4,-0.4545444803403824,-0.002175995068100743,0.0003252092590652539
-15,-3,-0.46360427001289467,-0.002071567725428263,0.000474493048450673
-15,-2,-0.47338422518427165,-0.0017981245844480725,0.0006138821512028563
-15,-1,-0.4838640302402711,-0.0013186201035272776,0.0007164965944422116
-15,0,-0.4949908917848349,-0.0006204462975618485,0.0007475219320669408
-15,1,0.49332373327793344,0.0002904913288432044,0.0006574085265940666
-15,2,0.48120536619251253,0.001337863488123545,0.0004159212333391742
-15,3,0.4688180016018713,0.0024016828874308203,9.109173508681886e-06
-15,4,0.45634537423236243,0.0033220669587301545,-0.0005335668568411823
-15,5,0.44398094863878135,0.003972854977924396,-0.0011378753113715178
-15,6,0.43189933029581745,0.004290698184593162,-0.0017257436368665008
-15,7,0.42025147231098325,0.004279709624957986,-0.002216014393424689
-15,8,0.40915069328070736,0.003995561618481933,-0.0025662850764167793
-15,9,0.39867480333436944,0.003517535314748895,-0.0027550815261335815
-15,10,0.38887176162108583,0.0029285341549089676,-0.0027924631098352687
-15,11,0.3797547338130447,0.0022960634597403036,-0.002699187035369253
-15,12,0.3713214132965948,0.001679005825392865,-0.0025100283280228308
-15,13,0.363552146006365,0.0011090279123398155,-0.0022534699084065146
-15,14,0.35641113864390767,0.0006109951986726084,-0.001961065759243528
-15,15,0.3498628007987742,0.0001948209619882026,-0.0016550625748701303
-15,16,0.3438682722234765,-0.00013409759668403122,-0.0013539740566184948
-15,17,0.33838095827216047,-0.00037951540027111966,-0.0010717305663856369
-15,18,0.33335936804532357,-0.000539653907840072,-0.000817528058299505
-15,19,0.32876886017531265,-0.0006210144721256498,-0.0005945602439542385
-15,20,0.32457211759542476,-0.0006334316908405084,-0.0004050183523653841
-15,21,0.32072903073732045,-0.0005763417569504546,-0.00025276342142348246
-15,22,0.3172026759629212,-0.00044893228685960826,-0.0001343866430247418
-15,23,0.31397677137889607,-0.0002669315344571193,-3.79815888670285e-05
-14,-13,-0.39612260040752967,-0.0003192917367386502,-0.00012002703505094898
-14,-12,-0.39997638981606526,-0.0006548060765907061,-0.00021301926952951443
-14,-11,-0.40426988481023135,-0.0009976884136342805,-0.00028806098905256405
-14,-10,-0.4090415373999413,-0.001335513123769768,-0.00034253975468504465
-14,-9,-0.4143543585364653,-0.0016622891599432693,-0.00036726692011744035
-14,-8,-0.4202541910223855,-0.0019806688419758594,-0.00035832168419074604
-14,-7,-0.42679818085081556,-0.0022623511425115097,-0.00031445760426279396
-14,-6,-0.4340472402592285,-0.002490962010883155,-0.00023819511644531348
-14,-5,-0.44204819013971786,-0.002638506801515494,-0.00012589887110820114
-14,-4,-0.4508605684932442,-0.002670742039655991,1.255401753145633e-05
-14,-3,-0.46051564232119313,-0.0025420808857411397,0.0001749561540967043
-14,-2,-0.47102948610082673,-0.00220895406585611,0.00033496601809159736
-14,-1,-0.4823813136778901,-0.001616262676420183,0.0004590362279898802
-14,0,-0.4945118484747706,-0.0007358449590862932,0.000496909092868075
-14,1,0.49269014196793737,0.0004224731868063713,0.00038534634428740035
-14,2,0.4793888621186592,0.0017527072929690917,7.587378041597247e-05
-14,3,0.4658021894115067,0.003064635405941216,-0.000442275408972065
-14,4,0.45217607948379546,0.004137156616442829,-0.0011141444561216926
-14,5,0.43875654040567164,0.004811838640946962,-0.0018261095144207955
-14,6,0.4257585163752178,0.0050413285850404235,-0.0024697197535825176
-14,7,0.4133519561378595,0.004869886944625331,-0.0029482833601092192
-14,8,0.40165772983676445,0.004398943594010204,-0.0032269648870527604
-14,9,0.39074417761386254,0.003743362453068462,-0.003301105113619645
-14,10,0.38064475968705247,0.0030068968369591524,-0.003203496004752468
-14,11,0.37135543616243905,0.002267372323571598,-0.002971937646448874
-14,12,0.36285003306761054,0.0015782726007862095,-0.002654494555608571
-14,13,0.35509048895961615,0.0009675249500471325,-0.002291164831095035
-14,14,0.3480235514116006,0.000449052509311731,-0.001915512733468584
-14,15,0.3415964985124897,3.075182421181267e-05,-0.0015516599494673218
-14,16,0.33575843463554966,-0.0002933343697708048,-0.0012118773916373663
-14,17,0.33045359725972995,-0.0005257031092670304,-0.0009102808401711044
-14,18,0.3256308213339157,-0.0006713208029021916,-0.0006525679854599238
-14,19,0.32124897807858266,-0.0007394455185870231,-0.0004383017097424725
-14,20,0.31726712851438815,-0.0007396156258528486,-0.00027062117511766995
-14,21,0.31363959872629915,-0.0006746424120796556,-0.0001443277773882731
-14,22,0.3103208830384689,-0.000546802024964758,-5.6013726471720014e-05
-14,23,0.3072581650301925,-0.00035796205845786596,-1.0856830729271557e-05
-14,24,0.3043907943274694,-0.00014455594621375144,2.2619239142544527e-05
-13,-14,-0.38706930235690135,-0.00029739112529040786,-0.000176599608844781
-13,-13,-0.390485540579914,-0.0006265198562169624,-0.00032519548686127115
-13,-12,-0.39430734205934254,-0.0009739773598760498,-0.0004567627555992732
-13,-11,-0.3985723469816468,-0.0013381513689643908,-0.000571408732978071
-13,-10,-0.403350070493439,-0.0017082799869384713,-0.0006617903923064692
-13,-9,-0.4087077767868516,-0.002074640129402481,-0.0007183185900250287
-13,-8,-0.4147003541305802,-0.002429051100215934,-0.0007434413420198576
-13,-7,-0.42140950518437187,-0.002750037636198743,-0.0007287536988849541
-13,-6,-0.42890632259764455,-0.0030166368057236025,-0.0006715971994036007
-13,-5,-0.4372718959017523,-0.0031924836911497085,-0.000566509341062734
-13,-4,-0.44658497292741817,-0.0032411689975641836,-0.00042370561296802814
-13,-3,-0.4568972989325434,-0.0031023146990281853,-0.00024259390727809853
-13,-2,-0.4682448457140711,-0.0027106022373210195,-5.1371312187092536e-05
-13,-1,-0.48061125776308894,-0.001989927909509909,0.00010973946899484558
-13,0,-0.4939321222306531,-0.0008832142322431366,0.00016882359480799267
-13,1,0.4919336400236637,0.0005995515556538304,3.769465724504524e-05
-13,2,0.4772062660582102,0.0023022173076863808,-0.0003621666931049723
-13,3,0.46218725746484723,0.003915422005688635,-0.0010289169943502594
-13,4,0.44721210049140503,0.0051322311846907975,-0.0018589264118121429
-13,5,0.43259588721339,0.005769671410849251,-0.002677383968959144
-13,6,0.4185981076986035,0.005825712369220815,-0.0033407667064126035
-13,7,0.40540499574172023,0.005416177612236287,-0.003749634554146938
-13,8,0.3931332254160507,0.004705992863740835,-0.0038867925138538796
-13,9,0.38183425273082133,0.0038516861466356077,-0.0037826758625204428
-13,10,0.3715105189330535,0.0029683894543450413,-0.0034986656420953194
-13,11,0.36212985386038377,0.0021363892054510653,-0.0030963719059244705
-13,12,0.3536393467358287,0.0013976072276071212,-0.0026367396398885934
-13,13,0.3459747863830942,0.0007690563407573765,-0.0021645442040796495
-13,14,0.3390619946672438,0.0002543350337094204,-0.0017106228799863958
-13,15,0.3328307966896891,-0.00014889497198041835,-0.001299829519107336
-13,16,0.32721687838841557,-0.0004515764971969869,-0.0009402205882870852
-13,17,0.3221538184427725,-0.00066267789378809,-0.0006364609015429782
-13,18,0.3175811552030878,-0.0007872873265766176,-0.0003915485541714092
-13,19,0.31345201396411665,-0.000835888479682411,-0.0002051825534347788
-13,20,0.30972270252240824,-0.0008232506845577385,-6.947213705744513e-05
-13,21,0.3063446434074218,-0.0007495704802541493,1.860639805965819e-05
-13,22,0.3032662554465901,-0.0006163897931523944,6.533893591401686e-05
-13,23,0.30044105762815654,-0.0004338527698497432,8.07463546333966e-05
-13,24,0.29782326837431994,-0.00022933174336705987,6.678776089296971e-05
-12,-15,-0.37809749529021763,-0.00026740309865902836,-0.0002268734114911996
-12,-14,-0.38107655391754336,-0.0005771719098739447,-0.00042700742104468525
-12,-13,-0.38440784726571525,-0.0009184359596075074,-0.0006155951553949912
-12,-12,-0.3881413623052014,-0.0012877096849434756,-0.0007932379295568231
-12,-11,-0.3923375305396617,-0.0016806507788887873,-0.0009532282048360411
-12,-10,-0.3970807667249786,-0.0020894442553059363,-0.001086506293552039
-12,-9,-0.4024313824039467,-0.0025016417611506228,-0.0011891888948271157
-12,-8,-0.40847129579220226,-0.002903039800019231,-0.0012560120298216104
-12,-7,-0.4153036851255488,-0.0032745273666901355,-0.001277502860077028
-12,-6,-0.42302320533406224,-0.0035963072965841192,-0.001248461884131748
-12,-5,-0.4317475510890431,-0.003822056709158321,-0.0011569800904456893
-12,-4,-0.4415801717218873,-0.003906352929859212,-0.0010092148549080073
-12,-3,-0.4526126081141661,-0.003776310704096323,-0.0008005079566838553
-12,-2,-0.4649066730521602,-0.00333479702777217,-0.0005628392237812762
-12,-1,-0.47846588153406727,-0.002472770717263402,-0.000346243041031153
-12,0,-0.4932204423024551,-0.0010810892008460264,-0.00024398761507040109
-12,1,0.4910063859294757,0.0008458098783579507,-0.00039710167330993663
-12,2,0.4745251752210192,0.0030499186188712737,-0.0009237937863214162
-12,3,0.457771982822448,0.005026450788235242,-0.001792990735237443
-12,4,0.44121271381130966,0.006341905471513964,-0.00281053709418158
-12,5,0.42524929933167505,0.006829232000460781,-0.0037149402841237388
-12,6,0.41018253479691247,0.006590814832019812,-0.004326221336797012
-12,7,0.39620622985935017,0.0058557967457946196,-0.004566270884455062
-12,8,0.3834118236836929,0.004864556695788243,-0.004465913328928697
-12,9,0.3718157113378144,0.003807130455219632,-0.004107708417165217
-12,10,0.3613791195575564,0.0028002947290571003,-0.0035923028738942923
-12,11,0.35202191377079156,0.0019047512759677713,-0.0029985484541519883
-12,12,0.3436563813491854,0.0011510495301771582,-0.0023962491982001187
-12,13,0.33619123210270296,0.0005344637360550154,-0.0018282796847716885
-12,14,0.32952648886551844,4.606352081765092e-05,-0.001319831614634045
-12,15,0.3235737862980401,-0.00032266151320628885,-0.0008856282775934392
-12,16,0.3182572014523436,-0.0005914457110869139,-0.0005293160988591842
-12,17,0.3134999146950925,-0.0007730624730544415,-0.000249400638898269
-12,18,0.30923246515227626,-0.0008717281699239624,-4.0339249513474194e-05
-12,19,0.3054021692843735,-0.0009013701727911855,0.00010411779407522416
-12,20,0.30196568082558856,-0.0008737468858803389,0.00018965539326224997
-12,21,0.29887476900224197,-0.0007941596397767002,0.0002275265538459758
-12,22,0.2960793060334564,-0.0006577704398677433,0.00022563216952394482
-12,23,0.29353949283529257,-0.0004801469453062973,0.00018954309097061968
-12,24,0.29123672391398947,-0.0002674070952599631,0.00011606139458336228
-11,-16,-0.3692751592775735,-0.00023409156348078787,-0.00026079794966119035
-11,-15,-0.37183170009603556,-0.0005122487935328319,-0.0005045937905436545
-11,-14,-0.3746663117662233,-0.0008319786657119335,-0.0007476984161776103
-11,-13,-0.3778532018842684,-0.0011922300434523757,-0.0009887284033605163
-11,-12,-0.38144636583973407,-0.001589707279030952,-0.0012200641312002088
-11,-11,-0.3855243210732787,-0.002020907674742159,-0.0014341772294662893
-11,-10,-0.3901641745422604,-0.0024708023707123916,-0.0016234587569977342
-11,-9,-0.39544008410208586,-0.0029364911348492674,-0.001784180770397855
-11,-8,-0.40146750702285333,-0.003399102089975889,-0.001907016470913556
-11,-7,-0.40836289708790063,-0.0038402606928576804,-0.001977750722740712
-11,-6,-0.4162564389817361,-0.004233904665569461,-0.001988441720429634
-11,-5,-0.42530657491974083,-0.004537992454268517,-0.0019219920348687797
-11,-4,-0.4356596324677539,-0.004690457235261829,-0.001773718058974838
