j,l,ux,uy,uz,gx,gy,gz
-23,12,0.4182335412214499,0.0004907173484872021,-0.0001999820265551447,-2.3852473165011934e-11,-8.077796764816014e-11,-8.195928162966419e-11
-23,13,0.4117927336183764,0.00036677980076512133,-0.00019975903889671884,-1.7911953821211912e-11,2.0067156270009434e-11,-5.224446952665921e-11
-23,14,0.40560483556502736,0.00021641374170214536,-0.00021299118925104598,-3.198313185473478e-11,-6.812717057158579e-11,-2.4997771945955635e-10
-23,15,0.3995252394571922,0.0001613001413060919,-0.0002090850989403263,1.930491584731936e-11,-2.8431396126293862e-11,1.5782378889558392e-11
-23,16,0.39371583245633174,0.0001219840500114341,-0.00015600791555018625,8.098522113336726e-11,8.304106013934387e-11,-9.610824283764682e-11
-22,-2,-0.4829554985608645,-0.0001270069390717963,0.00015968612022179704,1.4408843850054545e-10,7.435704829639178e-11,7.310941267527418e-14
-22,-1,-0.48965128566196287,-9.106253196687051e-05,0.0002837702583333798,2.7452600820853865e-11,5.491676557944913e-12,-2.8800346574828564e-11
-22,0,-0.4965991819779818,-7.405185340449926e-05,0.0004317188340779832,7.999452863693122e-11,1.0128969885059291e-10,1.3612440653300827e-10
-22,1,0.49621434068559217,-1.9503199232733118e-05,0.0005371013015280525,9.531768709286452e-11,6.350549253131277e-11,-2.2926373059934443e-10
-22,2,0.4888366626883166,0.00010330034938342211,0.0006051677261736686,7.255583460430426e-11,-5.121955637399367e-11,2.2016551013131092e-10
-22,3,0.4812975985024522,0.00025163913916928857,0.0006243066105642744,9.607407699800154e-11,-1.793230841595772e-11,2.4884117105750635e-11
-22,4,0.47363759180992226,0.0004336014802303358,0.0005938745532227153,4.170549978499763e-11,1.9709539555989863e-11,2.1226540199202702e-10
-22,5,0.4659154747350949,0.0006133929002572726,0.0005198547058072741,8.927578061578359e-11,-5.343633868726272e-11,-8.778134157603514e-12
-22,6,0.45818056030460763,0.0007662397342945348,0.000407790622760518,9.784419628677821e-11,1.0306219766498259e-10,3.674073645418708e-10
-22,7,0.4504776345238781,0.0008778487403197282,0.000266863727722148,7.341710464396634e-12,-2.056207981659952e-11,-3.974965478027292e-12
-22,8,0.44285037974980085,0.000941073627725237,0.00011000215442894238,-2.66108497000081e-11,1.0867308442019663e-10,-1.5852587324842416e-10
-22,9,0.4353414091900149,0.0009543026787063357,-4.772476548813491e-05,-7.43465650371658e-11,-2.3845744823169923e-11,-6.8417869053582e-11
-22,10,0.42799169535167436,0.0009199484408142842,-0.00019073072518612942,-1.53499717277239e-13,-1.496003321221906e-10,2.1034355796045474e-11
-22,11,0.420839957483617,0.0008420272940708863,-0.00030427758503286806,-7.791470431079556e-11,-8.240702564776825e-11,-1.5379727622466446e-12
-22,12,0.4139205403275596,0.0007200084321447054,-0.0003759107293350067,-1.1588136591793308e-10,-2.860132963800055e-11,-1.597525985839131e-10
-22,13,0.4072569013509944,0.0005639977686664623,-0.00041612687396757784,-8.902742074361897e-11,3.3069269544938606e-11,4.4867241459677423e-11
-22,14,0.4008464035390815,0.000407464046703485,-0.000430009781657111,-1.0245991804557625e-10,1.0955611418062006e-11,-1.2441165702560693e-10
-22,15,0.39468909266435726,0.0002916682735722216,-0.0004004155223445541,-1.0962512972043092e-10,-9.831754854694452e-11,6.160576059976042e-11
-22,16,0.38883705555962694,0.00017136604709934547,-0.0003049753995402724,4.319730771001895e-12,-1.2243592251159896e-10,-4.2144563080809445e-11
-22,17,0.383366198264864,8.164005785055819e-05,-0.0001981791734857382,7.823091610278943e-11,1.630193202650787e-11,5.2058239555057007e-11
-21,-4,-0.46881707300849623,-0.00018423284500619598,0.0001431855848691847,1.354905096537934e-10,-4.500869121848439e-11,1.566800117483436e-10
-21,-3,-0.4752804742285066,-0.00022916418316267813,0.0003078197473813537,3.009245066673549e-11,-1.0895688518086644e-10,3.510899996970367e-11
-21,-2,-0.4820490966905185,-0.00027550377350466475,0.00045481763483946853,9.757404704092282e-11,1.4786727398075072e-11,-6.233000639059572e-11
-21,-1,-0.4891271847717897,-0.00023042603967850787,0.000591918837923192,1.1176984213373889e-10,4.345981907682983e-11,3.878693908751767e-11
-21,0,-0.49649031069924054,-0.000151151287653394,0.0007070307477025613,9.584815457460002e-11,1.2580940456086154e-10,1.0867459177292451e-10
-21,1,0.49589168673000106,-1.650709010991915e-05,0.0007810090769774351,-1.9998085923778747e-11,1.4121552538437498e-10,-2.501033664973609e-10
-21,2,0.4880583952865249,0.00017805593455305846,0.0008055991348848775,1.2160150848501e-10,-4.1540174078313896e-11,1.0050145129092067e-10
-21,3,0.4800538972012169,0.00040945282555228743,0.0007749390057599281,1.0279262179944612e-10,9.20773041146461e-11,7.970271750261989e-11
-21,4,0.4719304924546973,0.0006608238418949443,0.0006892005780161313,9.078707674959469e-11,1.4898210443092808e-10,9.589994538772035e-11
-21,5,0.46374626873174335,0.0008998344926943652,0.0005544698969653732,5.856432775796366e-11,-1.648126080056045e-11,8.857379376659997e-11
-21,6,0.45555883383815604,0.0010987479650543493,0.00038018292460677126,1.1972760131408189e-11,-1.326475040919206e-10,7.97279151336025e-11
-21,7,0.447423715471668,0.001238632273589828,0.00018013811874620012,6.365730024267963e-11,-2.0401583200602147e-11,2.6139696242505166e-11
-21,8,0.4393938716730852,0.0013095742106174462,-2.8513411236088388e-05,1.3734339945718765e-11,-2.7385177459038346e-11,1.0253667478889866e-10
-21,9,0.4315187407969223,0.0013098368106085883,-0.00022752531485085788,3.741217698052107e-11,2.2347665384891968e-10,-2.402122760007978e-11
-21,10,0.4238430989194702,0.0012439350492889428,-0.0003999880750658238,2.8438677085983188e-11,1.4070893061823853e-10,-1.1863157505631996e-10
-21,11,0.4164056823162731,0.0011196839223550476,-0.0005326853412243261,-1.4213432080606436e-11,-1.1308662339892805e-11,4.692339432863044e-12
-21,12,0.4092372049051659,0.0009493343996411407,-0.0006212048674805479,-6.605523962012472e-12,6.367291416342624e-11,-1.5335062562783948e-10
-21,13,0.4023579909539768,0.0007526430294657954,-0.0006663072339640597,-6.576165393484823e-12,2.794869891076246e-11,1.5023390845703317e-10
-21,14,0.3957772966239982,0.0005561808254052539,-0.000667682870394204,-6.79737390506252e-11,-1.0825478014009349e-10,-3.0931066884084526e-10
-21,15,0.3895090837491097,0.000376275775403303,-0.0006189665772110506,-1.78005228395825e-10,7.279753189148863e-11,-2.7807620491199572e-11
-21,16,0.3835730390520058,0.00021426373272507142,-0.0005323125133846388,-1.6409443552231617e-10,7.285427816583478e-11,-2.6474204361544686e-10
-21,17,0.3779610818574962,7.246375558930999e-05,-0.0004089345732688551,-4.323822289792334e-11,-8.779536819769618e-11,8.071125636322646e-12
-21,18,0.3726410664394046,9.281608307693193e-06,-0.00031162463105988245,3.4553963423195055e-11,6.773166749685089e-11,7.529236163304667e-11
-21,19,0.3674699256135452,5.403638951039254e-06,-0.00018378887660847474,1.7364908773062626e-11,-2.7715180150877927e-10,-9.873424953598005e-11
-20,-6,-0.45455213897406194,-0.0002123630664057337,9.058237471024542e-05,-1.2721791458822351e-10,-1.4169179718415137e-11,1.65263321653459e-10
-20,-5,-0.460646453768605,-0.0002989922338447633,0.0002324884694262671,1.1295634311800709e-10,6.93090446146627e-11,3.3106425587070554e-11
-20,-4,-0.4670680376483952,-0.00042763282181635466,0.00038734108896537264,-2.414797637025068e-11,5.912750844494497e-11,-3.3624066259150404e-12
-20,-3,-0.47386424110653597,-0.00046865612830636555,0.0005378869469937029,8.95803809819809e-11,1.1087900042561216e-10,-1.407149914032504e-10
-20,-2,-0.48102114239050714,-0.0004606624489304023,0.0006800973522219943,1.1822243157306664e-10,5.2737494926624606e-11,1.4286689950374683e-10
-20,-1,-0.48852318535536937,-0.00037549681084302706,0.0008035622356668804,8.66600233413728e-11,7.876416185936819e-11,-1.0152806941248881e-10
-20,0,-0.4963439609071037,-0.0002259347177167063,0.000894984661611596,5.783115791259917e-11,-8.10883304946941e-11,1.6782675279331492e-10
-20,1,0.49555246759106814,-6.414759314257049e-06,0.0009380195549046984,1.6631559539672432e-10,-7.905293086807319e-11,-1.8134956372966443e-11
-20,2,0.48721147029081224,0.00027601560144367,0.0009226615332787645,1.4527187070477454e-10,-1.260300891425814e-10,9.63433765275093e-11
-20,3,0.478687248050485,0.0005979376195602813,0.0008432010143108126,8.081628655133219e-11,-1.891726497671442e-10,1.57768529184389e-10
-20,4,0.4700417999216989,0.0009295369295858445,0.0007007010995600445,2.7563258912701588e-11,1.5768811256755555e-10,5.6397122052704446e-11
-20,5,0.4613421140218484,0.0012338786444078139,0.0005034077555398687,6.51818880988142e-11,5.636678623854863e-11,2.8442308241689168e-11
-20,6,0.45265629394601237,0.001478059620343283,0.0002657611182608828,1.3880896865964276e-11,2.3282237249233617e-11,-8.112907115315378e-12
-20,7,0.44405059280446335,0.0016391469646158347,7.300744484071128e-06,7.425573860225104e-11,1.425444623448513e-10,-1.6784953558079876e-10
-20,8,0.4355871087618384,0.0017062655052532854,-0.0002499351017011589,6.477428489415349e-11,-7.252905220855865e-11,1.0759107345757117e-10
-20,9,0.427321810554849,0.0016799643873660704,-0.0004847064793756788,5.6652988615450706e-11,-1.8927573397498065e-10,1.0507904088004208e-10
-20,10,0.41930295078959723,0.001569678626876376,-0.0006796060116525931,9.126542414601008e-11,4.0176875715225435e-11,-1.3728136884243918e-10
-20,11,0.4115698226103341,0.001391230495063704,-0.0008237408538092577,1.8034349621304235e-11,2.952864341931871e-11,-3.828760427804158e-11
-20,12,0.40415183159605816,0.0011652348353007023,-0.0009129334609515904,-8.924532987619749e-12,-1.0974872399760471e-10,-2.1516286251942033e-10
-20,13,0.3970683806805466,0.0009157766404831641,-0.0009478261603009495,3.046944987983302e-11,-1.0634876312920483e-10,2.977183474997167e-10
-20,14,0.3903309315213003,0.0006661994627061996,-0.0009307043109101868,-1.3799726552438107e-11,-1.3010442723171423e-10,-1.6819516250956863e-10
-20,15,0.38394714696906385,0.00043420657640615975,-0.000867500269880587,-5.228272610853513e-11,1.435501717494958e-11,-9.009279284513845e-12
-20,16,0.3779183555059304,0.00022854959080021963,-0.0007669950139383588,-1.042364094344661e-10,1.2750743516587448e-10,-2.0951998627407502e-10
-20,17,0.37222984460280595,7.133813664402407e-05,-0.0006504273709166449,-1.33045999781492e-10,-2.2946547439950393e-11,-1.152709391155117e-10
-20,18,0.3668489486525816,-2.1761581662021392e-05,-0.0005114860841063379,-5.1022226157590445e-11,-6.306055677640643e-11,-7.446994906043329e-11
-20,19,0.3617626515359685,-6.936669466525063e-05,-0.0003447308363189384,-1.770671651836475e-11,1.3339822302338433e-10,-6.496014869680072e-11
-20,20,0.3570321392615063,-4.8498075758071896e-05,-0.00018789746393967088,-7.885290510822873e-12,7.340260343990934e-11,-3.618846985042803e-11
-19,-7,-0.4461354721709666,-0.00030702456006385156,0.00012507202938518287,-1.9265451864022842e-10,-4.583619594988875e-11,7.691588629844728e-11
-19,-6,-0.45201663977124484,-0.0004977629327190157,0.00025123629359091325,9.792652626294807e-11,4.2661818522304884e-11,7.491499982886134e-11
-19,-5,-0.45834844248211,-0.0006156331572977413,0.00039370552505685704,1.318413535896651e-10,-8.09302624915631e-11,-6.24682733722814e-11
-19,-4,-0.4651012681057889,-0.0007065094807968668,0.000542714238803221,-5.833752616179674e-11,-4.5351278288308094e-11,7.475581402006676e-11
-19,-3,-0.4722734575516932,-0.0007249506060540808,0.0006886776499262357,1.011987884442199e-10,-2.4040880397535602e-11,-7.269765758615657e-11
-19,-2,-0.47985516594517413,-0.000670273268591039,0.000823103336250811,2.6111080366018197e-11,1.165516988477222e-10,4.670652467488479e-11
-19,-1,-0.48782726918847086,-0.0005288228808704158,0.0009334176815203714,1.1093480019146174e-10,4.7433570959931615e-11,8.341166181423474e-11
-19,0,-0.4961591989606784,-0.00030005875941295957,0.0010037844319779404,8.931657095103155e-11,-6.191809565070372e-11,8.491782660889884e-11
-19,1,0.49519139393190736,1.459179378630876e-05,0.0010177684047131983,2.8788950607108732e-11,-3.44514555772335e-11,-2.2411667763592644e-11
-19,2,0.4862788345469307,0.0004000267883446889,0.0009628988521974502,2.3830046768334723e-11,7.3848815951294e-11,3.7737191301533135e-11
-19,3,0.4771686920895722,0.0008251988455321837,0.0008327131221993177,-3.404752131272448e-11,9.68491953301509e-11,1.2605272850367034e-10
-19,4,0.46793561822400415,0.0012482797428118992,0.0006296129134565689,5.190497662753424e-11,7.189170092569697e-11,-1.16312593264516e-10
-19,5,0.45865988995952306,0.0016230141439276427,0.0003659463750380025,4.668592444058428e-11,1.7701068388831231e-10,-6.777628890790918e-11
-19,6,0.4494229935259452,0.0019094442496401694,6.275936006550297e-05,4.350777973571168e-11,1.4728249175810504e-10,2.26613791588174e-10
-19,7,0.44030336951323246,0.0020815216051661136,-0.0002533766713672514,4.5377695958442876e-11,3.4917777003151684e-11,2.600509292226185e-12
-19,8,0.43137284635965245,0.002129957556413113,-0.0005548931282349877,1.4478700161545122e-10,5.871544916935534e-11,-1.7557349400975893e-10
-19,9,0.4226939442374444,0.0020608351013537926,-0.0008176771513819611,3.510293618280702e-11,-2.9070815199538913e-11,-8.725860630570941e-12
-19,10,0.41431815911142555,0.0018917610894413127,-0.0010243705259898037,1.466169308357579e-11,4.659757302238887e-11,-4.2412799028314786e-11
-19,11,0.4062851319919461,0.0016474514251113071,-0.0011657132499521587,4.423867739147824e-12,8.302036835772242e-11,9.053032557274337e-11
-19,12,0.3986226541904692,0.0013559406074940905,-0.0012399750371002048,-3.907895079584278e-11,4.560408994880305e-11,-1.681664262324304e-10
-19,13,0.39134758923156304,0.0010452333298793656,-0.001250937550435114,5.706808528342655e-11,-4.783141938080604e-11,1.5828101593203534e-10
-19,14,0.3844677666323698,0.0007402473251455137,-0.0012061569998229138,2.5965336434771724e-11,6.637261573683162e-11,-8.788998050396693e-11
-19,15,0.3779834953367692,0.0004600170661161716,-0.001115514753098584,-6.098322823284985e-11,1.836321372739036e-11,-5.685835210587822e-11
-19,16,0.3718869825523495,0.0002205431313129467,-0.0009924266671207907,-7.880048089742298e-11,-9.338434192596168e-11,-1.6826044504643194e-11
-19,17,0.3661620178221217,3.5849080560689496e-05,-0.0008453621210548577,-1.844148406031365e-10,-6.957624754111436e-11,3.139533220935164e-11
-19,18,0.36078789117547194,-8.915781596516643e-05,-0.0006791597339870902,-2.745001591482332e-10,-7.694092585275314e-11,3.604080827724655e-11
-19,19,0.3557556205248923,-0.00015274513032586843,-0.0005063942709132409,-7.147944866212064e-11,1.4316083041254757e-10,5.4878613311374735e-11
-19,20,0.3510480961884113,-0.00015880013071613907,-0.00032572877975284146,-4.083999436375885e-11,-2.7849778039268358e-11,-2.546928929016796e-10
-19,21,0.34666503553332073,-8.91490359301858e-05,-0.0001658864151282436,1.7294147667754056e-11,4.392944341624627e-12,-7.087110873204086e-12
-18,-9,-0.4318779739926017,-0.0002439351298475408,1.652596017063268e-05,2.732310298153573e-11,-1.431276624996869e-10,6.597549148846952e-11
-18,-8,-0.4372852876120275,-0.00038490262011039495,0.0001046337045538004,-9.398594825581891e-11,2.782805930134913e-11,-5.612028362503426e-13
-18,-7,-0.4429959424226337,-0.0006393097084826288,0.00022096924077306363,6.083149207882638e-11,-5.3587606574367896e-11,2.2601323444075908e-10
-18,-6,-0.4491532971111479,-0.0008228375332809435,0.0003400983731222926,1.2292668727549583e-10,-6.84928502803217e-11,-6.31084548632704e-11
-18,-5,-0.4557839795134591,-0.0009475978125034699,0.00047420788312622903,3.330982180620862e-11,-2.414420052776478e-11,1.0232431913635926e-10
-18,-4,-0.46289198608578924,-0.00101661073096963,0.0006165771700199404,1.1322674460349791e-10,6.371875249655545e-11,1.1212494147939175e-10
-18,-3,-0.4704764336291149,-0.0010062790293740372,0.0007576063985072969,1.7297486902025094e-11,1.0845185860475226e-11,-6.168751178815303e-11
-18,-2,-0.4785277880167132,-0.0009035220765200541,0.0008858556039456609,-3.8063351949502167e-11,-1.0185315091337799e-10,2.5383786362459006e-10
-18,-1,-0.48702475855522026,-0.000694942234508756,0.0009858451920500622,4.8211005039501195e-11,-8.531947370826742e-11,-1.6278095775338394e-10
-18,0,-0.4959320673285391,-0.00037554581627242966,0.0010388513680257372,-4.963204941975906e-11,-1.360009327378009e-11,1.2232677652941615e-10
-18,1,0.49480066197409567,4.9229315354223575e-05,0.0010254953369680626,-1.6206320565593547e-10,3.000304171774104e-11,9.665188179690861e-11
-18,2,0.4852392829507797,0.0005559791515158179,0.0009300201402194945,-4.7850203969490926e-11,3.482378274632936e-11,5.359212188339301e-11
-18,3,0.4754640364876179,0.001101440607261832,0.0007448470281491171,9.456099043982785e-12,-8.59211174430996e-11,1.1594541941676619e-10
-18,4,0.46556649143717793,0.0016283456246943009,0.0004748987081225387,-2.349575145988575e-11,-1.7567156063158507e-11,9.507223896760685e-11
-18,5,0.45564462719239857,0.0020769490240857788,0.00013903797396008354,2.6220215777229827e-11,-8.554865149612567e-12,-9.760891858776218e-11
-18,6,0.445796781540875,0.00239895013325887,-0.00023263671227534768,5.153930862818179e-11,-4.506529871495246e-11,1.5619401669812348e-10
-18,7,0.4361157161242095,0.0025670423023562367,-0.0006047382913789294,1.029896675754094e-10,-6.732064905534685e-11,-1.407822647589191e-10
-18,8,0.4266838680461675,0.0025772672308843354,-0.0009435099924597408,3.9333829379359364e-11,-4.053257729452753e-12,-3.901659353130853e-11
-18,9,0.4175701997573719,0.0024453857425276566,-0.0012224120171191644,-2.7310444487491092e-11,1.9086464353446075e-10,-1.0104916200532254e-10
-18,10,0.4088286381530097,0.0022002066055365945,-0.0014250918758862978,-3.397828090938304e-11,-1.2447354258426913e-10,-5.3788396750954065e-11
-18,11,0.40049791817155117,0.0018767019100667942,-0.0015456738379836584,4.242701762829926e-11,-1.57111407217414e-10,5.3957027837696e-11
-18,12,0.39260251498213894,0.001510455747661968,-0.001587029808947069,1.6423118073816134e-11,3.174988050247407e-12,-1.09156626527376e-10
-18,13,0.3851543588718538,0.0011338141844086727,-0.0015581472964205979,5.073223373515401e-11,3.451891550376729e-11,-2.405830482749005e-11
-18,14,0.37815494251224485,0.0007734289422887014,-0.0014714412583607308,1.7484527931391214e-11,-1.92850554969759e-10,2.377970154229976e-11
-18,15,0.3715971530490212,0.00044973857576027754,-0.001341045597080726,2.9482484162346445e-12,-1.865162330139114e-10,8.348525535028508e-11
-18,16,0.36546663148117375,0.0001776047653963814,-0.001180186238115696,9.259481766402122e-11,8.792477856900405e-11,3.894870295967183e-11
-18,17,0.3597437158134127,-3.334494420211893e-05,-0.0009998796970543172,-1.5436973964735867e-11,8.741368739961786e-11,7.343242812727973e-11
-18,18,0.35440715292465463,-0.0001784094385448691,-0.0008103086936157682,-2.009474067178607e-10,-5.710393269353631e-11,7.94124393387009e-11
-18,19,0.34943794264432143,-0.00025779831185277136,-0.0006189910380517426,-2.0935735024936453e-10,-1.372396501997386e-10,8.122949079862607e-11
-18,20,0.3448124249162649,-0.00026860473673603056,-0.00043731053394638304,-1.273890047268078e-10,-1.2812502447889784e-10,-8.852695455901149e-11
-18,21,0.3404947130640367,-0.0002167660090816723,-0.0002631422391750282,-1.5282743386774156e-11,3.093164613332533e-11,-9.963287421650702e-11
-18,22,0.33646317843611606,-0.00010400987082378269,-0.00011952752724810972,1.4181387422880498e-10,3.0730654132504753e-11,1.844211301548068e-10
-17,-10,-0.42309358097107164,-0.00030537417142521297,1.2611728812779143e-05,9.731758790747919e-11,-2.9998059591918036e-11,-1.4314701077863378e-10
-17,-9,-0.4281104693841789,-0.000554551298657965,5.118922797861905e-05,4.81374186388564e-11,-7.042061378470521e-12,1.1439120762854005e-11
-17,-8,-0.43358911781542625,-0.0007667181453944413,0.00012806074986736727,-4.414391736266149e-11,1.679505146068294e-11,5.311612697529895e-11
-17,-7,-0.4395226535499133,-0.000998718898132538,0.00022675968021248515,8.756711555955171e-11,-5.050666829209405e-11,7.391694766982265e-11
-17,-6,-0.4459522120615957,-0.0011826580825070189,0.00033832325285252523,3.7973313729566804e-12,3.08745806698596e-11,-5.077718641063357e-12
-17,-5,-0.4529058776075408,-0.00130752122227435,0.00046580019301609073,5.941854376145111e-11,-3.6529737568180565e-11,-1.7293430401609574e-10
-17,-4,-0.46039888012814995,-0.0013604954626391676,0.0006037763480976888,7.953559490701811e-11,-1.921268699689449e-12,2.2055376116744945e-10
-17,-3,-0.4684359218260404,-0.0013197335143982677,0.0007426273983357674,-4.2170124217675437e-11,1.7024381904207075e-10,-1.0023795891087907e-10
-17,-2,-0.47700943316004646,-0.0011652750537792073,0.0008686861053488446,3.8754939903941354e-11,-6.384606732190434e-11,-8.126747605213206e-11
-17,-1,-0.4860966336113373,-0.0008797300199424262,0.0009632679856650076,-2.2315314309948042e-11,-1.2114677316876765e-10,1.1261094217762755e-10
-17,0,-0.4956568349283023,-0.000455003078717242,0.0010033013519009583,-6.705684294785411e-11,1.7081265568652526e-10,1.578941406332572e-10
-17,1,0.49437042701122264,0.00010032677415393345,0.0009641959920661452,-3.6933038414675365e-12,5.14286391251062e-11,-1.4268234776191116e-10
-17,2,0.48406605122893154,0.0007524127205494385,0.0008254836150826532,6.436187997491127e-11,-2.0216420204555163e-10,1.1654984320859894e-10
-17,3,0.47352991142621975,0.001440083984660594,0.0005783833860178143,-3.4345630506305014e-11,-1.3179862756729221e-10,-2.438401056591155e-10
-17,4,0.46287634046434717,0.0020843795278461075,0.0002323890107231755,8.988027086920952e-11,-3.021481675968829e-11,2.242671472656296e-10
-17,5,0.45222668074025885,0.002607486465352334,-0.0001834873030765644,1.2528255266975458e-10,3.5681319010549828e-12,-2.5181240041272437e-11
-17,6,0.441700444345908,0.0029525167881884868,-0.0006264763630012852,-2.805397895325884e-11,-3.755068478383805e-11,1.1288922813039448e-12
-17,7,0.43140720236093516,0.0030946449048188523,-0.0010501480573482244,-1.3942015185570977e-10,-5.381917134172909e-11,-1.1351332816555504e-10
-17,8,0.42144069636725573,0.003040866325752012,-0.001414298025111427,-9.960352768262348e-11,-1.7249518480255688e-10,-2.1869280915538542e-11
-17,9,0.41187555593155634,0.0028218401642494543,-0.0016913434412566804,-1.5477462410665166e-11,-1.6185067175378265e-11,4.771046346896141e-11
-17,10,0.4027663914815029,0.002481029548639605,-0.001868345306972785,2.087116959294255e-11,1.1706868807692672e-10,-2.0055157395757394e-10
-17,11,0.3941486745630496,0.0020650701614355923,-0.0019455172614399744,3.6714893061548515e-11,-3.748529264768763e-13,-1.115421936943601e-10
-17,12,0.386040876979407,0.0016170800127961336,-0.0019327634533427276,-5.426783198161922e-11,-5.384828694054988e-11,-9.12545483784926e-11
-17,13,0.3784472270676497,0.0011729648092964754,-0.0018457121160857079,-1.743060817210873e-11,2.6285668086600822e-11,5.129334203744524e-11
-17,14,0.37136062730910857,0.0007601460533247003,-0.0017023016424870196,-6.406023433068453e-11,5.152750448544907e-11,-2.6254168553529935e-10
-17,15,0.3647653524646057,0.0003978868956552877,-0.0015201204865938876,-8.691433618819577e-11,1.619207545822121e-11,-8.679024668135091e-11
-17,16,0.35863947278561015,9.850524546825745e-05,-0.001314783208782605,-3.699212984542566e-11,4.0182537852651024e-11,3.538347555492177e-11
-17,17,0.35295733560694453,-0.0001311680959942445,-0.0010993286085244284,1.5191852051517352e-10,1.0787290505298586e-10,1.9338798256187967e-11
-17,18,0.3476921042189851,-0.00028889275134053635,-0.000883901379211506,-1.767208298100731e-11,-1.220509804333858e-10,-6.194432255546625e-11
-17,19,0.34281697374680237,-0.0003745067379967001,-0.0006769788669369136,-2.1588541804923311e-10,-1.8393078726752776e-10,-4.548479571231303e-11
-17,20,0.33830555128312206,-0.0003898331346430449,-0.00048228639979887316,-1.698568423500607e-10,9.159539793301974e-11,6.505509572338718e-11
-17,21,0.3341360360181964,-0.00033594316785860213,-0.0003029214262891086,-1.100440175181433e-10,3.651756674827311e-11,-9.869277568580123e-12
-17,22,0.33032037567442074,-0.0002217132581086502,-0.0001290572706042487,-3.598490927979314e-11,-5.756960186342752e-11,-4.49904107295996e-12
-16,-11,-0.4141712086638997,-0.00032592616687966247,-2.104541904503274e-05,4.605073158740758e-11,-4.926481445011177e-11,-1.8613299772741575e-10
-16,-10,-0.418801627672418,-0.0006287698288505512,-1.8796547053077054e-05,1.1780101102486923e-10,-2.691474820792905e-11,-5.297649361427287e-11
-16,-9,-0.42391417942672693,-0.0008988019257496782,6.377180176183553e-06,-2.988697223732517e-11,6.406528085811658e-12,1.3458120143818226e-10
-16,-8,-0.42952769075576597,-0.0011489703649449575,6.16409452918523e-05,4.115074969147925e-11,-2.727390535639529e-10,-9.164221719128824e-11
-16,-7,-0.43566791142144573,-0.001385473553820064,0.00014145471974907057,-7.32127160545798e-11,5.357583821030687e-11,8.905269852424718e-12
