j,l,ux,uy,uz,gx,gy,gz
-10,4,0.4454727389057072,0.0005792740245691946,0.0003327726878281052,3.603808153805621e-09,1.8328937696483576e-09,4.675291634414526e-09
-10,5,0.42986074511972644,0.0003485941113174528,0.00026185342411573335,5.303886249901496e-09,-2.282260858950261e-08,-1.4869090320167398e-09
-10,6,0.4146079867249717,-1.5462266470270703e-05,0.00031483486672529706,8.228362549482504e-09,1.1355989141766977e-08,-4.012905192304428e-09
-10,7,0.3999463659004376,-0.00032765917154499696,0.0004225142645128235,4.390063868204078e-09,8.014718421594548e-09,-5.60195593922062e-09
-10,8,0.3861497631770847,-0.0004951690334719529,0.0004918204625447747,-1.7716296773790524e-09,-2.153076108840548e-09,6.328598031989921e-09
-10,9,0.3733588085507195,-0.00041061141802002757,0.00040571648238495243,-6.351442978329291e-10,3.81937555844411e-09,1.1307302213688433e-09
-10,10,0.3615757152634647,-0.00022476055029677308,0.0002587420159380427,1.1245318856873202e-09,1.0123785274289074e-08,-7.720328154981609e-10
-9,-4,-0.43480441806793213,-0.0013104869056914529,-0.0003306999544306285,8.828755827762144e-09,8.50776234358197e-09,-8.740253041065668e-09
-9,-3,-0.44705606093908046,-0.001914235541896064,-0.0003517313063921034,2.809594158454526e-09,-5.932891159257658e-09,2.179561545134767e-09
-9,-2,-0.46055570985754524,-0.0028893904286977816,-3.0553660802654515e-05,6.676430220307894e-11,1.0404162839637923e-08,-4.684086445105873e-09
-9,-1,-0.4754175890893797,-0.0029233951351941893,0.0003246773282347518,2.7891913735242357e-09,-4.116692188960852e-10,7.057777087369696e-09
-9,0,-0.4914239012175393,-0.00237712624345803,0.0007098260008404999,2.4858694297903022e-09,-1.1374657316276472e-08,1.0628329279849637e-08
-9,1,0.49175369950202397,-0.0008366312039064151,0.0007543549397479842,-7.418552798975353e-10,1.0258482817122189e-08,-6.362094986034003e-09
-9,2,0.4746662591959536,0.0001756308847921535,0.0004737727268520595,-3.2086145598103633e-09,-3.233990602514948e-09,-5.869909512450089e-09
-9,3,0.45741259066507606,0.0007300652610235968,0.00024391017850504553,5.519168962998811e-10,5.093049214733702e-09,8.418067382677833e-09
-9,4,0.44016296503959607,0.0007192616088708864,0.00016286233157148565,5.66011401463562e-09,-9.486503457886881e-09,-1.8558609379549758e-08
-9,5,0.423136335156648,0.00029423337884878115,0.0002782179656941315,2.337905630808018e-09,2.010195129060685e-09,1.7268972068654057e-08
-9,6,0.4066316437188081,-0.000245364203237579,0.0005275001956742308,4.830860002389553e-09,-2.0854528756013638e-09,-9.88043412928144e-10
-9,7,0.3909777424767456,-0.000668614065577061,0.0007720552095996645,2.9780216769144385e-09,-4.550303390159216e-09,-2.7058925584672218e-09
-9,8,0.3764580675408166,-0.0008058275464822754,0.0008823584926954581,3.982010404355793e-09,-1.4773477942072247e-08,1.7406364078125913e-08
-9,9,0.36324408046135365,-0.0007093096278157312,0.0008253510047627667,-1.5357760358575279e-09,1.5917224577691652e-09,-6.566155097968056e-09
-9,10,0.35133521556658565,-0.00041093534773549374,0.000574095627399754,4.686765294164685e-10,-1.2605306093089845e-09,-1.2182088981235045e-08
-9,11,0.3406803239608474,-0.0001935007373901159,0.0003274336019619955,1.902017350747815e-09,-7.856812124290222e-09,2.2378805438535293e-09
-8,-5,-0.41724845342321876,-0.0016126642865677842,-0.0005745854806363161,9.08635035626066e-09,8.030230166586327e-09,1.377402108945205e-08
-8,-4,-0.42874444867046296,-0.0032264831794765005,-0.0010093890795295842,3.864972760348091e-09,-1.1712811770828169e-09,-1.5641956117948969e-09
-8,-3,-0.4418026432760116,-0.004345971027335023,-0.001077406766956072,2.0790142220630803e-09,7.681136941772859e-10,2.258770165700086e-09
-8,-2,-0.4564190863389531,-0.005154989286163055,-0.0008829167009283583,2.5205860712442657e-09,-2.319435344865493e-09,1.6184690196548168e-08
-8,-1,-0.47270725327029606,-0.004819386744693531,-0.0005203136206227757,-2.7107421932126563e-09,3.7876131631043794e-10,-1.5433935107809355e-08
-8,0,-0.4904737300005569,-0.0035860892691180813,-4.134352458861845e-05,3.1185453290907827e-09,2.1624396268852403e-09,-4.729383536118177e-09
-8,1,0.49073633442959486,-0.0011143354862860892,9.416943455780352e-05,-5.288461656441368e-10,-8.31007560507524e-10,1.5705603935434187e-08
-8,2,0.4717688915250247,0.00031063194711009615,-0.0001529008359682209,2.3742706438054095e-09,1.1620786750465937e-08,-1.0949522178218315e-08
-8,3,0.45266546814223546,0.0009049610452162583,-0.00022840545261199302,1.9592801990195308e-09,-5.1729074625694e-09,-7.273955618608899e-11
-8,4,0.4335965289008001,0.0007044047806866965,-5.023465386963072e-05,5.408490269358246e-09,-8.897561563393774e-09,4.34703740446454e-09
-8,5,0.41487609142536686,4.6566916567175837e-05,0.00037120629595219624,5.007608822830273e-09,-4.834479898222291e-09,-4.519690344640531e-09
-8,6,0.3969458928252925,-0.0006527073007646568,0.0008587162607742375,4.098533457064235e-10,3.2211632783850364e-09,1.0941433844613001e-08
-8,7,0.38025919178684703,-0.001068019190491158,0.001231853297309107,4.892740651648783e-09,9.863840322874365e-10,-6.491949038783286e-09
-8,8,0.36512107728130105,-0.0011360227298006658,0.0013352716258751588,2.247401390963362e-09,-4.835930097937379e-11,3.9073319296615335e-09
-8,9,0.35163624723898723,-0.0009161927370320169,0.0011894929849176174,9.088648524718226e-09,-2.0954090447505716e-09,3.625045857187561e-09
-8,10,0.33974854789735653,-0.0005739042099416547,0.0008620960688134654,8.148581857555549e-10,2.9936722458628884e-10,5.886512265754478e-09
-8,11,0.32928252973257927,-0.0002466308641042729,0.00040204546982067544,1.1011363489858011e-09,1.2238091431904501e-09,1.8907274437502536e-09
-7,-6,-0.3991523630340862,-0.0015972467761191749,-0.0009227603815387791,-1.5195046825606726e-09,8.580514120840738e-09,-2.7030760337302603e-09
-7,-5,-0.40970459824110467,-0.0035603984970869764,-0.001714581513908538,1.800777907161582e-09,-5.651300760255856e-09,3.0652188787389303e-09
-7,-4,-0.42174071300019406,-0.005597826685670881,-0.002335065469694726,3.420933838938975e-09,-1.7827339086342545e-08,1.2126688778580502e-08
-7,-3,-0.4355969022528434,-0.006919870013779996,-0.002554959236457062,2.7612770778662893e-09,4.114279715528024e-10,-4.601396566073293e-09
-7,-2,-0.4514306974017648,-0.0076363895778953856,-0.0023978586483440587,3.388231145304288e-10,1.1890621078849885e-08,4.964463649198558e-10
-7,-1,-0.46941142428790406,-0.006948557643345791,-0.001945308406220877,6.400010147279006e-09,1.6549798818703276e-09,4.9026114869177295e-09
-7,0,-0.48936578686616117,-0.0049705701336328414,-0.0012309032696499514,4.7354115568012944e-09,8.540208005028155e-09,-8.337561458701985e-09
-7,1,0.48934065422836137,-0.0013239165527651885,-0.0008877786957733586,-8.981376514900774e-10,4.027121985059404e-09,2.1017610152274102e-09
-7,2,0.46803384673859877,0.0004863407769601408,-0.0009971828579197813,2.8719286926902343e-09,-5.641491119336194e-09,4.94655528050867e-09
-7,3,0.44663240300267215,0.000968556277492586,-0.0007759094695077714,4.273552801567493e-09,1.4206330923108041e-08,-1.3728596778925933e-08
-7,4,0.42529515261590844,0.0004680100685213727,-0.0001720414614476046,1.311548114904526e-09,1.929415161276357e-09,2.9397276330887442e-09
-7,5,0.4045414713771356,-0.00045490276081213815,0.0006349833282049762,5.9991051553492936e-09,2.536102807360746e-09,-5.061762076326304e-09
-7,6,0.38506658517329523,-0.0011964170399300826,0.0013868144977361616,3.44673681262897e-09,-5.11998284697876e-09,9.832748826960058e-09
-7,7,0.3674544515437635,-0.0014842194905280303,0.001748923308148803,-8.282719980799019e-10,1.3424398996673536e-09,1.2711783050350995e-08
-7,8,0.35192867785843585,-0.0013669757179986385,0.0017762738430799948,2.28623089671925e-09,1.781827539248243e-10,-1.3168545516615421e-08
-7,9,0.3384440983531707,-0.0009976679986016344,0.0014336661478472723,-6.448665833096168e-10,7.427853422601097e-10,3.960223973596298e-09
-7,10,0.3268272825670682,-0.0006114537808749326,0.0009619416373467718,6.245554377490303e-10,3.179783707282953e-09,1.7796995801979548e-09
-7,11,0.3168431988476353,-0.00024693317224478535,0.0004972162964741574,-5.686591292037441e-09,-4.858510784633936e-09,2.2758681968073485e-09
-7,12,0.3082392164086898,-7.962279037007064e-05,0.00019397522503397752,-4.722552660344978e-09,1.411038012822508e-09,-5.572640899079162e-10
-6,-7,-0.38092271452866633,-0.0013782471107901258,-0.0012355055596785097,-1.5641875280038276e-09,2.108663851819667e-09,7.305230460916828e-09
-6,-6,-0.3902650999579499,-0.0033579419784778674,-0.0024234117133162224,3.663402652922298e-09,-5.775427705089625e-09,7.99129498251644e-09
-6,-5,-0.40098590536898976,-0.0057727411891835105,-0.0035038071813715235,-6.4001801241045896e-09,1.6618837027013167e-09,-2.3254203046127984e-08
-6,-4,-0.41345388857903204,-0.008030979234181931,-0.0042779735707965585,3.5544779055859954e-09,-2.339999435565414e-09,-1.352191234351742e-08
-6,-3,-0.42811423429954354,-0.00965531892248158,-0.004621736347176048,3.3270395299444394e-09,-5.180148127776566e-09,1.6736871218375055e-08
-6,-2,-0.44530458835469816,-0.010395808968490279,-0.004493341155222599,4.836315057200197e-10,7.369527645789166e-09,-1.0733127150507754e-08
-6,-1,-0.4653216410234233,-0.009430437583111854,-0.003899732822193839,9.8979935302633e-09,-7.753262321443313e-10,-1.2435232375068717e-08
-6,0,-0.4880435532671215,-0.0066174188254137165,-0.0028393932695347096,7.843482796414392e-09,2.1635608127117123e-10,7.261032690798579e-09
-6,1,0.4873889407500304,-0.0014282404947361183,-0.0021457202110873406,2.9373039634253417e-09,1.752674854034464e-08,-9.169680990211981e-09
-6,2,0.46309436727541203,0.0006877781054258348,-0.001973525598710609,2.540923072641421e-09,1.3429254282199378e-08,1.1680765778286726e-08
-6,3,0.43873573485783557,0.0008438502485800523,-0.0012371683337769816,2.1616510751526485e-10,1.1198519902187731e-09,6.401170810641302e-09
-6,4,0.41450508796785257,-0.00010192021836558313,-5.610114773609498e-05,2.36533176291992e-09,-7.892321194366905e-09,1.512802988564918e-09
-6,5,0.39137647571522016,-0.0011979394119503212,0.0012295394373505071,3.5696592643602587e-09,2.6431855653860636e-09,-4.790200922337104e-09
-6,6,0.37044003178158,-0.0017855790534438342,0.002006119299632255,4.2154543831302016e-10,8.746136653483465e-09,-1.636762529032493e-08
-6,7,0.3522253737927552,-0.0017771868022026336,0.0022989709036193183,-5.432315679847698e-10,-7.050624235165927e-09,1.2455189493166575e-08
-6,8,0.3367096725390303,-0.0013454166609728204,0.0019014885747931894,6.888156106697046e-10,-5.080837775232514e-09,3.329230100829932e-10
-6,9,0.3236233853285359,-0.0009541718663545723,0.0013676799122134555,-1.3295429019885563e-09,-9.555406842295597e-10,-6.496613116175817e-10
-6,10,0.3126242066546077,-0.0005536227859370767,0.000836568174639172,-1.6929225152804983e-09,7.339541718365348e-09,-4.6164223537620286e-09
-6,11,0.30337336320708697,-0.00028690414313546256,0.000452530049570154,-3.758797461651808e-09,9.583487708920632e-09,-5.236484416112734e-09
-6,12,0.29552494040683663,-9.733841817010119e-05,0.0001501374519147411,1.9955247048970143e-09,-7.4183053479085544e-09,4.767104299198757e-09
-5,-8,-0.36296685261596356,-0.001060044305905869,-0.001363697966192705,-4.024589074437708e-09,3.776231374255298e-09,2.0001410265015063e-08
-5,-7,-0.37087689343989794,-0.0027598417077877306,-0.002848029244748246,1.5972088342674703e-09,-5.028224640043349e-10,-6.818531782595838e-09
-5,-6,-0.3800002790385462,-0.005170115174038991,-0.004353482503124877,-6.04296866301042e-09,-7.044255277395897e-09,-1.2916039422239747e-08
-5,-5,-0.3906978970549983,-0.00784262569711737,-0.005613380074078798,3.911962122900308e-09,-1.550279684600685e-08,1.5649682598428694e-08
-5,-4,-0.4034464451190798,-0.010461890014736627,-0.0065983524080726035,-2.8471662177963035e-09,1.1703467231905136e-08,-1.8313027910516616e-08
-5,-3,-0.4188666988223793,-0.012499154936788739,-0.007134587292320822,5.63732423730038e-09,2.3242211973388202e-08,-9.15046337876882e-09
-5,-2,-0.43757032588514505,-0.013480649414008275,-0.0071053879253861465,1.0588501845069584e-08,2.739428597376206e-09,-8.646878161405747e-10
-5,-1,-0.46009172170352197,-0.012378603671506491,-0.006389133521168908,6.9925676260580716e-09,-1.1596919819844426e-09,-1.354148798041882e-08
-5,0,-0.48641576285387295,-0.00862732395834203,-0.004877005708871427,1.4966665146803892e-10,-6.066668702716781e-09,2.6905440896063393e-09
-5,1,0.4845851587854548,-0.0013913892540719495,-0.0036294662394619507,-1.2349982963372197e-09,-6.602095732957669e-09,2.133776154898681e-09
-5,2,0.45629993582607414,0.0008776538547536218,-0.002897735139564964,-1.1806472639819265e-09,3.409267562270307e-10,3.010249883779806e-09
-5,3,0.4279345711023435,0.00035327819335753186,-0.0013799388029480252,5.71749522726428e-10,4.252048481107745e-09,2.111735973153034e-09
-5,4,0.3999939705940138,-0.0010552014061158729,0.0006082685342184956,2.1074643939689164e-10,3.897447729134251e-09,-1.0924002258327903e-08
-5,5,0.3744422881692387,-0.0020711187008239595,0.002053049937522877,-1.642167862629662e-09,-7.270035664295495e-09,1.3388595386217353e-08
-5,6,0.3525201522074791,-0.002184144411496474,0.0028013328722906786,4.984405513276582e-09,-5.468788510584743e-09,-1.5808875380649012e-08
-5,7,0.3343206687013312,-0.0015730788929498648,0.0022604631595116147,5.065131394605543e-09,-3.781930625601764e-09,8.735198181377291e-10
-5,8,0.31942646901104105,-0.0011582951124369043,0.0015651089466951224,-1.7823797576754785e-09,9.708047107306536e-09,-1.205133987177906e-09
-5,9,0.3072765139053443,-0.0007688649325361679,0.0009098952262889515,-4.682282634532742e-10,-1.730241315348914e-09,-4.263088359754419e-09
-5,10,0.29731424305327814,-0.0005137680461044782,0.00046048013314541953,1.2720220540947402e-09,6.092509591227799e-09,1.2598792104305707e-08
-5,11,0.2890613536007449,-0.00030705989332943776,0.00017960235207587212,5.8995994517592465e-09,-8.863382856437105e-10,-4.999802109004539e-09
-5,12,0.2821421260291783,-0.00013431710878921967,4.7904875979705575e-05,-2.589386966563717e-09,1.3181378144885977e-08,7.153927426037203e-10
-4,-9,-0.3456810111232434,-0.0007343246447385036,-0.0011486935368634683,6.0906193327702265e-09,-3.7189241881930364e-09,-6.4892655146989164e-09
-4,-8,-0.35199037123837884,-0.0019858034357110093,-0.0027546445077210762,-1.8857382929476918e-10,-1.236109807529551e-09,-7.148853780648834e-09
-4,-7,-0.3593280645288348,-0.004010086805216486,-0.004565404094974823,-4.780181744900615e-09,-9.279504248338455e-12,1.8031890074360953e-08
-4,-6,-0.3679787960852525,-0.00664060944311692,-0.006223425658425419,3.653688974958845e-09,5.563588896658964e-09,-1.45643673066893e-08
-4,-5,-0.3783568385577976,-0.009634867457974955,-0.007749367689588973,-4.60222610845426e-09,-6.8347032373961e-10,2.4496060108190713e-09
-4,-4,-0.3910860841933981,-0.012697526445669757,-0.00904549611804095,-2.2259203560919733e-09,-3.639603525246865e-09,6.383500193067951e-09
-4,-3,-0.40706841448174225,-0.015346088724104765,-0.009933131191526123,3.77370547430169e-09,-7.334810366119594e-09,-7.525488302830008e-09
-4,-2,-0.42738671471408646,-0.016876481475755892,-0.010178558157952265,5.729015014883758e-09,-3.0748041534786608e-09,6.302157469495473e-09
-4,-1,-0.45308319525811236,-0.015931662842862192,-0.009448138225524816,8.287966269011904e-09,-1.292918049532188e-08,2.0326069438691974e-09
-4,0,-0.48435370822880375,-0.011207474933739513,-0.007388798825889207,1.4921779925396172e-08,-3.948050639776372e-09,-5.4497459357760736e-09
-4,1,0.48034364767864035,-0.0012234584408582448,-0.005212860352258861,4.890272657306904e-09,-1.918114675772409e-09,-9.621872082074545e-09
-4,2,0.44630123698463997,0.000815640342197728,-0.0034385179923341743,4.941092517779522e-09,-4.5343013354431916e-09,6.082571345038257e-09
-4,3,0.41222659030851294,-0.0006836544509813196,-0.0006525645118011898,-1.639846687259694e-09,-1.3179552423372987e-08,9.851030613634848e-09
-4,4,0.38007511051946136,-0.0023698501561540478,0.0018329500988184236,1.4657377759436097e-09,1.06608196933939e-09,-7.803475259634401e-09
-4,5,0.3528165045020217,-0.0026585472829493435,0.003385492933328217,6.305806318689729e-09,4.397941027849128e-09,7.962155609310406e-09
-4,6,0.3309181633202514,-0.0016241864703639608,0.0025265509750584518,-5.906010077695589e-10,8.462986924749269e-09,1.4122299441085735e-08
-4,7,0.31372984029430023,-0.0011250805803882907,0.0015221019676162177,3.704743772176e-09,-1.3159884440852587e-09,-4.74555677024667e-09
-4,8,0.3003091398071984,-0.0007594628859206588,0.0006825204131662092,2.849689655255727e-09,-5.4482491848107176e-09,1.2674947265475973e-08
-4,9,0.2897101557794635,-0.0006024831546847183,0.00017138182160726314,-1.6819343691236444e-09,-5.945630814942204e-10,-6.3680462035259e-09
-4,10,0.28116995628840763,-0.0004961450996083502,-7.271157981388369e-05,3.757229466785916e-09,9.006817495061e-09,-1.2487607330569778e-09
-4,11,0.2741622511130205,-0.00039274592141745845,-0.0001112787092820021,4.384821689334267e-09,-1.120235541786016e-08,-6.050238291594422e-10
-4,12,0.2683168515405154,-0.0002141904413860766,-5.569047624587731e-05,-5.099363259777889e-09,1.6811517606892066e-09,3.5272020225093122e-09
-3,-9,-0.333731293613282,-0.000930315160956484,-0.0017086382658610326,7.40989107963011e-10,1.3287046402043513e-08,4.45758974870758e-09
-3,-8,-0.3393793020965074,-0.0024043453966059256,-0.003778532918472663,-2.695981329457406e-09,-3.2152214881394497e-09,1.187191483358399e-09
-3,-7,-0.3459347447374461,-0.004641688137213397,-0.005724913897044948,-3.5245840334860445e-09,-1.4241052535141074e-08,1.2728797281393728e-08
-3,-6,-0.35375966848856033,-0.0074924892634245935,-0.007622149163049018,-1.7066447575899563e-09,-3.3505222251165034e-09,1.8024670876085752e-08
-3,-5,-0.36334533201666275,-0.010807882416946808,-0.009469436750794714,-5.5957928909045745e-09,3.805690399101558e-09,-1.2339023061766138e-08
-3,-4,-0.3754747710993271,-0.014409448407591636,-0.011218151196547298,-6.556566860076683e-09,5.813290246967431e-09,1.242154560156597e-08
-3,-3,-0.3914347955739129,-0.017886383205366736,-0.012686030410157822,1.2422265572483164e-09,-3.061220199780722e-09,-6.299249138123518e-09
-3,-2,-0.4131337642738866,-0.020434000888478143,-0.013536518221561331,5.451178006871896e-09,3.042921263921028e-09,-7.024434574808003e-09
-3,-1,-0.4428539179346343,-0.020284390504071683,-0.013072082254782014,6.6793492486082184e-09,-4.343399561020089e-09,-5.992531025220127e-09
-3,0,-0.4815620196618694,-0.014784327604481397,-0.010362865149216331,5.074816128956827e-09,-1.4653322845045724e-08,4.536572770219571e-09
-3,1,0.47339046959637754,-0.0012457287235221935,-0.0065522232148139325,6.617850583506835e-09,6.505678372750734e-09,5.6748307355330985e-09
-3,2,0.4299326588013029,0.00014137983918499327,-0.0027461271301452137,2.9018363822963522e-09,1.6798179815896708e-08,-5.862683949420244e-11
-3,3,0.3884216861082868,-0.002575902876825091,0.0012908636595220244,3.558737107084431e-09,-1.3849558713405208e-09,-1.141981702777739e-09
-3,4,0.35312526889429063,-0.0033377123559670506,0.004251451058089915,-3.451042528270854e-09,-6.1861562504483825e-09,1.6718639288086645e-08
-3,5,0.325897901604347,-0.0014335256261143235,0.0027151393527376,6.028617006645365e-10,7.257327736594904e-09,-2.516039426065861e-09
-3,6,0.30573635211947464,-0.00071656624977887,0.0011780667499566612,1.1394477328688368e-08,1.1072044151308469e-08,-8.43777534084364e-09
-3,7,0.29098422481618363,-0.0003738839716667944,0.00012832102315150343,4.75286487076898e-09,1.505615289561224e-10,2.5942227897118864e-09
-3,8,0.27994417499380225,-0.00039104452436630055,-0.00039459543519742435,2.656473582773877e-10,6.916248843167466e-10,-5.445713891763168e-10
-3,9,0.2713786590103819,-0.00048708022298432803,-0.0005486208887909891,5.572370314309294e-09,1.919367983017721e-09,2.2439759611559383e-08
-3,10,0.26453261809810874,-0.0005750404048069878,-0.0004689451628788353,-2.857508430396949e-09,6.505487750438962e-09,-2.007730569080976e-08
-3,11,0.2589304788630762,-0.0005502923122917298,-0.00027772058852745747,2.7830084174673697e-09,1.56958536627963e-08,-1.2706836132592549e-08
-3,12,0.2542564498566659,-0.0003228768154273896,-9.687203632848578e-05,-3.7843022097049095e-10,6.678805450350858e-09,2.7217188292353017e-09
-2,-10,-0.3169426128765703,-0.00025768103524892146,-0.0009144486089609106,1.3178349531420275e-09,3.0892403365219076e-09,-4.998464721121809e-09
-2,-9,-0.32074741081623453,-0.0009430614896436712,-0.002740262121777187,-1.619125533083507e-09,-1.1681270881028043e-08,-1.1985085660460443e-09
-2,-8,-0.3252353187078989,-0.002482100042794634,-0.004598587059955928,-9.488428186384124e-09,1.5143746162453453e-08,4.108941383863286e-09
-2,-7,-0.33056389022485594,-0.004723552913863756,-0.006434738733048704,-2.086454469049301e-09,2.055153846105065e-08,-1.1537971948520631e-08
-2,-6,-0.3370160523709889,-0.0076088209872472706,-0.008337817223655545,-4.807939272622255e-09,-9.533781415802661e-09,5.5506775740402775e-09
-2,-5,-0.345064528066334,-0.01110132992659809,-0.010368548784832612,-7.900272119224644e-09,-1.4391731341812514e-08,1.8311215595027963e-09
-2,-4,-0.3555467313986577,-0.015147513362208145,-0.01253148316408265,-1.6748760745281463e-09,3.6466377140165207e-09,-7.054422752113959e-09
-2,-3,-0.3700792546661018,-0.0195383764421609,-0.014742999748054474,8.797730241798946e-11,5.763310150300183e-10,1.8559662088440954e-09
-2,-2,-0.39174497334844305,-0.023645423069644424,-0.016684925978962466,1.0705786822643674e-09,-1.1808603254839616e-08,4.788455461139651e-11
-2,-1,-0.4256807526588716,-0.02553723409862103,-0.017141625684848415,5.275271438426321e-09,-7.95472640882644e-09,4.179286517552727e-09
-2,0,-0.4765066968163387,-0.02037628234268619,-0.013709355061135855,7.0894316389624734e-09,4.17646189507237e-09,4.482328574278993e-09
-2,1,0.46056501671680816,-0.0017557898123458108,-0.00690138816428965,5.182116104285317e-09,-1.991441282711559e-10,-1.9481977767132896e-09
-2,2,0.40118320334127133,-0.0020684748800764365,-7.915013507312551e-05,1.0711770845328594e-09,-2.3067841022766933e-09,3.5063964579085116e-09
-2,3,0.35346062039506204,-0.004284226839822332,0.005485991309710002,-1.7144090312161148e-09,-9.927971063306007e-09,-1.5207965334967932e-08
-2,4,0.31820995868082513,-0.0009846122013577316,0.002712061449247023,3.780112329057617e-09,-9.398161941384653e-09,-4.35256402274431e-09
-2,5,0.29415359164444266,0.0002099160016663245,0.0003965985229597004,1.8117151251439978e-09,8.077897637251419e-09,-9.702307820005918e-10
-2,6,0.2782113988318544,0.0005667255006515106,-0.0007589222908047405,7.227564581546719e-09,-5.442624399776275e-09,-7.579331598971117e-09
-2,7,0.26717446510124265,0.0003135358011344756,-0.0011276054388285914,5.4663727962547815e-09,-3.0610412811264698e-09,-1.5633765878013059e-09
-2,8,0.2590281359905033,-8.222642440455898e-05,-0.0010643974193256104,7.772277734602318e-09,1.3330274821802233e-08,4.067244621663597e-09
-2,9,0.2527284064020849,-0.00046401456288318197,-0.0008044330024359684,-1.1344861330746248e-09,3.407145322007008e-09,5.397812060200418e-10
-2,10,0.24769604584600016,-0.0007122671212865183,-0.0004799892248361805,5.273857361237644e-09,-1.973972308598167e-08,2.5635456533707086e-09
-2,11,0.24357986336711493,-0.0007305194383227992,-0.0001940356352522661,-2.501316778702467e-09,9.17478613118557e-09,-1.0012206215518564e-08
-2,12,0.24014226512702708,-0.00041111719461197526,-4.208064737733652e-05,-3.950665063536321e-09,2.0946934390413878e-09,-2.4625919939574945e-09
-1,-10,-0.3037647492764206,3.9498613026611455e-05,-0.001296797113542641,-2.0119561379341316e-09,4.6343122171808165e-09,2.6898891668757086e-09
-1,-9,-0.30640046797428927,-0.0006150378539103838,-0.0028793663314212368,-8.521594086841403e-09,1.3260258565012464e-08,-1.3986906038541622e-08
-1,-8,-0.30944497653618863,-0.0020255664190835833,-0.004381186800655195,1.0535266903657914e-09,-1.9287448683753122e-08,1.6897465668005984e-08
-1,-7,-0.31306497107239706,-0.0040621171908617835,-0.005911195228856465,2.5645237712937363e-09,-7.842305688524065e-09,-2.3788552529734053e-10
-1,-6,-0.3174692732329488,-0.006726326973381917,-0.007588999020672228,-3.355475221896581e-09,3.768071923926364e-09,1.657895424677508e-09
-1,-5,-0.3230005640578341,-0.010061396745622075,-0.009519137377750108,-6.998541056575658e-09,2.2058077343845017e-09,8.038436814187394e-09
-1,-4,-0.3302919193921444,-0.0141515786110458,-0.01181912208972253,3.78385706274742e-09,-5.294520046342233e-09,-1.4521867324965299e-08
-1,-3,-0.34077672253983204,-0.019063822804189282,-0.014668596456549929,-5.255992419506833e-09,7.93187346012636e-09,-1.0173791082160322e-08
-1,-2,-0.35817325626171315,-0.024726149915221037,-0.018193818420997144,2.007184231322956e-09,-7.604762843754775e-10,-5.7790396756213225e-09
