j,l,ux,uy,uz
-4,8,0.2968665180634452,-0.0005009991687937242,0.0010291131985898172
-4,9,0.2869517777620808,-0.00015473384552774086,0.00040821039506224827
-4,10,0.27928882427802265,7.190712637002785e-06,5.9472962150821305e-05
-3,-7,-0.34323580790815655,-0.0008977366959230732,-0.0013096645636626624
-3,-6,-0.3509631013260948,-0.0025844922933207465,-0.0031153354629980265
-3,-5,-0.3605981552323846,-0.005371846297128961,-0.005122375694855267
-3,-4,-0.37310477936004005,-0.008829019408788412,-0.006911195651376132
-3,-3,-0.39005886353319746,-0.01232914161117081,-0.008419511473372358
-3,-2,-0.4135173752797632,-0.014854869572517573,-0.009287755841111465
-3,-1,-0.4450563302014343,-0.014877766676371125,-0.008818097347075478
-3,0,-0.4834060009962096,-0.010759661882023664,-0.006410757668504629
-3,1,0.4752785850660343,-0.0006975170129343154,-0.0035567662216275074
-3,2,0.43327194577192385,-0.0004671309506691239,-0.0003696840647146175
-3,3,0.39042544833575454,-0.003895755719956616,0.003333298251086275
-3,4,0.3520700095245182,-0.004879957441262764,0.006273835709610076
-3,5,0.3222272563542035,-0.0025730093105834685,0.004282556101534281
-3,6,0.3009018594719202,-0.001369500122448696,0.0022457517780505353
-3,7,0.2862713019667082,-0.0005805291978129333,0.0008393652480774031
-3,8,0.27598159796397254,-0.00032420255221563693,0.00016970124084245182
-3,9,0.26834152298015124,-0.00015463995972102605,-5.4634802755764605e-05
-3,10,0.2624478310082479,-2.3951326653876042e-05,-7.649310513848035e-05
-2,-7,-0.32745677228831926,-0.0010532108932728677,-0.0018193597567937887
-2,-6,-0.33375071657579447,-0.002965391271769336,-0.0040160048215382
-2,-5,-0.34155706649824297,-0.0059521128010828015,-0.006109265739596576
-2,-4,-0.3519401208863374,-0.009710610391882035,-0.008237185648069132
-2,-3,-0.36696692618510074,-0.013886855290458749,-0.010380485140169121
-2,-2,-0.3903964796728391,-0.017781165890700185,-0.012226508890714445
-2,-1,-0.4274109659217019,-0.019761016206361694,-0.012421633900124077
-2,0,-0.4796750328835295,-0.0161258252190213,-0.008911595172269434
-2,1,0.46211586452127423,-0.001515921098981562,-0.003362153832515093
-2,2,0.40246790017852013,-0.0029798476050502693,0.0024109159697937956
-2,3,0.352470080385974,-0.006051870901696952,0.007860603951923466
-2,4,0.3140611067914828,-0.0025886369851654744,0.004556561934774595
-2,5,0.2882797798654892,-0.0010212102593704342,0.0017066190926998729
-2,6,0.27234173853325244,-0.0002240852161045685,0.0001259837615446472
-2,7,0.26214697416770555,-0.00017347331211210965,-0.00045844398176924305
-2,8,0.25499230748564145,-0.00028385581480927513,-0.0004901159009623526
-2,9,0.2496337298463964,-0.0002819195567816288,-0.00031200561547553443
-2,10,0.24547247715827186,-8.403552788910898e-05,-0.00012900702736082665
-1,-8,-0.3067200574404974,-0.00013873374369272284,-0.000787615701199937
-1,-7,-0.3101179930481198,-0.0008426049558644703,-0.002470895073322028
-1,-6,-0.3142380872117241,-0.002669517425529962,-0.004169134734979295
-1,-5,-0.31930567428894985,-0.005431898658714741,-0.005947423737513845
-1,-4,-0.325956416690014,-0.009042903742489576,-0.007994402700102762
-1,-3,-0.33592615485285093,-0.013430319317711856,-0.01060152487889103
-1,-2,-0.3538736223656441,-0.01860361463213001,-0.013957183955314695
-1,-1,-0.3908886425520361,-0.024245864632551024,-0.016669147835261505
-1,0,-0.4645039373863595,-0.025133815769350136,-0.013351112069711795
-1,1,0.43237801562566947,-0.003130055342469159,-0.003518754494780744
-1,2,0.35304051933455116,-0.006085803533060213,0.007778454197310152
-1,3,0.3028414028330419,-0.002204775982127299,0.0033416498260335826
-1,4,0.2714376149410323,-0.0003623203643341668,0.0001083936398729588
-1,5,0.25428803665302097,0.0005279809013989905,-0.0011886558260527395
-1,6,0.24476823277345097,0.0003523922134440962,-0.001345075976423504
-1,7,0.238690785917253,-8.461706745077554e-05,-0.0009828832469582832
-1,8,0.23435056348378497,-0.00046913445213784893,-0.0005314277933597354
-1,9,0.23106707717505814,-0.0004694095691184288,-0.00021140250979672552
-1,10,0.22855342403176088,-9.768220766569855e-05,-6.469600871397813e-05
0,-8,-0.2896888581023901,0.0002983587499611341,-0.0009026061969342337
0,-7,-0.29117857601332514,-0.00023959674327751816,-0.0019702146890557435
0,-6,-0.2927510892089889,-0.0016183725810573666,-0.0029187486093478847
0,-5,-0.29442030477414405,-0.0036946334080074487,-0.003911894022914846
0,-4,-0.2961641141589261,-0.0064350500335080656,-0.005237788009848637
0,-3,-0.298261540296147,-0.00980216415043788,-0.007365264138565332
0,-2,-0.30257711721462127,-0.014145830352451464,-0.01137528931588674
0,-1,-0.3185356874985368,-0.02155597927819957,-0.017979375945501957
0,0,-0.3919849182710297,-0.02984579681476572,-0.019737478161218108
0,1,0.35458937377148325,-0.001931653825920632,0.0019914093569468436
0,2,0.2749328181545432,0.00326206664150006,0.0014528691915108671
0,3,0.2438008918104622,0.0025710947144665336,-3.8579224538805475e-05
0,4,0.2298635933110538,0.0025389710678407874,-0.0009317829551175003
0,5,0.22253129830641485,0.0017557862068028026,-0.0009722670354427351
0,6,0.21841895683086468,0.000735797458700549,-0.0004857837277789199
0,7,0.21587108031939733,-0.00016026713742079107,-2.6567998945546364e-05
0,8,0.21410034312724022,-0.0006795191735823509,0.00022574704598578201
0,9,0.21277039350143143,-0.000584231534192223,0.0001655736307533325
1,-9,-0.2725301048885007,0.0002602424788486494,-8.38594538869653e-05
1,-8,-0.272002555106726,0.0006645026000907258,-0.00026247048735718006
1,-7,-0.2712720058779234,0.00037567987796452835,-0.00021401500808841908
1,-6,-0.27005406463011833,-0.000417583365555415,0.00011366591385655256
1,-5,-0.2679924846631849,-0.0015440022306227649,0.0006297927051792131
1,-4,-0.264408324125776,-0.0027885801749878473,0.0012067637130508033
1,-3,-0.2579635071452167,-0.003847952847288476,0.0013819900689462546
1,-2,-0.24599559242519156,-0.004250024019539522,0.000943046827959577
1,-1,-0.21817836130168788,-0.005360679793130891,0.00019878299994875335
1,0,-0.14271322472544645,-0.00045408170716959914,0.00026506959251289936
1,1,0.1030993977339746,0.027742689645905157,0.02082823336805625
1,2,0.17352577114932538,0.01973180873858668,0.018555079023323106
1,3,0.18703906717171725,0.012538424580470798,0.011587948618409716
1,4,0.18972749477885648,0.00841267572351812,0.007336232050867987
1,5,0.19094609899657428,0.005219343693943096,0.005118121934961564
1,6,0.19211232508136494,0.0026682969452384614,0.0037750906922343844
1,7,0.19321076097420137,0.0008439203689860189,0.0027547664297560915
1,8,0.19413215632628053,-0.00017254341083401128,0.0017369983919879814
1,9,0.19491830496660387,-0.0002217853211084994,0.0005880743545843851
2,-9,-0.256143220861964,0.0002910347696582346,0.00010650889141520858
2,-8,-0.2540230519637903,0.0004959046176803076,0.00032148148550644216
2,-7,-0.2512439494926582,0.00020567711146277301,0.000751028921811513
2,-6,-0.24744773250601568,-0.00038810097219595834,0.001285198913718173
2,-5,-0.2419369938666882,-0.0010423745566653841,0.0017703214046914568
2,-4,-0.23320561438808532,-0.0014952442776655014,0.0018157089613764985
2,-3,-0.21753952053261155,-0.0009790277506423555,0.0008679789386718797
2,-2,-0.188512631195043,0.00040270541206895296,-0.0018787696568414844
2,-1,-0.14114374025241602,0.003836412075899401,-0.006096885434401327
2,0,-0.065630644604936,0.0013128170140536068,0.004144530445299691
2,1,0.03228602992721615,0.023253025626242353,0.01323440996745054
2,2,0.10220496231346725,0.022384973980460528,0.01615725242341119
2,3,0.13680912388954505,0.01680059957194777,0.013295007948730926
2,4,0.15310814770762182,0.011739220859066552,0.009880724345181231
2,5,0.1619556596249826,0.0074852838253992035,0.007284939146958553
2,6,0.16774166328364287,0.004056854346903394,0.005238612404806887
2,7,0.17202859111821622,0.0016409696524909293,0.0034305759179949586
2,8,0.17530681710136728,0.00036857433421876484,0.0015675807090791685
3,-9,-0.23942320830311326,0.0002002661389802626,0.0002023871672369263
3,-8,-0.23578405312424897,0.00025976526447409645,0.0004940929337704332
3,-7,-0.2309566728600822,1.2401239448137254e-05,0.0007928247142602151
3,-6,-0.22445477021212099,-0.000306178307595923,0.0008935755734361137
3,-5,-0.2151014798880759,-0.0005097460911833787,0.000500688796478635
3,-4,-0.2004703147839866,-6.315502178592686e-05,-0.0008010372267863265
3,-3,-0.17665062476410895,0.0011180359488527196,-0.003336170297497074
3,-2,-0.14059090008547945,0.004251606018077873,-0.006610855947861203
3,-1,-0.09311939644523881,0.0012779948600717148,-0.0018211793655102842
3,0,-0.03654460098059979,0.00017356081413068023,0.0032832981618264147
3,1,0.018209990980023183,0.014656720213233585,0.008423180676321348
3,2,0.0672615630434068,0.01791455709749649,0.011612848596294759
3,3,0.10178751137005743,0.01578545602865645,0.01123988775092285
3,4,0.12334797486584322,0.01190097407521644,0.009371235142667281
3,5,0.13692997660549347,0.007815610338141555,0.007267139629733218
3,6,0.14614921315169774,0.0042750752164429535,0.0052188554765598754
3,7,0.15293804684238674,0.0017653752319676673,0.0031196215196007482
3,8,0.15831471000757763,0.0005765255205234906,0.0012488108258227964
4,-9,-0.22261415189585132,8.62141029722871e-05,0.00017853486551077969
4,-8,-0.21739812394106303,8.580621467421991e-05,0.0002955663894197222
4,-7,-0.2104333204049555,-2.542330064705619e-06,0.0002088983039010171
4,-6,-0.20104033605718902,3.795124440039759e-05,-0.00030690094652939103
4,-5,-0.1876284748829244,0.0005164348075519748,-0.0015068459897567463
4,-4,-0.1679724464119643,0.0013582195118746207,-0.003329591249416288
4,-3,-0.14021516116799498,0.0034083334601279977,-0.005356347342230376
4,-2,-0.1041811060956217,0.0024592785710907694,-0.002812854564231947
4,-1,-0.06367472614484411,-0.0007432864168752645,0.000365197382794056
4,0,-0.023896214485719665,-0.00044175342288635096,0.0030996326410799003
4,1,0.015011184191560318,0.009472345083195773,0.005677465775342986
4,2,0.05076752711036452,0.013083800520857029,0.007834828996240864
4,3,0.0799414685108861,0.012750947395592073,0.008095528341687808
4,4,0.10142897221975126,0.010074064600298627,0.0070916742313216815
4,5,0.1167384081101884,0.006571230161561927,0.00551734523171819
4,6,0.12785412958788173,0.0032842864036400016,0.0036076152764014826
4,7,0.136281471001558,0.0011238558521544412,0.0016893142281034187
5,-9,-0.20573606985844065,7.194184555382579e-06,6.987541006024553e-05
5,-8,-0.19907342591224864,6.0898958408073483e-05,-8.728769196985811e-05
5,-7,-0.19016822376043663,0.00016342216370126287,-0.0005806197266149948
5,-6,-0.17812995256549638,0.0006340860633810896,-0.0015525011133349332
5,-5,-0.16173976043393523,0.001329460548588778,-0.0028130437201527962
5,-4,-0.13982848117088403,0.0026217440310896786,-0.004108623046908984
5,-3,-0.11212858799789088,0.0023879674719574154,-0.002868472870864192
5,-2,-0.08009265674515016,0.0005930403512824725,-0.0008642285041025512
5,-1,-0.0477944337359834,-0.0014151444241958964,0.0012379109900883573
5,0,-0.0172405093723945,-0.0005992110398154693,0.0021073463334126204
5,1,0.013440414537901754,0.006394755266647477,0.0032372186964165707
5,2,0.04168739320498185,0.009242880171489455,0.004579916045948097
5,3,0.0660897102837476,0.00940858954368283,0.004849027553087818
5,4,0.08572589314651356,0.0074177566050690836,0.004245810992820456
5,5,0.10096288418234557,0.004407345962187901,0.0030250990854644795
5,6,0.11273725595000436,0.001741628673509608,0.0015617991364654299
6,-8,-0.18120276911445152,0.00012991688886853606,-0.0003551377562228322
6,-7,-0.17090106799703028,0.0004256882247334626,-0.0011079884418625763
6,-6,-0.1571388924432852,0.0009895328558088702,-0.00198660810822657
6,-5,-0.1394536091526472,0.0019319068579348954,-0.0029307773415458344
6,-4,-0.11759940211295429,0.002008741912952015,-0.0024701085953588294
6,-3,-0.09219515014481462,0.0011039197632167579,-0.001426345231767422
6,-2,-0.06523325910265142,-0.00039058756153202636,8.173858036796572e-05
6,-1,-0.038924047985544157,-0.0014399992591558049,0.000895666921446891
6,0,-0.01352001088078719,-0.00040051944801714655,0.0008427928513246301
6,1,0.01198866030139298,0.004320177697526051,0.0011857135030532726
6,2,0.03565369465226613,0.006200514457886641,0.001971018870613052
6,3,0.05658955091765472,0.00630785415302285,0.0021700148030980534
6,4,0.07422140009611423,0.004525795053868175,0.0017619003845950692
6,5,0.08866698301562498,0.0021000411013628135,0.0010273012078842298
7,-8,-0.16498171234315054,0.00017016130739754432,-0.00041832773644933134
7,-7,-0.15351216045257743,0.0004394300225179783,-0.0009491567531882423
7,-6,-0.13906148669683216,0.0011768967877232566,-0.0017178528395892583
7,-5,-0.12142679117763047,0.0014840270530206022,-0.00172402797948007
7,-4,-0.10092521488377577,0.0011750602135340376,-0.0013542597406529648
7,-3,-0.07853956823182442,0.00023829133075109037,-0.0004808653183490456
7,-2,-0.05566721626899835,-0.0007238217281114371,0.00013099030543138368
7,-1,-0.03323940745255521,-0.0011020917698486379,0.00022917038432823975
7,0,-0.011270266036143822,-0.0002004842551645259,-0.0002378264623653421
7,1,0.010617856083789744,0.0027833241839716294,-0.00022919433455662248
7,2,0.031100892440411563,0.0037249516665723487,0.0003023397175715408
7,3,0.04953125419475159,0.0035223006150714,0.0005325629500358086
7,4,0.06544248138401515,0.0019979272866431394,0.0004376332012077064
8,-7,-0.13836248514680627,0.00038020015913331424,-0.0005418047705469146
8,-6,-0.12405737887748032,0.0007681597558337261,-0.0007671591060892167
8,-5,-0.10730367151390685,0.0009168715212572726,-0.0008648023078350196
8,-4,-0.08864358667095482,0.0004902448764692166,-0.0004980559118509598
8,-3,-0.06894331560556795,-0.00012525974465045362,-0.00017057677915384645
8,-2,-0.04897425827153612,-0.0006187929520161235,-6.456533358509641e-05
8,-1,-0.029211293354704106,-0.0006909652244194281,-0.00031795217641419687
8,0,-0.009763464479490636,-7.934592108082863e-05,-0.0008019965148964624
8,1,0.009423765573022398,0.0015232410385987037,-0.0008069252593513122
8,2,0.02749143215769638,0.0015763952607897897,-0.00024098157458243765
8,3,0.04397442587990241,0.0013735036450306934,8.51558065174247e-05
9,-6,-0.11188618159356112,0.0003712599778361714,-0.0003160300054722435
9,-5,-0.09632616346727879,0.00033536901382440426,-0.00023707689504029946
9,-4,-0.07948177107551337,0.00011983450914653903,-0.00012145941093259495
9,-3,-0.061888418915549755,-0.0001425542003056566,-8.18026970682878e-05
9,-2,-0.04400585261884624,-0.0003260860483840283,-0.00018863155080785926
9,-1,-0.026183025510933756,-0.00031122560991917543,-0.0004010806553881639
9,0,-0.008658822013106571,-8.783964560114921e-05,-0.0006265553801396836
9,1,0.008441717451137306,0.0004615115911035872,-0.0004256949072165715
