j,l,ux,uy,uz
0,0,-0.39537665702515473,-0.029220621313355503,-0.020864222631992457
0,1,0.3572682464675431,-0.0011887651016456785,-2.2278759277943178e-06
0,2,0.2811580650752414,0.003872274447231754,-0.00016826489788775785
0,3,0.25275324755342565,0.002774908215157304,-0.0010807750037665864
0,4,0.24036244656371106,0.002405476313577669,-0.0015753864317412064
0,5,0.23368376111683292,0.001428075425913574,-0.0013917720284284945
0,6,0.2299776909182885,0.0003472019397546002,-0.0007717645042988147
0,7,0.2278244315961231,-0.0005120471089045961,-0.00021587083004934464
0,8,0.22650630392492596,-0.0009101316100814562,9.94945504799341e-05
0,9,0.22568939356760795,-0.0006770324347265611,9.45213083495755e-05
1,-9,-0.2866089146244198,0.00023363751154371418,-0.00011821987876634271
1,-8,-0.2853481840398403,0.0005311564990979617,-0.0003585015090994341
1,-7,-0.2840051443172761,0.00011675868076516734,-0.00037669870145535004
1,-6,-0.2822586019856342,-0.0007772591432314204,-0.00012462905057344405
1,-5,-0.27975024169658724,-0.0019130231420118578,0.0002975937710862834
1,-4,-0.2757356658263236,-0.0030627413253460265,0.0007588852378585311
1,-3,-0.2686160613268387,-0.003923800998549479,0.000732112012500898
1,-2,-0.25509794415400383,-0.004016883626523514,-0.00011429137255885208
1,-1,-0.22458037309153686,-0.004768752678902288,-0.0014520350337084654
1,0,-0.1456480197093194,0.00021992027011763127,-0.0017857044913683446
1,1,0.10651898508591187,0.02836336995249611,0.019692965336160075
1,2,0.17979230582046274,0.0201576083986347,0.017771097820239477
1,3,0.1955210283570679,0.012660166390737373,0.011061484872938778
1,4,0.19959604956405638,0.008269937293500179,0.007011105452387743
1,5,0.20152445309778605,0.004938720517033041,0.004910408277226472
1,6,0.20312835561672438,0.0023531206845236307,0.0036284685615100205
1,7,0.20464327817824793,0.0005716736167233536,0.002639470514063303
1,8,0.20602179074155805,-0.0003460883222598842,0.0016677428772497603
1,9,0.2073762993460482,-0.0002739683363675203,0.0005556681379819265
2,-9,-0.27054575801094344,0.00023828139803353242,5.020625320358223e-05
2,-8,-0.267686571189974,0.0003252015325322072,0.00018086741285387725
2,-7,-0.2642517792549551,-8.785473709316042e-05,0.0005202850478216107
2,-6,-0.2598668863782553,-0.0007608932910802397,0.0009482801030244997
2,-5,-0.2538239767511051,-0.0014233386311174113,0.001287551677416401
2,-4,-0.244456178198471,-0.0017567028827115913,0.0011284945261324719
2,-3,-0.22767711358078951,-0.000978418678534583,-0.00014421090396800302
2,-2,-0.19687273372215605,0.0007528684312869347,-0.003299911130993485
2,-1,-0.14731714670257634,0.004482894949820578,-0.0076739543444725765
2,0,-0.0686199236786362,0.0016121415748283445,0.0033521290248276275
2,1,0.03369273097430016,0.0237313030405925,0.01293431962767708
2,2,0.1069558543116461,0.022845082791709936,0.01613136235955481
2,3,0.14381697685437034,0.017053149947477354,0.01337440644031945
2,4,0.16161097402731342,0.01176938818728207,0.009974144356019145
2,5,0.17141272888402448,0.007360646094892203,0.007357069288115934
2,6,0.177882440831724,0.003891384526860429,0.00528406703864263
2,7,0.18274530181361404,0.0014862614673102038,0.0034566451714882485
2,8,0.18654967136433762,0.000278411575358227,0.0015830134121513685
3,-9,-0.25399989942914286,0.00015217818719442125,0.00014336191438443384
3,-8,-0.24958876626067095,9.920672568776273e-05,0.0003462987069126601
3,-7,-0.2440351384180493,-0.00025540817115422506,0.0005297517463375245
3,-6,-0.2368398060178027,-0.0006170081640317661,0.0004914167682490756
3,-5,-0.22672981140978632,-0.0007843857289251637,-9.632652959389406e-05
3,-4,-0.21105591668777587,-0.00017234915549693068,-0.0016750105692008056
3,-3,-0.18574198597911432,0.001266244622375316,-0.004500587655377667
3,-2,-0.1479130495226258,0.004604950247526064,-0.007850810522595252
3,-1,-0.0985102794094256,0.0015491022362943744,-0.0026223428399556
3,0,-0.03945812225722245,0.0002120218619037569,0.0028959565485086806
3,1,0.01830266200417938,0.014804388458011354,0.008261188353293926
3,2,0.07027426405713437,0.018302562296962394,0.011689549346546868
3,3,0.10711098185427316,0.016140492080902964,0.011476827515099045
3,4,0.13035556982213167,0.012091935669610698,0.009631069328791758
3,5,0.14516363261803317,0.007842097558726927,0.007478606157014367
3,6,0.15531201275207585,0.004231680410278028,0.005356247796253631
3,7,0.16288795560043134,0.0017010387136360463,0.003192249353331673
3,8,0.16904385530947452,0.0005381118687612292,0.001272776417470706
4,-9,-0.2372621339845746,4.638989422775475e-05,0.00012666791431459142
4,-8,-0.23120527422756182,-5.152524521238114e-05,0.00014072521983326348
4,-7,-0.22340518572253465,-0.00020765355367958948,-7.03665044207807e-05
4,-6,-0.21314261375987953,-0.00017333946082961378,-0.0007491430486563349
4,-5,-0.1986972227837884,0.0003871703740903556,-0.0021501962301009913
4,-4,-0.17772057360079582,0.0014021015974957402,-0.0041722643230413655
4,-3,-0.14835200347194866,0.0036142870116384934,-0.006257662841914301
4,-2,-0.11051459522096738,0.0026101901729759505,-0.0035133998877710172
4,-1,-0.06819525001019608,-0.0007363457900417238,-6.985190822756033e-05
4,0,-0.026575952880517797,-0.00046496832255077034,0.0028869486166599365
4,1,0.014481623089489372,0.00947930262277474,0.005588240933408367
4,2,0.05262517737994998,0.013339039950187342,0.007909139523535794
4,3,0.08397954242177234,0.01307025360778736,0.008318959436297164
4,4,0.10720797902520379,0.010297931722691438,0.007361877400888147
4,5,0.1238853630493822,0.006664663906528821,0.005753541905385991
4,6,0.13608381967461858,0.003296711089706301,0.003762905371350715
4,7,0.14545507364356955,0.001116558153606517,0.0017629931686554464
5,-9,-0.22034378416227368,-1.1098666543979629e-05,2.0148873857300605e-05
5,-8,-0.2127610290348072,-3.878580535510244e-05,-0.0002205949177626833
5,-7,-0.2029001280287624,2.2733696829337167e-05,-0.0008598551229847581
5,-6,-0.18980515012286892,0.000518762464388062,-0.0019976938349253906
5,-5,-0.17218733383372184,0.0013001170893220824,-0.003394021837503516
5,-4,-0.14882778802215318,0.0027197136990162883,-0.004737224462520675
5,-3,-0.11941798832375634,0.002512435890419045,-0.003409791777113646
5,-2,-0.08561079518175868,0.0006080375072697044,-0.0012503358884776565
5,-1,-0.05169127812248825,-0.0014748904825232897,0.0009957579496757782
5,0,-0.019631519125212132,-0.0006548121448762926,0.0019934661846989624
5,1,0.012741874839162995,0.006377485962919211,0.0032013670136135514
5,2,0.042983366552151084,0.009418013947942878,0.004659813240102835
5,3,0.06930940509629652,0.009658646089817039,0.005058190434381082
5,4,0.09062645872939709,0.007614355213423011,0.004489566977201037
5,5,0.10727268665493618,0.004490627064771143,0.003229810441745914
5,6,0.12021437919842314,0.001757876448924272,0.0016632499848793494
6,-8,-0.19468199532298258,8.051131979198357e-05,-0.0004638511089689901
6,-7,-0.18332359486895075,0.0003698328154208617,-0.001360578360368353
6,-6,-0.16837180381938638,0.0009397989964340296,-0.0023537890263321233
6,-5,-0.14934260633058874,0.0019365148265417906,-0.003351080144055531
6,-4,-0.12595537989703728,0.002069953601243485,-0.002875388020405939
6,-3,-0.09890908335276671,0.001136205018279561,-0.0017402213506645546
6,-2,-0.07031641699017807,-0.0004260952314498685,-0.00012920908486519986
6,-1,-0.042550480744126214,-0.001509632947715697,0.0007646362942553447
6,0,-0.01574637842537007,-0.00044773186516139157,0.0007883378797783069
6,1,0.011304622104177984,0.004301406353615645,0.0011979969019744196
6,2,0.03669177450598993,0.0063150520199670036,0.002080244990135349
6,3,0.05933738055758101,0.0064821194527008835,0.00234249394751447
6,4,0.07856021706306074,0.004648660094659444,0.0019415930164032773
6,5,0.09439921724007681,0.002148687413504439,0.0011386180803061394
7,-8,-0.17835795195526036,0.00016135255958505838,-0.0005034904154336559
7,-7,-0.16569201742064926,0.00041952249694873767,-0.001120640273967232
7,-6,-0.14993617953234328,0.0011587557775045428,-0.001956958292969731
7,-5,-0.13088482460778594,0.0014870688446297132,-0.0019899221384636714
7,-4,-0.10887112448838338,0.0011986058936770446,-0.0015926044989385561
7,-3,-0.08494594156861192,0.0002294367309613075,-0.0006586045186718001
7,-2,-0.0606112497176926,-0.0007767781305023171,2.0741564405072846e-05
7,-1,-0.036788080523653025,-0.0011613546596173031,0.00016698881555762937
7,0,-0.013421280337865847,-0.00023644384738069176,-0.0002374615874821214
7,1,0.009961737465146479,0.0027534937065792396,-0.00018190354044551676
7,2,0.03202276074927721,0.0037848323691574326,0.0003731525671440359
7,3,0.052019741313660155,0.0036135243429559747,0.0006155721906044687
7,4,0.06943247224458193,0.002049806476805726,0.0004956511059899495
8,-7,-0.15039198642531734,0.0003838243027320555,-0.0006005730495295476
8,-6,-0.13472418224593385,0.0007640572023059827,-0.0008786818544454024
8,-5,-0.11653216959633614,0.0009145280036135883,-0.0009957524666707085
8,-4,-0.09639861481492407,0.0004941701809838655,-0.0006123772801284821
8,-3,-0.07524910260618248,-0.00014570907191391446,-0.000252414647814084
8,-2,-0.053887755960112506,-0.0006540525109839487,-0.00012194458390773518
8,-1,-0.032749013045438216,-0.0007318802343364466,-0.0003425033450019824
8,0,-0.011891092446799638,-0.00011135034551008468,-0.0007835797323801385
8,1,0.008776478707030692,0.0014992488013935508,-0.0007823558844368255
8,2,0.02836130347903036,0.001598903404114666,-0.00021730182023160671
8,3,0.046322340166201716,0.0014084119213818801,0.0001034438804735369
9,-6,-0.12251491877307044,0.00037565957419613137,-0.00035783953979759046
9,-5,-0.10552211533769543,0.0003276585878527982,-0.00029483965941162575
9,-4,-0.08723974319032794,0.00011686702480468469,-0.00017410847474632604
9,-3,-0.06822792089349089,-0.00015349397692623228,-0.00011753781971501689
9,-2,-0.04895309355606628,-0.0003376893816752672,-0.0002037313085835543
9,-1,-0.029744000638314727,-0.00033145599394334893,-0.0003922732695150825
9,0,-0.01079710084855486,-9.817475453421495e-05,-0.0006089202018063082
9,1,0.007771670790463303,0.0004471628950335774,-0.0004145177904901715
