j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.09099401786825177,0.0012115249075567837,-0.0015679983794730456,-7.382828723367929e-11,6.377571214188915e-11,-4.1966728703268785e-11
3,0,-0.0354370052265037,0.0001073547785548009,0.0033104832568657608,1.1298739721610218e-12,-8.129252479505134e-12,3.369537288078206e-11
3,1,0.018183147529323446,0.014617510233276901,0.008298282517804156,8.871698861656618e-11,1.7144267776270095e-10,3.743540893941244e-11
3,2,0.06612419133395062,0.017812345571644357,0.01137602304334358,1.0730758642774063e-10,2.011048792771586e-11,-5.4089713610872003e-11
3,3,0.09974831914366113,0.01566373393117971,0.010969930815908966,2.1043037321324953e-11,3.0634615937746856e-11,7.812104923458213e-11
3,4,0.1206550395459584,0.011816446632127197,0.0091179969440457,5.13372027180492e-11,-4.086067855596509e-12,-4.465162788125365e-11
3,5,0.1337672179966055,0.0077785455064550355,0.007057043401236476,1.6596075642222319e-12,1.531611287450274e-10,-3.872345066130434e-11
3,6,0.14260487890062332,0.004305357542531485,0.005057158222552222,-1.1554297232527211e-11,1.4567387183681002e-10,4.7168996356386494e-11
3,7,0.14904959324395434,0.0018168438192766086,0.003020259053626855,-3.563813437065799e-11,-7.019776166600211e-11,-1.2770173460352474e-10
3,8,0.15407800378969227,0.0005902096175743353,0.001216734570127979,3.6907314444195594e-11,1.518676189578988e-10,4.2063170654915716e-11
4,-9,-0.21667341427982795,0.00014515473351241805,0.00021503103392266597,5.1092488313059237e-11,7.658801143197586e-11,-1.2435948971989408e-10
4,-8,-0.21170854210186846,0.000210101601076763,0.0003949799568347792,4.3302854791510415e-11,3.415368145633438e-11,-2.749836198589345e-11
4,-7,-0.2050263942324104,0.0001715428074516457,0.0003738973502840424,3.5293667294267195e-11,-6.361976548872883e-11,1.5928721362745701e-10
4,-6,-0.19594589836046802,0.0002326121340322338,-6.369465450440074e-05,-1.7523361234283996e-12,7.326245014295518e-11,1.6741989305318894e-11
4,-5,-0.18293574675931182,0.0007020808505170665,-0.0011707435969845735,1.2473632370058052e-10,1.205595428176165e-10,5.0086885160227634e-11
4,-4,-0.1638229095070127,0.0015262724203192301,-0.002916858105289524,1.3253663444512398e-10,-1.047982750926324e-10,1.7789069045939798e-10
4,-3,-0.13673729600738851,0.0035286639993880094,-0.0049261505933539335,-1.1879994113016962e-11,8.488588738170266e-11,-5.7596320074404517e-11
4,-2,-0.1015211005641046,0.0025478687392762336,-0.0025145417198850152,4.992356528177311e-11,2.0709941574159618e-11,4.1436290162955025e-12
4,-1,-0.06186947724852144,-0.000661134391693253,0.0005016923936006135,3.55216203673514e-11,5.4176082023293937e-11,9.37229634179193e-12
4,0,-0.02291827103691919,-0.0003948982378621767,0.00306147970848596,-1.7995473167164988e-11,-1.625404151550658e-10,-6.287585382902527e-11
4,1,0.015114594946478222,0.009529895716943683,0.005537200768816159,5.08876961836241e-11,1.3032183925759666e-10,-1.800551027719699e-11
4,2,0.04995935027903567,0.013029974476051729,0.0076315839090753115,6.35822713923595e-11,3.3358721167331407e-11,-1.4846953007296992e-10
4,3,0.07832022442883997,0.012636167351503904,0.007859871782671337,-2.596224450701623e-12,-8.985247311812938e-11,3.0097016025243395e-11
4,4,0.09914659790275909,0.009963710412849595,0.00686665443947796,-3.1515483040096826e-13,-1.1146727638133846e-10,-2.3597611657679568e-11
4,5,0.11393943902438003,0.006507260412857604,0.00533325331532918,6.760413476952346e-11,2.0698438622790416e-12,6.323229017213966e-11
4,6,0.12462141890676183,0.0032749149515908177,0.003480028875835878,3.8994793180070764e-11,-1.5474979587690174e-10,5.798795471578799e-11
4,7,0.13267099675925573,0.0011357994693856322,0.0016374202711765872,-9.031194043475355e-11,-9.351026918937022e-11,-7.58856033566957e-11
5,-9,-0.19982783476637936,4.0922031037124475e-05,9.80282513280969e-05,4.7294428356242646e-11,4.442803915559457e-11,5.550797701255744e-11
5,-8,-0.1934241305994956,0.0001461704687603355,5.618444429127583e-06,1.602085365412509e-10,-6.403570870176095e-11,2.212284543924581e-11
5,-7,-0.18482627334525448,0.00028891954610714036,-0.0004194556567665677,3.1381223140891645e-11,-1.0080342680365839e-10,5.92848920996647e-11
5,-6,-0.1731713550370066,0.0007674927846259885,-0.0013121519482098942,8.169679863168078e-11,-8.518770367935136e-11,-1.3936357103061514e-10
5,-5,-0.15726990502373092,0.0014528510042664308,-0.002498276050954542,9.200101357825785e-11,1.0752818644169104e-10,8.202580823769845e-11
5,-4,-0.13596497105821545,0.0027451176778584946,-0.003760454981161518,4.0932173557724216e-11,1.9054467639140205e-11,-9.871716768680705e-11
5,-3,-0.1089627041275769,0.0025278802821327075,-0.002586373216380832,1.7539121197063245e-10,-5.875944869560001e-11,5.564932716028981e-11
5,-2,-0.07770755457823109,0.000747845809707752,-0.000685034382069689,2.1864971638807518e-11,-7.105777685006975e-11,-1.0473085072792987e-12
5,-1,-0.04620131034170669,-0.0012565327523818303,0.001290997491849419,-7.293284032261482e-11,-2.1646692251187094e-11,-6.449767477913204e-12
5,0,-0.016368547128030847,-0.0004762098101928076,0.002054274344259176,-5.3937708466289536e-11,3.868224230513251e-11,-1.2586025624483632e-10
5,1,0.013563204554051467,0.006499257142100641,0.003128756914446438,7.16597874789171e-11,8.098162179899504e-11,-1.0966286819596993e-10
5,2,0.041059920576850865,0.009243642075585567,0.00445121585343057,2.7560154733461545e-11,-2.2782904035567597e-11,1.4417023130874895e-11
5,3,0.06472590058264126,0.00933520819081399,0.004716163905600133,1.3377863541334106e-11,-9.376199382876704e-11,3.2299716720696203e-11
5,4,0.08373380901843341,0.007331530913701198,0.004120802432254236,-1.7789898447049222e-11,-1.3316316202927753e-11,1.4987454571672998e-10
5,5,0.09844869546164543,0.004350584907877199,0.002938208473762312,8.60150523093598e-11,8.23517634293558e-11,-1.4224128472295483e-10
5,6,0.10976932974511536,0.0017221408415185597,0.001516517307284446,4.429985458326291e-11,4.914194051686138e-13,-1.1016090470383766e-10
6,-8,-0.17566702134490736,0.00016661726721102656,-0.0003070202839459186,4.034199450192455e-11,2.260281815229595e-10,-5.5451213499396745e-11
6,-7,-0.16567009074878036,0.0004998609450056413,-0.0009859213849240014,4.5046739775844724e-11,-1.373614989114147e-10,9.889850548748524e-11
6,-6,-0.15234662801429627,0.001062638123257942,-0.0017996261820003132,5.922800184327004e-11,1.8021751842581257e-11,-2.561163076324896e-11
6,-5,-0.13520517769908103,0.0020007630892553865,-0.002691425010524365,1.52378576878838e-11,1.632327393912003e-10,6.169731739391615e-11
6,-4,-0.11398527104474371,0.002115940850466658,-0.0022566728293079374,1.1375596038060154e-10,-9.28797107041697e-11,-2.6584158702505634e-11
6,-3,-0.08928696223430456,0.0012443323728559606,-0.0012643631469615732,4.756295357566387e-11,-1.4512419044265812e-12,1.1499989762547846e-11
6,-2,-0.06303318354814316,-0.00022013289632008423,0.00015981013521697645,-1.2366531410012982e-11,1.6597787814293108e-10,-9.21939785256641e-11
6,-1,-0.037423911331729634,-0.0012581775079800338,0.000903073281538978,-1.29696925074696e-10,2.1303854947501977e-12,-2.6302907864219802e-11
6,0,-0.0126954360475196,-0.00025131177500231373,0.0008054076095987128,-2.0718755704141056e-11,6.008855262321089e-11,-3.164386114251627e-11
6,1,0.012136025085812744,0.00443267624377327,0.0011436709854615967,1.0502546748947239e-11,7.591076205126779e-12,-7.668455865965373e-11
6,2,0.03512115303677878,0.006225606945169624,0.0019451407182213205,4.010023086156722e-11,2.7616852381340262e-11,2.2045470483844642e-11
6,3,0.055392128637481844,0.006274197585359584,0.002142557954106917,-2.0477338466377837e-11,1.44786810362188e-10,-6.166905180959859e-11
6,4,0.07243985936099072,0.0044705382645430945,0.0017425529651896512,-4.444560030344297e-11,-7.825868598987373e-11,-7.654301450749513e-11
6,5,0.08637046978663719,0.0020707197529251818,0.0010185858681675847,-4.12753081360925e-11,-2.2004394834018726e-11,-9.081527196919126e-12
7,-8,-0.1595441525003367,0.00018641049278060788,-0.00038478960134236215,5.191540968819963e-11,8.435385376315274e-11,-8.436072847228804e-11
7,-7,-0.1484284636319736,0.00047501165131398957,-0.0008711281196178162,1.3877788068022978e-10,5.613594051406823e-11,3.1545220212023106e-11
7,-6,-0.13442608571148418,0.0012093883875120431,-0.0015859374148336654,2.5390769714072996e-11,2.0411748246490502e-11,7.090874502152511e-11
7,-5,-0.11735781608138351,0.0015330405596214996,-0.0015882334465544172,8.759450326537022e-11,-5.3665262771812605e-11,-5.103727108903694e-11
7,-4,-0.0974946094049124,0.0012691521106291054,-0.001242365557793164,6.553219251970166e-11,1.0800698399884845e-10,4.271176077749739e-11
7,-3,-0.07577606970091758,0.0003708269342677473,-0.00042294710122900626,1.4396825745444097e-11,6.842605496971965e-11,5.525241050276242e-11
7,-2,-0.05356708738023453,-0.0005701405878727832,0.0001554109925764228,-3.78287418750789e-12,5.1001442435624766e-11,9.514625372297747e-11
7,-1,-0.03177782594315986,-0.0009433701898963422,0.00023369674479737187,-4.866562795108331e-11,4.199278847826643e-11,4.696069921816814e-13
7,0,-0.010443145998058616,-6.695598094433219e-05,-0.00023038055695886716,5.681040620569844e-11,1.2492522554613528e-10,-1.4111931675303557e-10
7,1,0.010805626019358488,0.0028693020859690685,-0.00020911983631525448,7.61016380121382e-11,6.878700153966147e-11,-1.3387441732981044e-10
7,2,0.030649860997944107,0.003746123700700644,0.00032310357072633245,-8.065862214245989e-12,1.058701238655646e-11,-1.8063569954054892e-10
7,3,0.04845506988795895,0.003502874186569315,0.0005446957011928515,-2.05283194956718e-11,4.549525253055853e-12,7.269471699947183e-11
7,4,0.06380543143405146,0.0019728339390051417,0.00043991702196957537,-7.707453642327722e-11,1.3024948003828585e-10,-1.6048927269605995e-10
8,-7,-0.13345048487192065,0.00038702257273666956,-0.0005004858148674555,9.929735183514428e-11,1.3355822524319105e-10,7.405995218132122e-11
8,-6,-0.1195811897918931,0.0007834845380659134,-0.000714440950810877,4.8036031098999676e-11,-9.185532976602184e-12,4.8852397387805224e-11
8,-5,-0.10337138124198662,0.0009517289930447974,-0.0008098613932881436,7.416641736521234e-11,-4.225995465026444e-11,-7.714225916041761e-11
8,-4,-0.08532389642491091,0.000566288544952955,-0.0004637162814863454,3.9255023710771386e-11,2.6325025059142915e-11,1.3185385509123515e-11
8,-3,-0.06625424918926756,-2.9165670534726217e-05,-0.0001563015772811417,1.849614211790751e-11,-1.8661957482818403e-10,-1.0927189979682145e-10
8,-2,-0.046912119989787636,-0.0005046251720876355,-6.68195761939577e-05,-1.66995202388609e-11,1.6346920686657537e-10,5.968952442435434e-11
8,-1,-0.027761099425837127,-0.0005775579512878738,-0.000307761032623379,-1.4397840558677544e-12,-5.982654096518131e-12,-3.7106187046609396e-11
8,0,-0.008919068165785402,4.825410670679292e-06,-0.0007735935499011471,8.260753496178164e-11,-5.6016137908732055e-12,8.192760705960644e-12
8,1,0.009659650016072484,0.0015767951951630404,-0.0007761830899227051,1.7693358497078426e-11,9.565680224917633e-12,1.831603395428122e-10
8,2,0.027117721126321857,0.0015882111930615652,-0.0002160396235892177,4.1435228945868596e-11,8.34929139714724e-11,-1.0332887930702972e-10
8,3,0.04300084046481815,0.001366189899067692,9.44387394735583e-05,-3.1333425220755884e-11,-1.630528993074032e-10,1.23203443974651e-10
9,-6,-0.1075463958280918,0.00037559586738445777,-0.00030457228670845437,3.789867942041725e-11,2.510727736826368e-12,-3.0065541094075054e-11
9,-5,-0.09251558530467029,0.0003489892148768081,-0.00023776209365765043,8.694721071594858e-11,3.213735267487694e-11,1.1562990164968798e-10
9,-4,-0.07625186154628535,0.00015956024848909006,-0.00012973937791286243,3.6935651585856544e-11,4.3153790870581465e-11,1.3094748492459805e-10
9,-3,-0.05925354173708205,-9.025952284359095e-05,-8.827598470565597e-05,-2.165620981153804e-12,8.650391248579345e-11,-1.3266003177697314e-10
9,-2,-0.041966864373100064,-0.00026400434086672485,-0.000186116053970159,1.4934397035010205e-11,-1.320422443531078e-10,4.336602897527658e-11
9,-1,-0.024736357562951117,-0.0002579505130248324,-0.0003801131044108426,6.025504314249863e-11,1.0085919900366773e-10,3.5998929748606856e-11
9,0,-0.007794557853415894,-4.473121874470459e-05,-0.0006016051165188684,1.6663867768301754e-11,5.126090133963923e-11,2.5942625868705105e-12
9,1,0.008721266588168167,0.0004842935374812383,-0.00040657481969988814,2.0465778377554145e-11,8.397847608282438e-11,1.1599111319864075e-11
