j,l,ux,uy,uz,gx,gy,gz
-1,-2,-0.3581732722947937,-0.024726149406976598,-0.01819381585646047,-1.354472090042691e-14,-2.4365925943570232e-14,1.545638617095335e-14
-1,-1,-0.3920574132326437,-0.030153973990759378,-0.02112096837981434,-1.4608540072069687e-15,-4.597017211338539e-15,2.1501897484732524e-15
-1,0,-0.4606510314612787,-0.02877745720514745,-0.018054077225446483,4.274358644806853e-15,6.138752700612926e-15,-7.147060721024445e-16
-1,1,0.4311763482286723,-0.003052189697557406,-0.006040082680728372,8.604228440844963e-16,-8.607697887796917e-15,-1.3513495877859327e-15
-1,2,0.35387283768317196,-0.004467295815853885,0.005640941974221654,-2.762113454624071e-15,-1.1313866510320736e-14,-2.1274648709379562e-14
-1,3,0.30613502457343156,-3.133732612009209e-05,0.0017392651908789839,-1.27675647831893e-15,6.241535066564552e-15,-1.184382453223165e-15
-1,4,0.27711642986684143,0.0017421042801813956,-0.001123360826457593,-2.040034807748725e-15,2.4740626214381223e-14,-1.519617764955683e-15
-1,5,0.2605322151322664,0.002185662186959914,-0.0019415143868066437,1.0408340855860843e-16,1.567192556284347e-14,4.295175326518574e-15
-1,6,0.25031712040118925,0.0016837698980040065,-0.001784285331055139,2.203098814490545e-15,1.6490281362635528e-14,-8.655944884472522e-15
-1,7,0.2432889673703987,0.0009346899904107167,-0.0012741515662582472,1.196959198423997e-16,-3.938906492639838e-15,3.058406934826341e-14
-1,8,0.23809433251711226,0.0001769436185273265,-0.0007432330520201932,1.8301332671555315e-16,-1.2473745994445729e-15,-6.4577817309656275e-15
-1,9,0.23408087918228018,-0.00042729934594633995,-0.0002929621814448707,-3.4911309954033243e-16,-3.4980698893072315e-14,-3.1403644875499515e-14
-1,10,0.23088210624061523,-0.0008042015777529422,2.7251437381938265e-05,1.929879867024198e-15,-4.8463295009015805e-15,2.345743228566316e-14
-1,11,0.22827402065514796,-0.0008274315831548771,0.00016315442435409265,2.469812548921979e-16,9.709030454607692e-17,-3.3726276979506586e-15
-1,12,0.22612028064132494,-0.00040695260671762935,8.938764810221601e-05,1.97758476261356e-16,-2.0738366739484447e-14,-9.141016936442536e-15
0,-11,-0.2888336992442888,0.00018622349996717216,-0.000525933904874094,9.126813887982976e-15,8.224595050149164e-15,3.1961846364003677e-14
0,-10,-0.2897872275158442,0.00041967152490090365,-0.0015051934957326445,2.6320091939258106e-15,2.81307095673089e-15,2.280966214518454e-14
0,-9,-0.29091969291436603,-7.576114300490032e-05,-0.002473599434928334,-1.9947802090691802e-14,-2.911894629500228e-14,-2.6256652559640548e-14
0,-8,-0.2921907166404081,-0.0011619662409981628,-0.0033586990150148884,-1.2260158166466084e-15,-1.1260388238162888e-14,-5.7582790532334505e-15
0,-7,-0.29362014563439864,-0.0027344782970458994,-0.004253481840381203,-9.818534874028728e-16,2.7875678111285995e-14,-4.801253795580496e-16
0,-6,-0.2952587882063878,-0.0047993326515089335,-0.005244530429503399,-1.0417014473240727e-15,1.051025586007448e-14,1.0571648808091472e-15
0,-5,-0.2971938765407928,-0.007403246455039673,-0.006422532168854525,-1.8301332671555315e-15,1.633675833501158e-15,1.0765910732346562e-14
0,-4,-0.29955424710073564,-0.010663841007905408,-0.007962769863502354,-1.37997252513955e-15,-3.081649518898999e-14,4.0766001685454967e-17
0,-3,-0.30264654474122116,-0.01472412387471474,-0.010256187598415747,-4.51461784622964e-16,-5.2562121322097255e-15,1.469137311804758e-14
0,-2,-0.3080255863923611,-0.01984490759841058,-0.014246708982557185,2.1250362580715887e-15,1.27675647831893e-14,2.6957602816679582e-15
0,-1,-0.3241904767513044,-0.026893025783335484,-0.020435059196120722,-5.551115123125783e-17,-5.488665077990618e-15,8.536574225281868e-15
0,0,-0.39250929393725725,-0.032212920671672814,-0.021985231355115015,-2.5968810435372802e-15,2.1571286423771596e-15,-2.501471252358556e-15
0,1,0.35486077709489866,-0.0006538085143313505,0.0003722616770651473,7.491837011874836e-16,-1.0547118733938987e-14,8.007483565108942e-15
0,2,0.2775237990683734,0.005785604304098396,0.0006897190931833845,-3.899658373995862e-15,4.666406150377611e-15,-2.1718737919229625e-15
0,3,0.24741700144329218,0.0060798805859278715,-0.0008046320669752527,-3.9968028886505635e-15,1.726049858596923e-14,1.2991344111590308e-14
0,4,0.23422474419525036,0.00558247480090805,-0.0011715979842338885,2.435551760271437e-15,-5.7870375158586285e-15,-2.28948804359419e-14
0,5,0.22706129272345157,0.004340203467300302,-0.0007189647976038178,-2.6836172173361206e-15,-8.170547571850761e-16,1.408248517797972e-14
0,6,0.22260597783086014,0.0029472257949773265,-5.13842575842029e-06,-1.497933721505973e-15,-7.801051471467702e-15,-2.0529368136013026e-14
0,7,0.21955408658338657,0.0016380526806634304,0.0005509221685454147,6.661338147750939e-16,-1.5752156523607397e-14,-9.816691730335503e-15
0,8,0.2173223883796815,0.0005372576563503951,0.0008923626108472684,-2.8232624571522535e-16,-7.534771417905262e-15,-2.00750874257416e-15
0,9,0.2156167710532196,-0.0002910414047880695,0.0010300450891799747,-7.680488189887313e-16,2.2222241408131893e-14,1.6168463052787518e-14
0,10,0.214258812886628,-0.0007837648505514506,0.0009690531013038332,3.209238430557093e-17,-1.2282275890784788e-14,2.4328412548402234e-15
0,11,0.2131428570317896,-0.0007934861503638373,0.0006691618258376887,1.6189306839553552e-15,2.2208797301193073e-14,-1.0258504115623346e-14
0,12,0.21226585775248608,-0.000274596134825408,0.0002214071342346568,9.961649560796815e-16,-1.3737383626477584e-15,-3.0355492425249153e-15
1,-11,-0.2754141826452518,0.00047572508162470914,-0.0003436396786541406,-1.7785252437452215e-15,4.539554496196807e-16,-5.6862067138174766e-15
1,-10,-0.2750768748305876,0.0007703392084558569,-0.0007854344306057587,-2.8338876384426115e-15,-8.079583009579228e-15,-2.1629616500651316e-14
1,-9,-0.2746184672906347,0.0004842064870134472,-0.0010215565615554199,-3.707971429900425e-15,-7.2626366726114e-15,-3.1724839769098345e-15
1,-8,-0.27392785658970553,-0.0002171986352226623,-0.0010509160662151473,-2.7395620494363726e-15,3.734989748038764e-14,7.511569491414072e-15
1,-7,-0.27286831212592894,-0.0012108058372639547,-0.0008930159013344767,6.028164079019405e-17,-1.0644263248593688e-14,9.191052866702742e-15
1,-6,-0.27125526409988876,-0.0024409212488468728,-0.0005297058026951484,-5.004677228193088e-16,1.7986480360665524e-14,1.4972181480721325e-14
1,-5,-0.26879368293217654,-0.003852592782332626,5.8021251649744e-05,2.1484550249972756e-15,-1.3092825434934952e-14,4.7702727185017224e-15
1,-4,-0.26491632694383577,-0.0053445106391025446,0.0008274293421736155,-1.734723475976807e-17,-1.2915016278647329e-14,-1.6719264861464467e-14
1,-3,-0.25841261968501433,-0.006721222171581107,0.0013900080410206115,-2.022687572988957e-15,1.4654943925052066e-14,1.2711186270220054e-14
1,-2,-0.24628271998440684,-0.0074134229400087395,0.0012565142935501733,1.734723475976807e-15,-1.8735013540549517e-15,9.410874857174178e-15
1,-1,-0.21805564304053526,-0.0073498673823839894,0.0002048941716281767,3.247402347028583e-15,3.882311139236094e-15,7.193898254875819e-15
1,0,-0.14329847321529274,-0.001100113751190971,0.0009616540234970435,5.75624617416004e-15,-1.8360313269738526e-14,-7.230327447871332e-15
1,1,0.1042267816911795,0.030597997494719673,0.0225016901345391,-2.498740418136608e-15,1.103457603068847e-14,2.185751579730777e-15
1,2,0.1708741309332161,0.025437028295597297,0.02061295471270411,3.635980405647388e-15,-1.3024303857633868e-14,-1.2300924168151539e-14
1,3,0.1857075136505711,0.018489009090404702,0.014185486610713697,-2.959438250016433e-15,5.707240235963695e-15,6.95971058561895e-15
1,4,0.19016337076234416,0.013463856048530624,0.010065617662215651,-7.979727989493313e-15,2.4005103460567057e-14,1.8389803568830132e-14
1,5,0.19259489898779295,0.0094923455768591,0.007721894779082384,-3.286433625238061e-15,1.2059797604990763e-14,-3.4231298351450334e-14
1,6,0.19435431879320245,0.006315758390348906,0.0061599333008387136,-1.416401718135063e-15,-2.8828068404651574e-14,4.313660973559452e-15
1,7,0.1956694013905469,0.0038197296785659894,0.004968744259448017,1.592476150946709e-15,3.114045479812866e-15,-5.6763675791021706e-15
1,8,0.19665609607668194,0.0019008434727567655,0.003959125491650501,-1.386477738174463e-15,-6.097607228167101e-15,-2.9488239107478e-14
1,9,0.19740218313967375,0.0005262867955148218,0.0030280980280678184,4.909267437014364e-16,-5.049129517264994e-15,1.0663074156286312e-14
1,10,0.197955866126846,-0.00028892501201621283,0.002059970697036873,6.268856961311187e-16,2.636603500631718e-14,2.0062375155269208e-14
1,11,0.1983379706804977,-0.0004118213783537755,0.0009439611257259058,-2.159947568025622e-15,9.378457212216862e-15,2.5999168096202396e-14
2,-11,-0.2615617996079443,0.0005459207984256911,-0.00013322655624653328,-1.2114875075353027e-15,4.697034861750327e-16,3.5432377518129776e-14
2,-10,-0.2600142507962516,0.0007964260513861989,-0.0001561565014286035,-2.5565487227208195e-16,1.753439515979338e-14,-8.964698558142081e-15
2,-9,-0.25804923412402886,0.0005575339196486959,4.3620363542898685e-05,-3.3020461365218523e-15,3.806742247813855e-15,1.1775065785705335e-14
2,-8,-0.25550265913578496,1.1140249716061648e-05,0.0004135234383162674,-3.7322575585641005e-15,-2.571201715081961e-14,-2.6141215521456942e-14
2,-7,-0.2521317031010676,-0.0007374355886884108,0.0009134645098953509,-4.917941054394248e-16,-2.9504935820934275e-15,-1.096921219221475e-14
2,-6,-0.2475691513299759,-0.0016131354102817677,0.0015008686309196913,1.5230872119076366e-15,1.2933095349873525e-14,-4.352394096171497e-15
2,-5,-0.24118146278519487,-0.002466828682847464,0.0020859903694984243,1.457167719820518e-16,9.660241356845845e-16,-9.377264589827128e-15
2,-4,-0.23167551993867938,-0.0030837106721106266,0.002352840790047234,1.1293049828609014e-15,2.2878834243789115e-14,2.466603310491422e-14
2,-3,-0.21601917820266572,-0.002816802198426158,0.001705434052885748,-2.3939183968479938e-15,-1.1530706944817837e-14,-2.0920765120280294e-15
2,-2,-0.18832067968024324,-0.0012954871276065118,-0.0009175052043864552,1.2177758801357186e-15,-1.4575146645157133e-14,-1.7705455157557282e-14
2,-1,-0.14227064662878372,0.0028523134844263428,-0.00469037085343761,-1.9511302296049138e-15,-1.2094492074510299e-14,5.988265439071938e-15
2,0,-0.06743679323041449,0.0017039931854840344,0.006269565143526203,7.66053886991358e-15,2.550737399076297e-14,2.0209528495129803e-14
2,1,0.037277793312257244,0.02728012875348534,0.017746065249745285,2.9698465908722937e-15,-1.4245982865590534e-14,6.00908212078366e-15
2,2,0.10370385664997576,0.0285977102102239,0.02055762481986992,-4.454444625656695e-15,-1.7699383625391363e-14,6.271025365656158e-15
2,3,0.13621194198938325,0.023181704900527306,0.01753869887015207,1.7104373473131318e-15,2.6367796834847468e-15,-1.182214048878194e-14
2,4,0.15261321060336425,0.017575566469417565,0.014009819684681185,-1.8433605336598546e-15,-2.7509244882040207e-14,-1.4965459427251915e-14
2,5,0.1623003189971534,0.012744552798297924,0.01119493907769702,-1.0009354456386177e-15,-8.777700788442644e-16,-8.109832250191573e-16
2,6,0.1688667936734079,0.008747239728728323,0.008934886993017385,-5.767955557622884e-16,2.97687222095e-14,2.6587239354558534e-14
2,7,0.17368568301551182,0.005538396684549726,0.007041020227011257,5.2475385148298415e-17,-7.0507835681077324e-15,3.0639553394440355e-15
2,8,0.17736554647958414,0.0030514235543717618,0.005390000869303319,-2.8722683953485983e-15,7.755081299354316e-15,-1.3384475819333552e-14
2,9,0.18023859676171153,0.0012654786070448235,0.0038539312586020253,7.485331798839923e-16,5.246237472222859e-15,1.1088786139312745e-14
2,10,0.18250836206822355,0.00021086755447858091,0.0023052717449572237,-6.1010224650104306e-15,-6.580727716226642e-15,-1.7055150694500476e-14
2,11,0.18436807973089164,1.5730066060255217e-05,0.0007302782015009968,-1.734723475976807e-18,-3.727270228570667e-15,-1.589700593385146e-14
3,-11,-0.24751571711522172,0.0005148917896719764,6.432915996486326e-05,-1.3424591299715516e-15,-4.125362161253032e-15,-2.4427224023897132e-14
3,-10,-0.24477778066653488,0.0006887178431826865,0.00029110513346775025,8.951173136040325e-16,-2.2767378260457605e-14,1.5459882722959617e-14
3,-9,-0.24134012234030358,0.000493835697158429,0.0006530612539955854,4.054482444226792e-15,4.92258957120878e-14,5.934990454821432e-15
3,-8,-0.23698134300498933,9.514084954800595e-05,0.0010456478874526808,6.284035791725984e-16,-7.898846507425894e-15,1.3286585915685267e-14
3,-7,-0.2313552370750597,-0.00042161594897750375,0.001374390395067289,-3.644654023027272e-15,-1.7263968032921184e-14,-2.5841240497252727e-14
3,-6,-0.22390064706818763,-0.0009396206831096763,0.0015186798512585007,-9.30679144861557e-16,5.448766438043151e-15,8.487676707302771e-15
3,-5,-0.21361727704639027,-0.0013105226073220908,0.0012473528598545632,7.8236028766554e-16,-1.1132154226212165e-14,-8.802854278844308e-15
3,-4,-0.19858679198011694,-0.0010984944203325934,0.00021429980632749944,-4.217112770099618e-15,-4.180683577104105e-15,9.187962890511159e-15
3,-3,-0.17569645947223336,-8.735783227867873e-05,-0.0019811315757215704,-2.6194324487249787e-15,-1.5055231367133715e-15,-1.2299189444675562e-15
3,-2,-0.14182595263682765,0.002998453313169787,-0.00477511055875633,1.949575077113755e-15,4.1321113197767545e-15,-3.823330541052883e-15
3,-1,-0.09574046040849689,0.0008410273530061012,0.0002982427661809562,-3.3341385208274232e-15,-1.0984269049885143e-14,1.0623446566881967e-14
3,0,-0.03844059719226784,0.0006989753525622331,0.006625388712994288,-2.546574062733953e-15,-2.976785484776201e-15,-1.2712053631958042e-14
3,1,0.02209579072441782,0.0190949535462526,0.013113836398701078,6.007347397307683e-15,2.016269096127843e-14,3.028827189055505e-15
3,2,0.0709048561655256,0.023958781100548332,0.016316641192430235,1.9480944635219544e-15,-1.4390398594965603e-14,1.2097961521462253e-14
3,3,0.10337084877748988,0.021960225276076186,0.01574866944845724,7.384229946255649e-16,-1.3532360995660575e-14,3.042813397080568e-14
3,4,0.12392198270376245,0.017845128274541506,0.013789211926209728,1.0617049774064302e-16,1.9042493276666406e-14,-3.352613325846576e-14
3,5,0.13752892897997127,0.013515813164882573,0.01160254972263473,3.1693397906096266e-15,1.4458486491397693e-14,-3.65376132127615e-15
3,6,0.14716856893131136,0.00955364743852324,0.00946386743786385,-2.7755575615628914e-16,4.747938153748521e-15,-2.890916672715349e-15
3,7,0.15441107258253084,0.006194105851158601,0.007449340355410816,-1.261577647904133e-15,-2.384637626251518e-14,-1.9915492865951734e-14
3,8,0.16006743224012632,0.0035036031999964475,0.005523182597622336,7.524363077049401e-16,1.8512968935624485e-14,4.224875657654614e-14
3,9,0.16459131689355516,0.0015675770093043137,0.0036295322211528386,-4.567093231377939e-15,2.7785933276458508e-14,3.2410706063412675e-14
3,10,0.16825319043554948,0.0004961440938488797,0.0016323258341309945,-4.995353089509713e-15,-2.406159039375355e-14,-3.5519330532363114e-14
4,-11,-0.23346946120841885,0.0003928849255131719,0.0001560084867779896,2.3314683517128287e-15,1.026590379545056e-14,-2.9725638725670855e-15
4,-10,-0.22955404259190457,0.0004918368239398343,0.00043152806706063534,-6.891189008317866e-16,-2.975365179930245e-14,-2.635844559110978e-14
4,-9,-0.22466858844310872,0.0003618314012235673,0.0007105613589710093,-1.332701310419182e-15,1.128437621122913e-15,-1.7544559555160433e-15
4,-8,-0.21853689418325237,0.00013533815943644653,0.0008681997369671934,1.0204510847433568e-15,1.6893712991017384e-14,1.4768947783488917e-14
4,-7,-0.2107035983504733,-9.486880521058117e-05,0.0007985955946226356,2.45029690981724e-15,-2.127638343285554e-15,-2.8145888397723695e-16
4,-6,-0.20044459227047076,-0.0002356316115722473,0.00035721856458915366,-2.069525106840331e-15,-3.7197675495370675e-14,-2.3608935986740853e-14
4,-5,-0.18657586440338014,-2.656479265437388e-05,-0.0006116625791759402,8.265957363029486e-16,4.827605329382756e-14,1.613119360310833e-14
4,-4,-0.16745742774944936,0.0005511445513926365,-0.002095685392287343,-2.2455995396519768e-15,-1.945492378307989e-15,6.783852993241801e-15
4,-3,-0.1414602385296411,0.002317013281194909,-0.003695192106700705,-4.0326493229783655e-15,-1.679385797093147e-14,-3.4567834705789835e-14
4,-2,-0.107626989518238,0.001560173035650929,-0.0010533161425022104,-1.7728873924482969e-15,2.7425544474324326e-14,-9.693201102889404e-15
4,-1,-0.06772741445559038,-0.0010493780647175158,0.002597002304374987,1.2247147740396258e-15,3.2172181585465864e-14,2.153138778382413e-14
4,0,-0.025920624508201068,0.000319683459071628,0.006042380336467537,1.5890067039947553e-15,-1.8632664855466885e-14,-8.36136715420821e-16
4,1,0.017306521615443965,0.013624274727219606,0.009620491114016453,7.164407955784213e-16,-2.0945484929812963e-14,-2.465042059363043e-14
4,2,0.05425722124991706,0.01875477776929212,0.012149839371723287,1.0473392986209973e-16,1.0929625260391873e-14,5.556319293553713e-15
4,3,0.08252196918544281,0.018704047940015203,0.012500330560454792,6.0143405013202145e-15,6.2406677048265635e-15,-2.095545958979983e-15
4,4,0.10303959111394063,0.0160740801311663,0.011621936856393634,1.6241568772399143e-15,2.6783093700754462e-14,3.1843885167637254e-14
4,5,0.11798978843859627,0.012624953846475459,0.010173446461279535,2.9790080992297963e-15,1.702197410802242e-15,2.8515601338541252e-15
4,6,0.12918848121487783,0.009092193692376137,0.008458723172819276,6.632064689093831e-16,-2.592110553978344e-14,-2.0527416572102553e-14
4,7,0.1378880366777696,0.005906450712386582,0.006646158565226005,2.2434311353070058e-15,2.476187657696194e-14,1.2605584978619966e-14
4,8,0.14485270547139006,0.0033033247484173384,0.004800355735223759,4.610027637408365e-15,3.200131132308215e-14,4.931059900681323e-14
4,9,0.15056746724388465,0.0014764607783028345,0.002857093444506584,-2.576172782042807e-14,-6.317803268388045e-14,-5.2347449291945125e-14
4,10,0.15540558306300736,0.0005413182621637162,0.001149475993144384,3.0594016903195964e-15,-5.334274688628682e-17,4.523725144478519e-15
5,-11,-0.2195868167359999,0.0002496399103403786,0.00014038317986728478,1.6243516948177827e-15,1.6127276922760225e-14,4.107357628926195e-14
5,-10,-0.2145202926954931,0.000309587763939734,0.00030508603888137613,9.58434720477186e-16,7.222792242772558e-15,1.4163420870155763e-14
5,-9,-0.2082497135040801,0.00027202112904676297,0.00035623955712787053,3.226585665316861e-16,-1.8075872829786954e-14,-1.0816651394018884e-14
5,-8,-0.20047295373216154,0.00024487268525390097,0.00020430885716471014,2.745199900733297e-16,-1.0114847327769017e-14,-1.2313826174004117e-14
5,-7,-0.19067446323001375,0.00028125923419699227,-0.00023613070240334144,3.2764589652511944e-15,3.469403583866715e-14,2.1612702946760542e-14
5,-6,-0.17812338424489998,0.0005200687949932054,-0.0010176768502041837,-1.1726730697603216e-15,6.815294856243881e-15,-1.7071847407956753e-15
5,-5,-0.16190930450923818,0.0009031057265612795,-0.0019942647306040737,8.847089727481716e-17,-3.656471826707364e-15,-8.521178554432574e-15
5,-4,-0.14111915794455077,0.0018415143859527542,-0.002920284336926519,2.0367686487041126e-15,4.3771410107584785e-15,-2.5370330836160804e-15
5,-3,-0.11514849638252886,0.001533625470960503,-0.0015830233454170374,-9.540979117872439e-18,-1.7498806223481544e-14,2.4492127076447545e-14
5,-2,-0.08444138630180942,-8.878657587151412e-05,0.0006057106452987085,-2.255140518769849e-16,-1.2058062881514786e-14,-1.3073743476699207e-14
5,-1,-0.05182124284344321,-0.0015446089142563523,0.0030721740625238615,-1.5248219353836134e-15,-8.501879755762332e-15,1.2607102861661446e-15
5,0,-0.019185094885963143,0.00039338574671756425,0.004574358960906797,3.3497510321112145e-15,1.7727139201006992e-14,-9.329342853803269e-15
5,1,0.014582810369096963,0.010102546032530165,0.006558219427029103,1.235990476633475e-15,-7.0551407055884086e-15,-1.2238474123016374e-15
5,2,0.04431238597082215,0.014439525952204633,0.008461942711745059,1.2858637765678083e-15,2.246033220520971e-14,3.855249453010856e-14
5,3,0.06863235357160392,0.01512237223216666,0.009077810784667,-1.906677940533008e-15,-4.2930719743039525e-14,-2.1399548799649892e-14
5,4,0.08776228498738015,0.013429432571705925,0.008778543372257835,3.6038880213418167e-16,-1.9053660559043006e-14,-1.1018312998101187e-14
5,5,0.10269828707071232,0.010763146897197965,0.007867388967133715,4.938845827532484e-15,1.8814593980009953e-14,1.1841764548103928e-14
5,6,0.11444849689666188,0.007703940577987851,0.006531737485918034,1.696505349396693e-15,1.8279865468540102e-14,1.2209742765445508e-14
5,7,0.12389428378368378,0.00481437934984114,0.004972968945545799,1.7884131675582893e-14,3.487097763321678e-14,4.310421919569152e-14
5,8,0.13165389532222146,0.002394635807907369,0.0032096500218236922,-3.7578230457913087e-14,-5.2761180840965594e-14,-6.479755967903067e-14
5,9,0.13818814856248102,0.0008670661576089998,0.0014995568925444706,-5.568896038754545e-15,2.6108238834754438e-14,-1.6156780774378987e-14
6,-11,-0.2060063178056392,0.00013535949773169333,5.9000447718454234e-05,1.1579279202145187e-15,-2.2158381900172497e-15,-1.8246146780975803e-14
6,-10,-0.19986594970162258,0.00019652409088471922,4.069633907872525e-05,9.341485918135106e-16,7.139091835056677e-15,3.024056699496569e-15
6,-9,-0.19236111645377416,0.0002674951004777536,-0.0001314681668113659,-5.906733435701028e-16,1.2842808413959794e-14,1.2657193002030276e-14
6,-8,-0.18320718310331677,0.00041468678709904387,-0.0005206267239650571,-1.281093287008872e-15,-1.655511665255016e-14,3.657556028879849e-15
6,-7,-0.17192270897072606,0.0006819640978133995,-0.0011271145274268776,1.4016565685892601e-15,-1.0052072021982106e-14,6.669686504479078e-15
6,-6,-0.15796228007088864,0.0009927601975972871,-0.0017915920631085024,2.5825695748604716e-15,1.7656449219360937e-14,9.604242314636968e-15
6,-5,-0.14078921530095898,0.0015333928535885824,-0.0023875094459684123,-2.3201926491189795e-16,-2.639446820829061e-14,6.6639402329649045e-15
6,-4,-0.12001979886266859,0.0013949210836131755,-0.001781621066255603,3.7426658994199613e-16,-1.6086741314036423e-14,-1.7844449876069923e-14
6,-3,-0.09574476162647007,0.0004161638788574407,-0.0005659965945716065,-5.507747036226363e-16,1.0564465968698755e-15,1.0555358670449877e-14
6,-2,-0.06913616845380562,-0.0009428273532779436,0.0011512359759218388,3.8510861166685117e-16,1.4988010832439613e-14,-1.0739022518468921e-14
6,-1,-0.04206739480963658,-0.0014744200398642093,0.0024168871228602107,-2.527492104498208e-15,-4.480920842708791e-14,3.2395960913866872e-16
6,0,-0.015072480083187274,0.0006322742405548293,0.0029343849759506497,3.391384395534658e-15,1.5351435400656754e-14,1.3307931145956076e-14
6,1,0.012534853754982686,0.007566931378730226,0.0040171785067171974,2.6281060661048627e-16,9.727028210670952e-15,-1.2169085183977302e-15
6,2,0.037458524790417905,0.010918620759158582,0.005395732941575851,0.0,8.87224321788338e-15,-2.1968538099770285e-14
6,3,0.05868018922801481,0.011719968570460542,0.006005873064333423,1.4372183998467847e-15,2.0049066573601948e-14,3.94319993324288e-14
6,4,0.07620842999487958,0.010521447517789193,0.005971069091184926,2.8418023143017557e-15,-3.4460065009844776e-14,-9.910475218255499e-15
6,5,0.09056369951551428,0.00843495655532492,0.005379015350361902,-3.420386803648645e-15,-1.4401999558211198e-14,-1.5568492675588352e-14
6,6,0.10228981101858639,0.0058149775509893495,0.004318727348809958,2.2997147805861595e-14,9.715622403816404e-14,5.131572250460792e-14
6,7,0.11200198273816726,0.0032151712686594473,0.0029457037694623532,2.979712830641912e-15,-6.275795855215094e-15,7.113667294111892e-15
6,8,0.12018259225092182,0.00125054088290535,0.0014673680951287154,-1.8377660504498294e-14,-7.41746074284233e-15,-3.2354761231312423e-14
7,-11,-0.19279087376036638,6.160839274664095e-05,-2.4989301149066853e-05,-7.149229125369416e-16,6.70091152704666e-15,7.198885584869252e-15
7,-10,-0.1857830339244438,0.00014925467027328631,-0.00017070191467694916,-2.432949675057472e-16,-1.281055339932835e-14,6.912656211333079e-15
7,-9,-0.17733773276737183,0.0003214713730687255,-0.0005097087758421871,-7.26415455565288e-16,1.0218551265567255e-14,-1.3924842182100328e-14
7,-8,-0.16718305609167172,0.000594464980830952,-0.0009973183576353077,7.177418381854039e-17,3.6558213054038724e-15,-1.6425717123264016e-14
7,-7,-0.15500425531247117,0.0008831632586611366,-0.0014802979591275445,-1.1707215058498477e-15,-9.476977308377904e-15,-3.41664630615357e-15
7,-6,-0.14046029093760226,0.0012611943863688416,-0.001918977144871936,-2.296241945502417e-15,-1.9378595950136912e-14,-6.81388539341965e-15
7,-5,-0.12330095561688363,0.0012415875557079748,-0.0017109369886501686,-1.0083080204115191e-16,1.1329533231713151e-14,-1.384992381198158e-14
7,-4,-0.10351178601530439,0.0006859295431888195,-0.0011063890665318282,-4.978656376053436e-16,3.324944486404746e-14,1.928600508460665e-14
7,-3,-0.08159412863532364,-0.0003629354920406436,-3.651721013896007e-05,2.112893193739751e-15,7.8236028766554e-15,-1.0579427958679055e-14
7,-2,-0.05857909507549156,-0.0012782069211450052,0.0009180271998949624,-2.3071822230491534e-16,1.8123523515267692e-15,2.9876708745879554e-14
7,-1,-0.035414667454524096,-0.001178432391579,0.0014538764922173478,-8.092485015431805e-16,1.461455739412698e-14,-1.8677713455733658e-14
7,0,-0.012340649993885962,0.0007347035773173029,0.0014517071693087803,-1.6497220256539435e-15,1.073533623108247e-14,-1.403391292065237e-15
7,1,0.010922831983541402,0.005593851577812632,0.002003581788916182,1.7290856246798825e-15,-1.3878113068466202e-14,5.5046028499261546e-15
7,2,0.0323332505391974,0.00798418648538054,0.0029532487263899793,-2.39868888640693e-15,-1.604142166322653e-14,-1.9631865577629526e-14
7,3,0.05110718555991353,0.00861877365701171,0.003453862284072364,-1.5699247457590104e-15,-2.61336091655906e-15,-3.2551218664966797e-14
7,4,0.067139285868379,0.007599253020916732,0.003522112798215999,5.924080670460796e-16,-8.375353362233273e-15,8.539609991364827e-15
7,5,0.08072582294557373,0.005955727766162989,0.0031248367959407224,4.514498583990667e-14,9.565503771014061e-14,2.1074721828773235e-14
7,6,0.09212692285083479,0.0036436024351632996,0.002256867601582397,5.551906590711697e-14,-4.533266123596391e-15,6.2064069161760216e-15
7,7,0.10179472607603512,0.001565930677003967,0.0011825523477486406,-9.300123605254784e-15,-8.16317499707786e-15,-3.360397897445022e-14
8,-10,-0.17243796344130427,0.0001502259408203274,-0.00026042819532837527,-4.954803928258755e-16,1.0009022419470853e-14,2.5115326485192213e-14
8,-9,-0.16341663408181736,0.0003682218177118191,-0.0006662422026657337,-4.607859233063394e-16,-1.4988552933525856e-15,1.3547973506944366e-14
8,-8,-0.1526864217824434,0.0006320592622297504,-0.0010461801987759088,4.3151246464923076e-17,-2.2218044783394722e-14,-1.2980231039322332e-14
8,-7,-0.14012947594242997,0.0009597932491829258,-0.0014234271323662789,2.179070183842835e-15,2.12457005113742e-14,-2.3150968989082976e-15
8,-6,-0.12559317740120027,0.001040260702986578,-0.0014294144715318055,2.2271681027197232e-15,3.0174972763530317e-14,2.807606577781563e-14
8,-5,-0.10903318269853522,0.0007884917306444648,-0.0011942367304754954,-1.997100401718299e-15,-1.8045460958848736e-15,-2.319542127815488e-15
8,-4,-0.09066584556039091,9.443213952368822e-05,-0.0005978367608264635,-1.3019099687205937e-15,-2.3858519326847016e-14,-9.885863828940078e-15
8,-3,-0.07104648542690699,-0.0007691676058338097,2.0910189891142274e-05,-5.143455106271233e-16,9.057208108509407e-15,-5.821406724726419e-15
8,-2,-0.05083922407949828,-0.001267187206889849,0.0004437025495343299,2.5587171270657905e-16,-4.915230548963034e-15,-1.6545684093649538e-14
8,-1,-0.030565058629098002,-0.000873872987395778,0.0005065569272426481,-5.030698080332741e-16,-1.054879924730634e-14,1.2724793007484747e-14
