j,l,ux,uy,uz,gx,gy,gz
-6,9,0.3207129983036576,-0.0003439257465241863,-0.0002001001700194268,-2.2339840888632723e-09,7.999486449877628e-09,2.1777345270515037e-09
-5,-5,-0.38655786233910583,-0.0015788762282693194,-0.0015334538148396146,7.766727392515341e-10,-4.158580231691453e-09,-4.707148797047228e-09
-5,-4,-0.39889461478146193,-0.004327364347248144,-0.003010490581285613,-8.899766467946983e-11,5.873995160936285e-09,4.2083243864503295e-09
-5,-3,-0.41601263700810476,-0.008012188937699605,-0.0041582217258079625,-1.3910842859565786e-09,2.301517182563828e-09,3.73330890464027e-09
-5,-2,-0.43861768402957285,-0.0114984720080882,-0.004485630400941725,-2.368042095312467e-09,3.2299066030257173e-09,3.157634029249401e-09
-5,-1,-0.46721347353316045,-0.013486213334975386,-0.0036803374673414786,-2.4123344962226345e-09,3.204753538064986e-09,4.1414537493844605e-09
-5,0,-0.5011758093386023,-0.011694784520719835,-0.0016883811899962697,-1.4026458163354794e-09,3.6912622090878866e-09,-2.502055343510737e-10
-5,1,0.46270158391102184,-0.0031396322550396377,-0.0002584315524252413,6.623278358056095e-10,7.010857076307497e-09,-5.820241857044939e-09
-5,2,0.4314447875377756,0.002593282003343042,-0.0003615883370362056,2.0068980318733998e-09,7.144491824540022e-09,1.2247326146297421e-08
-5,3,0.40543858147099165,0.003278748530826711,-0.001203468821607692,6.554444733491982e-09,4.6801103244578646e-09,7.204793188919298e-10
-5,4,0.38169222804680003,0.0023065233766378854,-0.0015086922016233884,4.0877549006314295e-09,-1.2481598953180406e-09,-2.6639027828241624e-09
-5,5,0.36070085432453597,0.0011625693536829438,-0.001379121017339953,-1.5763222210819425e-10,9.907844174543608e-10,-3.3929668788110212e-09
-5,6,0.3427213636306912,0.00038063250983990337,-0.0014564783727843672,-2.959831118046208e-09,-3.584075419262034e-11,-1.1868930413798037e-08
-5,7,0.32761009984660955,-0.0003532084202748354,-0.0012352048433206383,-4.212603582371549e-09,-2.7325089620470686e-09,-1.7330166340607384e-09
-5,8,0.3150120247072893,-0.0007622167423858501,-0.0008499812903570959,-4.408953572457991e-09,1.2269785960633463e-09,1.2827206437001151e-08
-5,9,0.3045122290185297,-0.0007263798226734914,-0.0004633550044179853,-1.9352759212873383e-09,3.901792494296046e-09,3.705772726007861e-09
-5,10,0.29576378656773955,-0.0003061858329071058,-0.00012989137065109777,4.932946121895265e-10,4.670494298383496e-10,-4.366075422208848e-09
-4,-6,-0.3619108703035217,-0.000978800380600981,-0.001732074902800388,1.4454332208143489e-09,-4.0601070996448656e-09,-7.769987018808183e-09
-4,-5,-0.3693724695871631,-0.003023441185901014,-0.003894854583345363,2.1608258298172565e-09,5.640501447856661e-09,2.049258222315553e-09
-4,-4,-0.3809894196987307,-0.006637926469988102,-0.006120086752967282,1.1739764525634834e-09,3.467260395679031e-09,9.930275014823423e-10
-4,-3,-0.39817487575461746,-0.011213252979715607,-0.007889693311948304,-1.3190163273679029e-10,2.9295334619928266e-09,2.2902408034278232e-09
-4,-2,-0.4223450752771507,-0.016157920430554328,-0.00883142240691835,-4.976331026938785e-10,-6.1250486800557e-10,1.0324791659653554e-09
-4,-1,-0.4552457140307135,-0.019884160769736196,-0.008253550113636158,2.2226904951988535e-10,-1.2832785719479878e-09,1.453210192806087e-09
-4,0,-0.4979346202011908,-0.017801692106093964,-0.005673113076011546,-3.2315739494082063e-10,-6.166077173158646e-09,-4.5407120403094525e-10
-4,1,0.4535137132260133,-0.0037881220108374075,-0.003393708269822508,4.736965810922533e-12,-3.934183097353827e-09,-4.43144712678617e-09
-4,2,0.4143307867916191,0.003946618829460073,-0.0030334850045158996,2.846856110225171e-10,-3.702991600851302e-09,1.9183368539510415e-08
-4,3,0.3853062086436864,0.003631329583063513,-0.0031094604344196124,4.702775315869323e-09,-2.0066928015744986e-08,1.960121084540467e-09
-4,4,0.3602864051445543,0.0020899775492210218,-0.002523910666645455,-1.1287023468371359e-10,-1.1451141849094966e-08,1.6317830816496397e-08
-4,5,0.33933432574518685,0.0011083153526836211,-0.002642939796317884,-4.3045574674160925e-09,2.0836580418969602e-09,-1.43284225890411e-09
-4,6,0.32217480057783676,-5.0879350705728766e-05,-0.0022816182603825168,-5.481808042651776e-09,-2.9847777302592464e-09,-1.742589774821751e-08
-4,7,0.30823541082237127,-0.0008656507560576793,-0.0016354039140687115,-5.050108311567547e-09,-6.2132059080840976e-09,-1.2480833250574919e-10
-4,8,0.29686635504980974,-0.0012596084567064163,-0.001023589015051635,-3.831582089802721e-09,-2.3339486807246682e-09,1.7972203107349295e-08
-4,9,0.2874983037590899,-0.0011849703615446048,-0.0004914400030190825,-1.491165844882264e-09,-3.1789328889522336e-10,1.0696342115366127e-08
-4,10,0.2797237285340096,-0.0006053245935008997,-0.00010201235521469593,1.5380650845824018e-09,-5.759366995090279e-09,-1.0327010970109449e-08
-3,-7,-0.3396071673653721,-0.0005171412681967923,-0.0013335195887882163,-1.8234914815097591e-09,1.7281856035198523e-09,2.126967293264448e-09
-3,-6,-0.3426158255724794,-0.0014719832356476054,-0.003630121810798906,3.3201480349742685e-09,-1.3303465436469847e-09,-2.5667548746166613e-09
-3,-5,-0.3479375001261629,-0.004007378409966437,-0.006447988217347482,3.967939801166262e-09,-1.1177438965712105e-10,1.8144990024393515e-10
-3,-4,-0.3574682414498286,-0.008103940414352131,-0.009352538455476353,2.0309014951529203e-09,3.546949718744724e-09,1.5229790080971417e-09
-3,-3,-0.37320975321322875,-0.013756938349919564,-0.01229750641505963,3.8095162159350326e-10,3.122282163717238e-11,-8.732129529002985e-10
-3,-2,-0.3974597463297696,-0.020895197441558273,-0.014777448105647989,-3.784413407648124e-11,-2.632915419541193e-09,-1.6124883472738716e-09
-3,-1,-0.43389978408195756,-0.02818379753515662,-0.015505992979932569,7.466699428887447e-10,3.534477701835903e-11,-8.345198126286091e-10
-3,0,-0.4879929667619841,-0.028121597180682426,-0.012940219248288034,-5.542974829131353e-10,8.82681133046459e-10,-2.850719433081239e-09
-3,1,0.441933862780085,-0.002908967574347404,-0.009015488236750942,-1.7677273724675535e-09,4.3853758124878794e-10,-2.354262418693964e-10
-3,2,0.3917620033171536,0.004979265100899966,-0.006601253155010286,-4.785050827793569e-12,-1.1563757374398465e-08,2.96150921581112e-09
-3,3,0.35977182684772663,0.0036369470823869967,-0.004613693906654344,2.1811230600088773e-10,-1.184862298076253e-08,1.815526602146067e-08
-3,4,0.33483476902117365,0.002375430936807897,-0.00438073125412768,-4.6438994390392285e-09,5.4796844548878065e-09,1.906792386008674e-08
-3,5,0.3152546064862182,0.0007066904504206943,-0.0036130009044496557,-6.415060733490352e-09,-8.896138333370357e-10,-5.110486759034999e-09
-3,6,0.2998274444211866,-0.0005786987364172139,-0.002445321552179702,-5.124293904132382e-09,-8.213603076375782e-09,-1.725428565931171e-08
-3,7,0.2875954640948085,-0.0013750792307944582,-0.0014656506168135887,-3.958413355344831e-09,-8.421564710102105e-09,2.3886420733075855e-09
-3,8,0.2777892497218327,-0.0017243160127031983,-0.0007210318484363707,-2.5971043024486384e-09,1.4856097578383682e-10,2.6011778920262754e-08
-3,9,0.26981011788370246,-0.0015861589196584374,-0.00020883485727451554,2.858788691884051e-10,-2.4790861648141087e-09,7.587897430012553e-09
-3,10,0.26323017969207335,-0.0007831722773317372,-1.754262923838254e-06,1.1323990950669327e-09,-7.709000802839407e-09,-1.9661408514736606e-08
-2,-7,-0.3209158634796222,-0.000125048120517076,-0.002104771895333434,3.5445304551705303e-09,-1.5872415772672475e-09,1.3318851672591836e-09
-2,-6,-0.3206291972320192,-0.0011624310166391519,-0.004925875487507203,4.694085973004289e-09,8.452963455064799e-10,-5.157457857486725e-09
-2,-5,-0.3223788924099569,-0.0037385466825652714,-0.007962991084331092,4.682736984198271e-09,2.9145279900437415e-09,1.018238343468425e-09
-2,-4,-0.32777137372608145,-0.007983718717555618,-0.01159669956008218,2.2768977766575438e-09,4.020420127457541e-09,1.2757164560839307e-09
-2,-3,-0.3392859613182725,-0.014449514779610165,-0.01612765529095965,-1.2976814414700222e-10,6.695701449885294e-10,-1.736418765718728e-09
-2,-2,-0.3601613881726117,-0.02403693912340579,-0.02154636618163609,-6.800600369297194e-10,-9.731021630848824e-10,1.9867100195872234e-10
-2,-1,-0.3967530665019153,-0.03687805450655314,-0.02616409756353958,8.527345951754584e-11,9.344942146494173e-10,7.231559101539276e-10
-2,0,-0.4651367003076399,-0.04442958678508839,-0.024260708553823986,4.382136320479901e-11,2.447011121509135e-09,-1.9667366416009635e-09
-2,1,0.419127416545551,-3.714675443337508e-05,-0.016065440249811814,-3.2427907165066827e-09,7.20423050382113e-09,1.0811405418489906e-08
-2,2,0.35900800911904696,0.006503068048239859,-0.008764628129908523,7.278657776325914e-11,1.536734362678205e-08,-2.053304629448527e-08
-2,3,0.32711432020753894,0.005348646047984955,-0.006912267244892396,4.755353211899349e-10,2.088823507391535e-09,1.3260875600731858e-08
-2,4,0.305267783904289,0.0024680887530196603,-0.004901914489635766,6.497130784766103e-11,-1.6398421200797264e-08,1.0457118598122817e-08
-2,5,0.28881645045638255,0.00036337512769450377,-0.0027745657191263016,-1.4682907917935514e-09,-1.414247547543157e-08,-3.866110999482114e-09
-2,6,0.27594103245349544,-0.0009840253344877467,-0.0013413023772647704,-2.4279006656698077e-09,-8.250557123785918e-09,-1.8470410558229372e-08
-2,7,0.26587420581143656,-0.00176828574205818,-0.00042429044504299125,-2.444397668218551e-09,3.9437138476747235e-09,9.0635224410298e-09
-2,8,0.2579423427361359,-0.0021079342335090126,0.00011773665990482698,-9.439926570466162e-10,1.0839401318792768e-08,2.3825116928053065e-08
-2,9,0.2515757655616126,-0.0018444975105040232,0.00029623435925824504,1.6088299225822111e-10,3.0986757944707205e-09,-5.56470106647701e-10
-2,10,0.2463979184814428,-0.0008315203767956692,0.00014514101909549114,-7.325866393549652e-10,-8.672194387626155e-09,-3.0487879690245176e-08
-1,-8,-0.30286000963942233,0.0004259255569937491,-0.0008781635691264128,-3.1442524504182723e-09,1.3666528155139267e-08,2.854601939723811e-08
-1,-7,-0.2998492233591759,0.0009248500672836689,-0.002941946742054131,3.2889869178848175e-09,5.833376547862562e-09,-7.65077129340902e-09
-1,-6,-0.296515132802253,0.0001096575197629108,-0.0051126650426601946,3.6068571575634256e-09,-4.0393957000898345e-09,-1.2100870534553429e-08
-1,-5,-0.2936486738168669,-0.001942987386683246,-0.007557663102396414,2.7882489561561336e-09,-3.509844742968782e-09,1.8350655201122834e-09
-1,-4,-0.29250973756307047,-0.005454904978397623,-0.01067148719390315,1.5895953633243698e-09,1.4536732720338286e-09,3.3411070056443837e-09
-1,-3,-0.2952656016189414,-0.011271369220587529,-0.015193318491121828,4.839480777923955e-10,-1.8909303897002294e-09,-5.0863272170464935e-09
-1,-2,-0.3047853477273893,-0.02158682535715363,-0.022659607375653135,4.255002357400617e-10,-2.3106347980805797e-09,1.4441043048873947e-09
-1,-1,-0.3273913482264775,-0.03763180408685145,-0.03434636816425179,-1.893965609345294e-10,-9.475116802271089e-10,2.687709194093557e-09
-1,0,-0.39640652019228223,-0.049835080676023324,-0.03558174010389349,2.5089179448182716e-10,2.667320253557648e-10,-6.157149512464599e-10
-1,1,0.3575671529655798,0.008555453320030599,-0.011740691407903302,-7.404112701637003e-11,-3.7467121974388284e-09,5.689650223184017e-09
-1,2,0.29748765640667374,0.015965921274625854,-0.005539806545276144,3.2725905978192582e-09,-1.1583146922525267e-08,-2.8522842490663614e-09
-1,3,0.2756652104612447,0.010578801234452938,-0.0005497211041734926,2.078674966529692e-09,1.9440535899833966e-10,-1.5502768235808873e-09
-1,4,0.264969877139592,0.005658086439733651,0.0023284125577105724,2.1279849930777583e-10,4.200013428191929e-09,1.807372777481997e-09
-1,5,0.25663150563263465,0.002436717021832794,0.00293547145455423,-4.822437379981004e-10,1.956818684520356e-09,-8.594499956333934e-09
-1,6,0.2490957538542295,0.000272627758211255,0.0028188125223378917,-5.714817453354552e-10,6.936571008558934e-09,-9.734105904570661e-09
-1,7,0.24258644012542277,-0.0010948892015736674,0.0024744352128273106,-5.36812304677281e-10,1.4884503270543026e-08,1.3922049770615993e-08
-1,8,0.23720127002575672,-0.0017783049146004731,0.001959178304786171,4.386184258679815e-10,9.512680342223245e-09,1.9203184963944957e-08
-1,9,0.23277935940110275,-0.0016210297147053684,0.0012264225990519535,-1.4440579339941584e-09,-3.559409616875342e-09,-7.1677175334395465e-09
-1,10,0.2292216114762155,-0.0005546716321963316,0.0003805144368937971,-4.4479304362951555e-09,-9.63331985384154e-09,-2.9961963941577824e-08
0,-8,-0.2836226449540797,0.001296729419045141,-0.000816887855000158,1.0846425528565629e-09,1.2238434331495601e-08,1.4657609878447608e-08
0,-7,-0.2780961010807599,0.0020578272656102156,-0.0017783296787604462,5.501022818689416e-10,-7.3876148341117664e-09,-1.4069499221810826e-08
0,-6,-0.27160805755871004,0.001834693663136092,-0.0024336312920396133,1.4256736850098983e-11,-1.579569263061853e-08,-1.4283219724152418e-08
0,-5,-0.26390066587369215,0.0007697193820057806,-0.002900549603397732,-4.1032104341857945e-10,-6.814940720252516e-09,8.848970593604288e-09
0,-4,-0.2549973808005364,-0.0012012438503298032,-0.003178383407831665,-3.4469308895883344e-10,-2.1486434688758327e-09,8.102799517288595e-09
0,-3,-0.24514335082754596,-0.004330042441425721,-0.0028240417029885044,2.4967134392914203e-10,-4.847253088496872e-09,-2.4033626876834857e-09
0,-2,-0.23282435894230732,-0.009277535269172842,-0.00029026133933455665,1.972316084758452e-09,-3.513739212784861e-10,1.6899236107703608e-09
0,-1,-0.20906852317351024,-0.014777611941182173,0.004326500756522018,3.3774000263164794e-09,1.1942288931192369e-08,3.6572313580340854e-09
0,0,-0.14601667841289118,-0.007198349285853157,0.010498445344544386,-3.07822777955314e-10,4.223221904131602e-09,-4.7745181003255865e-09
0,1,0.10804761212766287,0.0512735478508474,0.03590989334499787,3.578318904205735e-10,-2.2836715851681788e-10,7.067965934748344e-10
0,2,0.17857603917490344,0.03940904832824939,0.034747238906909374,-1.8974721099906944e-10,9.69486435575817e-10,-1.765830481836872e-09
0,3,0.20292542341280045,0.023369815212466866,0.022989558131693445,4.1523970026324797e-10,2.1469041587909854e-09,-7.030867138491104e-10
0,4,0.21435477773573078,0.012957080471608913,0.015503236415363768,5.403497579936634e-10,1.5529212464560072e-09,4.803280845983027e-09
0,5,0.2189447919516029,0.006985925358721436,0.011020109967703216,1.8302850190304865e-09,-1.874653174447488e-09,-3.455430679435989e-09
0,6,0.21942359360626706,0.00324222139488209,0.00795495076429703,3.1738529014148364e-09,3.5810928786152857e-09,-3.6405896964609996e-09
0,7,0.21795383877140218,0.0008194441113220516,0.005581144665753274,3.5144873893706505e-09,5.8792837170961246e-09,9.62456724691238e-09
0,8,0.21586495857649554,-0.0005410169737774695,0.0035267496519597753,2.0569525006897127e-09,-6.474712134821835e-09,5.4666554193550515e-09
0,9,0.21370984139580612,-0.0007268663304785015,0.0015233131254666578,7.171454563005553e-10,-9.746337581613418e-09,-1.121163520747051e-08
1,-9,-0.2697195558430257,0.0004183203278757219,-0.00011857686584331183,-3.676300558679707e-09,7.900324034809105e-09,3.296715272050211e-08
1,-8,-0.2639952206937803,0.0016824310667444486,-0.00039843969131284155,-7.739839307657759e-10,-3.982002054047501e-09,-5.362076788443734e-10
1,-7,-0.25673191503177084,0.0024057541629368046,-0.0003710622310052906,-6.644154601498364e-10,-9.457872094872921e-09,-2.6012441717228503e-08
1,-6,-0.24779545638486838,0.0023949701442822096,7.206917919214205e-05,-2.2473133414954716e-09,-4.253077521242099e-09,-1.0316261520168166e-08
1,-5,-0.2366263738118455,0.001855749987346142,0.0009071270754574435,-2.407877399204783e-09,7.873959519122398e-09,1.7082168709929568e-08
1,-4,-0.22249963035444753,0.0006894909228978226,0.0022412197361705464,-1.6311288992664624e-09,1.3700025515081538e-08,3.5799805316386046e-09
1,-3,-0.20460737306555246,-0.0013034124963061185,0.004266122906766032,-1.8086310834414254e-10,1.6503415290608503e-08,-1.1026980103329143e-08
1,-2,-0.18115593560451856,-0.004170425695490468,0.006200548278404885,3.553724328697605e-11,-2.205413236582021e-09,-1.3636179378370694e-08
1,-1,-0.14738683952846585,-0.005414550552781881,0.008126955420017887,-5.513444179287494e-10,-1.3730935332322003e-08,2.2861669314588884e-08
1,0,-0.08437370318586233,0.000898993503243065,0.01621014704895265,-3.298580988214672e-09,-5.0406780624512315e-09,-1.0996753525144287e-08
1,1,0.03710894181952813,0.04642241553399102,0.02530553344107481,-1.0062436994751067e-10,-1.6916680833922726e-09,1.4025061043088094e-09
1,2,0.10828796958269235,0.03901066574595445,0.027429815579978947,1.7604717109011986e-10,-7.928444706317705e-10,-8.528254144546388e-10
1,3,0.1469201114724683,0.026117627564105454,0.022708782232516808,-6.212758406690111e-10,3.031404190168008e-10,-3.250136349289279e-10
1,4,0.1697928510018332,0.01644894316166371,0.017189834042536697,-1.9611583364220753e-10,-5.282723460064975e-10,1.6027570347298958e-09
1,5,0.1832819635194733,0.00982372576254865,0.0126268586546074,2.3895009573435266e-09,-3.111441337650539e-09,-1.2306757826360815e-09
1,6,0.1904770134212819,0.005304043186425591,0.009020065407541588,5.012588327052425e-09,-3.515838566461871e-10,2.353983718020314e-10
1,7,0.19380362687542865,0.002249475905247069,0.006044268731107531,5.648079398981338e-09,5.648498736885582e-10,6.770765491673214e-09
1,8,0.19503926242549394,0.00045409428029802377,0.003385426743560865,3.958240378911307e-09,-6.885930893410844e-10,4.619278904695323e-09
1,9,0.1953702220009751,6.368163173529956e-05,0.0010004351407629944,-3.506674043154967e-09,-6.493971150319661e-09,-1.7905513906638082e-08
2,-9,-0.2521477641839061,0.0005611432349567839,-2.6465802998632616e-05,3.565395279361838e-10,8.097182782292652e-09,2.187091149982037e-08
2,-8,-0.2450105545948167,0.0015763043565578646,1.542763063373416e-05,7.694245024100765e-10,6.777321003665834e-10,-5.038239064052911e-09
2,-7,-0.23622735120321875,0.002045984627851268,0.00037929922465713663,-1.4689046146966478e-09,-1.1123733677204746e-09,-2.3665478063019047e-08
2,-6,-0.22544740192229878,0.0019298821634209475,0.00105797072980719,-3.4620458262343834e-09,8.012651990394132e-09,-3.933570518030623e-09
2,-5,-0.2121157767769255,0.001330020926412972,0.0020017050703128327,-4.9540476018336554e-09,8.876917950083026e-09,1.699185814426317e-08
2,-4,-0.19545676184330923,0.00020470182461533202,0.0031555933048225807,-6.31895577703212e-09,1.5637247618733446e-09,3.368833402343785e-09
2,-3,-0.17451116111194648,-0.0013751715494132535,0.003959198803970463,-4.574432576655296e-09,-5.723608181591039e-09,-1.8524852084169513e-08
2,-2,-0.14809950764782495,-0.0026211305170424615,0.00432162106145656,-1.0247793830899898e-10,1.4248756456409356e-08,-1.7314277385091503e-08
2,-1,-0.11443276235697843,-0.004148075684752172,0.006763340918120774,-1.0340564030042465e-09,1.3564507513746937e-08,-7.495482689384714e-10
2,0,-0.0615745402516532,0.003486299339468745,0.00977363157681052,-2.27206157707438e-09,-1.3857811877182602e-09,-1.2284164792146501e-09
2,1,0.012962351345236404,0.029968511445830338,0.0141485440404425,-8.252604363767624e-10,-1.7470953225795505e-09,2.4302271132981e-09
2,2,0.07014188704668094,0.030369795466613378,0.01686595746096421,6.277741295551698e-10,1.6595818404414875e-10,6.286223121904078e-10
2,3,0.10891975798825723,0.02312037766264085,0.016143320163595896,-5.476590372605755e-12,2.5457477207009582e-09,1.5057358612995814e-09
2,4,0.13530206531583644,0.015966719066309205,0.013617037799158122,5.236183808592088e-10,-1.9265918521985115e-09,6.897151521786937e-10
2,5,0.15310976010563251,0.010209232144598037,0.010633834174829496,2.5416888546105076e-09,-5.487411372084167e-09,-1.4007234196318497e-09
2,6,0.16457013168285464,0.0057983629891550925,0.007669582972440956,4.677219663873702e-09,-5.622631467729934e-09,-2.7385979014041273e-09
2,7,0.1715423828281791,0.0026599832420714587,0.00484424094158869,4.37062117758253e-09,-1.4099956139994058e-09,2.928444399735025e-09
2,8,0.17556081327736126,0.0008868238214432536,0.0020779963104050098,2.7405834465959317e-09,2.600247609244044e-09,1.9049856952307875e-09
3,-9,-0.2352101816184749,0.0005456179340109548,3.9102633075442634e-05,1.1927769011203793e-09,5.3635425363769175e-09,1.1357206488682523e-08
3,-8,-0.22674825663768616,0.0013055547793965508,0.00022848706919914027,-3.5214674058703377e-10,5.617496441970293e-10,-9.62623596415332e-09
3,-7,-0.2165653799814954,0.0015848317282554907,0.0006687323946074908,-3.119987405150043e-09,1.1271054731892827e-09,-1.822308998014957e-08
3,-6,-0.20421461139843783,0.0013529600760159638,0.0012641429142343263,-4.649897687378224e-09,6.362471658346593e-09,1.2752596937433067e-09
3,-5,-0.1891577070440689,0.000704579684861504,0.0019114202889116175,-5.372438535277552e-09,3.603160156795838e-09,1.5241344095227177e-08
3,-4,-0.17078294890462345,-0.0003481567494956698,0.00233264403418559,-4.146335034430765e-09,-2.8512332028805126e-09,9.605098517766197e-10
3,-3,-0.14856212273003577,-0.001271180550078674,0.0023612347236752072,7.216240777672966e-11,1.321652983441498e-08,-1.8181460797409704e-08
3,-2,-0.12223692031822336,-0.0028641068207408108,0.003252658313525894,4.452678880988159e-09,1.986701478047352e-08,8.868158581608332e-10
