j,l,ux,uy,uz,gx,gy,gz
-7,-1,-0.46971864292575327,-0.0032368295158597495,7.230602937885372e-05,-2.6998730508209778e-11,-4.5106647583725845e-11,9.245821209341587e-11
-7,0,-0.48925471657316344,-0.0025080937716671255,0.00046304826316383315,-1.305261411108094e-11,-3.247160864033958e-11,-1.553890930316125e-10
-7,1,0.4901688706208112,-0.0003815727836346617,0.00041882388134287387,-9.264662257854606e-11,2.6302242285211608e-11,-9.44322445760315e-11
-7,2,0.4694525341533075,0.0005079780552545804,-9.007217365519054e-06,-1.7463639345391413e-10,7.825156658986063e-11,4.071966819719358e-11
-7,3,0.4484526858449286,0.0004936591299974069,-0.00012645751390346992,-1.156361265422512e-10,4.128895296951103e-11,-2.2979362201227844e-10
-7,4,0.4271772257638573,-9.811232665755609e-05,0.0001693234815127053,1.70366342561179e-11,-3.5467553807094765e-11,1.4693157573877208e-10
-7,5,0.4060407141391075,-0.0009178551395383082,0.0007249038792924789,-1.067557067052638e-10,8.521851822297644e-11,-1.6272362146976804e-10
-7,6,0.38585338918793954,-0.001400159206774071,0.0012471138909072677,-7.103528399179937e-11,9.787186252413482e-12,1.2150159090645873e-10
-7,7,0.3675378475421228,-0.0013489316864057446,0.0013875708894058125,-2.5036041599243997e-11,-6.104113585035306e-11,2.3592496407923407e-11
-7,8,0.35156856492089417,-0.0007719665217759908,0.0010762226430051814,-1.4631305769816777e-11,-3.462401426766043e-11,-9.870028969474753e-11
-7,9,0.3380588949193634,-0.0002949863473848098,0.0005843553677165029,6.977497008994749e-11,-5.5154735162724067e-11,-3.730110014268928e-11
-6,-4,-0.4131506384516771,-0.0020408357709463722,-0.0007120949561028346,-4.563815666526472e-11,1.1491385100426132e-11,-5.7550147590165746e-11
-6,-3,-0.4282971390927828,-0.004168733595201107,-0.0011391413368224076,-2.0998892945670034e-11,-1.3992859995703988e-10,2.5002333184495282e-11
-6,-2,-0.44586699475282465,-0.00558159753841295,-0.00133225464512664,-2.712770112711649e-12,-8.536690917961692e-11,8.462260189454063e-11
-6,-1,-0.4658904259378003,-0.005332094587545868,-0.0011097975334901007,1.0884160326490866e-11,4.221301498456842e-11,-1.6441756853571854e-10
-6,0,-0.4879414489633433,-0.0038019590888049215,-0.0005505991425719979,1.2962617524509001e-11,1.0374696148831783e-10,1.0005864204949786e-10
-6,1,0.48870680455146065,-0.0003900206620497499,-0.0004281460112555871,-9.305173818974222e-13,8.215092148211589e-11,-2.5827024676891575e-10
-6,2,0.4653915125486121,0.0007262209488616057,-0.0007026470736142191,-5.3361427256037874e-11,-3.354533380131412e-11,7.453470111072613e-11
-6,3,0.4415903233916626,0.0003692096723696669,-0.00037295072957174073,1.2523480516501984e-11,3.4722479882662305e-11,-1.0054805707655767e-10
-6,4,0.4172063743765025,-0.0007281211792613486,0.0005280594391205313,8.292722411540332e-11,2.8241128120949643e-10,1.1331286993779277e-10
-6,5,0.3931689836723043,-0.0017735124593347177,0.0016526900927121284,-2.502492137124168e-12,4.2501414714013475e-12,-1.9333228399275038e-10
-6,6,0.37100617326635416,-0.0021739430487018063,0.0022845637877847804,-1.197963581632544e-10,5.889255429896226e-11,6.5048750077807e-12
-6,7,0.3518354467702826,-0.0017646420273300161,0.0023064991006367724,-6.386298158052653e-11,-9.208556356679609e-11,3.2374866676398995e-11
-6,8,0.33594103729937674,-0.0009365693840170541,0.0016079279181940868,-3.157311304763377e-11,-7.65402732513798e-11,7.448692530831469e-11
-6,9,0.32304489041363493,-0.00032448924546481673,0.0006990868731810059,-3.169356964372039e-11,1.248718582962799e-10,-1.8159851964197338e-10
-5,-5,-0.3897038461213138,-0.001867241127020279,-0.0012439873516987608,2.2218692814421348e-11,-5.060727921793462e-11,1.412967173819446e-10
-5,-4,-0.4029834398085074,-0.004396283216695394,-0.0023132699554830934,-1.9304806397110047e-11,1.2103706448565732e-10,2.3995141594165825e-11
-5,-3,-0.41907337407748985,-0.006944648666336566,-0.0031352628107382753,-6.097289990611432e-11,9.762090617750248e-11,-1.400771174400739e-10
-5,-2,-0.438431452995076,-0.008351061641700923,-0.003423433658918897,-9.55672878073105e-12,-8.202047114408417e-11,-5.013083784893846e-11
-5,-1,-0.4611193672149447,-0.007843212955939222,-0.00308569098896447,-7.413526585155206e-11,-9.121194576543201e-11,-1.826697430470925e-10
-5,0,-0.48651763854440355,-0.00539546226819659,-0.0021323000199617013,4.505291929454702e-11,-4.455842693516093e-11,-1.310755515628384e-10
-5,1,0.48640792733222227,-0.0003346144662239901,-0.0015892037271851252,-1.0518077901700007e-10,2.932134569866296e-11,7.338999200023899e-13
-5,2,0.45956862311196595,0.0008580313140926284,-0.001383708274992714,-1.7336189775396527e-11,2.779034532877922e-11,1.364956514786006e-11
-5,3,0.4316914354698719,-0.00023465755484671752,-0.00026095646592885405,3.180219629306258e-11,1.8458448484970358e-10,-1.288331758983463e-10
-5,4,0.4029211895933519,-0.001845721618685109,0.001588770459781317,6.310768400907829e-11,9.178528683623233e-11,1.0481816803409316e-10
-5,5,0.3756587168712642,-0.002860502378140305,0.002970164855383158,6.836636291807086e-11,4.035737466868278e-11,-4.5671725732929214e-11
-5,6,0.3520807111741558,-0.002698578703957942,0.0035594917197675833,5.203369096815243e-11,1.6929606804980124e-10,-1.3659228696033532e-11
-5,7,0.33291772906133865,-0.0016390091149198328,0.0026914465667325907,1.7731143376470415e-11,5.290746538252032e-11,-2.318069656582003e-11
-5,8,0.31788107702468416,-0.0008055592115646871,0.0016135771189949195,4.163147951374846e-11,9.202890836543243e-12,3.0004209186640374e-11
-5,9,0.30621861083141066,-0.00018952028543232707,0.0007091632616787487,-1.6668074906411867e-11,2.1463971550637895e-12,1.1235775049071861e-10
-5,10,0.297109526159087,-1.0711680463985661e-05,0.00019962355187125923,1.683585952941269e-11,3.945712398305268e-11,-1.856972344990715e-10
-4,-6,-0.3664144279820299,-0.001419923222440068,-0.0015243160738022436,-5.043307080548204e-13,7.965151520121505e-11,-5.94734183775869e-11
-4,-5,-0.3769844761635601,-0.003756177957821017,-0.0031315607123286616,-1.0517077581539101e-10,1.1801379361589537e-10,4.8887323442908803e-11
-4,-4,-0.3901854589420418,-0.0068414901254326465,-0.004663906010233605,-7.071854581456856e-11,4.459967898468031e-11,1.0039679374310162e-11
-4,-3,-0.4070104632383133,-0.009734459030657028,-0.005741659188088626,2.81244992572649e-12,7.475988469778094e-12,5.538996843655608e-11
-4,-2,-0.4284275315027166,-0.011467601059631244,-0.00620388405841051,-5.2455949848574657e-11,7.58585689923652e-11,-1.9022086857056753e-11
-4,-1,-0.4547807145255883,-0.010907188043620048,-0.005725061450920404,-4.1200869105306737e-11,5.034999717504207e-11,8.872471160548123e-11
-4,0,-0.4850409202550058,-0.007541057298101372,-0.004173793245312185,8.139710173243886e-11,2.0314875866581095e-11,2.4938829647214167e-11
-4,1,0.48251164653188444,-0.0002730062653489693,-0.002814130384816915,-4.024464962670837e-11,-1.0895485555439954e-10,1.639312479165267e-10
-4,2,0.4503138119703217,0.0005988269782924688,-0.0016103901980811415,-1.6401446173430756e-11,-1.0206830606401818e-10,-9.108100319961399e-11
-4,3,0.4161282128288881,-0.001510324937685945,0.000893722263670592,7.511199995313689e-11,1.1128233404211763e-10,-4.8297036942673843e-11
-4,4,0.38200626719234054,-0.003458683629009148,0.0033123234368115286,4.909816823939206e-11,1.0725243588215194e-10,-1.3103820546006562e-10
-4,5,0.35234719064202547,-0.003646568786998515,0.004799669100686057,8.196414217915421e-11,4.579516713759668e-11,3.047371916441166e-10
-4,6,0.3287891671230222,-0.002177622756331626,0.0035749959787738993,-2.3006598362518282e-11,8.225547847018344e-12,-3.8177758589046096e-11
-4,7,0.3110611082208339,-0.0012272085769523885,0.002162416806835172,-5.265940201254482e-11,1.3314765956451424e-11,1.223666216097763e-10
-4,8,0.29798671538434207,-0.0004813066059352082,0.0010527842011161818,-9.27290492655497e-11,2.1848227448138108e-10,-1.7158255176917547e-10
-4,9,0.288213436639938,-0.0001357157385540837,0.00042805131206810805,4.779002887866923e-11,6.096572010248769e-11,1.7788634324236718e-10
-4,10,0.28070244596753,2.5703416513160328e-05,7.06297351780978e-05,4.2210044487456244e-11,-7.052729705586333e-11,1.8532966242386373e-10
-3,-7,-0.34431294665676754,-0.0008925236879463082,-0.0013034298701717854,-2.573561231743876e-11,3.856699958308327e-11,2.3758486497604814e-12
-3,-6,-0.3519102757256222,-0.0025768505516541866,-0.0031207699104483367,4.191204328041209e-11,2.481328917293066e-12,-6.545157818504954e-11
-3,-5,-0.3614030277948663,-0.0053466027477262965,-0.0051362526794108705,-4.756040965789646e-11,3.289311314644272e-11,-8.069041615432759e-11
-3,-4,-0.37376184716087774,-0.008794205377294622,-0.006934459190805021,-8.83202467866391e-11,8.593782695014152e-11,1.298336893724994e-11
-3,-3,-0.3905352119462539,-0.012276785251939667,-0.008462324496787046,6.528922179640812e-11,3.178743992202429e-11,-4.9422610227017926e-11
-3,-2,-0.4137992499571948,-0.014776141615309634,-0.00934715279967673,-7.099927416820417e-12,1.3236453166171058e-11,-4.134373832870297e-11
-3,-1,-0.4451402400271641,-0.014794709228724315,-0.008894222042078974,-4.28478997074877e-11,-1.0636523346124749e-10,-2.4699681536177742e-11
-3,0,-0.4833220380498086,-0.010694102800559938,-0.0064916273791562635,-1.5241581488665418e-11,4.535683027079296e-11,1.4372187467914799e-11
-3,1,0.4754861339168036,-0.0006044881963111806,-0.0036280766306082428,-3.185222571810975e-11,1.7573439231588495e-11,-4.4802997249682175e-11
-3,2,0.43357413661281796,-0.00035390347372121355,-0.0004415464439803732,5.832507393721542e-11,-3.7511970960024676e-11,-7.536595306167904e-11
-3,3,0.39084348267979296,-0.003757057010562779,0.0032650043478617097,9.781907922556954e-12,7.400134151291926e-11,1.8371979111642123e-10
-3,4,0.352648553220677,-0.0047284600614268145,0.006198715699724358,-7.584242356860858e-11,8.845865533124719e-11,-1.478455916720245e-10
-3,5,0.32300289442686436,-0.0024542152157218957,0.004227745928271229,1.078402991905314e-12,-3.100108754774955e-11,2.1407042436437373e-10
-3,6,0.3018483657658282,-0.0013148716202814397,0.0022263028777423127,-9.446108825694743e-12,2.7823697339168785e-11,1.1932350940657699e-11
-3,7,0.2873476126629768,-0.0005711129901310179,0.0008543829640683475,-2.3254211056755736e-12,2.6646785906275783e-12,1.1239034746271526e-10
-3,8,0.2771671352074772,-0.00030286015537484495,0.0001942936873073692,5.3533020030749334e-12,7.862355775115071e-11,-2.447912966080379e-12
-3,9,0.2696382234216917,-0.0001305619402020343,-4.7002562422850617e-05,2.812321079140312e-11,1.7886719281276844e-10,-1.1913223478456775e-10
-3,10,0.26386272878459155,-2.7832945046179026e-06,-7.001825948639727e-05,2.0190878483039576e-11,-7.614837897068107e-11,1.7674664563958192e-10
-2,-7,-0.32857495308333434,-0.0010395231066559882,-0.0018280482199011052,-2.637398134087976e-11,-1.1681984348507583e-10,-3.8006272608248626e-11
-2,-6,-0.3347635505599792,-0.0029510116849368914,-0.0040382935986891565,-1.2851955437376272e-10,1.179135686660282e-10,-3.474695921615312e-11
-2,-5,-0.3424668563664867,-0.005927211015418875,-0.006136047403105268,-5.3971655703671795e-11,5.98151216057996e-11,-7.772293832836175e-11
-2,-4,-0.352718532186659,-0.009677960848544801,-0.008270336155873895,-2.9177795487882185e-11,-3.9137815818074406e-11,3.424664111323361e-11
-2,-3,-0.36757412289425795,-0.013836044937041663,-0.010426938648998674,9.577118351838942e-11,-3.45802683363039e-11,-4.33899218638123e-11
-2,-2,-0.39079926794273295,-0.017704878473347868,-0.012285925409884204,2.4743781296913264e-11,1.0304645071262941e-10,-6.975277798935975e-11
-2,-1,-0.4275838804370052,-0.019683201147433466,-0.012508333252251553,-9.36610788926373e-11,-7.370710118637103e-11,-2.2229251425698315e-11
-2,0,-0.47963409489137776,-0.01606768403056399,-0.009011930259051299,-4.219892490997523e-11,2.673417043297377e-12,-4.182469995339666e-11
-2,1,0.4623261313655368,-0.0014171256689658916,-0.0034663383745158404,6.87164353196934e-11,1.710510552643818e-11,2.6722901669273824e-11
-2,2,0.4028320386569783,-0.002861220892792049,0.0022971535193853816,-5.8222999338442e-11,1.322822762786502e-10,-1.1290441975439491e-10
-2,3,0.3530026490056875,-0.005918761470751712,0.007721315041986373,1.0901281830358323e-10,-1.337035742537962e-10,5.7402371050896406e-11
-2,4,0.31482174600959156,-0.0024873337315777567,0.0044432115114774835,3.3371524293945853e-11,4.846134821559489e-11,2.7299040632200455e-10
-2,5,0.2892351443828393,-0.0009596248523421494,0.0016430637611237317,1.0998923993810195e-11,1.8088019797246613e-10,-2.341574633843435e-10
-2,6,0.27342609783163346,-0.00021167914344155618,0.00010132305853909271,1.385641254514347e-11,-5.7397352929561274e-11,1.111929246594423e-10
-2,7,0.2633120815806939,-0.00018763943307999767,-0.00045940076857344046,5.4022172152334846e-11,-4.008211254222238e-11,4.9308935840680634e-12
-2,8,0.2562299939313138,-0.0002771229911470217,-0.00048660153975281235,-6.56746532157193e-12,-1.6358024917256797e-10,1.7496367999162918e-10
-2,9,0.25094943603031133,-0.00026275633007027054,-0.00030824518432108955,-8.596599126997617e-12,9.082584025697261e-11,7.518884953127032e-11
-2,10,0.2468848184101525,-6.526375390474431e-05,-0.00012679878339551481,-6.815322438347149e-11,1.297678062926646e-10,-8.820970718114818e-11
-1,-8,-0.3079736887466332,-0.0001307890093522037,-0.000803649084133571,-1.5745908895324623e-10,4.0416631629999755e-12,-1.0912913281369008e-10
-1,-7,-0.31128958037169374,-0.0008300140281313121,-0.0025093868119151256,-5.748282167102048e-11,-6.498212124644853e-12,-1.4970099248765023e-10
-1,-6,-0.3153368239016225,-0.0026731310143868195,-0.0042108734012108705,-4.077976281310902e-11,-1.8555070674386442e-10,4.1127570750074116e-11
-1,-5,-0.3203316605159034,-0.005433629483893393,-0.005980425734879825,-4.909842064165781e-12,-7.755013384930232e-11,1.0238032643883344e-11
-1,-4,-0.3268809122964714,-0.009024450863401357,-0.008028261233746628,-1.4993411135040546e-11,8.57680176880038e-11,-4.09399866438398e-11
-1,-3,-0.33671295682806635,-0.013391683757157052,-0.010650586163322819,-8.636838379899592e-11,7.439710306145209e-11,-1.213692427809443e-10
-1,-2,-0.35445411224943707,-0.018537615494139018,-0.014041229318143595,-1.0127395450032495e-11,2.00737083205782e-11,-5.476566422579765e-11
-1,-1,-0.39119959055630005,-0.024183242762099873,-0.01678158164559467,-6.789966375611578e-11,-1.0102860562022364e-10,-4.540014891807331e-11
-1,0,-0.4645243641976313,-0.025062243062712434,-0.013492249877439216,-5.581812789756668e-12,-5.4565788953214733e-11,-3.2477180667012107e-11
-1,1,0.4325878540505427,-0.003006393594719501,-0.003676311260869178,-5.860718854666658e-11,-8.15448229773974e-11,4.6642108578187624e-12
-1,2,0.353482428984803,-0.005955669866994664,0.007570731883017708,-3.206493648074196e-11,3.305094739558534e-11,8.669023138230258e-11
-1,3,0.30355215643793587,-0.002109779486699162,0.0031645036876270538,-3.8623271247928415e-11,7.544552786328818e-11,-9.364474300166403e-11
-1,4,0.27241171578096735,-0.000311339562898921,-8.01552479814511e-06,-4.901773431598144e-12,-1.226094416967305e-10,1.242651519878235e-10
-1,5,0.2554171643408137,0.0005447389786018117,-0.001254570038629004,3.837360290637193e-11,-1.8264995202063594e-10,3.4608935509106153e-11
-1,6,0.24595246018018346,0.00033363909915012506,-0.001373172343026626,3.607111311032529e-11,1.1458758410447939e-10,-6.134387399089891e-11
-1,7,0.23990994514236288,-0.00011273577932149653,-0.0009927509320065036,-1.981245029147871e-12,-3.3776649662961566e-11,-2.7006851426427184e-11
-1,8,0.23561219855779986,-0.0004631707337209879,-0.0005385002372252055,3.153309731385168e-11,5.1058247256888234e-11,1.5597740276023647e-11
-1,9,0.2323838296062222,-0.0004415469389057763,-0.0002163387993410281,3.404223214084623e-11,-4.1021062523356744e-11,1.7901410063504708e-11
-1,10,0.2299438861711367,-8.279306569638872e-05,-6.616455890192798e-05,2.4870600370818785e-12,-9.742489188438105e-11,9.197374868544043e-11
0,-8,-0.2909739839066448,0.0003172518943027356,-0.0009270524088761021,-6.958596828095243e-11,-1.609398945492599e-10,7.885273987581765e-11
0,-7,-0.2923979188464996,-0.00023083357451550383,-0.002010339579464686,2.4434209863755108e-11,-4.135292241557072e-11,-1.1069918484478414e-10
0,-6,-0.29391658188904973,-0.0016417032713796648,-0.002965718721575729,-1.6882863163036887e-11,5.97011161752696e-11,-7.912713371896821e-11
0,-5,-0.29554186413509004,-0.003722986144571885,-0.003978183765409864,-3.8266141123843855e-11,-6.06677777676215e-11,-1.828228302254431e-11
0,-4,-0.2972327892166349,-0.006438928424069568,-0.005325053692838082,-3.3860805652430326e-11,-2.0837565180287232e-11,-2.356653878120285e-10
0,-3,-0.29922534462768824,-0.009781146271742277,-0.0074790449895232635,5.299557223181067e-11,-4.4095067007476896e-11,-1.058615469590185e-10
0,-2,-0.30333842445708126,-0.014098152529532545,-0.0115337326829797,-3.7452166368190376e-11,-2.5981010745579347e-11,-4.421722363256997e-11
0,-1,-0.3190080165137628,-0.021490666141793797,-0.018173582388328776,-6.970653221305412e-11,1.501968688311095e-11,7.546979360895101e-11
0,0,-0.3920518323071346,-0.029750678845560034,-0.019976565554699073,-1.9035894770745056e-10,-1.739042243542599e-11,1.244065614414147e-12
0,1,0.3547600014050452,-0.0017823976103916656,0.0017619136859992732,-5.122737737478511e-12,-8.35572028234921e-11,6.399611396368243e-11
0,2,0.2754911216566193,0.0033708377917475415,0.0012670633341283141,5.765332655727207e-12,-1.2034745422440096e-10,5.26789618870982e-11
0,3,0.24469039121209304,0.0026405106360227835,-0.00017137359800345307,-2.7879275277253868e-11,2.0445468235097408e-11,-6.115779063731175e-11
0,4,0.23097277087816795,0.0025617973840418315,-0.0010191066588199674,-2.4228917483437584e-11,1.1604303108703196e-10,-8.420190326235977e-11
0,5,0.22371558874239653,0.00174520478966536,-0.001022498683567337,-9.503051644210725e-11,-8.149073429941645e-12,-8.493849460583514e-11
0,6,0.21963121494075008,0.0007119097548270317,-0.0005166099985248031,-1.4296218982939868e-10,-1.3762614832490971e-10,1.8953627686432717e-10
0,7,0.21709500505876653,-0.00017964089795866343,-4.608784169970691e-05,1.2659866210906756e-11,-5.2909579929122375e-11,-1.3554992176444125e-10
0,8,0.2153457234959982,-0.0006693229731029425,0.00020453164436957035,9.053190575675218e-11,7.584842476315856e-11,1.909426582775639e-11
0,9,0.21405480208520708,-0.0005644666946135585,0.00014313881539727028,1.0173307075228566e-10,5.126320505241533e-11,-5.596472721011714e-11
1,-9,-0.2739260238509386,0.0002807144011719621,-9.027394571363721e-05,-5.2193076466658384e-11,3.11059795542884e-11,-1.3032032267559779e-11
1,-8,-0.2733160861679428,0.0006863786208281422,-0.0002881769234303008,1.988140988645748e-12,1.1390509759359735e-10,-2.1285548410659993e-11
1,-7,-0.27251503141588057,0.0003792056465311039,-0.00025457087928499916,2.6886076698318107e-11,-1.6160123586517194e-11,-4.809625793337005e-11
1,-6,-0.2712450450284665,-0.00044531916986645273,5.7501902910938254e-05,-7.908802042086438e-11,-1.2601607344425725e-10,-4.670394854276033e-11
1,-5,-0.2691547715294019,-0.0015648682300680667,0.0005540146898347139,3.7311537540163364e-11,-3.541829850239875e-11,-8.539761476092367e-11
1,-4,-0.2655407910908797,-0.002780578121232768,0.001105785906647235,-1.2161218213013747e-11,5.4122133857914534e-11,-1.8959476523472407e-10
1,-3,-0.25902207298246016,-0.0038090834442996006,0.0012378667344191971,-2.1213204803860464e-12,1.690305881374421e-11,-1.766126715360694e-10
1,-2,-0.24685687559611436,-0.004188566134015717,0.000718483878533963,9.428557934398896e-11,-1.3017208838617123e-10,2.748051005502239e-11
1,-1,-0.21877209005183998,-0.005289317651026402,-0.00012459062038545378,5.466960217859196e-12,1.836655133535814e-11,1.3089785852460345e-10
1,0,-0.1430648255506021,-0.0004537584749887218,-8.093847215131923e-05,-5.124762593455845e-11,7.867220763735361e-11,7.041038585509085e-11
1,1,0.10361753733061504,0.027791750089464263,0.020639112444095543,-1.8453913362489354e-10,-5.673664316141469e-11,-1.0598566121955422e-10
1,2,0.17422884174663128,0.019804282366506307,0.018397834086465007,-5.3617527084881544e-11,1.788306308592169e-11,-2.0079219537061377e-11
1,3,0.1879546418070936,0.012587701610753732,0.01146565786044219,-6.046031730821966e-12,-7.095611424812187e-11,9.288063027024229e-11
1,4,0.19080467343922008,0.008412446708551265,0.007250835511211786,-1.7645602427146523e-11,-4.623910716122781e-11,1.273019883951676e-12
1,5,0.19210277154711808,0.005195125238101443,0.005062514254451522,-2.6602528339914056e-11,1.9194773982073032e-10,-1.6696642766295122e-10
1,6,0.19329231475062336,0.0026444613810467452,0.003729552212785966,4.320551034997511e-11,1.3603085021254846e-11,-4.952835515846521e-11
1,7,0.1944010518932074,0.0008350859873102924,0.002706262628429444,7.36447751739644e-12,-4.9197022832252104e-11,1.3913855164597935e-10
1,8,0.19533416978616744,-0.00016346988552042195,0.0017031984692595567,5.08756105820074e-11,1.0488768165638207e-11,-2.1070488176498994e-10
1,9,0.19615575547751338,-0.00021156018311113751,0.0005765669924805877,-7.29303692090233e-11,-6.270120216761953e-11,5.4209037432528806e-11
2,-9,-0.25755845278017636,0.0003098630212582884,9.990872223448624e-05,-5.29577189392616e-11,-6.10222995723296e-11,-1.7968700420818717e-11
2,-8,-0.25534671585483387,0.0005192278464130115,0.0003015222110946553,-6.68013747616436e-11,-7.643839185743351e-11,-1.0700031025058163e-10
2,-7,-0.2524868192281624,0.00021047098843739789,0.0007213292151768058,-1.5858153765840877e-11,-2.9452684757215464e-11,-1.822377996120797e-11
2,-6,-0.24862280296781805,-0.0003942236566723186,0.0012470057300529695,-1.0829674223361563e-10,7.744416447106467e-11,7.523338402997196e-11
2,-5,-0.24307850115432367,-0.0010445649234317273,0.0017093844086034215,-1.1458214412007894e-10,-3.495110136638585e-11,-6.554744594322592e-11
2,-4,-0.23431169539109328,-0.001460184751745319,0.001727613596690008,-5.6646329987808386e-11,-7.680573061233376e-11,1.332063821225804e-10
2,-3,-0.21852626949567477,-0.0008974256550891677,0.0007264184382436146,2.1158845509017254e-11,-7.867994970822689e-11,1.7697390428117465e-11
2,-2,-0.18931248218717037,0.000505138673637211,-0.0020950751551856318,4.261556385554144e-13,1.0098704164573924e-10,1.324110300571224e-10
2,-1,-0.1417601204384242,0.00391853414026507,-0.006332105974462351,2.6374556076451394e-11,4.011115398161458e-11,-5.455912110985395e-11
2,0,-0.06593452618587081,0.0012968638668011353,0.003977631816860005,5.908162847845233e-11,-9.302678072309334e-11,5.7423624882924074e-11
2,1,0.0325023779757148,0.023300900414798723,0.013116333409561169,-1.020719758715316e-10,-7.336612914410345e-11,-3.732852915661056e-11
2,2,0.10276433670202526,0.022466379607458065,0.016059262746807197,-6.38350852212588e-12,-3.133997922288856e-11,-2.592997865036306e-11
2,3,0.13758236457408743,0.01683864184871717,0.013209207059494603,-7.010787783645611e-11,1.3679321217430207e-10,-1.1412118298970153e-10
2,4,0.15403418643372882,0.011742459960459603,0.00980986650368856,3.8330645948936315e-11,4.136613968031e-11,-2.8586098765881474e-11
2,5,0.16297640329957283,0.007463850618288289,0.007225556442418302,8.302262161443991e-11,-4.109848052158416e-11,1.3657170620101633e-10
2,6,0.16882206996345572,0.004051947214197554,0.005189297654601929,4.385428869005392e-12,4.2710045569660515e-12,-1.568980509750184e-10
2,7,0.17314106159156997,0.0016443119211806715,0.0033951244980783843,-5.45736333727731e-11,3.2861875980810806e-11,1.377835718782694e-10
2,8,0.17644303443861445,0.00037540595639058895,0.0015510244123234426,8.425432010059075e-11,4.053082332646299e-11,-2.085334864856958e-10
3,-9,-0.24084580530275687,0.00022491996908055508,0.00020130126187955274,-1.050438295374656e-11,7.591532654241395e-12,-4.6514467787455577e-11
3,-8,-0.23709399904585945,0.0002858856454638272,0.0004901998444871523,-1.9784817881229877e-11,-3.632778984314494e-11,3.3093340893151912e-12
3,-7,-0.23217057108790856,2.708689227948488e-05,0.0007843129552109389,2.6269419799163085e-11,-1.0548520065924551e-10,6.883146299024173e-11
3,-6,-0.22558782385320347,-0.00029020440551343676,0.0008793050146104065,-4.8165189718563095e-11,-5.077006783732463e-11,5.33920585694958e-12
3,-5,-0.21616552735588554,-0.0004736263740805822,0.0004660666385056544,-6.336481860047538e-11,1.772367994555546e-11,-2.631666824563783e-11
3,-4,-0.20143947943620813,2.020505085482727e-05,-0.0008735975383356839,-3.193399364387339e-11,6.800780771865078e-11,-1.017800514008238e-11
3,-3,-0.17747974236460737,0.0012428057828890642,-0.0034539012190142855,2.491082687350321e-11,-2.2872272652241232e-12,1.3485913948063644e-10
