j,l,ux,uy,uz
-4,4,0.3819907048518194,-0.003452042002011347,0.003311720423012749
-4,5,0.3523330132630632,-0.0036410986513917337,0.004800175801171174
-4,6,0.3287779311332317,-0.002171977153519824,0.003575155914881109
-4,7,0.3110542430283815,-0.001221791521601583,0.002162681648093148
-4,8,0.29798321613281464,-0.0004772961288792427,0.0010530638359355054
-4,9,0.2882116109279548,-0.00013356927175616542,0.0004281636491112141
-4,10,0.28070176014440296,2.6203229872261928e-05,7.067367646787856e-05
-3,-7,-0.34431341626579975,-0.0008922762368490678,-0.0013037901705371328
-3,-6,-0.35191069877391845,-0.0025761462755847517,-0.003121821443086763
-3,-5,-0.36140341585358676,-0.005345484093411764,-0.005138711198815956
-3,-4,-0.3737604266639026,-0.008793501836987369,-0.0069378016537395525
-3,-3,-0.39053059395130957,-0.012277379036149567,-0.00846625015416239
-3,-2,-0.41379268228052096,-0.014776543332043757,-0.009351708925180417
-3,-1,-0.4451340253923972,-0.014793567286285633,-0.008899310697056292
-3,0,-0.483320210922426,-0.010688703947322119,-0.006497125637859176
-3,1,0.47548032318770456,-0.0005940447649780705,-0.003633672755734623
-3,2,0.4335622442641514,-0.00034368615699341306,-0.0004458195061433654
-3,3,0.3908283061524824,-0.003749313236997039,0.0032628279826025794
-3,4,0.3526338820335735,-0.004723243106036908,0.006198816793000802
-3,5,0.3229911531991333,-0.002449279580598883,0.004228386265481567
-3,6,0.3018410178016352,-0.0013095444981326963,0.0022267736385928882
-3,7,0.2873431837607601,-0.0005653956468225526,0.0008546031370815408
-3,8,0.2771645472566866,-0.0002984320150239235,0.0001943552918743891
-3,9,0.2696369953301673,-0.0001282693073676442,-4.676342612551719e-05
-3,10,0.26386232320154174,-2.1449128163587857e-06,-7.00041444431946e-05
-2,-7,-0.3285757280892223,-0.001039010530403928,-0.0018289869483998032
-2,-6,-0.334764740395893,-0.0029498700546171756,-0.00404122635598145
-2,-5,-0.3424680281128451,-0.0059254163417605775,-0.006140443903996825
-2,-4,-0.352716914161095,-0.009677349263435728,-0.008275629153901384
-2,-3,-0.36756912166648353,-0.013836704635304738,-0.010432950432166178
-2,-2,-0.39079111385892984,-0.017705894499978454,-0.012292386439155659
-2,-1,-0.4275744834951748,-0.019682637278759844,-0.01251574868792291
-2,0,-0.47962998742269564,-0.01606269405552675,-0.009019552744037615
-2,1,0.4623204718191965,-0.001406807796511114,-0.003472910627212784
-2,2,0.4028205263955769,-0.0028526034673481914,0.002292908736023367
-2,3,0.3529894497185009,-0.005913405454341917,0.007720138395191033
-2,4,0.3148107900173714,-0.002483845796440652,0.004443970192109786
-2,5,0.2892285029005355,-0.000955515074059275,0.001644464538423772
-2,6,0.2734228894907173,-0.00020651152057455215,0.00010222161238767752
-2,7,0.2633105818920085,-0.0001819104837741353,-0.00045906920011059654
-2,8,0.2562290297229456,-0.0002729412274391133,-0.00048567209820883037
-2,9,0.25094888742734256,-0.00026038907785077485,-0.0003074353045592374
-2,10,0.24688465239695984,-6.448289810531943e-05,-0.00012632613066852045
-1,-8,-0.3079748984779181,-0.00013043270186674386,-0.00080385873278541
-1,-7,-0.3112910207403527,-0.0008285023747749715,-0.00251110244654689
-1,-6,-0.3153385764584018,-0.0026709903481160454,-0.004214466298066987
-1,-5,-0.32033276862622473,-0.005431343197354857,-0.005985565574308293
-1,-4,-0.3268801365985154,-0.009023498875420406,-0.008034623017927876
-1,-3,-0.3367094152712848,-0.0133925214669166,-0.010657746352791538
-1,-2,-0.35444652195372794,-0.018538917769137398,-0.01404898513062122
-1,-1,-0.3911885364877756,-0.024183006500864603,-0.01679039328882592
-1,0,-0.4645157804720695,-0.02505790763741936,-0.013501225851683799
-1,1,0.4325836151258033,-0.0029967454391596825,-0.0036837041192457703
-1,2,0.35347342803079573,-0.005950068161920503,0.007567530085748376
-1,3,0.3035447937933176,-0.00210728544819205,0.0031645228103166683
-1,4,0.27240766996627946,-0.0003097386162668474,-6.6458982230727044e-06
-1,5,0.2554160662835658,0.000547986482660793,-0.001253313628257001
-1,6,0.24595320265884257,0.000338879428592899,-0.001372861667902862
-1,7,0.23991082631007507,-0.00010762932273690904,-0.0009925953422184719
-1,8,0.23561291817614727,-0.00045936901176139156,-0.0005380947038618225
-1,9,0.2323843521520346,-0.00043935369612855044,-0.00021601759605571546
-1,10,0.2299438458343772,-8.223875868338548e-05,-6.616840630015692e-05
0,-8,-0.2909746578162843,0.00031825618591431703,-0.0009279552510527455
0,-7,-0.2923987933684714,-0.0002284564735645673,-0.0020128069868985436
0,-6,-0.2939179815623484,-0.0016385814447470307,-0.0029701152521049074
0,-5,-0.295543350779626,-0.003719886094003931,-0.0039843613321061564
0,-4,-0.2972333318654361,-0.006437953527494648,-0.005332380075788646
0,-3,-0.2992245314240101,-0.009782281291477301,-0.007486803464550772
0,-2,-0.30333535622450997,-0.014099619890786235,-0.011542047416090684
0,-1,-0.31899989105463017,-0.021490331936313476,-0.018183110386840916
0,0,-0.39203498654599744,-0.02974657715829689,-0.019986863616418302
0,1,0.3547568571439368,-0.001774918571468401,0.0017582501166695178
0,2,0.275489327881818,0.003373090763605904,0.0012674439345484619
0,3,0.24469141563292024,0.002641062948281915,-0.00017063883866989617
0,4,0.23097548451230251,0.0025620658413273664,-0.001019087115855586
0,5,0.22371857060387165,0.001747777860248143,-0.0010237500685988546
0,6,0.219634362511633,0.0007161759981609092,-0.0005182785495227983
0,7,0.21709803127343777,-0.00017573183439711487,-4.725276801191734e-05
0,8,0.2153482661339839,-0.0006663082544130587,0.00020412109213500327
0,9,0.21405636683309562,-0.0005628964594261885,0.00014292463367853264
1,-9,-0.27392612378945047,0.00028119382257318877,-9.087008661332009e-05
1,-8,-0.27331626295644773,0.0006879391202201676,-0.0002893514648736974
1,-7,-0.272515436085869,0.00038252760894993677,-0.0002571020129158953
1,-6,-0.2712462149284907,-0.0004412298939101941,5.314355862951109e-05
1,-5,-0.2691556783332844,-0.001560744844346762,0.0005481161467063563
1,-4,-0.2655407618358179,-0.002778964011379744,0.001099201647067308
1,-3,-0.2590225899678284,-0.003809765529022045,0.0012306823972495424
1,-2,-0.2468572809897263,-0.004189123404284355,0.0007094487727390392
1,-1,-0.21877199286972876,-0.005288727217232983,-0.00013609860095296588
1,0,-0.14306630810837873,-0.0004551115771299447,-9.1920393933985e-05
1,1,0.10363600814354244,0.02779176610001527,0.020634742622896225
1,2,0.17423928337525496,0.019803464989536647,0.018393988012833103
1,3,0.1879627899706084,0.012586200029274403,0.01146216607755728
1,4,0.19081234109920656,0.00841222375255773,0.007247038531153435
1,5,0.19210964918359522,0.0051967983820195894,0.005058522609428881
1,6,0.19329830993149727,0.0026469847833250413,0.0037258105981217778
1,7,0.19440586160732867,0.0008372959602398238,0.0027034620744556125
1,8,0.1953379253879858,-0.00016191449132835618,0.0017017665199364049
1,9,0.19615747950655166,-0.0002106943771648783,0.0005760889559392003
2,-9,-0.25755812846669063,0.0003104338853766165,9.95706453075005e-05
2,-8,-0.2553462836230767,0.0005213765432598812,0.0003001264952296188
2,-7,-0.2524866598642812,0.00021433668348866026,0.0007183875335295551
2,-6,-0.24862293258305468,-0.00038913458746952704,0.001242857536252337
2,-5,-0.24307825991993387,-0.001040134842578208,0.001705065296104462
2,-4,-0.23431031800149138,-0.0014577531724887889,0.0017231441517453951
2,-3,-0.21852477857997343,-0.0008963891689867075,0.0007212454304374805
2,-2,-0.18931250805512725,0.000506604285196451,-0.0021017621418678743
2,-1,-0.14176102385917055,0.003920529121140134,-0.006339822176606145
2,0,-0.06593329318235423,0.0012957396926190946,0.003970813412514853
2,1,0.03251093655672748,0.023300392174189333,0.013110093185544904
2,2,0.10277462775639054,0.022465224854206364,0.01605373440070438
2,3,0.13759273632226776,0.016837010226577874,0.013204190836114417
2,4,0.1540439314342078,0.011742033295478398,0.009805037707044328
2,5,0.16298494737560498,0.007464453597324979,0.007221584283176317
2,6,0.1688287673189954,0.004053203743740023,0.005186093832622829
2,7,0.1731458185374053,0.0016449568085192777,0.0033929417705309676
2,8,0.17644605835050736,0.0003758448160309682,0.0015501198838521523
3,-9,-0.24084546081383013,0.0002255252649454209,0.00020043019358307945
3,-8,-0.23709323498901577,0.0002878077555040788,0.0004882917089948702
3,-7,-0.23216991582312754,3.120360898100045e-05,0.0007817272644545533
3,-6,-0.22558709275795252,-0.0002849049441430063,0.0008762369333275801
3,-5,-0.2161640301026035,-0.00046881085566052595,0.00046316955005811997
3,-4,-0.20143637252915003,2.366685696116064e-05,-0.0008767507280872167
3,-3,-0.17747586061409593,0.0012455346009215154,-0.0034580360180863105
3,-2,-0.1412594321321678,0.0043688190626055366,-0.006752058571055368
3,-1,-0.09364246681932091,0.0013422156876665308,-0.0019476049463424921
3,0,-0.03684001192714251,0.00017352464010927075,0.003166078276776894
3,1,0.018230389147424104,0.014691602337109609,0.00829790052862608
3,2,0.06758951615017038,0.01798250088910465,0.011506527113525506
3,3,0.10235453788505026,0.015830962994357295,0.011168139320270689
3,4,0.12409386668518606,0.01191566688963341,0.009315723343924262
3,5,0.13780981058342395,0.007803284768417774,0.007218847841486926
3,6,0.14711657358392707,0.0042763441251290855,0.0051741469313142
3,7,0.1539737324953631,0.0017717444572860315,0.003088470001470697
3,8,0.1594158570549729,0.0005714568943289649,0.001238059687834904
4,-9,-0.22403440223704765,0.00010434450867026286,0.00018168771831885954
4,-8,-0.21868682726611707,0.00010894958009276177,0.0003013186183571432
4,-7,-0.21160896153472442,2.6992628502538383e-05,0.00021110063978492793
4,-6,-0.20210842914242624,7.68082815637073e-05,-0.00031194771994547295
4,-5,-0.1885869715848111,0.0005766673369575895,-0.0015265461904596937
4,-4,-0.16880433137735978,0.0014668736108583973,-0.0033732724278314123
4,-3,-0.14089180494163792,0.0035452490513612307,-0.005413177082151562
4,-2,-0.10472026064505252,0.0025631944333249406,-0.002879183595501006
4,-1,-0.06409824447630713,-0.000683641199026607,0.0002960090242741029
4,0,-0.0241859923204171,-0.00040850157948496037,0.003009908463403652
4,1,0.014917771705082107,0.009512385726933085,0.005574029707462283
4,2,0.050922736660236355,0.013136353150718883,0.007750726049158274
4,3,0.0803366777290498,0.012789942255185887,0.008040489993741063
4,4,0.10201325020195998,0.010084905001280196,0.007056597748157461
4,5,0.11747410231975683,0.006566292652896576,0.00549280402518603
4,6,0.1286987525828241,0.0032820107301636888,0.0035875668679065057
4,7,0.13722577392563587,0.0011280829559524802,0.001684652369757419
5,-9,-0.20716112672693998,1.8588049016761775e-05,6.925028084673652e-05
5,-8,-0.20034625113480184,7.556328350775458e-05,-7.763211202868032e-05
5,-7,-0.1913021515417942,0.00018729651443073905,-0.0005795478810449559
5,-6,-0.17913434005203915,0.0006707073783468748,-0.001562957674879182
5,-5,-0.16261773658325848,0.0013885295787924579,-0.002826935513017859
5,-4,-0.14057494216281224,0.002725052757563974,-0.004121944520380048
5,-3,-0.11271010901116639,0.002508743039860894,-0.0028898493940798234
5,-2,-0.08053055251820676,0.0006899035177564354,-0.0008929725716341947
5,-1,-0.04814384660029753,-0.0013383678647297828,0.0011902083564984775
5,0,-0.017499149233984185,-0.0005398563649679384,0.0020447560517301397
5,1,0.013308565036735609,0.006450621425306436,0.003170465812744346
5,2,0.041770575431343646,0.009299924204692936,0.004539253759218386
5,3,0.06637314598410074,0.009446613902875132,0.004844667055925217
5,4,0.08619598477667686,0.0074314151230966494,0.004255084379729346
5,5,0.101593050915906,0.00440346883224807,0.003042985259347595
5,6,0.11349272999861382,0.001735662276665001,0.0015698776508497893
6,-8,-0.1824720963010179,0.0001323649901244937,-0.00036297907719506526
6,-7,-0.17199785427924993,0.0004485506601729533,-0.0011221828118017304
6,-6,-0.15809391519277277,0.0010148960443573435,-0.0020037576001196537
6,-5,-0.1402758014576362,0.0019737717520956154,-0.002936907254431336
6,-4,-0.11827877533366848,0.0020901742884255814,-0.0024857317912154423
6,-3,-0.09273836069222643,0.0011945834618667906,-0.0014391617228287977
6,-2,-0.06564269864249281,-0.00030439373835763135,5.741174735479675e-05
6,-1,-0.03924536047280653,-0.0013567371295591366,0.0008585329885432606
6,0,-0.013758308008556083,-0.00032746084892051365,0.0008078606388858611
6,1,0.01187202011045645,0.00437734036384075,0.0011696944368761713
6,2,0.03570829924325304,0.006250431136268076,0.0019927657971879785
6,3,0.056819053773690856,0.006343239254781888,0.0022114716023766455
6,4,0.07463226203977222,0.004533477564901868,0.0018090066074215336
6,5,0.08923588362175865,0.0020992455780631486,0.0010580179484191653
7,-8,-0.16627204624535305,0.00017613126591748627,-0.00042746877911741703
7,-7,-0.15461430489385883,0.0004536735106683732,-0.0009617999881406678
7,-6,-0.13999175888667964,0.0011909982224409396,-0.0017238246365378995
7,-5,-0.1222146017310313,0.0015127595131895152,-0.0017355938088873329
7,-4,-0.1015797290573478,0.0012351233531763363,-0.0013698720650131293
7,-3,-0.07906791508983949,0.0003103930430326024,-0.0005070405468191255
7,-2,-0.05609003264819554,-0.0006533668410357026,0.000109860137957521
7,-1,-0.03356204517167699,-0.0010306846797076602,0.00021282782476360126
7,0,-0.01149043769396976,-0.00013398409880660466,-0.00023187608697481063
7,1,0.010525185029657156,0.002821850679070689,-0.0002025035437225837
7,2,0.031159998193820825,0.0037538044283591606,0.0003376959179072208
7,3,0.04974242903780375,0.0035385412763260277,0.0005670408678730716
7,4,0.06582046485576973,0.0020007245235150453,0.00045748935287709283
8,-7,-0.13951165288795828,0.00038536981332828915,-0.0005379914042395819
8,-6,-0.12501200077322044,0.0007766254990979196,-0.0007743587847107182
8,-5,-0.10809746686612369,0.0009372843967705047,-0.0008772221829824829
8,-4,-0.08930308178391724,0.0005338802093062961,-0.0005154337628290778
8,-3,-0.06948405300218936,-7.964807784093667e-05,-0.00018780101116441003
8,-2,-0.049410548398518356,-0.0005659158095053031,-8.443691717346083e-05
8,-1,-0.02954101811863866,-0.0006385656669879369,-0.00031937457395762403
8,0,-0.009973781772658166,-4.144634177066511e-05,-0.0007790826990103525
8,1,0.009352379615814114,0.0015447891999748457,-0.0007803080778362799
8,2,0.027568968414513034,0.0015889052759030136,-0.00021775903089718744
8,3,0.044191101749105274,0.001379905168472793,9.681843594045879e-05
9,-6,-0.11290307556567647,0.00037453392002681865,-0.00032227347469080254
9,-5,-0.09717660410497694,0.0003403080008667543,-0.00025617577996322994
9,-4,-0.08019161865559268,0.00014112001973834153,-0.00014236809105728167
9,-3,-0.06247055887541802,-0.00011651049125062572,-9.558168100795232e-05
9,-2,-0.04446784470976984,-0.0002940657397697701,-0.00019160052928159248
9,-1,-0.02652528379874645,-0.00028704900428636884,-0.00038611784550983473
9,0,-0.008865837112934179,-6.615290172714267e-05,-0.0006056033015602905
9,1,0.008382140941895214,0.0004694044837485794,-0.0004100035579176213
