j,l,ux,uy,uz
-12,9,0.3897244738965414,0.0009449203059953008,-0.0008898471444376816
-12,10,0.37898386179480753,0.0005403442757334661,-0.0008607514056988245
-12,11,0.36896551164146146,0.0002152271234431433,-0.0006525485149728728
-12,12,0.35965541696778375,5.451056994172765e-05,-0.0004123772834750591
-11,-5,-0.43523888307863845,-0.0004827651226075247,0.0001277627636949919
-11,-4,-0.4451105657604802,-0.0007418235563057191,0.00040745992502097837
-11,-3,-0.45586253809825533,-0.0010666361299810935,0.0007453654111477726
-11,-2,-0.46753110623894095,-0.001215942872176629,0.0011110988348550217
-11,-1,-0.4800602039570515,-0.001151294121146048,0.0014444393143759515
-11,0,-0.49339954982382056,-0.0007857621253134391,0.0016603470713943877
-11,1,0.4925548397943676,-0.0001041165718687878,0.0016850488325161972
-11,2,0.4780168207574959,0.0007977216119454558,0.001470813874031977
-11,3,0.46318306552300514,0.0017301063355239909,0.0010227892391420695
-11,4,0.44833755950984827,0.0024185753439573904,0.00039833386509056554
-11,5,0.4337258903898982,0.0027456127990348805,-0.00026528761895887353
-11,6,0.41958416193562587,0.0026821404030889055,-0.000832858921306654
-11,7,0.40608420176189397,0.002314304443485231,-0.0012723774298583933
-11,8,0.3933519049808654,0.0017853975496510154,-0.0014957075668718418
-11,9,0.3814621036409449,0.0011614608835799462,-0.0015010043762069658
-11,10,0.3704418080926042,0.0005959565184106529,-0.0013350259383554269
-11,11,0.3602504076325717,0.00017066818880161433,-0.0010615168233907401
-11,12,0.3508950550161008,-9.130443378162242e-05,-0.000696806288951324
-11,13,0.34228157952796356,-0.00010803189726368853,-0.00035078862725458415
-10,-6,-0.4209151527314659,-0.000632048177553139,0.00013799830172249837
-10,-5,-0.4303075120344826,-0.0011500827248770431,0.0003223112291514479
-10,-4,-0.44070240853979814,-0.0015302183305628643,0.000584335828473732
-10,-3,-0.4521391476294666,-0.0018244456102245576,0.0009327593144128021
-10,-2,-0.4646573424760506,-0.0019256503975995634,0.0012777163464719513
-10,-1,-0.47824387144978403,-0.0016616220638767506,0.0015159922077797815
-10,0,-0.4928319931248363,-0.0010598929182339422,0.001645753509626149
-10,1,0.49173117662334925,-1.7034531404844038e-05,0.0015478219832185738
-10,2,0.4756772005725576,0.0012821888314680499,0.0011677090463388551
-10,3,0.4593406481802924,0.0025175417598423313,0.00051696609596795
-10,4,0.44307319403196066,0.003364069759264344,-0.00031388170402660775
-10,5,0.4272228197095872,0.0036529208354716862,-0.0010994279208128544
-10,6,0.4120531162553228,0.0034336327199324342,-0.0017308820734357822
-10,7,0.3977528447138368,0.0028169016491238178,-0.0021029925205515955
-10,8,0.38444629088804333,0.0020415416722503552,-0.0022294462493122028
-10,9,0.37217846727642123,0.0012257230642675754,-0.002085624815792976
-10,10,0.3609236165321482,0.0005304590320061536,-0.0017813622530263866
-10,11,0.3506885815967596,3.115658633489497e-07,-0.0013710197914855494
-10,12,0.34134718373991696,-0.0002999150893732735,-0.0009252517774659561
-10,13,0.3328500485512105,-0.0003523928653133367,-0.0004330039965825946
-9,-7,-0.40613238766217025,-0.0007054780156365754,4.0519310080783136e-05
-9,-6,-0.4148342268717485,-0.0013592141210654963,0.00014076936486692382
-9,-5,-0.4246095647780588,-0.001907717879529617,0.0002879704874826881
-9,-4,-0.43552328644524646,-0.002361676115789146,0.0005235779864125667
-9,-3,-0.4476864025311273,-0.002690420866943481,0.0007961767165376599
-9,-2,-0.46118933593720157,-0.00268794905665122,0.0010456361649975323
-9,-1,-0.47602782678321737,-0.002301845106329904,0.0012618612253847163
-9,0,-0.4921215854059609,-0.0013551199555595901,0.0013651807795819013
-9,1,0.4906958410875227,0.00015108883857785143,0.0012054490978239177
-9,2,0.4727843940659626,0.0019835410532742896,0.0006485529324026656
-9,3,0.4546263039934151,0.003604085791800175,-0.0002434938272855241
-9,4,0.4367061611563577,0.004532768203830398,-0.0012879280227291868
-9,5,0.4194627046914433,0.004655049198639242,-0.002182213769601399
-9,6,0.4032032965655504,0.00413595916773574,-0.0027872587001595275
-9,7,0.3881089171942727,0.003212360576069013,-0.0030164077839555763
-9,8,0.37428444835418495,0.0021502521778074906,-0.00292211320994481
-9,9,0.36172538584985486,0.0011369909636286335,-0.0025788232349200297
-9,10,0.35040090191137224,0.00032025713591019256,-0.0021387189185342573
-9,11,0.3402174247291247,-0.0002909687686163465,-0.0015951827436449253
-9,12,0.33103600386513365,-0.0006082567824741241,-0.0010521628625187456
-9,13,0.3227839807460728,-0.0006329326675934494,-0.0006180678478440927
-9,14,0.3153245357531237,-0.00034476033921213597,-0.00025980105018325495
-8,-8,-0.3911445466502159,-0.0007034262665805677,-7.670033579956501e-05
-8,-7,-0.39896715506021757,-0.0014097778232164508,-0.00013090571775940818
-8,-6,-0.40785744438246596,-0.0021171041329879365,-0.00012153606203297565
-8,-5,-0.4179207845481304,-0.002753363293480497,-4.318220574146486e-05
-8,-4,-0.4293570159058328,-0.0032854914779285056,6.886652304589024e-05
-8,-3,-0.44231664198849197,-0.003606565704368586,0.0002577102489794388
-8,-2,-0.45693425711031216,-0.003582166685911264,0.0005260868483606623
-8,-1,-0.4732631263737966,-0.0030403887048791873,0.0007687239416410647
-8,0,-0.4912418202857492,-0.0017632838300421587,0.0008931534893911075
-8,1,0.48938383671366276,0.0004478886429921912,0.0006843425420899621
-8,2,0.4691236079454243,0.0030242261335085893,-0.0001075326714675978
-8,3,0.44872377912923767,0.005046707244287465,-0.0013553417084691223
-8,4,0.4288684478676716,0.0059065162326515114,-0.0026246218719818953
-8,5,0.41008529613716665,0.005673580132704359,-0.003541176304172452
-8,6,0.39271035416532407,0.004704680883282236,-0.003931688614311787
-8,7,0.3769057650398725,0.0033986471222239283,-0.00383847121202436
-8,8,0.3627071962318449,0.002073270032149012,-0.003442723817851582
-8,9,0.3500276314397817,0.0009365777568034497,-0.00286781569156129
-8,10,0.33877287474384593,-1.1717024427429219e-05,-0.002214326147169094
-8,11,0.3287965703993858,-0.0006519807502988578,-0.0015797766048755981
-8,12,0.3199302877859389,-0.0009544241059091861,-0.0010338185246713705
-8,13,0.31203748699007705,-0.0009387225752416715,-0.0005639492908520933
-8,14,0.3049702001154455,-0.0006629931843097949,-0.0001905043026071339
-7,-9,-0.3762236035092664,-0.0006537048552397779,-0.000244367604455746
-7,-8,-0.3830202333190638,-0.0013722711256849566,-0.0004458907834394133
-7,-7,-0.3908123740333163,-0.0021423301387687595,-0.0005746878420202798
-7,-6,-0.39973739918266765,-0.002921288876325541,-0.0006908039400669219
-7,-5,-0.4100419592386427,-0.0036345717978242256,-0.0007455308027442025
-7,-4,-0.4219437692082406,-0.00426313360482914,-0.0007663983909093368
-7,-3,-0.4357281100102641,-0.0046680073783173315,-0.0006111588807218634
-7,-2,-0.4516114987144181,-0.004721944268917016,-0.00032093939127333785
-7,-1,-0.4697316525835031,-0.004063102896838493,9.13039803889426e-06
-7,0,-0.4900745521537564,-0.0023290930311838376,0.00024664520535202833
-7,1,0.48763991868963863,0.000982644771411755,-5.495204693562459e-05
-7,2,0.4642957903433138,0.004604938299739911,-0.0012306018229447423
-7,3,0.44112949809047186,0.006966107532228601,-0.0028777652347032924
-7,4,0.41904179557741744,0.00748612814177825,-0.004293092394675757
-7,5,0.39863642693701395,0.006578108528074019,-0.00498923538327483
-7,6,0.3802259452258191,0.005004738459496337,-0.004985994066402694
-7,7,0.3638827363648084,0.0033062553455885367,-0.004430144520927421
-7,8,0.3495291112033578,0.0017909735011631496,-0.0036260867685304495
-7,9,0.3369780088930636,0.0005565120278879832,-0.00275284687188034
-7,10,0.32601533045626035,-0.00041655566123146047,-0.0019563240682393974
-7,11,0.3164510499745482,-0.0010332217734046244,-0.0013023979120318626
-7,12,0.3080536804117045,-0.0013149375252846768,-0.0007380576227759024
-7,13,0.30068162336597193,-0.0012625776593250852,-0.0003384885258908115
-7,14,0.29413342927357733,-0.0009257035415236904,-9.360567639861611e-05
-7,15,0.28832610131795783,-0.00038632694703610295,3.405270569649556e-05
-6,-10,-0.36162616587198393,-0.000497736927657058,-0.0003555275528810646
-6,-9,-0.36731519134932805,-0.0012329696681452399,-0.0006519569919636814
-6,-8,-0.3738816112437248,-0.002016729261609048,-0.0009973800763783984
-6,-7,-0.38145561716013787,-0.002881719921643101,-0.0013348094282605437
-6,-6,-0.39029095917871354,-0.003718921733875104,-0.001607954885015942
-6,-5,-0.4006583411454709,-0.004569048517799948,-0.0018584666798625196
-6,-4,-0.41292980375131566,-0.005369412347487945,-0.0019965499411694304
-6,-3,-0.42747982953046226,-0.005968308676908212,-0.0018920941592785404
-6,-2,-0.444732403672092,-0.006195912656720266,-0.0016210228985437483
-6,-1,-0.4650190653423174,-0.005472208585692575,-0.0011133056179191316
-6,0,-0.4884639545969391,-0.0031583367201038323,-0.0006884025400691657
-6,1,0.48513041349171543,0.002003793121736081,-0.0010314866561491158
-6,2,0.45766979000123786,0.00704065097403194,-0.002814182151014461
-6,3,0.4311113576179808,0.009384252592508366,-0.004965552707582518
-6,4,0.40653416449506913,0.009046395954142914,-0.006310293317992412
-6,5,0.38455766164318317,0.007173776660498039,-0.006432416152641735
-6,6,0.36536325380463686,0.004914729648072201,-0.005655622981448056
-6,7,0.3488155108180679,0.002909508697324865,-0.0044498747731206755
-6,8,0.33464086629377415,0.0012976273503790187,-0.003200356433350807
-6,9,0.32252913539238603,7.598785379110782e-05,-0.0021240733240476253
-6,10,0.3121319978506682,-0.0008318909797889951,-0.0012396452172795701
-6,11,0.303174507500289,-0.0013727695864486798,-0.0006081865901510103
-6,12,0.29546148097824626,-0.0015971315638637776,-0.00013268637227008558
-6,13,0.2887287852262358,-0.0014666965320911858,0.0001347478427095913
-6,14,0.2828358220388219,-0.0010796802357906023,0.00023109330611552188
-6,15,0.2775964167822185,-0.0005378955785328012,0.00018039526963135812
-5,-10,-0.35211224280910725,-0.0008729813252733755,-0.0006117194356721889
-5,-9,-0.35741496602069833,-0.0016923659765922122,-0.001227803472216922
-5,-8,-0.3635428121572512,-0.0025656779880373582,-0.00181316562344649
-5,-7,-0.3707404632895,-0.003521688675921968,-0.002394597955625029
-5,-6,-0.37924569980823397,-0.004515876930917947,-0.0029177827159023984
-5,-5,-0.3894455913313346,-0.005552066551587228,-0.00338518114594185
-5,-4,-0.40180604129467445,-0.006624929082821116,-0.0036793593518469484
-5,-3,-0.4169088795908883,-0.007596787413269751,-0.0037680421836603314
-5,-2,-0.43551838444599317,-0.008098957433602784,-0.0035161750321815407
-5,-1,-0.45835691178278226,-0.007536195408002051,-0.002812110441174083
-5,0,-0.48589829280434577,-0.004752184700138532,-0.00203546579551794
-5,1,0.4811395776857513,0.004134773766754878,-0.002504585229571062
-5,2,0.44814628750974056,0.010742720155656912,-0.005416082596648354
-5,3,0.4175217273049931,0.012143351438339433,-0.00783168059137261
-5,4,0.39038017614575793,0.010138722661791362,-0.008340005805037059
-5,5,0.3671955575846304,0.007099205804665188,-0.007214001255512926
-5,6,0.34775116522998223,0.004337763665243053,-0.005398252989645121
-5,7,0.33153033218629313,0.002232874188317502,-0.003536332631544399
-5,8,0.318000539818326,0.0007160421777121856,-0.001984185915466222
-5,9,0.30670682780593617,-0.00036863051393909744,-0.0008510557555773436
-5,10,0.29720538866677315,-0.0011061856327299773,-3.536865912380236e-05
-5,11,0.28910570628476234,-0.0015359839192439747,0.0004526247349741959
-5,12,0.28224114693486674,-0.001725186310459479,0.0006972093669551679
-5,13,0.27629558352659833,-0.001547814541024532,0.0007394652306398809
-5,14,0.27113510741810115,-0.0011504125387088262,0.0005838957448991058
-5,15,0.2665224944908103,-0.0005777910939940808,0.00034883432537486953
-4,-11,-0.33767951988595046,-0.0004950348030287954,-0.0006758109827487719
-4,-10,-0.34172734143253125,-0.0012430220035639157,-0.0013643641262462262
-4,-9,-0.34645143092902414,-0.002074152586507055,-0.002131719769470805
-4,-8,-0.3519595163478765,-0.003003476843669337,-0.00294562829743224
-4,-7,-0.3584800336377679,-0.0040630040177802714,-0.0037861266615506206
-4,-6,-0.3663511455378232,-0.005257910387219553,-0.0046394910382655755
-4,-5,-0.3759794794642082,-0.006574047090768335,-0.005373816422618272
-4,-4,-0.38793996225546,-0.008041841656747718,-0.006037957799856669
-4,-3,-0.4031021381466858,-0.009474861427228897,-0.0064168946444192266
-4,-2,-0.4226403860662083,-0.010558652379221012,-0.006287987938245747
-4,-1,-0.4480929197785321,-0.010518280416384083,-0.005577002697468021
-4,0,-0.48067449126549333,-0.008152505301243881,-0.004422510075393276
-4,1,0.4736743136566215,0.008797682131338193,-0.0051638605679115365
-4,2,0.4337744907967498,0.015748865431169164,-0.009530631498619933
-4,3,0.3985773083935691,0.01440526736991348,-0.010852549477100777
-4,4,0.3694120910395788,0.010123740599607224,-0.009170013420907903
-4,5,0.34595190144545823,0.006224990105712897,-0.006302396367238872
-4,6,0.3271535097659653,0.003418151610139439,-0.0035329745381162633
-4,7,0.31199803566702505,0.0015301700263154166,-0.001368809956602114
-4,8,0.29969368779424466,0.00026779611743393437,0.00016055296302256185
-4,9,0.2896517471718959,-0.0005971517589890073,0.001078303231614614
-4,10,0.2813598400514283,-0.001159636216172382,0.0015471982137368438
-4,11,0.27438422404901625,-0.001508880138779336,0.00173280106745669
-4,12,0.2685355700672357,-0.0016619539441886852,0.0016307462574300731
-4,13,0.2634985852082713,-0.001484123076583998,0.0013738356401821101
-4,14,0.2591249913040224,-0.0010851369136376748,0.001021350624802326
-4,15,0.2552400609368584,-0.0004655627538747885,0.0005286634251281761
-3,-12,-0.3241302679374916,-0.0003688251188702507,-0.0005780992370872747
-3,-11,-0.3270110967126325,-0.000834025413364644,-0.0012727530039425298
-3,-10,-0.33040310267724937,-0.0014814405222911319,-0.0021969174962669447
-3,-9,-0.33432839066419023,-0.0023456947518255126,-0.0032087203131875718
-3,-8,-0.33898226798914355,-0.0033057966750914625,-0.00425340586812863
-3,-7,-0.3445680989798531,-0.004434561260106074,-0.005398625948932697
-3,-6,-0.35139221235065937,-0.005816616996765497,-0.006637541945846481
-3,-5,-0.3598730623690311,-0.0074885872240731365,-0.007903873293564
-3,-4,-0.37068911241142594,-0.009416433985506255,-0.00909358072613878
-3,-3,-0.384872554927105,-0.011557197341224706,-0.010053395774776435
-3,-2,-0.4040645125176412,-0.013602235202474253,-0.010512765409480653
-3,-1,-0.43099009544029776,-0.014750544188852667,-0.01028472659149805
-3,0,-0.467233710004817,-0.015711894955320525,-0.009288741167829186
-3,1,0.4581169858063579,0.018737703837277495,-0.01017557763053093
-3,2,0.41118540768796746,0.020921001360106016,-0.014057376761631797
-3,3,0.37194318559452283,0.014938987141317667,-0.011374906237912565
-3,4,0.34261611087960286,0.008974468446824896,-0.006731826881262136
-3,5,0.32052191324191853,0.005061956596457548,-0.0026328375556274658
-3,6,0.30360884228674484,0.002670644656113572,0.0003202839123533426
-3,7,0.29041922896908384,0.0012071051720921868,0.0021039640557560055
-3,8,0.2799788069805111,0.0002468158868372954,0.003008712011118601
-3,9,0.2716412100580232,-0.0004753422223324706,0.0033513538873262013
-3,10,0.264874024476268,-0.000957955498318775,0.0033249401136224935
-3,11,0.2592318262038758,-0.0012624835404699839,0.0030332714124854335
-3,12,0.2545364483356153,-0.0014336506959572739,0.002561852638437209
-3,13,0.25047540480119507,-0.0012762054336489877,0.0019710998105037965
-3,14,0.24695021383804075,-0.0008833743482266678,0.0013063905914060105
-3,15,0.24383705567900957,-0.00023832743227542247,0.0005968812894718889
-2,-12,-0.31340766781907553,-0.00046922794944325645,-0.0008189313427439568
-2,-11,-0.3156082585750359,-0.0009164991094803309,-0.0018983865604856067
-2,-10,-0.3181571874264546,-0.0015316581506241522,-0.003023343948173232
-2,-9,-0.3211205829550267,-0.0023558586253847763,-0.004289365300955202
-2,-8,-0.32463138565242194,-0.0033728504837750345,-0.0057136178106987606
-2,-7,-0.32891696946838145,-0.0046058282245727295,-0.007250035906334086
-2,-6,-0.334199892154422,-0.006155641625502106,-0.008915484269303909
-2,-5,-0.3408765937053886,-0.008072058724365996,-0.010727666614727224
-2,-4,-0.3495449445893906,-0.01048450892443443,-0.012729218146644898
-2,-3,-0.3611950459441476,-0.013422725803348003,-0.014750966915271313
-2,-2,-0.3776007150638441,-0.016918687974526163,-0.01664699109315444
-2,-1,-0.40227672722236313,-0.01997856281127628,-0.018118081361724863
-2,0,-0.43396195597768933,-0.02996171681302421,-0.019919138401855004
-2,1,0.42531180132878343,0.036460555140089175,-0.015464466900945264
-2,2,0.3750504903764088,0.023873597696974554,-0.012456290727860446
-2,3,0.33562518967413063,0.0138923680111931,-0.004995452822807094
-2,4,0.3096270706199906,0.00790301018687278,0.0006879167619422244
-2,5,0.29116188062519954,0.004655596948990837,0.004063420075195938
-2,6,0.27758607714910744,0.002763998298527059,0.005710281560895566
-2,7,0.26729248435079334,0.0015943950270333814,0.00622656658081513
-2,8,0.25931367197011984,0.0007632677127578878,0.0060591375947068385
-2,9,0.25307193691992214,6.66672137612979e-05,0.00555983913098498
-2,10,0.248058822516216,-0.000462916822282521,0.004893868656437938
-2,11,0.24387301780491655,-0.0008145256816815453,0.004048933834072299
-2,12,0.24042608342522617,-0.0010285334019229278,0.003158125390077128
-2,13,0.23738066622087986,-0.0009474777580258008,0.002184393782994884
-2,14,0.2347424920782213,-0.0006709031404313407,0.0011575091446761531
-1,-12,-0.3020597480667659,-0.00032374490915096214,-0.0012510840883002783
-1,-11,-0.3034338920247987,-0.0007892650612184184,-0.002490990765025357
-1,-10,-0.3050043221214781,-0.00133245125324384,-0.003860080834009573
-1,-9,-0.30681678630236586,-0.0021313837611474846,-0.0053452701838280076
-1,-8,-0.3089763429245377,-0.003136214724953559,-0.00697011354608194
-1,-7,-0.31160338085652783,-0.004423604342035284,-0.008839926882516535
-1,-6,-0.3148661803129228,-0.00598783619431319,-0.010962324348707237
-1,-5,-0.31902075740940794,-0.008054941135490852,-0.01344992060461857
-1,-4,-0.3244406808947855,-0.01079230300451323,-0.01639033930173983
-1,-3,-0.33182820444448735,-0.014447249413452127,-0.019902116298261354
-1,-2,-0.34252689319385576,-0.019384531298812506,-0.02421389379110071
-1,-1,-0.35901003062229286,-0.02473209264789071,-0.029820745454316074
-1,0,-0.375350728698024,-0.04836904434559657,-0.034525481626048835
-1,1,0.347310281186793,0.062300691481346954,-0.006337039364822282
-1,2,0.3167097330148914,0.0258959377206993,0.004216310892227748
-1,3,0.28942139033129866,0.01415454020420466,0.00988142290825791
-1,4,0.2714792848441825,0.008827119317390324,0.011754459051657472
-1,5,0.25907886737673497,0.005873904327424977,0.011845133130501362
-1,6,0.2501282090354029,0.003989067368965623,0.011029122182704859
-1,7,0.24342931038958737,0.002697417487967581,0.009801011875395555
-1,8,0.23832312915773157,0.0017178457534469211,0.008468934023636162
-1,9,0.2344039204433333,0.0008864883630530696,0.007160761779844605
-1,10,0.23122591586094046,0.00020475984910911873,0.0058548986116231435
-1,11,0.228599649578053,-0.0002512780914925481,0.004604763871615498
-1,12,0.22640877500395412,-0.0005377759333196329,0.003394535033799985
-1,13,0.224411568401083,-0.0005361280143925484,0.0022105808377446304
-1,14,0.2226850925415837,-0.0002747377773233127,0.000983988308462174
0,-13,-0.2898460581433275,-0.00012781308794736356,-0.0008211880869510866
0,-12,-0.2902310096032188,-0.0002263741197162759,-0.0018892780944773288
0,-11,-0.29064433628484926,-0.00048751307241036337,-0.0032059823539198557
0,-10,-0.2910874445418806,-0.0010080917524813507,-0.004625875934490382
0,-9,-0.29156485919772396,-0.0016959959667473337,-0.006142131275606593
0,-8,-0.2921225472039425,-0.002629784074667372,-0.007891346411677796
0,-7,-0.29278240232063407,-0.0037996165808242555,-0.009890161426859554
0,-6,-0.29360135377102026,-0.00526503176258569,-0.012195945594125613
0,-5,-0.29460499632519777,-0.007230847053648506,-0.014990513542644232
0,-4,-0.29582180663099594,-0.009914854899764394,-0.018420693813118203
0,-3,-0.29740811381821103,-0.01371159366005191,-0.022818136612477682
0,-2,-0.299847875886311,-0.019205535575201917,-0.028565852050961096
0,-1,-0.3048193063486572,-0.026624248817342492,-0.036106628963730805
0,0,-0.307908200853522,-0.06666918568805817,-0.0333440170885659
0,1,0.2503889537888968,0.0760028627154403,0.01192259841581839
0,2,0.24733924665865017,0.026234974092538447,0.025714508922727794
0,3,0.23903529076425648,0.01664914067992695,0.02377540246466756
0,4,0.2317341680216601,0.011458180013430035,0.02034785281168433
0,5,0.22650543888371705,0.008077832617604582,0.01705894897256943
0,6,0.22267621070286833,0.00575908139819542,0.014209955497943936
0,7,0.21980887142133235,0.00409459031081293,0.01174871963432273
0,8,0.21768795759700071,0.0028276348085642354,0.009655812253851346
0,9,0.21606842290330344,0.0017794960167972216,0.007801271092945946
0,10,0.21472592878099475,0.0009355881671112783,0.006148019981196646
0,11,0.2136511794389305,0.0003343841530979715,0.004698324583819491
0,12,0.21262826919325334,-6.218450522289312e-05,0.0032925589045866687
0,13,0.21173756986386533,-0.00013862227792067064,0.00196093865990236
0,14,0.21087460099872155,-5.402163399204132e-06,0.0008548822740729945
1,-13,-0.27838286467828516,5.67045134253664e-05,-0.001001615416619369
1,-12,-0.2778837842322082,0.00010724545500278505,-0.002260274770294431
1,-11,-0.27728715506847135,-6.886832072354873e-05,-0.0035421660870472603
1,-10,-0.27649330781578296,-0.00047497335963985485,-0.004916962497042451
1,-9,-0.2755325795274253,-0.0010268056223134258,-0.006406285186285502
1,-8,-0.27432800701074017,-0.0018199104295155476,-0.008050482248272657
1,-7,-0.2727869410650036,-0.0028054964452675336,-0.009849130990970583
1,-6,-0.2708328931940466,-0.004025785232172625,-0.011898846873471869
1,-5,-0.26821376405543473,-0.005640365029175025,-0.014252443204035776
1,-4,-0.26451006014906653,-0.007885887489375142,-0.016878083047224712
1,-3,-0.25909633234272106,-0.011151522272905905,-0.019761264342073155
1,-2,-0.2510568555371005,-0.016333531307756707,-0.02256041641261615
1,-1,-0.24111623799767834,-0.026365086441833656,-0.02338643238645455
1,0,-0.2369980441500866,-0.07635175845255524,-0.008777289653015852
1,1,0.1803062246927185,0.06400878660639397,0.03509875898341363
1,2,0.18475248928037796,0.026457781781774537,0.03602961921257674
1,3,0.1908732516256989,0.01932492779572465,0.028191090787654288
1,4,0.19383258386054206,0.013772192899459808,0.02238482564096265
1,5,0.19547147577743743,0.009951068191053198,0.01803397266861361
1,6,0.19648711762451324,0.00724082572538696,0.014588533825623582
1,7,0.19725512950845173,0.0052525925160068244,0.011785579317206439
1,8,0.19792816000345004,0.0037438965918338138,0.009467603978795374
1,9,0.19843469234580252,0.0024910919898584083,0.007476803850310911
1,10,0.1988674433844234,0.0015139369647268195,0.0057658328843659635
1,11,0.19918831222047834,0.0007835572199376096,0.004195220128316693
1,12,0.19934850279363656,0.0003556151933172141,0.0027339404276969935
1,13,0.19934687701803674,5.744869689071267e-05,0.0013867586810278679
2,-13,-0.26663655216162174,0.0004057422091717741,-0.0012446587883314707
2,-12,-0.2652180213946747,0.0004980992234192397,-0.002415795932043083
2,-11,-0.26353918972807017,0.0004347709573141915,-0.003597897923516612
2,-10,-0.26144358143889435,0.00013051830460799504,-0.0047797025722059305
2,-9,-0.25896027848138303,-0.00029286498025401814,-0.006021293390683451
2,-8,-0.2558800190632127,-0.0008906439268509581,-0.0072245030811855186
2,-7,-0.25202950843172717,-0.00167697962037329,-0.00846479711715686
2,-6,-0.24716497265825535,-0.002629816534157208,-0.009676813930606898
2,-5,-0.24075548190798238,-0.003863449854249964,-0.010656023682968764
2,-4,-0.23195116841252805,-0.005699629811081879,-0.011090047867812937
2,-3,-0.2194286443028945,-0.008679188379857122,-0.010451148175530158
2,-2,-0.20095285256201545,-0.014110735099841459,-0.007799676174136573
2,-1,-0.17200259273693352,-0.025995805851020664,-0.001271520551071968
2,0,-0.13789251158614363,-0.058661975986627264,0.007802197916588545
2,1,0.1150595593355912,0.04535213953277081,0.032578127450624654
2,2,0.13245464568070123,0.024047263313901147,0.02777242717793412
2,3,0.14935691337386378,0.018957190501049024,0.0228169111130605
2,4,0.16011087809490449,0.014206172704497488,0.018898725157829165
2,5,0.1673104872482046,0.010644876309451145,0.015591100919524417
2,6,0.17245143508457328,0.007944940869775345,0.012748888601617358
2,7,0.1763906061593965,0.0058805421616940435,0.010387219688424463
2,8,0.1794616291170825,0.004240380270341455,0.008357567782437706
2,9,0.1818715611405038,0.002958842914592856,0.006555463546439192
2,10,0.18388835963035435,0.0019138081928357425,0.004924908412677918
2,11,0.18543966346734203,0.0011303826608072703,0.0034906370659969098
2,12,0.18664028262019047,0.0006152191273657731,0.002191916747413514
2,13,0.18762143344552074,0.00031517798775618114,0.0009315363197186932
3,-14,-0.25673741484716617,0.000141396438272673,-0.0006775613076340729
3,-13,-0.25473170312098803,0.0006104148113561345,-0.0015181885817185656
3,-12,-0.25234932422798356,0.000868386121579426,-0.002390674031775647
3,-11,-0.2495397910400674,0.0009362622384496541,-0.0032626384925021745
3,-10,-0.24614652690924216,0.000738272021091176,-0.004105789318281179
3,-9,-0.2421273893512578,0.00041169272268326866,-0.004870366006393309
3,-8,-0.237199709458717,-4.306798310268567e-05,-0.005489306301323179
3,-7,-0.23109823929360662,-0.0007268606550452853,-0.005895847025967364
3,-6,-0.2234358198758714,-0.0015972176421119944,-0.005917796832317856
3,-5,-0.21350348514644074,-0.00281397819732979,-0.00519515301362047
3,-4,-0.2002259685340958,-0.00476506803375507,-0.0032358241894079967
