j,l,ux,uy,uz
-3,-7,-0.34475571082307666,-0.0010193109915276471,-0.0011729523480121164
-3,-6,-0.3514658611336233,-0.002458866781089138,-0.002504667875755944
-3,-5,-0.3598642834445725,-0.004348929359645103,-0.003967793510651084
-3,-4,-0.37060196908288745,-0.006674648581150371,-0.005435319276007672
-3,-3,-0.3847260784283514,-0.009311760326669485,-0.006748423353091314
-3,-2,-0.403916863410596,-0.011990308136429671,-0.007664466118060354
-3,-1,-0.43091071936271585,-0.013792015386973172,-0.007877790504215733
-3,0,-0.46736482609884056,-0.015520494037423232,-0.007239262040624174
-3,1,0.4580193562093245,0.018171731041669664,-0.008589320675025486
-3,2,0.41089577483198453,0.01964900635521972,-0.01273287045667259
-3,3,0.371529975922731,0.013195168980190004,-0.010439718963176315
-3,4,0.3421253737509108,0.006853356960100139,-0.0062098687183325925
-3,5,0.31998414249729445,0.002658720895667878,-0.0025792297961929325
-3,6,0.3030377938172113,0.00010521902605201659,-0.00015473768816821187
-3,7,0.2898174639183676,-0.0013016032043434286,0.0011574305194521194
-3,8,0.2793077684571212,-0.0018602254223561011,0.0016160670244842752
-3,9,0.2708047568798853,-0.0017520033732154033,0.0014711683098730327
-3,10,0.26381987969964155,-0.0010953920670006489,0.0008780390212231982
-2,-7,-0.32886988333859546,-0.0014207181869194832,-0.0021453000552521897
-2,-6,-0.3341237246768233,-0.003027878050553319,-0.004384962970870565
-2,-5,-0.3407329670912765,-0.005159924267184897,-0.0067031227225123335
-2,-4,-0.3493167304694415,-0.007906918887159883,-0.009151426560415439
-2,-3,-0.3609075952762897,-0.01131004739334052,-0.0116755278797384
-2,-2,-0.3773164886437953,-0.015330968031840473,-0.014057675519221415
-2,-1,-0.4020964880919518,-0.018987858961880235,-0.016052274982115387
-2,0,-0.43412445552064205,-0.029884230895286815,-0.01835642854581853
-2,1,0.4251984178411149,0.03582182775892868,-0.01448003593531155
-2,2,0.374539868051004,0.02255564439216542,-0.011710994355670202
-2,3,0.3349521490850846,0.01218085816594172,-0.004700224831696315
-2,4,0.30887988536533273,0.005819838688424949,0.00046489976924747286
-2,5,0.29037622674246366,0.0022567465420742557,0.0032864756291082265
-2,6,0.2767667666522008,0.000161293984195521,0.004375020808457497
-2,7,0.26642548481888156,-0.001011381633237273,0.004361577079790755
-2,8,0.25833871628093474,-0.0015017877008497976,0.0036946819932906143
-2,9,0.2518655545804226,-0.001410989334415556,0.002641843114446804
-2,10,0.24661558220017923,-0.0007815321737202327,0.0013342296243613683
-1,-8,-0.30880299938265543,-0.0005838385833726132,-0.001707867509552283
-1,-7,-0.3114070348500519,-0.0015681732314333473,-0.003977674202191834
-1,-6,-0.31463901787122217,-0.0031102487017629307,-0.006603676610026301
-1,-5,-0.3187205035633809,-0.0053137050223840705,-0.009606901394373651
-1,-4,-0.3240517439549554,-0.008327994729350554,-0.013084067180442555
-1,-3,-0.3313638814905203,-0.012381113352014937,-0.01717102560966416
-1,-2,-0.3420272975037297,-0.017794444435752895,-0.022013074010135098
-1,-1,-0.35857045948877997,-0.02373776090504685,-0.028252367446891784
-1,0,-0.37520057568428633,-0.048396886258636314,-0.03356711377547527
-1,1,0.3465078462265486,0.061741838083003264,-0.005877769646823148
-1,2,0.3157290905522161,0.02457526986450262,0.004372925533780734
-1,3,0.28840757183099536,0.012487676819481318,0.009428687439587823
-1,4,0.27045225398087513,0.006715066693210877,0.010711435645127816
-1,5,0.258034965924375,0.003373109992752984,0.01019741311506768
-1,6,0.24904885557879713,0.001261177312894759,0.008805213547099176
-1,7,0.24226949935818562,-5.561045212500386e-05,0.0070456303408608
-1,8,0.23696117116031962,-0.0007378217461526088,0.005169288399692748
-1,9,0.23268906271089776,-0.0008304421556921121,0.00329937594010136
-1,10,0.22926453250324816,-0.00029635115948907877,0.0014964489531355534
0,-8,-0.2916965750046328,-0.0003194819384305454,-0.0026111683347513504
0,-7,-0.2924248970843971,-0.0011693117514224645,-0.005292852998843966
0,-6,-0.2932233184905996,-0.002543644722480334,-0.008215902770097481
0,-5,-0.2941434601453079,-0.004577646939759879,-0.011577683840888385
0,-4,-0.29525266406221823,-0.007483486382115177,-0.015586657083571554
0,-3,-0.2967253049288893,-0.01162012738136226,-0.020529442819249556
0,-2,-0.29903574568430086,-0.017599649627478516,-0.026823396741052385
0,-1,-0.30387524639703395,-0.02555251279210934,-0.03497014630498767
0,0,-0.30704808974196485,-0.06656568419928782,-0.032690452933212266
0,1,0.24858565013870876,0.07536330002479603,0.012100171354972763
0,2,0.2457756273139551,0.024985897700796792,0.025138554748540178
0,3,0.23766699545992437,0.014961989295528609,0.022436852326339508
0,4,0.23045010688872844,0.009237220275397605,0.018403832558487185
0,5,0.22522765027324762,0.005455561619815007,0.014565190562799861
0,6,0.22133728614103473,0.0028697292369308856,0.011145661344195945
0,7,0.21830481052497255,0.0011388709561878279,0.008110696590023133
0,8,0.21583178698923905,0.00010237649484720501,0.005353284147990187
0,9,0.21371868462175359,-0.0003056534463504709,0.0027081645397212654
1,-9,-0.2749774508744361,-9.16440163030912e-06,-0.0016032679710586786
1,-8,-0.2737900836533829,3.975964064733433e-05,-0.0036137750966503995
1,-7,-0.2722919526202438,-0.0004339668039037616,-0.005908901504073051
1,-6,-0.2703064863197765,-0.001433584292917683,-0.008495875290905668
1,-5,-0.267593234990259,-0.003047835176031526,-0.011386544879667894
1,-4,-0.2637630723808908,-0.005464499732598933,-0.014589671956223979
1,-3,-0.25818590701003763,-0.009058236128988569,-0.01802620230288339
1,-2,-0.2499065471843297,-0.014659767427306462,-0.021295801574701703
1,-1,-0.23955942317144696,-0.025133952367534792,-0.02254459587759009
1,0,-0.23514689644361703,-0.07574229725218423,-0.008397882447731715
1,1,0.17778901580183717,0.0632057456410754,0.034500920204875885
1,2,0.182850144863522,0.025210357957594572,0.03438517226892127
1,3,0.1892849820842051,0.01751506066460541,0.025920201287947118
1,4,0.19236270218566762,0.011446390548800086,0.019629780893107136
1,5,0.19398482532622133,0.007177629406141683,0.014732804832856236
1,6,0.19487341613012502,0.004156829599034108,0.010764724445254413
1,7,0.19533028186179308,0.002077422303083588,0.0074183535482105515
1,8,0.19548257289693916,0.0007852111791461062,0.0045009037961321816
1,9,0.19548694491764776,0.00025217796327067565,0.0019213913540821127
2,-9,-0.25820897747317734,0.0003884112560455387,-0.001630805206927427
2,-8,-0.2551809195615438,0.000669597308636306,-0.003416664541183545
2,-7,-0.25138575466776136,0.0005194904349848308,-0.005204340571957958
2,-6,-0.2464886320244317,-0.00011123375842164036,-0.006940223083410563
2,-5,-0.23998239931517393,-0.001320498321537166,-0.00847075126419039
2,-4,-0.2310500741414301,-0.0033117070125454865,-0.009477112398766219
2,-3,-0.21835747646609252,-0.006564124833018811,-0.00935704345567829
2,-2,-0.19960437265754316,-0.012353444037145823,-0.007134870978239239
2,-1,-0.17004254712924455,-0.02455977895384911,-0.0009990932267013967
2,0,-0.13458385707636453,-0.05695059094329557,0.007361034466037935
2,1,0.11237547694446748,0.04449337639566531,0.030525614384639705
2,2,0.13054808755076097,0.022659587962604387,0.02514480906891314
2,3,0.14772663792250937,0.0170002516128062,0.01982504767692763
2,4,0.15853634529234836,0.011703050394759797,0.015507212094964862
2,5,0.16564129384719328,0.007641846661474512,0.01173219301149616
2,6,0.1705162168428149,0.0046003657658313804,0.008433037216269083
2,7,0.1739615913432526,0.0024211945651530765,0.005479780683547659
2,8,0.17637141106534598,0.0009781857716986498,0.0026923460493780615
3,-9,-0.24115989869449658,0.0007811614071111757,-0.0013168325495766149
3,-8,-0.23631261397192946,0.001257279055550525,-0.0025221285038381424
3,-7,-0.23028176347782486,0.0013241593319743812,-0.0034632850856529786
3,-6,-0.22260976354522732,0.0008789587743050856,-0.003993590470113087
3,-5,-0.2126098701753385,-0.00024239190590540945,-0.0038127116107252116
3,-4,-0.19923693744657733,-0.002327680299682774,-0.0024635305141377482
3,-3,-0.18085717782349434,-0.005953750374125355,0.0006338641965936061
3,-2,-0.15484527872635762,-0.012431836891759022,0.005933714696143614
3,-1,-0.11572047977313682,-0.02219676405533666,0.012242597346155213
3,0,-0.06578663206778954,-0.03193541261909433,0.013458336642305908
3,1,0.056841816986020206,0.02638718945006766,0.01485539201190413
3,2,0.08965440786715345,0.017598067619918386,0.013422883267293354
3,3,0.11400547868341833,0.01416835837768764,0.011963976268302933
3,4,0.12995067501963317,0.010279847688654732,0.009967677366703639
3,5,0.14093703822831574,0.006910825816355046,0.007737365066741714
3,6,0.14878635919178337,0.004195282035698169,0.005517479047120608
3,7,0.15457646083769222,0.0021897594562789325,0.0034201773323052262
3,8,0.15905899036144117,0.0008836795018272577,0.0015262175800535873
4,-9,-0.22419489458048272,0.0009399250125980208,-0.000804552583723563
4,-8,-0.21763868945062514,0.001528144590202759,-0.001263125311927017
4,-7,-0.20962222046727624,0.0016748360580724523,-0.0013341987298246109
4,-6,-0.19960934706973749,0.0011625367304232107,-0.0008231532467570525
4,-5,-0.18688120328219357,-0.0002230093452717844,0.0005338851389155837
4,-4,-0.1704367074139079,-0.0027915266287826257,0.0029347439241702794
4,-3,-0.14886885788709603,-0.007021377351048803,0.006371248298468936
4,-2,-0.12028623619349446,-0.013171788225108266,0.010011840854327799
4,-1,-0.0825757330868595,-0.01880114896602023,0.011302416983145762
4,0,-0.03762920577895898,-0.015831933423073135,0.00655076993283914
4,1,0.02818870406943862,0.013287136785223927,0.005106857543129161
4,2,0.06328618465617566,0.012440502287146698,0.005980424734484403
4,3,0.08895803959122459,0.010719915928977551,0.005982246325566093
4,4,0.10710253385270065,0.008085810408620567,0.005291353986296818
4,5,0.12022351359860366,0.0054447463537805095,0.004180530905785029
4,6,0.12993475811755423,0.0031197769060908698,0.002873482028645712
4,7,0.13730789647079678,0.0012793261945719596,0.0014830075051936774
5,-9,-0.20755718280603452,0.0006941554463445579,-0.0002628607739088268
5,-8,-0.1995881336043148,0.0014070859165902846,-9.385026130011535e-05
5,-7,-0.18999136835673658,0.0015287846563776814,0.00040700535220564
5,-6,-0.17825105885158296,0.0008042026606862711,0.001495812224184835
5,-5,-0.16372923273332976,-0.0008855767425472039,0.0031700837081623306
5,-4,-0.14564219805954196,-0.003737030833803597,0.005307386146700986
5,-3,-0.12305617523174142,-0.0077695429891966325,0.007381583956423236
5,-2,-0.09510988884775128,-0.012061358188607055,0.008147860686400582
5,-1,-0.06170675084569842,-0.01336195532890304,0.006039388655917129
5,0,-0.024067554144784307,-0.007125255914540745,0.0016489774368826488
5,1,0.01717261689774198,0.006709665674058836,0.0006742253084908905
5,2,0.04771538327613907,0.00830530292410649,0.0015938165775982755
5,3,0.07148876012825203,0.007557821910524812,0.0020686492439096053
5,4,0.08958319255009488,0.005761195024011753,0.0020385755791425637
5,5,0.10335256558787678,0.00366784840422,0.0016202146223663273
5,6,0.11389844164868967,0.0016455368790248327,0.0009355254662551287
6,-8,-0.18252151733713162,0.0010168838742110318,0.00043986093308279406
6,-7,-0.17183932587975784,0.0010158648420042899,0.0013559540061758367
6,-6,-0.15898760273258644,0.00017503488294811487,0.002540248778406325
6,-5,-0.14353826426332417,-0.0015929022624635665,0.003933860108709131
6,-4,-0.1249863372897357,-0.004217974482447803,0.005190733113756288
6,-3,-0.10289869824059361,-0.0072592954280230465,0.005680769411337567
6,-2,-0.07716934464222079,-0.009390603954949244,0.004623320133733498
6,-1,-0.04832702741612811,-0.008467013887653564,0.0019515120883706889
6,0,-0.017500295934656997,-0.0031475025089854206,-0.0008465082922544769
6,1,0.012774442548305573,0.003684864390184324,-0.0014038392042769973
6,2,0.03828327320209532,0.0053137857641880615,-0.0007210272047404868
6,3,0.059352077845938246,0.004941990105387585,-0.00010215042088486586
6,4,0.07632624558320494,0.0036074852026177725,0.00021058731645231987
6,5,0.08981398497238938,0.001823959102696413,0.00023376345896900698
7,-8,-0.1668816345173492,0.00046483065250160744,0.0006475288819694676
7,-7,-0.15539053425909594,0.00047964868973391804,0.0014710693007912907
7,-6,-0.1419667533300667,-0.0003603617984207284,0.0024867532965147056
7,-5,-0.12628630661263318,-0.0018961557449698422,0.003363490059620181
7,-4,-0.10808692358788217,-0.003886707404997358,0.003779658702731675
7,-3,-0.08730279824520813,-0.005724344477310508,0.003280499382604702
7,-2,-0.06416910435865805,-0.006422104880536944,0.001728374469769105
7,-1,-0.03931393167995451,-0.004951155729000653,-0.00040752947487829826
7,0,-0.013803462388949217,-0.0013608898161121034,-0.00200765152820058
7,1,0.01053881748252818,0.0021424649706931996,-0.002206650445167607
7,2,0.0321114605433068,0.0031427774602618714,-0.0015868821104934418
7,3,0.050680156514395426,0.0028361823111943837,-0.0008704266187745838
7,4,0.0662467947628039,0.0016923253720932665,-0.0003347386715147475
8,-7,-0.1406293138636959,9.316956048367142e-06,0.0009644524801906861
8,-6,-0.1271509515106611,-0.0005791490307069354,0.0016797825361085728
8,-5,-0.11170570491548007,-0.0016890883503348614,0.0022162401663896594
8,-4,-0.0943066560570503,-0.002872576764382743,0.0021063012579647144
8,-3,-0.07509751348725209,-0.0037634682052082604,0.001282498868425631
8,-2,-0.05442932498047377,-0.0038029501869995034,-7.067773795190049e-05
8,-1,-0.032887893822552146,-0.002610373842304792,-0.0014431596686085453
8,0,-0.01132943050296666,-0.0005392352404128299,-0.002179310223068055
8,1,0.009160105382933274,0.0011921648513296198,-0.002031810678615303
8,2,0.027779235851480396,0.0014389563308492674,-0.0013313207599102797
8,3,0.044303711849634365,0.0011502153018671806,-0.0004996559136313626
9,-6,-0.11436020306695355,-0.0005498921631874328,0.0008349034369055543
9,-5,-0.09939987073321489,-0.0009821908082987664,0.0010371977297438375
9,-4,-0.08295476496794163,-0.0014619548399925112,0.0007438335679086984
9,-3,-0.06532137627864455,-0.0017735543940843594,7.632996928668621e-05
9,-2,-0.04685660256736269,-0.001681314799502015,-0.0007280213463597356
9,-1,-0.02803972449401545,-0.0010793666049277576,-0.0013189813358157568
9,0,-0.009471214128671876,-0.00018131803348038326,-0.0013938848224702375
9,1,0.008224320655925961,0.0005310467217973646,-0.0009253763770945613
