j,l,ux,uy,uz,gx,gy,gz
-8,5,0.4031506461809719,0.002880360120729807,-0.0021670501069363966,2.002477433003802e-10,-8.301647147490598e-10,-1.291720831317865e-10
-8,6,0.38535334240058156,0.0016711716374326366,-0.002256317176437058,3.921781744839481e-10,-4.2504418040767433e-10,-5.062824828426168e-10
-8,7,0.36954000849704344,0.0005531431396695229,-0.0016981156930442613,5.228111572136429e-10,4.29146981839601e-10,-1.6077561591082423e-11
-8,8,0.3557223030776479,-2.656916428318607e-05,-0.0009676522757471633,2.2799939800727254e-10,1.6365908628301895e-11,-8.180602798901065e-11
-7,-3,-0.4324523767374226,-0.001714861992424433,0.00032155804473536494,6.260397265693551e-10,-3.6326217034421404e-10,-3.671818927061159e-10
-7,-2,-0.448411739199381,-0.0028857650040940495,0.0008539959970671546,6.953009804196164e-10,4.4269286847420375e-10,2.9901388271880505e-10
-7,-1,-0.46743545938675807,-0.0032112700981618255,0.001576949751748278,2.012191285989673e-10,-1.251158343595904e-10,-3.625370047569132e-10
-7,0,-0.48952853462834967,-0.0022023067862663066,0.0022087415613322014,2.2896245522371211e-10,-3.806218257240701e-10,9.921292786884556e-10
-7,1,0.48553119561812663,0.0014215788505887264,0.0019993341923745266,-1.5084322744877976e-10,1.7565186805068578e-10,7.362636242867759e-10
-7,2,0.4594337145277192,0.00508921197382091,0.00034495692517070756,-3.7737327499010043e-10,5.768164140773635e-10,7.615551446838592e-10
-7,3,0.43404510816875186,0.00653965306057875,-0.001831155927131635,-4.726770554824844e-10,-2.867144438534197e-10,-6.412895560718376e-10
-7,4,0.41043525697420535,0.005774217651609462,-0.0033795709372123977,1.7997192625074376e-10,2.884874839015339e-10,7.108557168464605e-10
-7,5,0.3892303658772931,0.003876858696801777,-0.0038436380201693553,-1.890314445772423e-10,1.3176883195686884e-10,-2.2326312944676713e-10
-7,6,0.37065648899540937,0.0018564808797832725,-0.00338794277694198,-4.4670443559435835e-12,1.3618478567067882e-10,-7.088412691015622e-11
-7,7,0.3546349953835306,0.0003177356269563254,-0.0024846600484485586,4.6954967431595e-10,4.091728345034795e-10,1.932393058502041e-11
-7,8,0.3408895351329858,-0.0005086244007858909,-0.0014586026354216925,7.062565463011872e-10,-9.374796772210203e-11,-2.8492145166640614e-11
-7,9,0.32908677355246535,-0.00047714584464811377,-0.0006348547175290682,1.3889267427152907e-10,-9.168225484357251e-10,-2.907253508028715e-10
-6,-4,-0.40836494838162263,-0.0018391942777944872,-0.0002630076366181431,1.1726989171401137e-11,-3.006940529903801e-11,1.0416418923426835e-09
-6,-3,-0.4221814166366496,-0.003654474740338896,-0.0002588921104199991,1.9863710589568262e-10,-6.872510893707329e-11,-7.528219410704584e-11
-6,-2,-0.4395463988307094,-0.005028447964026203,4.3640438627117316e-05,-7.981332218395809e-11,-4.631445782443677e-10,1.524596946085588e-10
-6,-1,-0.46109335199893425,-0.005434131212950676,0.000664435641126353,-2.879658356387538e-10,8.430266207337667e-11,-1.023237751040379e-10
-6,0,-0.4871897513923058,-0.00380934167672946,0.0013644674781933932,-3.4626069286142203e-10,5.928321028525474e-10,2.944538710081268e-12
-6,1,0.4817434644996012,0.0032977986151481453,0.0007889982669214492,-8.723940448079198e-10,4.2708629688359423e-10,-4.716718010090715e-10
-6,2,0.4502443651898443,0.008695297440786565,-0.0020960520562867593,-4.0029821232918927e-10,1.6560802729159718e-10,5.692593558538107e-10
-6,3,0.42083288139693836,0.009529062133153831,-0.004779878328415823,1.5382461797386338e-10,2.8748950442469834e-10,-5.859686026329913e-10
-6,4,0.39463209873654076,0.00728086658766295,-0.005775136517043366,3.4052313659799216e-10,8.745730945003416e-10,6.770355283347573e-10
-6,5,0.37215583537443175,0.004173393041860512,-0.005208776849672448,-9.549005162978741e-11,2.1357707269409332e-11,-4.292962990301574e-10
-6,6,0.35326954606827177,0.0015327955564122453,-0.0039020638276126025,2.639302361731599e-11,6.163342475273836e-10,3.0953374390539634e-10
-6,7,0.33751626533998386,-0.00022407329611513763,-0.0024895902213961634,5.330331475685013e-10,1.7440619781705635e-10,3.4050017915909087e-10
-6,8,0.3243756274537295,-0.0010459119841720512,-0.0013081413828942164,4.805512771564879e-10,4.668844616473322e-10,-9.509895529478257e-11
-6,9,0.31341475524366863,-0.0010291791324909512,-0.00041030710839581186,3.11433482735185e-10,3.668102072085233e-10,-1.2146342531489489e-09
-5,-5,-0.38377794133116827,-0.0016483168251088596,-0.0009767904775502029,-3.754483668405584e-10,3.2951136264003367e-10,-6.227125357786793e-10
-5,-4,-0.39458959899965435,-0.0036950457731138742,-0.0016961874667978346,-1.4883354921765846e-10,-1.762498619273245e-10,1.493829976709736e-10
-5,-3,-0.4086569935748265,-0.005831884006060592,-0.0021452416962531606,-2.5488937436396464e-10,-2.2367331597994422e-10,-6.512627450131966e-10
-5,-2,-0.42711121866961,-0.00768721136653424,-0.0021996915740638305,7.627718942582185e-11,-8.30428920073345e-11,-5.449512621756927e-10
-5,-1,-0.4513583170245287,-0.008496050236527851,-0.0017361353921644574,1.844689470620331e-10,-3.985692054175871e-10,4.0303188954607383e-10
-5,0,-0.4825296058327735,-0.0069852367584195335,-0.0008019820009999791,-3.1652608051963016e-10,-4.4989245662208077e-10,-1.6597637673976262e-10
-5,1,0.4749245752692711,0.007483524549165115,-0.001808766785206531,-1.6221069843239122e-10,8.359407541180808e-10,-1.1512032976196407e-09
-5,2,0.43655678516183327,0.013672872389456692,-0.006288685257127652,2.647225138749376e-10,8.09343564389664e-11,-2.671702130363496e-10
-5,3,0.40256613217554527,0.012158529420796245,-0.008288846196830377,3.606086661916974e-10,2.4080828997519177e-10,-8.199745830245186e-10
-5,4,0.37420000079137566,0.0077281343128036,-0.0073735842272597135,1.8042182418215313e-10,2.6596655433586136e-10,1.0522531457279882e-10
-5,5,0.35129459762472537,0.003661418024635247,-0.005207137205000646,-1.3273307800099055e-11,-8.206171991931299e-10,4.2488988022393315e-11
-5,6,0.33293426289017974,0.0008242511444590777,-0.003039934992950675,2.0904738877447482e-11,-7.267271784350271e-10,2.537655177138609e-11
-5,7,0.3181570890969831,-0.0008400636928908026,-0.0013730404517732378,2.9250461688196117e-10,-4.70250852147025e-10,4.46442568785739e-10
-5,8,0.3061638732563483,-0.0015411476790928161,-0.0003116401688667191,-1.9676443460681092e-10,-1.1341814293297503e-09,7.86255062792951e-10
-5,9,0.2963066840116765,-0.0014024367081290384,0.00015420989759038278,5.741988395174813e-11,2.9638810850052266e-10,-7.184070907606532e-10
-5,10,0.2880617106051705,-0.0006886690054807533,0.0002941008045916603,4.3483379874240113e-10,-3.045755175845599e-10,5.572318208799717e-10
-4,-6,-0.35989685154150974,-0.0012702328478340016,-0.001524912915546331,-3.269306670002081e-10,-6.157591103672644e-11,-1.2911246323379227e-10
-4,-5,-0.367500488625752,-0.003118669133263327,-0.0029591818046862737,-7.62304507712086e-11,-5.31544669390982e-11,-2.661567133680452e-10
-4,-4,-0.37743584675066194,-0.005474392708692077,-0.004312342357514957,4.010662956258071e-10,-5.062200658656479e-13,4.816269090360606e-11
-4,-3,-0.39078852090377086,-0.00817107122278352,-0.0054739059568727644,2.457920698570315e-10,5.858480089937501e-10,8.834039391929921e-11
-4,-2,-0.40919811788282906,-0.010888740984952548,-0.006218416856454192,7.781331837555805e-10,3.7046440914956236e-10,-3.2152573745808377e-10
-4,-1,-0.43524162365615177,-0.012710218523245864,-0.006265359458002633,8.430680340041491e-11,-7.54349149985345e-10,3.674513167697957e-11
-4,0,-0.47076668756389584,-0.01388432968549386,-0.005444926537394161,4.019449096476224e-10,2.806663512711083e-10,1.3747350358778165e-09
-4,1,0.46079017215524126,0.016584254665627546,-0.006882092128774796,4.3203584633444425e-10,1.0542547390635093e-10,-1.2493923421882935e-09
-4,2,0.4151621233059876,0.019083596719572618,-0.011497248276803075,-3.707605038955064e-10,-3.931457243089298e-10,3.61227032660838e-10
-4,3,0.3769225521934537,0.013158500323980209,-0.00992147757191685,-5.350588956273827e-10,4.4911314944773295e-10,2.658015856027429e-10
-4,4,0.34805977723709186,0.00693321229573226,-0.006121485307169627,-9.31455329533648e-10,2.456642528292363e-10,-5.794373865268543e-10
-4,5,0.3262839616390777,0.0027276783124468434,-0.0026557041590125592,-1.6762517155571866e-10,-1.1345981099086799e-10,-1.9025357678170707e-11
-4,6,0.3096467824271646,0.0001955867923902193,-0.0002859934848584791,-2.1140688592075074e-10,6.135015689912038e-10,-7.482883958732228e-10
-4,7,0.29671989867835413,-0.0011603268367469575,0.0010155878300541115,-2.8143369579236577e-11,5.23494803061908e-10,-7.887294018859431e-10
-4,8,0.28649197591208836,-0.0016541077883994472,0.0014675747284769512,1.6876303089372047e-10,1.8854531824707976e-10,9.545470387424884e-10
-4,9,0.27823837495111964,-0.0015024328205989971,0.001344169042066737,4.1262022227803175e-10,3.978135876270272e-11,-5.39937997307352e-10
-4,10,0.2714213316342791,-0.0009222652165757024,0.000840654519858141,3.4715431614443237e-10,1.7471932234336407e-10,-3.768799535690606e-11
-3,-7,-0.33771015605303245,-0.000869979841487958,-0.001553343428537606,-3.339703275213879e-10,3.3458208426040414e-11,1.0275055979669379e-11
-3,-6,-0.3424181461904158,-0.002163028031323485,-0.0034903637479136405,-7.557597655333259e-10,9.736567108120653e-11,2.648815745464727e-10
-3,-5,-0.34840011017837386,-0.004176585332576761,-0.005635944180513874,3.674882355884923e-10,5.427101823496372e-11,-7.232587273227689e-10
-3,-4,-0.3564127921328637,-0.006923492327956507,-0.007914627503667074,4.1535495268890665e-10,3.191493319620875e-10,-4.4890782063822243e-10
-3,-3,-0.36753095534639507,-0.010353283685053857,-0.010222786868363924,4.747942369126568e-10,-6.049361150894939e-10,2.1508130329918676e-10
-3,-2,-0.3835754981880143,-0.014345276784781404,-0.012321507757567232,1.607429649455594e-10,-3.842713092172545e-10,-5.474143786919974e-10
-3,-1,-0.40803085419132534,-0.017909772776966714,-0.01392443449611974,-2.1521089652119102e-11,4.811003600710406e-10,-2.084467624549613e-10
-3,0,-0.4406279924047423,-0.027402990607161955,-0.015613782826403117,5.261030222580843e-10,8.877804047457971e-11,1.3058275641353312e-10
-3,1,0.43134445835199914,0.033210799774544685,-0.013573946802140314,-7.20875692472589e-10,4.2221942608833274e-10,-1.0996335320177103e-09
-3,2,0.38110164169809924,0.022351853156542194,-0.011865390194725314,-2.6658759097811235e-10,9.794559330256192e-10,2.49361878368326e-10
-3,3,0.3417877271533472,0.012366293353359769,-0.005326229520730367,-5.385591521356314e-10,2.4538140963592525e-10,4.1998327211800746e-10
-3,4,0.3157347343862124,0.005923149458382851,-7.58871929389326e-05,-8.188559023555864e-10,-1.630368756666556e-10,-1.245155992202207e-10
-3,5,0.29729456947109056,0.0023401735787486086,0.0029075843775826825,1.6937290979457398e-10,1.093075768787699e-09,2.5281341972140103e-10
-3,6,0.28382089377201813,0.0002847103853637456,0.004136070059082862,1.0764450702333006e-10,-7.513552002791357e-10,-1.4481332957869825e-09
-3,7,0.273678423468606,-0.0008220810038267952,0.004212960226630597,-8.923374452546318e-11,-5.938111113934497e-12,7.290456180376534e-10
-3,8,0.265825147425885,-0.0012656658864792516,0.0036010504632444837,-7.164053131107628e-10,-2.0745651030384948e-10,4.687782071701417e-10
-3,9,0.2595773048165719,-0.001208123235278697,0.002598519679450315,-2.2298418797181419e-10,-6.270765018356883e-10,-3.916500501731715e-10
-3,10,0.2544841456919466,-0.0007514238396114464,0.0013482728740858325,3.5856666680961213e-10,-9.291248326270818e-12,-4.669500192327342e-10
-2,-7,-0.3202477547716599,-0.0009394192888911512,-0.0027308487943525192,-3.0706623441872916e-10,2.1900800617480343e-11,-3.5850345803979666e-10
-2,-6,-0.322836334862969,-0.002366772140709545,-0.005553817240813293,-6.615488625655308e-11,2.11355183354911e-10,-4.90426500001891e-11
-2,-5,-0.3264305252283167,-0.004547232871664989,-0.0085480272779242,4.4942077056381313e-10,2.1671747729712365e-10,-9.608046446939102e-10
-2,-4,-0.33140537375602797,-0.007608480593280376,-0.011904493800577995,-2.746289749430697e-10,7.394200113308713e-10,6.862252335381597e-11
-2,-3,-0.3385386877010964,-0.01171636283007859,-0.015769752637823962,3.057115298757407e-10,4.834104921913607e-10,1.4279275700225524e-10
-2,-2,-0.34926919517046295,-0.0171074776776096,-0.020242710268956934,-1.3348523501821585e-10,2.40566441767065e-10,2.4977407143446373e-10
-2,-1,-0.3661974683036787,-0.02290971085613252,-0.025849029509268272,2.831010460237725e-10,3.675117588725074e-11,-1.5486883338244883e-09
-2,0,-0.38377514617654535,-0.045656731403224855,-0.03125803965949221,1.0843823842338063e-09,2.9036276161242824e-10,5.026469795943456e-10
-2,1,0.35932490030845016,0.05863796711193087,-0.006591798019256524,-6.189162010585697e-10,5.288340008957615e-10,-7.823554824815115e-10
-2,2,0.32536822228486645,0.02465459786959694,0.0023439777495453174,8.132256413412309e-11,1.0299822106318857e-10,8.202569665161086e-10
-2,3,0.29650480841910587,0.012449947796965486,0.008142107030044435,-3.3700635034342175e-10,2.9125925282702525e-10,-4.060440039754809e-10
-2,4,0.2780004864299244,0.006679561011838667,0.010043942520660962,-4.677512335793388e-10,6.032016969248488e-10,-1.865336125578959e-10
-2,5,0.2653884039738907,0.0034295796178220044,0.009926348786273948,-4.0483222763648685e-10,1.4415696414360468e-10,1.6161814388963164e-10
-2,6,0.25642741421487203,0.0014333493187967971,0.008756326510489838,9.707905096120739e-11,4.283764454271477e-10,-8.611614787560435e-10
-2,7,0.24981559475244364,0.00021342764724648118,0.007115116991473301,3.1522274981238274e-10,1.9682028229439652e-10,2.3151906119230764e-11
-2,8,0.24475687938479024,-0.0004335949073442942,0.005304561786095976,-4.775186548261479e-10,-7.514366906491432e-11,-4.5163766069421197e-10
-2,9,0.2407558048367537,-0.0006061694703377567,0.003467072994142675,-3.7381271428965634e-10,-2.1130255878354376e-10,-5.6208614179114116e-11
-2,10,0.23748584626298777,-0.0003550323983208135,0.0016501604413922206,-1.5242514715685385e-10,-6.645648475966937e-10,-4.063918063830149e-10
-1,-8,-0.30076650788031983,-0.0002249954789864358,-0.0019331726940754437,-5.1116821279256763e-11,-7.568731752449764e-11,9.252226393884067e-10
-1,-7,-0.3009733027337711,-0.0007214199383471867,-0.004528787831624194,9.423043074996418e-12,4.645343831821691e-10,-4.537381829310995e-10
-1,-6,-0.3012891416613155,-0.0019921535446854807,-0.00745602948557536,-1.094247565822104e-11,-7.322070727511232e-10,-1.5634499879631225e-11
-1,-5,-0.3018630513162622,-0.004059447459219937,-0.010810289249544917,-3.3644326907777966e-11,-9.400078354593333e-10,5.639234343162922e-10
-1,-4,-0.3027994780102005,-0.007075614144268153,-0.014787816571472436,5.835804469875305e-10,-6.813850872422478e-10,4.6287133576971423e-10
-1,-3,-0.3043591289854499,-0.011349747327025813,-0.01969595587328592,5.977182741812026e-10,9.776351950208095e-11,-2.5402588019196592e-11
-1,-2,-0.3071877421603737,-0.017441562353225793,-0.025997215320381666,-1.3970457169582007e-11,-2.5612928444829208e-11,3.016798353011954e-10
-1,-1,-0.3131140600775706,-0.02525111717682317,-0.034401902244128583,-1.5211337788326174e-10,-9.557982946772903e-10,7.415100131136221e-11
-1,0,-0.3174943562703731,-0.06424615460387852,-0.03377201967757938,1.9271065797819842e-10,8.319403083101307e-10,1.0840672040601795e-09
-1,1,0.2593817651889087,0.07590230577250334,0.00984513686648875,-2.0460929933859007e-10,-3.894908657750551e-10,-9.178260720887899e-10
-1,2,0.25570245440432354,0.025191127434671327,0.023727364416077267,-2.7502658137001923e-11,-3.668220449615234e-10,-4.0692011565868214e-10
-1,3,0.24612280950398402,0.01485673880836019,0.021998280707834897,1.9698854786948106e-10,-6.491289311627568e-10,-1.1623577361036252e-10
-1,4,0.23819253643846214,0.009244824367029076,0.018444978006477198,-4.526692302248003e-11,-2.592154546565695e-10,5.151159321141463e-10
-1,5,0.23273429181351712,0.005626235668128244,0.014838580446951294,-7.044214170304208e-10,-9.503451914305572e-10,-1.1474877005621803e-10
-1,6,0.22888928534405073,0.003186110028157332,0.01153155968662293,-5.556008526516609e-10,-5.726595031507742e-10,-2.932639392829242e-10
-1,7,0.22607556767994735,0.0015495041253025836,0.00857580236744187,-3.2796471224547097e-10,8.959721853329938e-12,5.319399825134963e-10
-1,8,0.22393054772564955,0.0005257374685507751,0.005948387685430568,-1.6549980526650576e-10,-9.23782259021344e-10,-1.0796260836015963e-09
-1,9,0.22222977266648222,2.2335124828744504e-05,0.0036294701447977043,-3.543485413946834e-10,-5.437856831491672e-10,9.022470538158807e-10
-1,10,0.22080042508721798,3.327894605258724e-05,0.0016086768499540614,1.0034872065245448e-10,2.9434153725471646e-10,2.8668635174144974e-10
0,-8,-0.28241239791232736,0.0003521113184353633,-0.0027072345018425005,-5.736824921359629e-10,4.089898558712335e-10,1.9176278403740254e-11
0,-7,-0.2804887548707206,-2.2120643184452206e-05,-0.005338391551913157,1.2022321159432803e-10,-9.471937123528562e-12,-3.846510653396362e-11
0,-6,-0.27817073258978103,-0.00103327194177026,-0.008067814909628103,7.085385056448956e-11,4.683680249195632e-10,-4.182481691712703e-10
0,-5,-0.2752385107306927,-0.002742890970896829,-0.011054789524822601,1.645335807702597e-10,6.62951568641823e-10,8.677993065895478e-10
0,-4,-0.2713658553639464,-0.005308128882007368,-0.014394895953942038,-1.5649668280021123e-10,1.2675939464745767e-09,-1.2574486417393782e-10
0,-3,-0.2660322520354405,-0.009069369757150168,-0.018097438015177207,1.0231375902752804e-10,2.573985191656192e-10,3.2943977407162706e-11
0,-2,-0.2584897846406038,-0.014790085224255177,-0.021888360875824374,8.556423768298071e-10,2.897270617863157e-10,-1.3316033410475103e-09
0,-1,-0.2497379455443325,-0.024989663438139034,-0.02412783772352924,-5.606902008653547e-11,-2.778253044288803e-10,-2.1077647266443122e-10
0,0,-0.24664859911288525,-0.07560199058821435,-0.010641133266698466,7.242724631845165e-10,-2.9119694155976816e-10,1.412453178722961e-09
0,1,0.18827853063658478,0.06566570774124195,0.03368825799378989,-4.6281494262001566e-12,-4.0540376698011693e-10,-1.084374492976714e-09
0,2,0.19196171733404516,0.025569596546845305,0.03520949480553385,-5.199990125992482e-10,1.5328177616069638e-10,-2.10243648879338e-10
0,3,0.19731401217464486,0.017729328668018424,0.026899146978677103,-8.949941612476642e-10,9.28409141232045e-10,5.893227887025093e-11
0,4,0.19988579904536546,0.01175454334457317,0.02055890920513594,6.052292859590191e-10,6.728285567580983e-10,8.591956436685561e-10
0,5,0.20142563309463193,0.007610851146397568,0.015594570241825765,2.1386956441937777e-10,-3.306843687767014e-11,-1.253458001455876e-10
0,6,0.20248710733121744,0.004692848623194612,0.011573039591568862,-7.011861404004893e-11,5.062448377168849e-10,-2.6065740169577134e-10
0,7,0.2032868941021495,0.0026432715316930377,0.008204086775795724,-1.0366600373262758e-11,8.893186187464153e-11,-9.95081589827071e-11
0,8,0.20391540828113364,0.0012474700786857206,0.005278780877115437,-9.897849510484558e-11,4.829941585571262e-10,-1.0978402518665997e-09
0,9,0.20444287370824252,0.0003660954327348905,0.0026004542635690115,-1.530394522046563e-10,8.080469626747799e-10,2.096080562808203e-10
1,-9,-0.26651328820847514,0.00031754929455763813,-0.0014842702831877707,-2.5691462499088935e-10,-5.976626138437524e-11,2.431700771732964e-10
1,-8,-0.2633294857224817,0.0008847432142001391,-0.0032652251502359037,-1.6887022379410976e-10,-2.2142540578862224e-10,5.43389203750376e-10
1,-7,-0.2592589018707366,0.0008178279756787582,-0.0050942281387912555,1.8233514567991826e-10,1.5496487426602812e-10,4.167535793461047e-10
1,-6,-0.25411075952563555,0.00015461957149803815,-0.006906270014002538,9.780714779750177e-11,-4.0244717280923936e-10,-9.447886513934411e-10
1,-5,-0.24743724180600754,-0.0011483168328169338,-0.008566859566438408,8.50766748716758e-11,5.6019591743172725e-11,9.946029732232561e-10
1,-4,-0.2384811073278343,-0.0032521533446825523,-0.009808071234166523,9.092606702287842e-10,-9.867827249765426e-10,-5.371329364362715e-10
1,-3,-0.22598748815948383,-0.006596300166885337,-0.01009236677633953,2.6673409574823337e-10,-4.0729891681579034e-10,-5.844089251156454e-10
1,-2,-0.2077918492553925,-0.012400472714627818,-0.008482847572941982,-1.0132332204162986e-09,1.96595600909788e-10,3.0888893526315186e-10
1,-1,-0.17977745327607453,-0.024566019707970524,-0.0030469861403667527,-5.826325697941281e-10,3.362382039462375e-10,-1.760366748204678e-10
1,0,-0.14757164106355175,-0.060301344144534044,0.006620923870777912,-1.922354810057758e-11,-1.5436521505485246e-10,5.159560070855385e-10
1,1,0.12112920028566576,0.047273825943870626,0.033017786157666,-1.6804948773686823e-10,6.554481714327043e-10,-1.6667191238273205e-10
1,2,0.1381387140334294,0.023546454075262787,0.027626349391589793,-3.057041824544582e-10,8.565075315658532e-10,-3.03923091554692e-10
1,3,0.1548702532815732,0.01773416466667717,0.021651583170188712,4.6369327474926614e-10,2.4297328038436206e-10,1.3750881986893115e-10
1,4,0.16560172556114408,0.01240160780530642,0.016951080253721534,1.3396552357020086e-10,-6.23093979190692e-10,-1.321585247921614e-10
1,5,0.17288160111110823,0.008384951074801358,0.012942107720937566,-7.253524560504876e-10,3.5346323090656995e-11,-1.138865291677206e-10
1,6,0.17810827005351385,0.005383739875577791,0.00951135309660262,1.5707078563145793e-10,3.9655786987502495e-10,7.490504270448936e-10
1,7,0.18203543555162702,0.0031792294685939965,0.006539052908871903,-3.8299905434635573e-10,-2.982164792886266e-10,-6.576930976828071e-10
1,8,0.18507760552176417,0.0016229017708191988,0.003937355951696351,-1.8915308078529258e-10,-9.368507219997824e-10,-1.2018183608128626e-10
1,9,0.18746025446615783,0.0006074088058062629,0.0016923084211954169,1.987063508526732e-11,-3.5434302714243415e-10,5.049367380379616e-10
2,-9,-0.24908367273365725,0.0008058935673276196,-0.0013092946676676388,3.406519094584226e-10,6.990921730398725e-11,-6.970968480192116e-10
2,-8,-0.2440817205950435,0.001456329077162038,-0.00257839018867001,-1.785840750452572e-10,8.559851438771915e-11,9.284116857867812e-10
2,-7,-0.23782513054575985,0.0015595275265208716,-0.003574324136308335,3.9788105535981666e-11,2.640683227639329e-10,1.5550055752593106e-10
2,-6,-0.2299191222707064,0.0010720212905365712,-0.004162929248751164,3.907629757965436e-10,7.587510897355543e-10,-4.920331833754756e-10
2,-5,-0.2197190954750145,-0.00010993240813915546,-0.004072233100426819,9.677567601451553e-11,-3.354614364070585e-10,1.869720799626412e-10
2,-4,-0.20620658547278536,-0.0022313592737412892,-0.002854018691612864,-1.64040244929331e-10,-4.162829803089352e-11,1.252026130341144e-11
2,-3,-0.1877550803783583,-0.005839531067427723,0.00010842698099047041,7.185851913504848e-11,7.068785834452029e-11,-1.6746427291755572e-10
2,-2,-0.16170299001625874,-0.01225626630988982,0.005378725760132487,-1.0377933581939836e-10,-7.894443293521292e-10,2.561081034746504e-10
2,-1,-0.12222433339485524,-0.022450477442628968,0.012236805574049898,1.5704041127391488e-10,3.3475917871061966e-10,-1.2139242389075378e-10
2,0,-0.07168732511794568,-0.034569770193748926,0.014560892856714186,4.1870407054694914e-10,6.209923408828644e-10,-6.012832410250656e-10
2,1,0.06314552911638967,0.02886863356929129,0.01755928356650558,-4.380822822558361e-10,-2.26270377434723e-10,-1.0589181961839778e-10
2,2,0.09547387536398089,0.018703244947677874,0.015528943457440148,-5.426566418442746e-10,1.0534921546234699e-10,2.0377435763080376e-10
2,3,0.12015393100361278,0.015178861069677446,0.013699911046278707,4.446861160550819e-10,-5.180014611694261e-10,8.525051541433126e-11
2,4,0.13645792063862738,0.011256920734935512,0.0114265641475465,5.088520663859564e-10,7.690926923098473e-10,-3.688797048850487e-11
2,5,0.14791030777133532,0.007909525474261835,0.008979435554096018,3.7662525051787576e-10,4.25920188007467e-10,-8.087575715468726e-10
2,6,0.1563233635996192,0.005190617989518087,0.00658654530130824,3.4715583012434603e-10,3.1352725970990036e-11,2.2983581148840714e-10
2,7,0.16273643654477118,0.003067108680628585,0.004311094369903379,-4.826643295111066e-11,-2.7076382802526666e-10,-1.1437397772580057e-09
2,8,0.16777724474476466,0.001450769808012183,0.0021082340173090453,-8.417248365324981e-11,4.713962137303795e-10,-1.7828834220599832e-11
3,-9,-0.23183405429222484,0.001111822529963238,-0.0008459945942565955,9.345076275313335e-11,4.081818355539113e-10,-1.3300991531057724e-10
3,-8,-0.22510842082536184,0.0017764688313996512,-0.0013960917648494669,-3.930055803361143e-11,9.69898467095831e-11,-4.5363989295684956e-10
3,-7,-0.21684340943884653,0.001882616323180201,-0.0014876252382156495,-2.35116049459444e-10,3.517426350185815e-10,9.28864162831871e-10
3,-6,-0.2065487199371684,0.001310005940470625,-0.0009675742299084303,5.416215822194592e-10,4.798711150666435e-10,-8.557694506370131e-10
3,-5,-0.19352515234172896,-0.00012425035217172194,0.00040765010924067907,-5.001773474566651e-11,6.486609582800895e-10,2.460651929610258e-10
3,-4,-0.17676735192672913,-0.002716742072979796,0.0028782403660775027,-4.1415655540472107e-10,4.783982793243879e-10,3.7830425749472985e-10
3,-3,-0.15482627250067815,-0.006949635922129001,0.0065033972047584595,-2.0688274921312755e-10,8.392460337791618e-11,-1.1282517199152908e-09
3,-2,-0.12568588168166836,-0.013246645807773082,0.010599257154701312,-3.8680815972122473e-10,-9.584000260076664e-13,4.848062715168133e-10
3,-1,-0.0868309813166705,-0.01943778537611915,0.012609161522489726,1.1316174061172524e-10,-5.142424958082259e-10,-1.8218527381153038e-10
3,0,-0.04036610410642329,-0.017411336169548354,0.008253937247521657,4.854655312729744e-10,-5.124565494174504e-10,6.35181629515813e-11
