j,l,ux,uy,uz
2,-9,-0.24908368716441875,0.0008058945249700076,-0.00130928903188065
2,-8,-0.24408175032346718,0.0014563226227080658,-0.00257837838516798
2,-7,-0.23782517247412946,0.0015595327390377988,-0.003574312599561536
2,-6,-0.22991915923492298,0.0010720300219132515,-0.004162911737148732
2,-5,-0.21971912766185958,-0.00010993360611553464,-0.0040722132371104214
2,-4,-0.20620661561226297,-0.0022313760666809583,-0.002853995576842304
2,-3,-0.18775509913726374,-0.005839563054222123,0.0001084498959126837
2,-2,-0.16170300888540304,-0.012256310612846297,0.005378752883364686
2,-1,-0.12222437177274786,-0.022450526937693345,0.012236829170417757
2,0,-0.07168738042766801,-0.03456982288586221,0.014560921525525494
2,1,0.06314553008263235,0.028868637403099705,0.017559323114538943
2,2,0.09547385535748612,0.018703255070886285,0.015528973030629317
2,3,0.12015389139993125,0.015178872960447181,0.013699933880007531
2,4,0.13645787079786403,0.011256926183594937,0.01142657998941199
2,5,0.14791025586556877,0.007909532336521289,0.008979440021094057
2,6,0.15632332316579894,0.005190619329349777,0.006586552742361649
2,7,0.16273641948971515,0.0030671039215995244,0.0043111043152134045
2,8,0.1677772424202866,0.0014507662321258275,0.0021082387013887922
3,-9,-0.23183406938301454,0.001111818513853272,-0.0008459912543890113
3,-8,-0.22510845029739585,0.0017764647919493242,-0.0013960854582317007
3,-7,-0.21684344300011474,0.0018826217468972308,-0.0014876101182038097
3,-6,-0.20654874479822152,0.0013100130478002918,-0.0009675475193420841
3,-5,-0.19352516874725867,-0.00012425191663126625,0.0004076774171821652
3,-4,-0.17676736299467777,-0.0027167573844339597,0.0028782764661156165
3,-3,-0.1548262881921014,-0.006949664983664318,0.006503436033334575
3,-2,-0.12568590112652103,-0.013246687402719231,0.010599296411125031
3,-1,-0.08683101287358513,-0.019437824161892114,0.012609192392867596
3,0,-0.040366139832044574,-0.017411375679805528,0.00825396525911272
3,1,0.03141974710827105,0.014885120252245901,0.006861544900490685
3,2,0.06749971896813732,0.013530970595072403,0.0075728428270005815
3,3,0.09412387220683628,0.011830988799502727,0.00741554881422737
3,4,0.113044160491594,0.00923505677412634,0.0065559652257957315
3,5,0.12692691412602003,0.006651350932057234,0.00529448217854103
3,6,0.13742864554112505,0.004355621560110142,0.0038709747650326407
3,7,0.1455846135101517,0.0024759650124713717,0.00244704085503886
3,8,0.15203395253635305,0.0010283462954795274,0.0011509562360209398
4,-9,-0.2149976427119847,0.0010940637557163475,-0.0003075173840728981
4,-8,-0.20681570547386288,0.0017025542425747465,-0.00017995086547026418
4,-7,-0.19690113522901595,0.0017015995401041353,0.0003841128753615276
4,-6,-0.1847911817008132,0.0008891566365998949,0.0015237986895407867
4,-5,-0.16986383828559398,-0.0008940125852644131,0.0033140171952011615
4,-4,-0.15130668577920575,-0.003830449444330425,0.005649844018184482
4,-3,-0.1281187386443786,-0.007989312581932318,0.008054153340363026
4,-2,-0.0993091125417854,-0.012551002085092387,0.00926364108804931
4,-1,-0.06462229684487511,-0.014211220057790446,0.00749071058394312
4,0,-0.025349251449685105,-0.007901320295066572,0.002945135313750726
4,1,0.018899120956281917,0.007613425737424815,0.0018821061576619782
4,2,0.05093347456026038,0.009303219199861943,0.002772979266791117
4,3,0.07592748535828692,0.008697693775662471,0.0031507970155675333
4,4,0.0950693841386751,0.0070159041046222075,0.0030086113311860534
4,5,0.10984888069649479,0.005031459492050176,0.00249423890391138
4,6,0.12143501168318321,0.0030864986829879054,0.001772001952293247
4,7,0.13066639197581237,0.0013617105039420436,0.0009466682403294882
5,-9,-0.19891454297850167,0.0007082936504315182,0.00013053583401877216
5,-8,-0.18956191011211052,0.0013197676771269254,0.0006391981306538138
5,-7,-0.17842407317758746,0.0011728063003199523,0.0015032913334184416
5,-6,-0.16512193771462624,0.00014725269361369765,0.0027866470285014483
5,-5,-0.14917633223392177,-0.001783343051275355,0.004328637689429006
5,-4,-0.13004204186091,-0.004585623857045608,0.0058119893450654945
5,-3,-0.10721720246673597,-0.007831450923526686,0.00658081954768658
5,-2,-0.08051635653319725,-0.010169177597541731,0.005758307270773471
5,-1,-0.050430216590947034,-0.00927193012515279,0.0031120811298576416
5,0,-0.01808123732450765,-0.003505769066760609,0.00010623806108004244
5,1,0.014048427855844588,0.004277755379619077,-0.0005617789232177942
5,2,0.04099572916122238,0.0062478345046813825,5.243097956297091e-05
5,3,0.06332937900188818,0.006096524491886653,0.0005618078546377753
5,4,0.0814811591028016,0.004927705004009692,0.000767699032948628
5,5,0.09616447350328368,0.003321128979673515,0.000701164929060119
5,6,0.10808928576583475,0.0015893560692328706,0.0004401856770427987
6,-8,-0.17359519755586378,0.0007588838518337469,0.0007585643561349776
6,-7,-0.16163858818258625,0.0005134063471614919,0.0018090937877910684
6,-6,-0.14771555481466173,-0.0005295563638446214,0.0029097682407287664
6,-5,-0.13147967490255835,-0.0023119509387342302,0.003932820271994628
6,-4,-0.11264243270475903,-0.004546593116032119,0.004498988576905456
6,-3,-0.09107692413167635,-0.006596077898905157,0.004155036182978775
6,-2,-0.06697390425879308,-0.007357197418858429,0.0026575465754510685
6,-1,-0.040952769055340496,-0.005675774117341641,0.0004131205922830329
6,0,-0.014095603825454954,-0.0015439790357827368,-0.0014014809979066806
6,1,0.011673189703186346,0.002631683355461807,-0.0017686900536600424
6,2,0.03455186222302715,0.00407994792482155,-0.0012976985778346787
6,3,0.05433751294035358,0.004006601153083786,-0.0007406973593288923
6,4,0.07111482394960439,0.0030754541458273867,-0.0003347804791059518
6,5,0.08520292671478648,0.0016389942041060408,-9.623695476579029e-05
7,-8,-0.15889603060849156,0.00026456223251300536,0.0007542045568433881
7,-7,-0.14658683475028825,5.8478263124883784e-05,0.0015077986684432366
7,-6,-0.1325243130845767,-0.0008979151472882356,0.002316143120755591
7,-5,-0.11652296840672442,-0.0022980094318978917,0.0028189328591216047
7,-4,-0.09849859607930063,-0.0038112649237916556,0.0027807291966040096
7,-3,-0.07852960299775143,-0.004877825133350797,0.001982647186514351
7,-2,-0.056929013993186776,-0.004844172903742035,0.0005419075048436342
7,-1,-0.03428931510343225,-0.003282935449397595,-0.0010436026595974097
7,0,-0.011511026711200129,-0.0006334425736862512,-0.002052828984678269
7,1,0.010219713582749652,0.0016578930234585,-0.0021385439196758655
7,2,0.030028931244890665,0.0024677528010366733,-0.0016539964169087387
7,3,0.04765088676029555,0.002319230499994851,-0.0010257249681121328
7,4,0.06304471384698604,0.0014453735374307787,-0.0004691887295127472
8,-7,-0.13326442802938007,-0.00021558082632097065,0.0008627167339255266
8,-6,-0.11937494403985481,-0.0008786575441113463,0.0013538128399345562
8,-5,-0.10392936294959904,-0.001830989203672038,0.0016155265862597779
8,-4,-0.08695503243758045,-0.002653152242025606,0.0012963719748804161
8,-3,-0.06861436815404565,-0.0030922365819437184,0.0004734734652656761
8,-2,-0.049243489442767525,-0.0028178074884566847,-0.0006113912390942318
8,-1,-0.029356544090971253,-0.00173045313337456,-0.0015543195389645262
8,0,-0.009629012250652472,-0.00021755157314189342,-0.001972622798743679
8,1,0.009221319257951463,0.0009686831514242103,-0.0017965293228991085
8,2,0.026677092860371523,0.0011509865226869555,-0.0012200892461354783
8,3,0.0424958374475375,0.0009466334587194452,-0.0005002440243003958
9,-6,-0.10801048704045806,-0.0006353824927400369,0.0006286468141103686
9,-5,-0.09329922792032062,-0.0009873991768180304,0.0006548122935972128
9,-4,-0.07743724662031087,-0.0013032354458047978,0.0003118101965535102
9,-3,-0.06062527459007377,-0.0014315989666672077,-0.0002557324560498802
9,-2,-0.04318208760472278,-0.0012411839278096094,-0.0008406620581116194
9,-1,-0.025530851490517658,-0.0007229528528325235,-0.0012019061269171508
9,0,-0.008158413604141585,-6.116353528188209e-05,-0.0011756000698473722
9,1,0.008487792579991507,0.00044824659718598834,-0.0007708460245999388
