j,l,ux,uy,uz,gx,gy,gz
-2,2,0.398621196102517,-0.0035472716411394404,0.004378501393735429,-2.2910384145369278e-08,2.282175757140764e-08,2.179092942981159e-08
-2,3,0.34603033330801775,-0.00748121353243208,0.011029961487474519,-1.4978005206310553e-08,-3.186240186015682e-08,-1.3776017640867999e-08
-2,4,0.30732559998211234,-0.002859528470954755,0.006880752926976805,-1.6537445864106548e-08,-3.0699368186448694e-09,-2.2129644457625358e-08
-2,5,0.28123129454422063,-0.0010368815955295095,0.0034385040821416045,-1.0950616170790628e-08,1.3622186095275934e-08,2.990623917779878e-08
-2,6,0.2642811003955643,-2.5875691948793824e-05,0.00132505631245421,-1.98407453019106e-08,3.632754685999398e-08,-5.066712359413396e-08
-2,7,0.25262437008378547,4.672695759529849e-06,0.00032158634579909466,-1.228852346268905e-09,-5.429481345661617e-08,5.4145847751176784e-09
-2,8,0.24394207451149771,-5.14649637907357e-05,-3.0805504907610175e-05,1.1526884067039611e-08,-3.4792584357730243e-09,-1.5070649432504142e-08
-2,9,0.2371293208197011,-3.602215071948709e-05,-7.969576381686806e-05,-1.5005605822574625e-08,1.825488802720092e-08,5.0726241960044084e-08
-2,10,0.23158834546621818,0.0001283625880314121,-4.6910179901886306e-05,1.0875304398347274e-09,3.466874811841223e-08,-2.0708546146644218e-08
-1,-8,-0.2947304101811439,-0.00010012998488729801,-0.0007254412767711971,3.618657224780178e-09,1.6443890671867523e-10,3.9252258908495374e-10
-1,-7,-0.2994874082525924,-0.0007643622829644864,-0.0026561713486949667,8.442246290062128e-09,7.827216112451033e-09,2.0212461165295542e-08
-1,-6,-0.30501064946851114,-0.0028911626683956883,-0.004584659420851483,2.0679024280694652e-08,5.618778409557934e-09,-1.3080685174783613e-08
-1,-5,-0.31151721360195567,-0.006174777304940903,-0.006574223493126713,-1.418719269234009e-09,-7.591281385617432e-09,-1.9642390687059363e-09
-1,-4,-0.31936546508071095,-0.010494287610623607,-0.008784190729344577,2.0553126011020606e-09,2.1911534415011702e-08,-8.809489018477001e-09
-1,-3,-0.32966282760163795,-0.01574718838526758,-0.011626489135686388,1.912829507549202e-08,-1.514394547610931e-08,-9.876510911194236e-10
-1,-2,-0.3469665361120333,-0.02145316593092183,-0.015168938201415398,1.357399911569579e-08,-3.8889737871000696e-08,-2.007204201806556e-08
-1,-1,-0.38657920423878434,-0.026094494345468906,-0.017842054024142885,-1.4183869294793344e-08,2.1459935377332595e-08,2.2675665657667654e-08
-1,0,-0.47295601447920144,-0.024978749279898578,-0.011749807039346775,-6.0885890773576534e-09,3.529824772058321e-08,1.5473177739089294e-09
-1,1,0.43031097849548444,-0.004931786965230249,-0.0020535885189361825,-3.885010674276046e-09,-3.2625167130373445e-08,-5.429785721738911e-09
-1,2,0.34791336873308193,-0.008060202997752031,0.011312743420162748,-1.904897618657843e-08,6.083330870293446e-09,-2.4937614691994403e-08
-1,3,0.2951165291525266,-0.0034583297143267132,0.005681178480548633,-1.925817379178074e-08,-3.140238886197716e-08,5.652374412273842e-08
-1,4,0.2641002672938838,-0.0007911010687013609,0.0017482157307763878,-1.2101536078779063e-08,4.8220242679017367e-08,-1.3623153029274082e-08
-1,5,0.2469141913299245,0.0007127578990217017,-0.0003517496713915455,-4.818710225978906e-09,-3.073333609371169e-08,-1.6330773505192353e-08
-1,6,0.23626402368287086,0.0005801539197862022,-0.000972007913363254,9.130351266706249e-10,-2.8614379505827528e-08,2.284347557033467e-08
-1,7,0.22877252405629972,0.00017087086454225375,-0.0008404150016990768,-1.0087918114569383e-08,5.437081192303378e-08,2.7724802271144287e-08
-1,8,0.22308151799244882,-0.00024090847546522133,-0.0005030875290458694,-8.087755793209639e-09,2.4676750175374462e-08,-1.7318553662665735e-08
-1,9,0.2185258377265,-0.00022628762502822282,-0.00021977530104266157,-8.862753188027678e-09,-5.826732839817918e-08,-7.0024002350147115e-09
-1,10,0.21476824409763326,9.239831388897584e-05,-5.497302011825968e-05,1.0206227530652756e-08,-1.5392520316074437e-08,1.7610781679515755e-08
0,-8,-0.277227987703162,0.000607762168503251,-0.0009366546198999753,-1.753257048309892e-08,-1.2032283942635391e-08,1.5512935439693232e-08
0,-7,-0.279786362558144,0.0001674591033668025,-0.002124588290045551,5.486240675298126e-09,2.8181259541129426e-09,2.5788282660027008e-08
0,-6,-0.2825035712501016,-0.0014167858518286788,-0.0031679009881711,1.2807664354422266e-08,-3.981771347100899e-09,-1.5311152608526567e-08
0,-5,-0.28543472896137506,-0.0038555839010809907,-0.004250233248859199,-4.401791407933342e-09,1.638833030165234e-08,1.5373494668914287e-08
0,-4,-0.2884018000121502,-0.0071184906760927555,-0.005724686870074822,6.942590122585579e-10,-3.485461395457551e-08,-4.46254848091715e-09
0,-3,-0.2907305468199415,-0.011018390434671413,-0.008118149837333654,1.4693813790711552e-08,-1.8221479639382587e-08,8.01376735283521e-09
0,-2,-0.2922801304518478,-0.015436966146076083,-0.012314422316608514,-2.6987221728169697e-09,2.4691075604238444e-08,-1.7806552104343565e-08
0,-1,-0.3032124024144669,-0.02045101078311082,-0.017655123568425798,-4.84908835307607e-10,3.2508759850724545e-09,2.6675834714773305e-08
0,0,-0.389002529752469,-0.021781945449034005,-0.012895223363840152,2.7058993797794e-09,-3.808441700892118e-09,-2.0040227075024397e-08
0,1,0.3525982519158574,-0.0032431483545559813,0.005312261147446832,1.161409641896316e-08,5.6570007289646895e-09,-8.360249881267379e-09
0,2,0.2694291153578919,0.002466060686940603,0.004902500505267822,-1.153908840700879e-08,3.0635979361010035e-09,-2.157321409707036e-08
0,3,0.23480983386189255,0.001943061361245569,0.0018992700112562618,-3.20422609279003e-08,1.535467918784006e-08,2.8435477586723906e-08
0,4,0.22084104521969944,0.0025996885447255374,-0.00034797651506090246,-3.2084567270357356e-08,-1.168522511738046e-08,1.9475160196319452e-08
0,5,0.21369511821313833,0.0018747697774005145,-0.0010751964388475367,4.458138287352642e-09,4.6825259789398666e-08,-3.8547394470844765e-08
0,6,0.20905669538737393,0.0007806325694929367,-0.0007540741094941768,-2.11648533247899e-08,-9.632971940953805e-09,7.919418300392916e-10
0,7,0.20557254719652993,-0.00022625906870244638,-0.0002990738573927223,-1.1631370632706611e-08,-6.119639962744866e-08,9.853182957042517e-10
0,8,0.20275039729781702,-0.0007765392952559616,1.3626745179439928e-05,-8.444902565435397e-09,7.67928707385776e-09,1.3852608445313191e-08
0,9,0.20034723640449537,-0.0006541024356609172,3.638346243902371e-05,6.110345064126721e-10,3.581845937038197e-08,-2.7176476655220785e-08
1,-9,-0.2584822303981175,0.00041366481023718713,2.7960388072645457e-05,-3.0317708818710515e-09,1.3676262651442922e-08,1.0826006842292596e-08
1,-8,-0.25886335097442453,0.0011358787089220355,2.071332478445656e-05,-7.105366899452098e-09,-4.908544269828508e-10,1.3040741563214234e-08
1,-7,-0.25893097974504165,0.0009971784218143543,0.00025886511686733845,-1.0725256478945344e-08,-2.54041100386862e-08,-2.1732696296652282e-08
1,-6,-0.2584594679818083,0.0001393198031849071,0.0008149787819122334,1.0205807934871025e-08,1.1373366765737858e-08,8.319840806526521e-09
1,-5,-0.2571735648380124,-0.0011459846684666209,0.0014899057483845942,7.942386935633206e-09,-2.5887893998627343e-10,-1.3432775944084013e-08
1,-4,-0.2545764004732943,-0.0025863048390146683,0.0020807432585954527,-4.0285128453596e-09,1.6620442718287554e-08,1.7559780268738834e-08
1,-3,-0.24959070988978788,-0.003920952873710735,0.0017862538850691697,7.571149807789057e-09,3.132165781773166e-08,-1.197957485597409e-08
1,-2,-0.2395124976526432,-0.0042177447124718765,0.00034032901839058924,3.7239647060482994e-09,2.7502278541341463e-08,-6.404163227339849e-09
1,-1,-0.2131099473133808,-0.0055727125593650825,-0.0011401225677629466,2.64310479058949e-09,-3.723951260206637e-09,-5.404596423175256e-10
1,0,-0.14102244830989877,0.00019568600763592502,-0.000126921981210146,5.0815569052967136e-09,-2.1531115917960975e-08,3.8744746633234683e-08
1,1,0.10165883621402706,0.01954875130136239,0.016598633116523744,-3.5697866605441386e-08,7.19166931562043e-09,-1.3339756521624224e-08
1,2,0.1778806426736856,0.01816991313180207,0.01993852006606704,-1.3112467195375288e-08,-1.2495226464626086e-08,-1.4897481921682942e-08
1,3,0.1826335595601558,0.013520402337136986,0.013490692862558117,-1.1460715501621088e-09,-2.512183280845015e-09,-3.1848399601602795e-08
1,4,0.18073354601366046,0.009640009744144697,0.00863223769257951,-1.3106890907679802e-08,3.934132994983658e-08,5.1136952262074986e-08
1,5,0.18090961734523522,0.0061148288348747675,0.005940858322817542,-2.2075340036856184e-08,-1.3681399859376275e-08,-3.331298126609851e-08
1,6,0.18181013615402353,0.003144717948626108,0.004309163348137401,-1.89470965696395e-08,9.392987979106072e-09,-8.781532112806315e-10
1,7,0.18245717467678568,0.0010215435875264845,0.0030559804309429946,-8.806969455793512e-09,2.7145789504598808e-08,7.490569755826473e-09
1,8,0.18270067688143116,-0.00020073263432769523,0.0018822692430260563,-9.969276775195074e-09,-1.6700805150057438e-08,2.4487706396913306e-08
1,9,0.1826503561376236,-0.0003024483037599987,0.000615225394258277,4.31858367252666e-09,2.215483659918395e-09,3.386563328768369e-08
2,-9,-0.24172967699531828,0.00034758857182784193,0.0002574904476142427,8.508155911572668e-09,2.1420465599842828e-09,3.648279717056994e-08
2,-8,-0.24035837676314636,0.0007928271580140978,0.000657939195773975,-8.460947170316202e-09,-3.459748447811901e-08,1.3130438258868952e-08
2,-7,-0.23819668728535962,0.0006185616545538553,0.0012766477858052214,-8.374233341056775e-09,2.7202733955808064e-08,3.2515575822122944e-08
2,-6,-0.234862886229781,1.6081373014366632e-05,0.001950003604740074,-5.347878610437173e-09,2.2616708108755268e-08,6.9104674219814914e-09
2,-5,-0.22973229940726417,-0.0006081398359572334,0.0024557872825165744,1.492657470975739e-08,-2.6137342990905504e-08,-2.6733146135139718e-08
2,-4,-0.22167456294371055,-0.0010788948622353822,0.0023050148759442093,9.582987774842122e-09,2.7855335783203566e-09,1.4768782113060153e-08
2,-3,-0.2079222244515786,-0.0002647047504126428,0.0008815455610580588,3.0511366860136446e-08,1.162468173110387e-08,1.128037019609146e-08
2,-2,-0.1820449195342687,0.001290002488898301,-0.0021565846908871214,1.3092196490122054e-08,1.558939818096963e-08,6.660264995766996e-10
2,-1,-0.1363828534997233,0.00502792568962863,-0.007403113370461603,-7.45759532988201e-10,1.649131540701343e-08,-3.2401777483315186e-08
2,0,-0.06318274561628001,0.0027694786467308535,0.0036383387123122024,-9.774402537354732e-09,3.2592968147310275e-08,5.281133894780021e-09
2,1,0.02267781607395218,0.023020654847381264,0.012280753632871446,1.1312408926267281e-08,-9.678691900022462e-09,-1.1026245139156288e-08
2,2,0.09883163762598844,0.02351679283528552,0.017252092523845665,-1.393418528868387e-08,2.65061473117556e-09,-1.3493253315025044e-08
2,3,0.13166437167182368,0.019029743520164857,0.013937421787018855,-1.3375232907342216e-08,1.3411854682399138e-08,-1.659623934981147e-08
2,4,0.14487537399260594,0.01369661169525451,0.010276494560725373,-2.0095449106832808e-08,1.906864254344609e-08,-8.857171458070967e-09
2,5,0.15225043500861923,0.00882061524139728,0.007524869241040097,3.1155638858734735e-09,-2.3500058860675965e-09,1.103292239339193e-08
2,6,0.1574724454592229,0.004879739956712553,0.00538318001813002,-4.422179905247403e-09,-1.6668568361515035e-08,4.724371512488529e-09
2,7,0.16132196118205813,0.002071961348596717,0.0034852658915358356,-3.842622115033528e-09,3.240195675137392e-08,2.171390465783435e-08
2,8,0.16408208475003516,0.0005155870248692963,0.0015389031908532582,-5.272718588134051e-09,3.829345477334139e-08,8.784452267159015e-09
3,-9,-0.2247223289942235,0.0002502035918778488,0.00031207827969489607,2.0081684347968837e-08,1.2720653234867159e-08,-1.5770770499256865e-09
3,-8,-0.2216806196267496,0.0005328640498723474,0.0007113096372502076,3.4239858196991046e-09,2.2394268474877112e-08,-1.1444643618538884e-08
3,-7,-0.21735217813514507,0.0003916414269661515,0.0010857131178077634,7.473988368304763e-09,-6.815499493169775e-09,-1.1763881200329424e-08
3,-6,-0.21124067591693757,0.00015632496718895813,0.0011966543289940728,-1.2878443734175293e-08,-3.36198834583433e-08,-4.708612112843888e-09
3,-5,-0.20236945631025466,-3.561716428733549e-05,0.0007081252632737831,1.7794893262049194e-08,6.159974904077978e-09,1.5955529420038847e-08
3,-4,-0.18885854000931038,0.00055710124354287,-0.0007599234673340014,1.666725957770454e-08,4.500721970460142e-09,-2.5705006118439955e-08
3,-3,-0.16742051330301166,0.001709171401709974,-0.0034714937663291603,2.1943095703316762e-08,1.2117543477310755e-08,1.2695154359178284e-08
3,-2,-0.13437087610807913,0.005597061979603824,-0.007591034461210953,1.0658916668130486e-08,-2.2176437452017805e-08,-2.3416514760218887e-08
