j,l,ux,uy,uz,gx,gy,gz
-17,-2,-0.47881222681126423,-0.00018257659830273886,0.00028193105129633856,2.974703052242497e-11,1.2922554692984534e-10,3.4203634119867737e-12
-17,-1,-0.4867112964633076,-0.00019141432486549163,0.00047296172725956755,-1.7789609520722782e-11,3.496931910706991e-11,1.049446994556098e-10
-17,0,-0.494924919237404,-0.00017235999269158797,0.0006234543210521686,-9.256556689229457e-12,5.4307947028320314e-11,-1.1848814677084974e-10
-17,1,0.49659001969171884,-4.4166136784888954e-05,0.0007349302446740981,1.474210262599005e-11,5.357991827992237e-12,5.5593475203658156e-11
-17,2,0.4878803175831154,0.0001276740856050012,0.0007899015503597239,-1.8730290539045735e-11,2.9108909727071364e-11,-7.401487459219886e-11
-17,3,0.47899867722039974,0.0003530651653547427,0.0007773662260784919,-3.8737307415590005e-11,6.822553633156758e-11,-4.4099516817138265e-11
-17,4,0.4700063437668435,0.0005975131929288275,0.0007015114215732394,2.7368581522174e-11,9.155504132607462e-11,-1.02845644693139e-10
-17,5,0.46096949639007256,0.0008177558836726736,0.0005696432898287247,3.507765692495335e-11,1.3628520534325617e-10,1.1211336290492101e-10
-17,6,0.45195611834111227,0.0009859592225353827,0.00039436462970670493,9.192769798421069e-11,-4.2799611077448674e-11,-1.3976001578914696e-10
-17,7,0.4430329562078067,0.0010858575812317222,0.00019532466694181889,8.064124075533169e-11,-3.130742887158533e-11,8.307219515957861e-12
-17,8,0.43426229146011625,0.0011110670738773906,-3.26376726692383e-06,1.0437727342594433e-10,3.9690917219559196e-11,-9.936298595166707e-11
-17,9,0.4256992960832392,0.001062153500421071,-0.00017571877948298356,5.1007818953861805e-11,-4.143239917819841e-11,7.834158371867561e-11
-17,10,0.4173901280498879,0.0009374794935826583,-0.00029754596917394593,9.066755072423271e-11,-1.4988392471604328e-10,7.2223282584528425e-12
-17,11,0.40937248392406334,0.0007483491066214845,-0.0003719225926395711,1.0059915899439387e-10,7.411475599905515e-11,1.2596705590509766e-10
-17,12,0.4016777572360204,0.0005380216358427287,-0.00040198410996051826,-2.4509705463110487e-11,-5.985650863848946e-11,-2.26114835676864e-11
-17,13,0.3943241670296661,0.00033534106942998917,-0.00035534233282217496,-5.247294569341032e-11,8.526551686927064e-11,5.244875894542828e-11
-17,14,0.38732486870413885,0.00016102587609657983,-0.0003102660006199318,-3.1166929063616844e-11,-9.253622867966271e-11,3.0774016066556845e-11
-17,15,0.3807031668172229,0.00010556670136916342,-0.00021662111117934466,-6.153506979141021e-11,-4.854730506487215e-11,4.35544361806952e-11
-16,-4,-0.462053086764428,-0.0003196381925504798,0.00023495121100330669,1.334807774294039e-11,-1.7270555818793554e-10,-7.03398773180665e-11
-16,-3,-0.46965377782567164,-0.00044053431617484864,0.0004218281490727175,-4.279985860080465e-11,6.025099863471439e-11,1.9505199337605623e-10
-16,-2,-0.4776482995673446,-0.00044105928077913203,0.0006065189519531991,2.971517107895616e-11,2.5829269278965228e-11,-4.3915942402245924e-11
-16,-1,-0.48602251696617527,-0.00039405517746238407,0.0007770481543722586,6.81088884835028e-12,-1.8422680048146844e-11,-3.189766255762196e-11
-16,0,-0.49474772125699207,-0.0002746167848335784,0.0009054276180025936,5.040951383666068e-11,9.897724306817679e-11,-1.0883753884846203e-10
-16,1,0.4962189536548906,-5.8600606240003695e-05,0.0009771121318373145,-4.4361227920773107e-11,9.868772465893016e-13,9.439727896110115e-11
-16,2,0.4869331639163532,0.0002258498432318358,0.000979024833328961,3.412491602771024e-11,5.7776838868761615e-11,-1.169334265917546e-10
-16,3,0.47745992162414297,0.0005581457527003987,0.0009034059683208025,-1.263048904831185e-11,8.423234332255447e-12,1.264560053215345e-10
-16,4,0.4678736899413805,0.0008954615748629086,0.0007539990222081648,-2.0729505460261033e-11,7.796172041274474e-11,-7.847663484490935e-11
-16,5,0.4582547278764216,0.0011902057480177883,0.0005427508942075623,-3.5175081055348334e-11,-9.22909526579474e-11,8.644311433108828e-11
-16,6,0.4486846180189749,0.0014057023648580674,0.0002901885055630406,1.0451402005125232e-11,-1.5075350690008094e-10,5.917161986085384e-11
-16,7,0.43924196035842683,0.0015200825381323482,2.377764119806771e-05,8.411634225529568e-11,-8.440151355593173e-11,2.9991935408184116e-11
-16,8,0.42999844981885815,0.0015264553906597607,-0.00022658886191101343,2.339007893620293e-13,1.585424291850046e-10,-3.0372388801311757e-11
-16,9,0.42101594466108394,0.0014292981315687688,-0.0004338797153577113,5.538597076630569e-11,-1.448410835713787e-12,-1.3797938059310639e-11
-16,10,0.4123450678937147,0.0012436979769337268,-0.0005826544474115683,6.389491908655176e-11,-5.4407880978324386e-11,-3.410878700928774e-11
-16,11,0.4040251749275831,0.0009975283570212046,-0.0006679061205406311,1.0739621431749002e-10,-4.973590983503584e-12,7.19386598834154e-11
-16,12,0.39608423119111635,0.0007260922576617177,-0.0006871426237799102,1.183980968821885e-10,-1.6372572742007208e-10,5.455172565163894e-12
-16,13,0.38853863407326455,0.0004718712418910017,-0.0006537826042326251,6.061687957137352e-11,-1.3630291340049894e-10,3.278281758469642e-11
-16,14,0.3813997970130118,0.000264711730134731,-0.0005682526136458811,3.9458319207527626e-11,6.471198576996073e-11,9.94195463124457e-11
-16,15,0.3746656071931699,0.00011131845013575013,-0.00041248356563977927,-3.079700275181174e-11,-4.0875802742590395e-11,-7.838464198463985e-11
-16,16,0.3683189351580076,3.610892172466871e-05,-0.0002491654248805448,-8.274388531119559e-11,2.1902488156477773e-10,-1.0081042942154499e-10
-15,-6,-0.4452535353115079,-0.0002835593318774412,0.00010112973299411567,2.6194855746314305e-11,1.2824989681359256e-10,-1.9166697939334513e-11
-15,-5,-0.45231616997666063,-0.00043158645775291573,0.00028833553937122864,6.83824911843281e-11,2.525282760679204e-11,6.385352384103045e-11
-15,-4,-0.45985867269963154,-0.0006552249030252979,0.00048386281935018335,4.448109046893689e-11,4.989871016380931e-11,-4.5621651354149466e-11
-15,-3,-0.4678683879086954,-0.0007405648457116977,0.0006614562434203192,3.1779621414897846e-11,-1.1840389779749216e-11,2.3396091447113083e-11
-15,-2,-0.4763341470370231,-0.0007169800876598015,0.0008333715799485243,-1.3163884316370195e-11,-4.911554496445092e-11,2.681292176948038e-11
-15,-1,-0.485235836027346,-0.0006023342098720164,0.000982677672210996,4.593220186252696e-11,1.0142733875007082e-11,1.8270509074842095e-11
-15,0,-0.4945391628369168,-0.0003831826032206049,0.001083688650169734,-3.7222931131169514e-11,-5.302328021095093e-12,-2.146613460173464e-10
-15,1,0.49580614898643394,-5.5449574930821054e-05,0.0011167780332871618,6.93438194642208e-11,-9.834015546328345e-11,8.29298030529009e-11
-15,2,0.4858665499616333,0.00035628496253433816,0.0010658375317033977,5.5011543253656245e-11,3.8395939205848606e-11,-1.0853364119435029e-10
-15,3,0.47572238347478407,0.0008124818593914372,0.0009232228166309645,1.4715648242059204e-11,-5.5657201070147266e-11,-7.828296040915395e-11
-15,4,0.4654655264432121,0.0012561030636752712,0.0006945248307046497,6.473389576114319e-11,6.159940613148507e-11,8.71349948981413e-11
-15,5,0.4551943531259652,0.0016277821710450463,0.00039881562185197194,2.800981365250199e-11,-3.5984409896272496e-12,1.4339848725770585e-11
-15,6,0.4450075185171013,0.0018815671027142447,6.662774019027935e-05,5.588041075872685e-11,-2.867048265464689e-11,2.5030369399066995e-11
-15,7,0.4349979572246424,0.001992884331740904,-0.00026546311431858505,4.05631485431851e-11,-9.578249304809106e-11,1.6252817882224206e-10
-15,8,0.4252479857024878,0.001959312571049271,-0.0005621342294831592,2.921301850596081e-11,-1.1489766083006003e-10,5.752143526034301e-11
-15,9,0.4158261905860368,0.0017969853165435944,-0.0007965081043774088,-8.565998388040952e-12,-1.1106213171352408e-10,-4.405789735183142e-11
-15,10,0.4067860915018107,0.0015357744186951256,-0.0009536006090831362,7.410039140447189e-11,6.158852594584374e-11,5.894511917144737e-11
-15,11,0.39816615021905594,0.001214176001524843,-0.0010294680194560617,7.724644773658695e-11,-1.0320985732725774e-10,9.0405528522337e-12
-15,12,0.3899906725014444,0.0008757445264017926,-0.0010301335824934822,9.709454767969916e-11,7.783670930017195e-11,1.2484252340401718e-11
-15,13,0.3822716468839518,0.0005603038330968481,-0.000962688546275981,1.6400641413526207e-10,1.081278122594398e-11,1.6033869815624407e-11
-15,14,0.3750111333151273,0.00029277466127095974,-0.0008336922585846143,7.88066831843709e-11,1.7940413044037484e-11,-6.785217116086432e-12
-15,15,0.3682006960862362,9.615534417744252e-05,-0.000662396459944796,7.288677235546548e-11,-1.3304152224336008e-10,-4.115426722279755e-12
-15,16,0.36182883835828705,-3.047463419544896e-05,-0.0004487836500157176,5.888286386257491e-12,-3.9265174445191064e-11,-1.5305466868399155e-11
-15,17,0.3558738319173307,-3.880946239019194e-05,-0.0002498761625417699,-7.611849974116514e-11,-2.467956394802684e-11,-8.113834913192966e-11
-14,-7,-0.43519233570800836,-0.00039227597046598175,0.00012803349439480767,2.5719835983206707e-11,-5.0029577702837e-11,7.872721508858432e-11
-14,-6,-0.44207399922440155,-0.0006688868432777099,0.00027195544253534793,2.7546408730427796e-11,-7.495729037465537e-11,1.553030988112416e-10
-14,-5,-0.44946681949251954,-0.00086604695126933,0.0004440097134971973,1.2076698256875684e-11,-8.986653088349783e-11,2.208862904867423e-11
-14,-4,-0.45739029855135405,-0.0010313482160024389,0.0006225261524158004,3.0147322572365853e-11,7.044338723449783e-11,-9.154533213298968e-11
-14,-3,-0.4658503271094882,-0.0010838056243594814,0.0007945693730507206,-3.921043204751021e-11,-4.4638834295618324e-11,4.187643164361727e-11
-14,-2,-0.47483870557240265,-0.00101688055051452,0.0009563145370506273,-3.607065330018394e-11,2.4464597014883793e-12,-1.6056291768427964e-10
-14,-1,-0.4843328915953932,-0.0008243385363540282,0.0010883913946413118,1.505840005640302e-11,6.168227040248553e-11,9.58070048398844e-11
-14,0,-0.49429259878440324,-0.000495023660680468,0.001164811724838032,-3.0225581891150325e-11,-2.7305283034628758e-11,-7.281491368519265e-11
-14,1,0.4953426930195768,-3.320016003306947e-05,0.0011602178167199138,2.3913725776610224e-11,6.366744631502996e-11,7.55892748296582e-11
-14,2,0.48465441197630943,0.000528413813651648,0.0010538504779698185,-1.3234296525419659e-11,-9.245564036586273e-11,-9.518793424919542e-11
-14,3,0.4737430274146656,0.0011302485508869727,0.0008370689568582768,5.857968233755062e-11,-6.632389082383838e-11,4.710225690930138e-11
-14,4,0.46272364768123336,0.0016937331252400204,0.0005199690254196048,1.8848076962021953e-11,-1.2145168204469314e-10,-1.5648312871451454e-10
-14,5,0.4517184085549639,0.00214179701095213,0.0001322768907125009,4.364199984469713e-11,4.4554110401051616e-11,4.660630469879509e-13
-14,6,0.4408474026943242,0.0024194224655312685,-0.00028229244619782246,3.246603203291287e-11,-5.925746004997734e-11,7.957895952447058e-13
-14,7,0.4302205031046804,0.0025040425990036893,-0.0006762016738584834,9.145827866742506e-11,7.893494191613115e-11,1.4271634526561664e-10
-14,8,0.41993143292541885,0.0024046506622375013,-0.0010085446914310414,5.563601771126081e-11,-1.0157527596810212e-11,-4.040334404119706e-11
-14,9,0.4100545588414662,0.0021537611496186917,-0.001251940863180575,2.5357878991050242e-11,1.145017414216909e-11,4.219332544621148e-11
-14,10,0.4006441140834553,0.001797383608374319,-0.001394585471014937,2.4264218238811974e-11,9.496431419009355e-12,-5.819747861521198e-12
-14,11,0.39173519392927314,0.0013865542224949711,-0.0014384724669663663,1.562152252172766e-11,-7.111117250602206e-13,-4.1763123483833185e-11
-14,12,0.38334591894884895,0.0009699480289695991,-0.0013939685200642555,4.0142810733487244e-11,-5.55034629368123e-11,1.3355766009603238e-10
-14,13,0.3754803044026434,0.0005870297468983592,-0.0012753507572381998,4.450803853077445e-11,-1.5106277340137808e-11,9.672841718680499e-11
-14,14,0.3681312060956696,0.00026672009715178463,-0.001100727941958934,8.812308868733076e-11,-1.562154156031781e-10,5.087534466787207e-11
-14,15,0.36128284389017257,2.6485614687007618e-05,-0.0008860626952047209,8.461406141718752e-11,-2.5196705832897237e-11,-1.4785668487628766e-10
-14,16,0.35491486290611346,-0.00011563843010717605,-0.0006570857352905839,1.3574973198489382e-10,-1.1707089464518816e-10,1.2529578621107897e-10
-14,17,0.34900615425915016,-0.00015906069004972614,-0.0004149998272070436,1.379551681224278e-11,-3.103990675601409e-11,-2.3815810312895723e-11
-14,18,0.3435299929050606,-8.779368347532989e-05,-0.000208551005941674,-1.1782828987678962e-10,-1.2404191562787048e-10,-9.340187965504315e-12
-13,-8,-0.42477864392834425,-0.0004521955491327581,9.567246946205882e-05,1.762819783809183e-11,-7.84828868560794e-11,9.599328980764181e-11
-13,-7,-0.4313797722573976,-0.0008181250536220579,0.0002062847364574493,-9.196500115257744e-12,-2.968608692199837e-11,3.272627524200265e-11
-13,-6,-0.4385271645652802,-0.00110066010530983,0.0003351516243864029,-3.072015417656532e-11,2.657471465106198e-11,-2.0596873070489498e-11
-13,-5,-0.44625664763436634,-0.001312940808377023,0.0004874916913593749,3.260048600430693e-11,7.396924739389021e-11,-6.56465677715927e-11
-13,-4,-0.454593267627637,-0.001450685681196279,0.0006519133842436459,2.3724767484779863e-11,5.8069049568842956e-11,-1.2746279028183916e-10
-13,-3,-0.4635497638124976,-0.0014710767304667222,0.0008179402926562943,-7.259482706807596e-11,1.6779355682672303e-12,-1.3990341166374848e-11
-13,-2,-0.4731224048997842,-0.0013507671018514497,0.0009731662693279893,-3.444008636220228e-11,-5.5161861189922945e-11,-1.5046433771235407e-11
-13,-1,-0.48328788328351696,-0.0010691920492592222,0.0010945564836275508,-1.7962771678078915e-11,1.0161399499608592e-10,4.5577914191278004e-11
-13,0,-0.4939993939282715,-0.0006120492009702411,0.0011513351458220997,-6.925683984637665e-12,1.1544880329505958e-10,-6.269795045556886e-11
-13,1,0.49481669371336207,1.1792465726545718e-05,0.0011101901721744126,-9.279724119118024e-11,-6.559747189882614e-11,-3.582586400392891e-11
-13,2,0.48326224051993927,0.0007550931086875724,0.0009434402000507718,1.0371857073285945e-11,5.6109700219408865e-12,-1.388811894534412e-10
-13,3,0.4714652388635904,0.0015303679336288567,0.0006414864777246352,-2.7539368355200544e-12,1.2844918184651277e-10,4.917592315344457e-11
-13,4,0.45957252160101236,0.0022273365125393104,0.00022283694002858486,-7.029467828136016e-12,-4.398019448625945e-11,-5.175181247082938e-12
-13,5,0.4477376496910007,0.002745690153982047,-0.00026639114393388217,-4.325462351576631e-11,9.169054404623012e-13,-1.2631741365517948e-10
-13,6,0.43610750200517,0.0030237353332067903,-0.0007644153958921774,2.4049998537806205e-11,1.3040990509693984e-10,5.1093801295442644e-11
-13,7,0.4248113812481034,0.0030487439908565284,-0.001210573545522273,1.9391021774395334e-11,1.0945827577657496e-11,-1.6705290940160523e-10
-13,8,0.4139542527001977,0.002849746730848349,-0.001558899045640507,8.005083792020362e-12,-1.0030623553980433e-10,2.6431649790159984e-11
-13,9,0.40361409906758594,0.0024817150904888987,-0.001784479251020926,8.341252753611694e-11,-1.6855361550938142e-10,9.768450028632258e-11
-13,10,0.39384251865672354,0.00200967274841772,-0.0018829572125206315,4.819732937408339e-12,-1.3069864635006923e-11,-2.0663030111272608e-11
-13,11,0.3846674147677722,0.0014966765000789214,-0.0018653671680729312,5.0686001402955316e-11,-2.7539498459461242e-11,-5.1941423764075706e-11
-13,12,0.37609689319079126,0.0009961965883660525,-0.001751577807509259,-1.1304530879094332e-11,-4.004599429840994e-11,1.3115970974781656e-10
-13,13,0.36812359839016384,0.0005487672770550663,-0.001565204367678171,-1.8593977919867388e-11,-1.1853434900288562e-11,-2.0658648755425904e-10
-13,14,0.36072881900695813,0.0001817180805421024,-0.001329509686887844,5.669590187953877e-11,1.6292175941678977e-10,-3.978902949984932e-11
-13,15,0.3538861436502238,-8.635355969764974e-05,-0.0010671441061170712,5.349215818559183e-11,1.4177232998680012e-10,-9.021053662508797e-11
-13,16,0.3475645041164515,-0.0002454232898560748,-0.0007931726046690056,1.1500746427244024e-10,1.0273426553908394e-10,9.221925581840134e-11
-13,17,0.34172944709984954,-0.00028594426743960583,-0.0005226369478867919,3.940691956777487e-11,7.932160484003248e-11,-1.405053031523296e-10
-13,18,0.33633906922685053,-0.00021737156814198748,-0.0002430778945068941,-6.05746932648421e-11,-1.2893681955450376e-10,-7.71611878260187e-11
-12,-10,-0.4085019948106101,-0.0003158599870550471,-5.485561333581596e-05,4.956706160970381e-11,-7.40322664283255e-11,-4.929960922188479e-11
-12,-9,-0.4141371843936788,-0.0005246552654093447,-1.7013306363691124e-05,7.455913577508744e-11,5.675482306344293e-11,1.0588328514142607e-10
-12,-8,-0.42033969521945946,-0.0009249650038335343,7.050006567724316e-05,-1.23005379753377e-11,-8.907889703646532e-11,-1.7856289099519185e-11
-12,-7,-0.4271282747011087,-0.001279503438851431,0.00016195479071333524,5.150813087682893e-11,-4.610951898076365e-11,1.4100790321621912e-10
-12,-6,-0.4345413154650514,-0.0015732702652162325,0.00027293120349014256,3.503591384027005e-11,-1.8515275423958144e-10,-5.903876515542684e-11
-12,-5,-0.4426206016089807,-0.0017939736480155409,0.00040821082446140935,4.625099825697476e-11,1.2519145442535518e-10,-6.265533466945188e-11
-12,-4,-0.451401037112559,-0.0019189966690349436,0.0005622641330834427,-3.4839197173876235e-11,2.991165648502658e-11,-7.140402359011658e-11
-12,-3,-0.4609045643192386,-0.0019101807960858344,0.0007252378468339484,-6.783297914255554e-11,-3.9382080929684093e-11,1.87548545893838e-11
-12,-2,-0.4711338621797255,-0.001731371111207911,0.0008804101731796567,-1.565237685557247e-11,2.6421642651541788e-12,-1.878504461358399e-10
-12,-1,-0.4820663081700003,-0.001348353107184049,0.0009996596657766237,4.824526710208929e-11,-6.247465045294831e-11,1.0033961544129479e-10
-12,0,-0.49364789599790065,-0.0007389515792111702,0.0010436961160906143,-1.7607935807106498e-11,-4.596360791975229e-11,-5.0013642316146245e-12
-12,1,0.49421194425336196,8.517941182927558e-05,0.0009670895802732964,1.1555959124722251e-11,9.846318205219973e-12,1.025348685080793e-10
-12,2,0.4816433172193426,0.001054586979059985,0.0007317503849616231,4.5987256212277894e-11,-1.4449681728923025e-10,-1.0594244611358133e-11
-12,3,0.4688131322170725,0.0020388818794219916,0.00032803935544909563,3.791517132808314e-11,3.184194574679111e-11,2.45373025283685e-12
-12,4,0.4559125838894692,0.0028812545518781384,-0.00021022978584568102,1.3068736631066669e-11,-1.4317343144387706e-10,3.286123891716678e-11
-12,5,0.44313704401243775,0.003453461118777342,-0.0008112171244003129,-2.6671388838814258e-11,4.296700495398653e-11,9.962754991647838e-11
-12,6,0.43066630022689534,0.0036942793081162755,-0.0013884973664650474,-6.702557497732797e-11,-4.512257234523531e-11,8.03340469775378e-12
-12,7,0.41865076586982586,0.003613768003709823,-0.0018670494243721906,-7.565020007996304e-11,-2.1054977206169667e-11,-2.76620200405581e-11
-12,8,0.4072048031833249,0.0032728676484110627,-0.0021993732228218006,-6.326558200930865e-11,1.8092694009652632e-11,-1.5777904707032185e-10
-12,9,0.39640581373513073,0.0027561575970178245,-0.0023690538640986384,-3.736463829312475e-11,-9.135803225035488e-12,7.640743750593829e-12
-12,10,0.3862973760967933,0.0021495977616801014,-0.002385279268851969,2.397106189759579e-11,-2.469442705876901e-11,1.6101561644871372e-10
-12,11,0.37689464181797866,0.0015270440232751418,-0.0022733875176061706,-3.4113655910522622e-12,6.167744093232841e-11,5.986694953251555e-11
-12,12,0.36819063425846693,0.0009446915472600435,-0.0020656987017346573,6.936009340659244e-11,-1.9358181724271617e-11,8.448441089509845e-11
-12,13,0.36016241328439597,0.0004408932867685748,-0.0017947189548582151,2.843417775538759e-12,8.027412068400963e-11,-2.7613590727155676e-10
-12,14,0.352776428922635,3.940429192079925e-05,-0.0014896476501844338,4.505996704234905e-11,5.719777429469275e-11,9.168723554909067e-11
-12,15,0.34599282378650204,-0.0002469164167912238,-0.0011738775210381315,8.139209076683807e-11,-1.2795306481017121e-11,-2.578499083222491e-10
-12,16,0.3397685767570961,-0.0004119297526893619,-0.0008661264309086569,3.460865578494565e-11,6.986121403596002e-11,1.9749899808564793e-11
-12,17,0.3340598371468111,-0.0004572410795106453,-0.0005785092878169267,5.184016800899305e-11,-1.9049679889082682e-10,-7.819479021535167e-11
-12,18,0.328826503529145,-0.0003791747388167874,-0.00033417144655951015,-5.0239231828494435e-11,1.3315056002216608e-10,-6.245099031551397e-11
-12,19,0.32403608547384677,-0.00016930812589292728,-0.00014415908349144966,-6.9225863322947e-11,-1.0395252714179293e-10,-1.8568785764105748e-11
-11,-11,-0.3981545299002499,-0.00035597001650905,-9.34027107002358e-05,8.960186217120414e-11,4.7036097239328e-11,-3.065329048804275e-10
-11,-10,-0.40334507375467826,-0.0007008759741893556,-0.00012915852159871324,8.584582892635917e-11,6.273159769421e-11,1.3448370594017927e-10
-11,-9,-0.40906989251874243,-0.0010228146360834,-0.00011337798706370854,5.1098046800757135e-11,4.2069125960608744e-12,1.1555041103976566e-10
-11,-8,-0.4153891124593947,-0.0014105415752602264,-6.880410109607287e-05,3.9608714962405256e-11,4.467884395786825e-12,-5.5207250717562856e-12
-11,-7,-0.422358090664636,-0.001774595698804496,-7.960001342154435e-06,6.029529132922651e-11,1.680502959011676e-12,-5.200439623202768e-11
-11,-6,-0.43003379955179005,-0.0020868007253112596,7.896219098506496e-05,1.4011003078226447e-11,4.416120247263677e-12,6.725795087699198e-11
-11,-5,-0.4384734940938895,-0.0023219856575261923,0.00019649119150663184,-8.429124585818126e-12,-2.212909022691889e-11,9.358544801195585e-11
-11,-4,-0.44772798940765174,-0.0024463815018518215,0.00034218490674823123,-2.6170004748318765e-12,-1.3643006169239413e-10,-2.377198131132399e-10
-11,-3,-0.4578339145802787,-0.0024147583447668187,0.0005067928725712445,4.4814789140930344e-11,-8.638167958707754e-11,7.222242416745836e-11
-11,-2,-0.46880479849641327,-0.0021759496077898206,0.0006707280097762809,1.0899759762296457e-10,-1.9289615738049548e-10,3.877723532899613e-11
-11,-1,-0.4806213981753741,-0.00167777240613348,0.0007992217640064731,8.7831798041213e-11,-8.374412274747556e-11,4.9489885280140644e-11
-11,0,-0.49322210685712603,-0.0008832620767772947,0.0008400558330522469,1.2757063743047692e-11,-3.7315983636432293e-13,-1.9020609352414682e-10
-11,1,0.49350579779662074,0.00019559251895848292,0.0007288713996480066,8.11977039424927e-11,1.5670353903374235e-11,2.1746716379706862e-10
-11,2,0.47973268984308715,0.0014540922110074903,0.00041147644346035993,5.0317947237251553e-11,8.682626839728869e-11,-1.1513624862541372e-10
-11,3,0.4656827345576397,0.0026922738173702668,-0.00011901287426032535,-2.2998677940387624e-11,-1.1386493137255371e-10,9.810398866427587e-11
-11,4,0.45161056103947067,0.003685342639280926,-0.0008005931492193552,2.8427068967003255e-11,-5.491816723601772e-11,3.253370915224686e-11
-11,5,0.4377669731637597,0.0042763166865278646,-0.0015210478576320715,3.9160341636090834e-12,-1.1490372542333205e-10,4.0248351878971814e-11
-11,6,0.4243707524048368,0.0044210628609441995,-0.0021619697282186444,-9.772827339049606e-11,6.108330508070026e-11,1.910557507285495e-11
-11,7,0.4115930326203684,0.004173327177631581,-0.002636214591187507,-4.902786098111289e-11,9.256789779144015e-12,8.962733060878438e-11
-11,8,0.3995526398609033,0.0036412333551845938,-0.0029032807100916923,-1.794003355159307e-10,-2.2440327374084745e-11,3.230231999853256e-12
-11,9,0.3883189255413161,0.0029454796624675326,-0.0029654316853242654,-8.493769207938706e-11,-4.713383849885844e-11,8.869059997594457e-11
-11,10,0.3779191691483444,0.0021923870602888365,-0.002853823838216035,-8.562346751755934e-11,-1.5419682197759244e-10,-6.72118165160121e-11
-11,11,0.368348027058772,0.0014623702609399202,-0.0026130266474609087,2.6468564753162616e-11,-1.1251126419420387e-10,2.678614170205894e-10
-11,12,0.35957697956240803,0.000809188092269173,-0.002289065986876954,4.554474484184945e-11,-4.6510045814684986e-11,1.5795206058356014e-10
-11,13,0.3515625766297388,0.0002646740968653764,-0.0019225270329749134,3.0077082317780945e-11,4.144962151286791e-12,-3.406601210972568e-11
-11,14,0.34425293822340586,-0.00015508405974503826,-0.0015457211234223638,5.1763242997493464e-11,2.3280086192123406e-11,-1.4177124629962366e-11
