j,l,ux,uy,uz
-13,18,0.33633242202048563,-0.00021664378883154214,-0.0002428930581866319
-12,-10,-0.4085052186403302,-0.0003156028611684568,-5.428712974517315e-05
-12,-9,-0.41414214767479357,-0.0005253632829576428,-1.4998939060256802e-05
-12,-8,-0.4203469849861848,-0.0009260856272696784,7.386208806794163e-05
-12,-7,-0.42713752393168414,-0.0012811058862775748,0.00016731149033267592
-12,-6,-0.43455147982211967,-0.001575009901344965,0.00028018624391640317
-12,-5,-0.4426314667825925,-0.0017954561368833536,0.0004167069107697729
-12,-4,-0.45141208863802373,-0.0019199424229727304,0.0005714795064132631
-12,-3,-0.46091489008521447,-0.001910148809992462,0.0007347016795351245
-12,-2,-0.47114347961763026,-0.0017306409197886349,0.0008900241055812947
-12,-1,-0.4820754462910304,-0.0013468925448421607,0.0010084481523853642
-12,0,-0.49365690530018524,-0.0007368203453711905,0.0010528831331887275
-12,1,0.4942025681915318,8.797570743127965e-05,0.0009751580896321662
-12,2,0.48163328522094906,0.0010583382222031745,0.000739241640671362
-12,3,0.46880196976006333,0.0020428269976710237,0.00033452764359220594
-12,4,0.4559001753961977,0.0028861443766512963,-0.00020468781693845701
-12,5,0.4431230022643973,0.003458692351250045,-0.0008063237181389852
-12,6,0.4306505735520302,0.003699743470086435,-0.0013851138712914959
-12,7,0.41863325230858295,0.0036194926423790165,-0.0018643032405660093
-12,8,0.407185368774313,0.003278603507582916,-0.0021973189995582406
-12,9,0.396384688760687,0.002761700600910554,-0.002367524285625532
-12,10,0.3862744318026591,0.002154588124327003,-0.002384620876253242
-12,11,0.37687018813724565,0.0015312693740568207,-0.0022730218057995808
-12,12,0.36816534833617315,0.000948148203951994,-0.0020660728917328655
-12,13,0.36013658452203756,0.0004439508001681887,-0.0017945909040269728
-12,14,0.3527506540330766,4.2167513803765706e-05,-0.001489414974214816
-12,15,0.34596895919467,-0.00024417243214051014,-0.0011734131880785058
-12,16,0.33974854637617863,-0.00041009919704974385,-0.0008655170369445712
-12,17,0.33404492660669594,-0.00045594848901634507,-0.0005777057044418876
-12,18,0.3288170698314284,-0.00037797864279405486,-0.0003336200899638469
-12,19,0.3240320162728393,-0.00016911680764842814,-0.00014372759692887776
-11,-11,-0.3981572231875722,-0.0003556549592100153,-9.29126612513375e-05
-11,-10,-0.4033510874689947,-0.0007011064617150773,-0.00012753396416973717
-11,-9,-0.4090781358331459,-0.0010242551420574088,-0.00010991747623899301
-11,-8,-0.4153995660646119,-0.0014120662570234735,-6.393687979441712e-05
-11,-7,-0.4223693652433442,-0.0017773879839311413,-1.3825892022010718e-06
-11,-6,-0.4300446932584465,-0.002088890008045729,8.643835749031509e-05
-11,-5,-0.43848434288626204,-0.0023234623753535474,0.00020484662952788334
-11,-4,-0.44773780921683737,-0.0024469713188995258,0.00035071255898543464
-11,-3,-0.4578428761150661,-0.0024146015670561956,0.0005150893607477592
-11,-2,-0.4688132730500468,-0.002174804383684697,0.000679002136558654
-11,-1,-0.48062981509136327,-0.0016761975047122023,0.0008066869200738577
-11,0,-0.493230718905317,-0.0008806472957964723,0.0008477603253625542
-11,1,0.4934965147674634,0.00019869753905642424,0.0007355515563264872
-11,2,0.47972265663995134,0.0014579316600748233,0.000417295007414637
-11,3,0.4656715281555517,0.002696738190463183,-0.00011411521452746102
-11,4,0.4515981174211274,0.003690487431094975,-0.0007965835978793554
-11,5,0.43775299146884106,0.0042818101277267056,-0.0015177116963098981
-11,6,0.42435499797708814,0.004426875725806203,-0.002159959913299178
-11,7,0.411575593388566,0.004179210125322968,-0.002634921590678351
-11,8,0.3995331020594876,0.003646962244799889,-0.002902644593867956
-11,9,0.38829764479069684,0.0029512305348856163,-0.0029648185467998412
-11,10,0.37789598741155794,0.00219738972126195,-0.002853845561555092
-11,11,0.36832288885005005,0.0014666486708932141,-0.0026129256336861286
-11,12,0.3595507572664072,0.0008128645055462343,-0.0022897465825115326
-11,13,0.35153572871472033,0.00026713424514174917,-0.001923003416886874
-11,14,0.34422579379483237,-0.00015279966219057805,-0.0015460750931563395
-11,15,0.337566618534368,-0.00044126339544971145,-0.0011821857516691378
-11,16,0.3315029701413157,-0.0005998736125892292,-0.000849662200171038
-11,17,0.32598005981115113,-0.0006284795891781075,-0.0005607271326323479
-11,18,0.3209467279385512,-0.0005245469253184852,-0.00032155468949326884
-11,19,0.3163581420386753,-0.00031122182841024273,-0.0001196059889899347
-10,-12,-0.3878072985228072,-0.0003210642237225045,-0.00015032798528439952
-10,-11,-0.3924900488716949,-0.0007308802999443082,-0.0002148151173435315
-10,-10,-0.3976862968445701,-0.0011112646664393736,-0.00027906112627971763
-10,-9,-0.40345426347144503,-0.0014988999335539914,-0.0003157200916733943
-10,-8,-0.40986448775633877,-0.0019093676954137708,-0.00032480069178230536
-10,-7,-0.4169908999078875,-0.0023022044493952068,-0.00030546640936758405
-10,-6,-0.42491525884442827,-0.0026456573600341445,-0.00025131356947967996
-10,-5,-0.43371729055483466,-0.0029088717413544734,-0.00015492017350703902
-10,-4,-0.4434713245005468,-0.0030470019379106907,-1.7302599027777002e-05
-10,-3,-0.45423879137776585,-0.003003854003979923,0.00015381723467385684
-10,-2,-0.4660504507622474,-0.0027074193436979585,0.000337287146747781
-10,-1,-0.47889673649923,-0.0020791675669007957,0.0004899913601505863
-10,0,-0.4927084329868019,-0.0010539672018605789,0.0005415801192549171
-10,1,0.4926558715582275,0.00036025911222437826,0.0003951442638259339
-10,2,0.4774268427237453,0.0019999372647215015,-2.7770904364237387e-05
-10,3,0.4619168678485007,0.0035467849205107205,-0.0007233773083627861
-10,4,0.44647279589323946,0.00467881628249972,-0.0015781834231660286
-10,5,0.43141754884602956,0.00522199170806171,-0.0024168665739248735
-10,6,0.4170125699364811,0.005182960811297248,-0.003084498669119321
-10,7,0.4034455373684757,0.004690119180398658,-0.003492185837686042
-10,8,0.39082897140803635,0.003915625257927372,-0.003622446494040722
-10,9,0.37921212740282884,0.0030190881443559413,-0.003511468219900228
-10,10,0.36859376911423425,0.002120135082925158,-0.003222487552807973
-10,11,0.3589374622439941,0.0012978445986110902,-0.002820940210667306
-10,12,0.35018645769209505,0.0005952483870526806,-0.0023669710959629297
-10,13,0.34227170510529203,3.1897577521411285e-05,-0.0019041378144262998
-10,14,0.33511929302221666,-0.0003856372815053607,-0.0014634448398516495
-10,15,0.32865725046151445,-0.0006589300465495347,-0.0010672012520174425
-10,16,0.32281676805909076,-0.0007951076133933747,-0.0007272408812987475
-10,17,0.3175322166543364,-0.000798154451664171,-0.00044745562008219884
-10,18,0.3127409276435924,-0.0006737090570889107,-0.00022594909409284642
-10,19,0.30838144638002885,-0.0004240074139193432,-6.829187902140761e-05
-9,-12,-0.3816659251854367,-0.000621968412112748,-0.00019699533510350654
-9,-11,-0.3862969380492984,-0.0010772125292285782,-0.0003889940657894866
-9,-10,-0.39144675825438185,-0.0015161184938783747,-0.000539365811115485
-9,-9,-0.3972037563912241,-0.001961542472436678,-0.0006513161680467578
-9,-8,-0.4036552666212885,-0.0024167399217915526,-0.0007272878988396335
-9,-7,-0.41089886154408894,-0.002855652443298966,-0.0007634552861418768
-9,-6,-0.41904236868538997,-0.003250158615187648,-0.0007525243240316009
-9,-5,-0.4281946592536315,-0.003562624556611311,-0.000684965777093302
-9,-4,-0.4384673013561925,-0.0037383608947672013,-0.0005572503554848945
-9,-3,-0.44995559066815877,-0.0037046898845174915,-0.00037387691979384654
-9,-2,-0.46272353916818737,-0.003362284151048068,-0.00015643075370816556
-9,-1,-0.47678099820858943,-0.0025910563222506277,4.223410300204187e-05
-9,0,-0.4920554193558557,-0.001276980795742651,0.00012459293527346306
-9,1,0.49163237945142574,0.0005964752108123709,-5.628313132744923e-05
-9,2,0.4746080222924799,0.002751889129037238,-0.0006229009438695908
-9,3,0.4573286869821641,0.004663480433614117,-0.0015397060565021325
-9,4,0.44027518407198296,0.005881927234908165,-0.0025948997171145968
-9,5,0.4238588044324182,0.006258702357727044,-0.0035233191440206565
-9,6,0.4083819894896549,0.005912212546788175,-0.0041390734060171245
-9,7,0.3940348916188395,0.005086313872612862,-0.004377167869397161
-9,8,0.3809057762795057,0.004029114878008634,-0.004272314596062569
-9,9,0.3690031644620176,0.002930692439448001,-0.003913627615601648
-9,10,0.3582803783003248,0.0019093977557552262,-0.0034015067989937296
-9,11,0.3486578753539361,0.0010274570992310273,-0.0028212164348613697
-9,12,0.34004166706043587,0.0003096232616768796,-0.0022379248264981413
-9,13,0.33233250987531376,-0.00024238852315469603,-0.0016934657454500126
-9,14,0.3254327086736132,-0.000633928431931218,-0.0012137728920687987
-9,15,0.3192518052158303,-0.000875587492499763,-0.0008107592080780742
-9,16,0.3137079168642555,-0.0009789431236553858,-0.0004893991557824941
-9,17,0.308725463388141,-0.0009529269191389132,-0.00024799070434726217
-9,18,0.3042332756369726,-0.000801524711002322,-8.414209740241997e-05
-9,19,0.3001590944678294,-0.0005131922605706417,9.476072093875814e-07
-8,-13,-0.3710420527135712,-0.0004181898822259918,-0.0002499016693565933
-8,-12,-0.37505050035629883,-0.0009439083866254793,-0.0004924586974788958
-8,-11,-0.37953300087354647,-0.0014293103648194215,-0.0007330739189589937
-8,-10,-0.38456747316526013,-0.001917959925011043,-0.0009513996174547265
-8,-9,-0.3902463122839573,-0.002420117920706285,-0.0011394910679141692
-8,-8,-0.39667235304220716,-0.002933848966675413,-0.001291229528634132
-8,-7,-0.40396995004225156,-0.0034386445130981094,-0.0013959186384979985
-8,-6,-0.4122760332817605,-0.003906881871329955,-0.001441787991136629
-8,-5,-0.4217415924260593,-0.00429573090401125,-0.0014142607220758601
-8,-4,-0.4325286563769319,-0.0045415964762875755,-0.0013034473051923869
-8,-3,-0.44478843626512377,-0.004551354362829114,-0.0011061160831986221
-8,-2,-0.4586429999117366,-0.004187779694463951,-0.000839759944657605
-8,-1,-0.474141450118393,-0.0032674538008021325,-0.0005662155263566645
-8,0,-0.49122031665231053,-0.0015847344524425654,-0.0004210186286448121
-8,1,0.4903462268405644,0.0009519515479089082,-0.0006393113273000753
-8,2,0.471049120354631,0.003826198827892495,-0.0014190904518988985
-8,3,0.4515971121351324,0.006138200282670733,-0.0026386042373047073
-8,4,0.43265742506782584,0.007310744770721904,-0.0039032209666400326
-8,5,0.41473718030252915,0.0073283718862520416,-0.004836355065836746
-8,6,0.3981652756262303,0.00651868586874197,-0.005255728420724302
-8,7,0.38310559365925945,0.005280992156126666,-0.005173313041505825
-8,8,0.36958783444991555,0.003932644823612013,-0.004716521970321288
-8,9,0.3575514264414783,0.002666012636110565,-0.004041886533849515
-8,10,0.34688298092833075,0.0015716694932254552,-0.0032828624098528336
-8,11,0.33744660968373336,0.0006790020950586785,-0.0025316210198547823
-8,12,0.3291046152659747,-1.339539440923408e-05,-0.001846573104049305
-8,13,0.3217246610079505,-0.0005229483705787818,-0.0012572328946266911
-8,14,0.3151843453024428,-0.0008672368845630353,-0.0007777237363764725
-8,15,0.3093759898520066,-0.0010631385449743937,-0.0004073941916741218
-8,16,0.30420650792916365,-0.0011268081256311728,-0.00014191979351737294
-8,17,0.29959371270492036,-0.0010678681381136753,2.6320579066291735e-05
-8,18,0.29546579439890425,-0.0008880736378947022,0.0001035429318349842
-8,19,0.2917683768843691,-0.000574028527311941,9.53329122921662e-05
-8,20,0.2884735402815105,-0.00021111885413998278,8.82166973216442e-05
-7,-14,-0.36074301326839164,-0.00034497472219520274,-0.00030883579059525407
-7,-13,-0.3640905260358108,-0.000772070961097531,-0.0005947994229717648
-7,-12,-0.36786902654663833,-0.0012637486741226066,-0.0008954455236061488
-7,-11,-0.3721370583283136,-0.0017734186456545068,-0.0012053169515442164
-7,-10,-0.37697882833788154,-0.0023078072421455027,-0.0015063082024300096
-7,-9,-0.382492887521551,-0.002869771756606674,-0.001784591797098642
-7,-8,-0.38880258160940284,-0.0034550476922488647,-0.002028526729113654
-7,-7,-0.39605834336191553,-0.004046405487408416,-0.002222668837446455
-7,-6,-0.4044328078360383,-0.0046162147012952905,-0.002348927286251223
-7,-5,-0.41413302996814094,-0.005118268481550386,-0.0023839111618731306
-7,-4,-0.4253910137923083,-0.005480249091375019,-0.002307061839271542
-7,-3,-0.4384482614953597,-0.005586676299512618,-0.0021029689769252015
-7,-2,-0.4535255324361224,-0.005252328764888402,-0.0017771212169920094
-7,-1,-0.4707569581396232,-0.004197831753351441,-0.001391844475404008
-7,0,-0.4901174650741686,-0.0020475388660452453,-0.0011310066619694525
-7,1,0.4886568033974903,0.0015198747587574248,-0.0013940263414518996
-7,2,0.4663952644860826,0.005408308752815279,-0.002515923095699075
-7,3,0.444255937827734,0.008068748936695194,-0.004138985870892019
-7,4,0.42313090122880187,0.00891567635409472,-0.005552932901145997
-7,5,0.4036094935929361,0.008292447571007491,-0.00629014347538446
-7,6,0.3860056458895413,0.00686031730290103,-0.006270087361356269
-7,7,0.3704002103564384,0.0051828825436264605,-0.005673602072397238
-7,8,0.35670775216556055,0.003594634256300227,-0.00475895547386674
-7,9,0.3447598342888728,0.002237529012576022,-0.003738620068430838
-7,10,0.3343565605936032,0.0011436854568331704,-0.00275304098944237
-7,11,0.32529520935920414,0.0002997764240278726,-0.0018790932846002477
-7,12,0.31739058690582767,-0.00032601051357835585,-0.0011520552362396794
-7,13,0.31047799844864665,-0.0007665538540767914,-0.0005801852984883049
-7,14,0.30441239012478244,-0.0010484984644899761,-0.0001570205749381833
-7,15,0.2990715040139826,-0.0011921677767887775,0.00013246274795698323
-7,16,0.29435438145291204,-0.001214219323037257,0.0003039965731432571
-7,17,0.290176026127,-0.0011231477208328863,0.0003736713478117324
-7,18,0.2864652369513781,-0.0009184000653263095,0.0003585876202499661
-7,19,0.2831676937717823,-0.0006216488764156869,0.00028975218135443917
-7,20,0.2802479444947811,-0.0002901070600514917,0.00017401087089268278
-6,-15,-0.3508190707190057,-0.00027747041200636174,-0.0003104434609766166
-6,-14,-0.35351384840308503,-0.0006370764129780552,-0.0006330137942590771
-6,-13,-0.35658566852840434,-0.0010605627021569534,-0.000994866979098944
-6,-12,-0.36007607413892206,-0.0015503515540372657,-0.0013853352062647
-6,-11,-0.3640539973398367,-0.0020863085731185,-0.001790417780721207
-6,-10,-0.36860920511448103,-0.002667743759368507,-0.0021958504419661634
-6,-9,-0.37385133683045957,-0.003295797206745527,-0.002587047516573191
-6,-8,-0.37992281382964077,-0.003966697328144858,-0.002949386895813288
-6,-7,-0.38699816742512916,-0.00466594140246645,-0.0032643648994897263
-6,-6,-0.39529445892454645,-0.0053701643579676574,-0.0035082980342561053
-6,-5,-0.4050853869710506,-0.006032691315133463,-0.003647219801807826
-6,-4,-0.41669841799318713,-0.0065757993331086815,-0.0036441504921829455
-6,-3,-0.43051368750917673,-0.006861582822813395,-0.0034617285230482634
-6,-2,-0.446925931504463,-0.006649982285912356,-0.003079781646955277
-6,-1,-0.46625068385336826,-0.005525889233622052,-0.002545137353422145
-6,0,-0.4885819881288115,-0.0028204279687597225,-0.0020816675286123463
-6,1,0.4862787949804911,0.0025150918367329465,-0.002406775217073487
-6,2,0.4600413902126824,0.00779069715495129,-0.004108916370019869
-6,3,0.43459259586693494,0.010501425677537861,-0.006200325134625009
-6,4,0.41100999831496776,0.01051327590038449,-0.007513267613141658
-6,5,0.38991597990864124,0.00891027683995059,-0.007650591708484917
-6,6,0.37150773962376643,0.006775530496637329,-0.006849573800666348
-6,7,0.35567197623021407,0.004741735572452855,-0.005564360039838286
-6,8,0.3421334925182727,0.003042988668153303,-0.004157243341965386
-6,9,0.33057664546480275,0.0017111078233384427,-0.0028416309529550846
-6,10,0.32070127485955374,0.0007033390110143018,-0.0017199212389760491
-6,11,0.3122357914712238,-3.7552468973618026e-05,-0.000824518680994357
-6,12,0.30494948402616784,-0.0005652739977459445,-0.00015276480038530068
-6,13,0.2986504626865604,-0.0009232978890041048,0.00031940922303305745
-6,14,0.2931770031987971,-0.0011403296022279605,0.0006194468166609715
-6,15,0.28839691067591644,-0.0012364995671387967,0.0007765354799404956
-6,16,0.28420548434233217,-0.0012252133788674382,0.0008169277550483362
-6,17,0.28051790898788315,-0.001113801794539824,0.000766052730328639
-6,18,0.27726373370734575,-0.0009063758030116645,0.0006469574459575393
-6,19,0.2743875143894818,-0.0006171853033438645,0.00047753215269146903
-6,20,0.27185468029841564,-0.00026769710603872615,0.0002523195385611787
-5,-15,-0.3433647415162441,-0.00043897209782346876,-0.0004831217671181248
-5,-14,-0.3457746871834284,-0.0008314409897248804,-0.0009680667771855128
-5,-13,-0.34851176723271743,-0.001273650998763258,-0.0014542753486894164
-5,-12,-0.3516399470247726,-0.001778176946276071,-0.0019579310451741825
-5,-11,-0.35523633488651285,-0.0023449147585677113,-0.0024788124030018645
-5,-10,-0.3593947433825257,-0.0029752872163035086,-0.0030104780217236533
-5,-9,-0.36423283121735933,-0.003675175996927779,-0.0035411220164810182
-5,-8,-0.3699059580057847,-0.0044432328508876625,-0.004057666818210035
-5,-7,-0.3766122070802116,-0.005272247035558624,-0.004538806158352724
-5,-6,-0.3846122854197781,-0.006145593598687352,-0.004956062116499884
-5,-5,-0.3942498939750744,-0.007024378237450774,-0.005267382793318317
-5,-4,-0.40597400274607803,-0.00783433487792241,-0.005415316902196785
-5,-3,-0.420362412434413,-0.008424656724060656,-0.005328381293918607
-5,-2,-0.43810655903818424,-0.008501261507583227,-0.0049403138361031815
-5,-1,-0.4599008757495099,-0.007479394518107161,-0.004241417098048546
-5,0,-0.4861739693652668,-0.0042850124991270526,-0.00343868991903904
-5,1,0.482541583121686,0.00447979067465606,-0.0038687082371664516
-5,2,0.4509336141385252,0.011354331503989526,-0.006568643302659151
-5,3,0.421499777313344,0.01326660794795553,-0.00892751348010129
-5,4,0.39535549365224265,0.01168636218946091,-0.00945109103728673
-5,5,0.37300872375727484,0.008877769972035647,-0.008338625547889188
-5,6,0.35429610898213165,0.006184628629323142,-0.006455995785802569
-5,7,0.33873917180207863,0.004022073126183365,-0.0044595643909109035
-5,8,0.32580805321261824,0.0023989151140569502,-0.00267958211941569
