j,l,ux,uy,uz
-8,8,0.36256235927182073,0.0011696922434254065,-0.002638022189491955
-8,9,0.34979505520181486,0.00022685747556099503,-0.002015597555613275
-8,10,0.33840866278037407,-0.0003205219414455225,-0.0013273359200709064
-8,11,0.3282499494240833,-0.00043927054891578236,-0.0006059753626563229
-7,-6,-0.39950816288775354,-0.001034342922331319,-0.00012687414718327627
-7,-5,-0.40985113287305164,-0.0020253136661037554,-0.00015863225070645052
-7,-4,-0.4218030568760385,-0.002877313570074722,-7.049131321768771e-05
-7,-3,-0.4356191641791688,-0.0035315839824838218,0.0001697500628203346
-7,-2,-0.4515304997745292,-0.0038429528087476814,0.0005386204520702791
-7,-1,-0.4696818190290922,-0.00346554178892667,0.0009588934380860065
-7,0,-0.49004537949938015,-0.0019711955691808303,0.0012367070640582833
-7,1,0.48765016637527087,0.0010465336285800616,0.0009457671488638937
-7,2,0.4643015101799849,0.004410881072412254,-0.00026373145611250227
-7,3,0.44112789071703523,0.006522342792634491,-0.001991001770730363
-7,4,0.4190399047520564,0.006844146545716987,-0.0034912108694769638
-7,5,0.39863018810436224,0.005794696706738431,-0.004297920387151041
-7,6,0.3802047555951556,0.004092884388442822,-0.0043510441771570435
-7,7,0.3638281689927474,0.0023352213858226336,-0.003850628432531751
-7,8,0.3494006013277139,0.0008637475805472875,-0.0030584889597575432
-7,9,0.3367394818215577,-0.00017966378363105744,-0.0021888760026035066
-7,10,0.3256342916041249,-0.0007573087172024957,-0.0013764238952873702
-7,11,0.3158819566592446,-0.0008490650885145555,-0.0007282747445575984
-7,12,0.30730643468727314,-0.0004528986747391189,-0.00027153186865038896
-6,-7,-0.3812124557604157,-0.0009836751413132383,-0.0003977019834739074
-6,-6,-0.3900990594896195,-0.0020664653785421993,-0.0006957702602222862
-6,-5,-0.4005236801481896,-0.003156000336647782,-0.000897326145396095
-6,-4,-0.4128281166106873,-0.004178164559403515,-0.0009605818364523267
-6,-3,-0.4274110806751539,-0.005015609786901879,-0.0008386834172433755
-6,-2,-0.4446907316047146,-0.005429079162836732,-0.0005169981962823514
-6,-1,-0.46500434064522933,-0.004959555259401594,-4.474980632335959e-05
-6,0,-0.4884545273327738,-0.002873487458621311,0.0003515528629840708
-6,1,0.48513863312304006,0.0020654433553331138,-9.399895538915199e-05
-6,2,0.4576759443775543,0.006871922516153198,-0.001998729132235419
-6,3,0.43111442749142587,0.008998495794336904,-0.004269086635443245
-6,4,0.40653593718332837,0.008443459670109057,-0.005702912056717143
-6,5,0.38455656867671917,0.006404085640880639,-0.005936281867233622
-6,6,0.3653515049815916,0.004013898522515368,-0.005255888530708562
-6,7,0.34877553566327923,0.0019137661492480062,-0.004138830761385239
-6,8,0.3345314036790642,0.00033304921268401344,-0.0029453951899355065
-6,9,0.3222872711939119,-0.0006956027842962896,-0.0018806833668129838
-6,10,0.3117301652035297,-0.001197081943902624,-0.0010458405569153785
-6,11,0.3025873518490874,-0.0012028608701987454,-0.00046389767460313025
-6,12,0.29463231908711335,-0.0007944595721554084,-9.040496561125904e-05
-5,-8,-0.3632812405807836,-0.0008582030874057785,-0.0006390519161845952
-5,-7,-0.37052390686856673,-0.0019035456225284856,-0.0012058813297090873
-5,-6,-0.37909488093863314,-0.0030784172717893796,-0.0017343881495780896
-5,-5,-0.3893445167254966,-0.004339390271165702,-0.002186180272498319
-5,-4,-0.40173793035838207,-0.0056095794223723384,-0.0024897286182668835
-5,-3,-0.41687987129903464,-0.006743945765624779,-0.0025652669653167606
-5,-2,-0.43550237641770617,-0.007438993342523085,-0.0023421520841547363
-5,-1,-0.45835182258611235,-0.007073418505794537,-0.0018021572132396059
-5,0,-0.4858934960378649,-0.004516061016203157,-0.0011367862210677477
-5,1,0.48115271871544707,0.0041619198295500094,-0.0017740557596018362
-5,2,0.44815298413558297,0.010548934130630835,-0.004795952945414801
-5,3,0.41752635028234997,0.011763827286925198,-0.0073348420284713965
-5,4,0.39038317645168036,0.009561736232921255,-0.007942047635347001
-5,5,0.36719524461484765,0.0063348827542796795,-0.006935363822245787
-5,6,0.3477435119747028,0.0034235308857203614,-0.0052384217939871166
-5,7,0.3315005081307377,0.0012163962205644337,-0.003503712982868492
-5,8,0.3179065399251084,-0.00028710320432941795,-0.002040167843684996
-5,9,0.30646487528229566,-0.001178908306513191,-0.0009558022754017191
-5,10,0.2967620517710561,-0.0015484993201480427,-0.0002529078836544586
-5,11,0.28846266077706223,-0.0014689775117313647,0.000118606017608404
-5,12,0.2812946175690182,-0.0009791261511038188,0.00019608975938318677
-4,-9,-0.346122178881457,-0.0006784577697804391,-0.0007245194905643071
-4,-8,-0.35168517617965317,-0.001586689143660486,-0.0015014292519651647
-4,-7,-0.3582940537149084,-0.0026916945158425715,-0.0023596159254770706
-4,-6,-0.3662325219224373,-0.004007909042433103,-0.0032360674530977863
-4,-5,-0.37590896487146647,-0.005504187419249885,-0.004063727754539395
-4,-4,-0.3879099920841231,-0.007123799113356076,-0.004754917078683467
-4,-3,-0.40308660345485675,-0.008728169980624883,-0.005193200853139041
-4,-2,-0.4226318451833694,-0.009994492557143995,-0.005231937006507062
-4,-1,-0.44808788567684565,-0.010133661508322947,-0.0047307429069176135
-4,0,-0.48067666028612216,-0.007966160276441123,-0.0036963035152993177
-4,1,0.4736933962418106,0.008800878205315015,-0.004645000073043099
-4,2,0.4337799901304532,0.015551200240961516,-0.009108017721495675
-4,3,0.3985820264699742,0.014046614254122826,-0.010557430867922941
-4,4,0.36941553466931437,0.009598130901888519,-0.0089760969117334
-4,5,0.34595094753526373,0.005505715647062939,-0.006248579515516475
-4,6,0.32714607617357366,0.0025127306742808025,-0.003640538121018848
-4,7,0.31197416439631337,0.0004970032548882257,-0.0016050781505615994
-4,8,0.29960749301029543,-0.0007670900174059731,-0.00022131873332984148
-4,9,0.2894059116441728,-0.0014578716673071368,0.0005793653714737718
-4,10,0.28088222421167225,-0.001692267346846601,0.0009088527013606763
-4,11,0.2736658266212411,-0.001534991642806736,0.0008698684365726042
-4,12,0.2674715923010059,-0.0009922761614168105,0.000535020926275132
-3,-9,-0.3339580922536578,-0.0010297908586330237,-0.0012480201248410564
-3,-8,-0.3387171572662707,-0.002037237124095923,-0.0025309887476501446
-3,-7,-0.34439250119927994,-0.0032593026655419566,-0.00382985022474078
-3,-6,-0.351286562392916,-0.004748013210827725,-0.0051689550103277485
-3,-5,-0.35982980835578654,-0.006526071377384306,-0.006523363728615751
-3,-4,-0.37067486859449056,-0.00859286017029091,-0.007820082722457058
-3,-3,-0.3848632665167209,-0.010872182510762452,-0.00892668113215102
-3,-2,-0.4040601855372443,-0.013116450283025525,-0.009617922915795236
-3,-1,-0.43098221177699475,-0.01441502629424713,-0.00959555366478933
-3,0,-0.46724916943552547,-0.015530633325082555,-0.008749882252989293
-3,1,0.45814276817260324,0.01871450113109256,-0.009868933518474543
-3,2,0.4111896323969089,0.02072506377549055,-0.013809637254531871
-3,3,0.3719467087999494,0.014605243019590942,-0.011258325645504288
-3,4,0.34261732432233527,0.008483864469501124,-0.006735482731564055
-3,5,0.32051982604672596,0.0043852086975288175,-0.0027923911915689772
-3,6,0.3036003066336635,0.0017811488464867069,-5.229252819934183e-05
-3,7,0.29039576415318674,0.00014641480632071206,0.0015752573215206058
-3,8,0.27988931397336153,-0.0008440701602264841,0.0023432858397110052
-3,9,0.27136791945688754,-0.001372037157230741,0.0024969504407698776
-3,10,0.26432848618272103,-0.0015294384132625899,0.002223701190172915
-3,11,0.25841150805521856,-0.0013525091057233994,0.0016511538808721973
-3,12,0.25335413307358207,-0.00083877726284523,0.0008648585883691344
-2,-10,-0.31766371703671514,-0.0005162594999743524,-0.0010332867424595596
-2,-9,-0.32073237583728453,-0.001284738845951252,-0.0023504054985735118
-2,-8,-0.3243806505244422,-0.0022681366982853913,-0.0038644868689515725
-2,-7,-0.3287651964132715,-0.0035416536960780898,-0.005541224807355516
-2,-6,-0.33413304778308245,-0.005162161535582334,-0.007383764420081369
-2,-5,-0.3408572830013156,-0.00720130414122848,-0.00939548761426406
-2,-4,-0.3495356966214177,-0.009740384067023206,-0.011556713474223216
-2,-3,-0.36118715264623275,-0.012836324650723749,-0.013789584203568893
-2,-2,-0.37759834811440274,-0.01646228549875809,-0.015871688951778276
-2,-1,-0.4022736499451618,-0.019653881300486807,-0.01755528750161166
-2,0,-0.4339891700028255,-0.029833796837528168,-0.019572339830241866
-2,1,0.42533936397030775,0.03639684544272682,-0.015346335491959226
-2,2,0.3750545113147605,0.023686418792045645,-0.012360018205108436
-2,3,0.3356257702079017,0.013577220437795143,-0.005038694185151158
-2,4,0.30962531263584886,0.0074236190731565375,0.0004869344985891443
-2,5,0.2911583394691424,0.003979860937612266,0.0036715961822055177
-2,6,0.2775779799467953,0.0018694989984468333,0.005113818279583236
-2,7,0.2672660066762938,0.000512153714039762,0.00543987253924521
-2,8,0.2592024224572864,-0.00036116111685945905,0.0050962884257433555
-2,9,0.252727654427055,-0.0008705538426967859,0.004360390934294884
-2,10,0.2474065296914822,-0.0010646890300636633,0.003394865598503742
-2,11,0.24294597294453402,-0.0009573686680655243,0.002293731631083285
-2,12,0.23914479609203942,-0.0005596298516199132,0.0011173468942360187
-1,-10,-0.3044450825203364,-0.0005337612760187126,-0.0016257650030636328
-1,-9,-0.30641420779191414,-0.0012404836888410579,-0.00331159865042351
-1,-8,-0.30871395434808035,-0.002176740883901184,-0.005130009773177016
-1,-7,-0.31146167323681384,-0.0034254434991323472,-0.007164711253132689
-1,-6,-0.3148145498622136,-0.0050753515605287585,-0.009483652646536033
-1,-5,-0.3190076338882879,-0.00724669291044437,-0.012165843796468791
-1,-4,-0.3244373253893606,-0.010111550370513634,-0.015316341574228728
-1,-3,-0.3318273703241884,-0.013910780146528853,-0.019067595232159725
-1,-2,-0.3425287557386584,-0.018972809396056202,-0.023560011983518588
-1,-1,-0.3590119681609833,-0.024490971068796347,-0.029419402035286046
-1,0,-0.3753571799764562,-0.04831480412022115,-0.0343257530023691
-1,1,0.3473196967939591,0.06225678610255019,-0.006346337910095276
-1,2,0.31671203018692806,0.025738871755782405,0.004163709464338587
-1,3,0.2894199828632386,0.01384059899112966,0.00965635022324208
-1,4,0.27147559992843173,0.008304534752277878,0.01135590010348619
-1,5,0.2590712588620608,0.005124764854718755,0.011234227744901942
-1,6,0.25011987806832037,0.003047005735608316,0.010208880682183327
-1,7,0.24339727706521644,0.0015984027149703495,0.00879609581828536
-1,8,0.2381558418471405,0.0005846403811264621,0.007246478498874431
-1,9,0.23393673007666177,-7.78882581010289e-05,0.0056741415935051285
-1,10,0.23045052433093485,-0.00042353459781084644,0.00413091164953769
-1,11,0.2275150645599081,-0.0004659355112028284,0.0026440638203682194
-1,12,0.22502968207772678,-0.00023334332722481932,0.001231162225004108
0,-11,-0.28996277504259144,-0.00021711936650815195,-0.00110148140951742
0,-10,-0.29050934279774066,-0.00047602917463300683,-0.0024934896535002142
0,-9,-0.29114668334765825,-0.0009729634613440973,-0.004150158565788173
0,-8,-0.29186104783844424,-0.0017445517393147561,-0.006068398352994594
0,-7,-0.2926618056352106,-0.002847430114535421,-0.008271500979482796
0,-6,-0.29356616654500417,-0.00436380126782269,-0.010826182640472668
0,-5,-0.29459833782702716,-0.006423898545882933,-0.013847588911387982
0,-4,-0.29581989282427107,-0.00924205122188336,-0.017518824763197154
0,-3,-0.29740834015286877,-0.01318374835338366,-0.022120590383361702
0,-2,-0.2998482423748392,-0.01886743735105006,-0.028072284289872886
0,-1,-0.3048217463847543,-0.026454701362436373,-0.03586536445305283
0,0,-0.3079182065428316,-0.06662437921405369,-0.033243254752162416
0,1,0.25037925559688506,0.0759412236299949,0.011832061754441875
0,2,0.24733451034528295,0.026039585219387897,0.025505624199591303
0,3,0.23903179566345548,0.016261964977727802,0.02333749625558362
0,4,0.23173001820211314,0.010843658953725585,0.01972481475862505
0,5,0.22650387143162604,0.007279762434057735,0.016263047932381647
0,6,0.22266937067405881,0.0047805309633608345,0.013204431331571996
0,7,0.21973656144454035,0.0029725967086165622,0.010538176072915894
0,8,0.21739186300994526,0.0016647521600961436,0.00819661221494902
0,9,0.21544439925738001,0.0007578418575210364,0.006115213913949775
0,10,0.2137779711409608,0.00019924046703512308,0.0042505613426024975
0,11,0.2123271898136333,-3.9882885630312815e-05,0.002590271324014551
0,12,0.21110897006970983,2.591580423354022e-05,0.00114450545680196
1,-11,-0.27650736514389707,-7.442998244702414e-05,-0.0012715399476558647
1,-10,-0.2758735660813881,-0.00014530476403821994,-0.002773894018414067
1,-9,-0.2750792568157769,-0.0004327444041591002,-0.004450153122649195
1,-8,-0.27404506257660044,-0.000989663480094395,-0.006309953525780773
1,-7,-0.2726699438340303,-0.0018576104121585536,-0.008372432808527674
1,-6,-0.27080471349376195,-0.003097679474779049,-0.010671632005498264
1,-5,-0.26821230608349816,-0.00481632219585189,-0.013249518395495463
1,-4,-0.26451199163255773,-0.007209591037472555,-0.0161339833107481
1,-3,-0.2590944516812905,-0.010664446504861657,-0.01926417582415695
1,-2,-0.2510545753030165,-0.016028180343239735,-0.022261560460474616
1,-1,-0.24111611631734195,-0.026196915369173422,-0.023288979907389616
1,0,-0.2370002518433389,-0.07631526392058066,-0.00876567742175811
1,1,0.18029206429574565,0.06395147418384119,0.034893698184730766
1,2,0.18474664169822178,0.02617673393598402,0.035628075140072976
1,3,0.19086788335490562,0.018837979982259192,0.027555661713306305
1,4,0.19383140450459288,0.01312640168841069,0.021588218877539686
1,5,0.19547221802276368,0.009115583901957483,0.01701311717376011
1,6,0.19646325809716758,0.006220482368090054,0.013378103285220226
1,7,0.19708586723493599,0.00409322060665968,0.010389630032486712
1,8,0.1974564413659851,0.0025271275529391824,0.007857321186495667
1,9,0.1976390419281101,0.0014011622356738555,0.005652763664622728
1,10,0.1976765716876949,0.0006384946717509105,0.00367789599655376
1,11,0.197583266168998,0.00017854926172602577,0.001825710441012358
2,-11,-0.26261243037558785,0.00021379700209967812,-0.0012662195630758816
2,-10,-0.2607521323316261,0.0003533926970049199,-0.0026867886932629126
2,-9,-0.2584586997352432,0.00027013638962840374,-0.004165044512548316
2,-8,-0.2555853661012657,-7.001113141055204e-05,-0.005677130666496688
2,-7,-0.2519193975873834,-0.0006931738119474199,-0.007187480045057961
2,-6,-0.2471413641129119,-0.0016469156009675993,-0.008625454637657102
2,-5,-0.24075296079221215,-0.0030276599844819155,-0.009844272700066586
2,-4,-0.2319515224425462,-0.0050436056094319585,-0.010543218847869044
2,-3,-0.2194303171005384,-0.008189732529156312,-0.010141332568862578
2,-2,-0.20095410143182502,-0.013769073210117883,-0.007682187693141517
2,-1,-0.17199790741770735,-0.02577472496969751,-0.0013308521815293703
2,0,-0.13785250774791885,-0.058579799149776,0.007685491983457527
2,1,0.11501684584779892,0.0452138343388673,0.032192895644496435
2,2,0.13245143392059752,0.0236660778486298,0.02717219378008655
2,3,0.14935392028997416,0.018416212531095752,0.02201759707096366
2,4,0.16011710909813434,0.01349050471217503,0.017926444009376197
2,5,0.1673055911890928,0.00971735744772794,0.014418135009092451
2,6,0.17234743217770593,0.006834562018888227,0.011423668493337823
2,7,0.17602247941191684,0.004636556250436399,0.008843162093366986
2,8,0.17875993390919437,0.0029711682807266704,0.0065872106070683995
2,9,0.1808197588367649,0.0017403189707048063,0.004584497396335782
2,10,0.1823705874701346,0.000882792295842913,0.0027892439006118276
2,11,0.18358107286329964,0.0003538870196752515,0.001204592575573256
3,-11,-0.24848833936413478,0.0005340517129862501,-0.0011118607636202962
3,-10,-0.2453833072503751,0.0008687669244894625,-0.002258840178921211
3,-9,-0.24158416446171618,0.0009475403411325005,-0.0033191775704505297
3,-8,-0.23688277589174161,0.00076118516893689,-0.0042279593502791545
3,-7,-0.23097340857224993,0.0002801093667830992,-0.004880716888935265
3,-6,-0.2234051581048615,-0.0005636296094841231,-0.005099537859040351
3,-5,-0.2135010751293797,-0.001910378249410094,-0.004592589697828331
3,-4,-0.20022620039313802,-0.004050656959754004,-0.0029120057185001015
3,-3,-0.18195968201662027,-0.0075780150810196845,0.0005281476678037178
3,-2,-0.15608844399223246,-0.013840124130784937,0.006204792506148813
3,-1,-0.11706283693029185,-0.02346237313867228,0.013028887831382422
3,0,-0.06728136670052354,-0.03334226756439867,0.01482338703520332
3,1,0.05886967199456565,0.02705547122758177,0.01697080214476214
3,2,0.09123592134371573,0.018593159122371753,0.01563497962388293
3,3,0.11555358021624015,0.015638871478733697,0.014368570693708994
3,4,0.1315803183972564,0.012168299098348465,0.012579598279149529
3,5,0.14274993429330807,0.009130997435730847,0.010565789698964946
3,6,0.1508554891726403,0.006606431289554664,0.008562274901014867
3,7,0.1569319009525548,0.00456917314765301,0.0066588871838409265
3,8,0.16159091880335805,0.002960456559470128,0.0048801911815889495
3,9,0.16521989219155953,0.0017292412555847362,0.003208768728841045
3,10,0.16804592230276386,0.0008141648000871787,0.001583701933444793
4,-11,-0.23434746594520617,0.0007887939624987282,-0.0008386904344558358
4,-10,-0.23002572648046596,0.0012509847915029846,-0.0015728520196369928
4,-9,-0.22479066944480314,0.0014135628206378163,-0.0020913402379504867
4,-8,-0.21839312521794269,0.001268660534235689,-0.002311647271807496
4,-7,-0.21047544614065736,0.0007577764219558005,-0.0020999796767121113
4,-6,-0.20053460284793873,-0.00023046866602557072,-0.0012663311179985709
4,-5,-0.18786302196894566,-0.0018926544687221279,0.0004208101109960119
4,-4,-0.17146375755621945,-0.004557820820772698,0.0031731052243763273
4,-3,-0.14992538423908638,-0.008724373180579219,0.006997553591988743
4,-2,-0.121327329586538,-0.014714335725775352,0.011089516406170544
4,-1,-0.08344698998219637,-0.020171224396781044,0.012863946441954474
4,0,-0.038232776308094046,-0.016905780305024293,0.008417604751694991
4,1,0.029268873320341213,0.013741587221876442,0.00720068795619763
4,2,0.06448102076009644,0.013403488687598802,0.008221452064051811
4,3,0.09035685655036735,0.012235790730881902,0.008392226501575149
4,4,0.10873914371983248,0.01008352160795666,0.007860842020360337
4,5,0.12216889014180417,0.00784469603694119,0.0069013554449183735
4,6,0.13225401823220814,0.005794778028822961,0.005726001928309456
4,7,0.14001388553605085,0.0040296065258399304,0.004467935960296236
4,8,0.14610079016691882,0.0025749423090347186,0.0032106007297144938
4,9,0.15096457233131855,0.0014456749040497572,0.002009102198570535
4,10,0.15497714580751715,0.0006189036942726478,0.0009206960133327588
5,-11,-0.22039667618629333,0.0008989323378123299,-0.0005002773306816335
5,-10,-0.21493514555013993,0.0013987606745863264,-0.0007764500978393421
5,-9,-0.20841212079409438,0.001566060707932654,-0.0007757541778754628
5,-8,-0.20055923172425882,0.0013574228673892362,-0.0004292070517454235
5,-7,-0.19101333086925412,0.000684561377587409,0.0003752908367211466
5,-6,-0.17929644812925424,-0.0005777973265352563,0.0017405991329023833
5,-5,-0.16478717965505232,-0.0026091229081813922,0.0037100974054528526
5,-4,-0.14669385715477573,-0.005616683880866844,0.006164948814716922
5,-3,-0.12406228506450528,-0.00964409917042219,0.008590597547251907
5,-2,-0.09598922500904257,-0.013797654458259591,0.009717779199977683
5,-1,-0.06233055810662458,-0.014803664654625253,0.007888245753727123
5,0,-0.024319247516314053,-0.007954199914485205,0.0035842167495620902
5,1,0.017736770956338112,0.007005010401075999,0.0027017389439857606
5,2,0.048639029233323174,0.009274354543938568,0.003717033591439583
5,3,0.07275327056050572,0.009142804712565938,0.004271859006162998
5,4,0.09121471054376999,0.007889602552149757,0.004320499856979545
5,5,0.10542669436021496,0.006290005923871755,0.003976119051993319
5,6,0.11651007553873942,0.0046726032051667915,0.003367437877783015
5,7,0.12527761269836057,0.003179575519187447,0.002604907021125168
5,8,0.1323096837538004,0.0018810909438165722,0.0017730108943642808
5,9,0.13804427914177067,0.0008141898807777153,0.0009126387256310558
6,-11,-0.20681111187488938,0.0008141066155552681,-0.00016385609898922183
6,-10,-0.20033441535035842,0.0012953410539737528,-3.917929000197691e-05
6,-9,-0.19273630180068468,0.0014258587616785055,0.0003235255461406276
6,-8,-0.18373797010280288,0.001099022262588304,0.0010015556655557831
6,-7,-0.17300685858203518,0.00024218100920474748,0.002043347320816458
6,-6,-0.16014189606674356,-0.001232484831242184,0.003426034614965644
6,-5,-0.14467130313370455,-0.0034119221600632686,0.005024882515308441
6,-4,-0.1260758440556971,-0.006264796458431599,0.006512450996985281
6,-3,-0.10389316801343892,-0.009342813063335969,0.007243863394159725
6,-2,-0.07798402734519218,-0.01129376187082318,0.006392495006049502
6,-1,-0.048862963785151065,-0.009915532118136275,0.0038139728662720212
6,0,-0.01765467260400524,-0.0038337144179546086,0.0009888147112353204
6,1,0.013121897487379052,0.003950068110710716,0.00040019403542728327
6,2,0.039033763865488354,0.006348089489139745,0.0010444915508722845
6,3,0.06050319061731632,0.006626843776918661,0.0016144468628335204
6,4,0.07793082193125733,0.00588032131422894,0.0018967233563078867
6,5,0.09198711691500067,0.004721167506526487,0.0018859684501441642
6,6,0.10334673335123673,0.0034392086068201627,0.0016325165949420458
6,7,0.11257463361570601,0.002167783618553703,0.0012079978850021436
6,8,0.12012329823897183,0.0009892480323114687,0.0006655311464131418
7,-11,-0.1936775982041013,0.0005055224080784384,0.00010020206740403942
7,-10,-0.1863971997282711,0.0010178855016092507,0.00044313096376956374
7,-9,-0.17798022928308554,0.0010892547200768749,0.0009890594343183348
7,-8,-0.1681678683269336,0.0006531168331191982,0.0017947859380650195
7,-7,-0.15668328063965772,-0.0003036150790414322,0.0027913621149905205
7,-6,-0.1432313883237993,-0.0018149108552113,0.0038792754162079823
7,-5,-0.12750799543730493,-0.0038404640775306594,0.004848242972392694
7,-4,-0.10925086993481965,-0.00613021140318218,0.005351241707078733
7,-3,-0.08835475643732603,-0.008032075244457813,0.0049560623119400266
7,-2,-0.06502503066333082,-0.00847003121329847,0.0034535184026506425
7,-1,-0.03988356851387309,-0.006394590424298825,0.0012525381613345643
7,0,-0.014007858018876765,-0.0019476894194250167,-0.0005140176987542772
7,1,0.010742262453479959,0.002469452994578765,-0.0009075435792434453
7,2,0.032716302306969945,0.004317198955444655,-0.0004954406371900064
7,3,0.05169257254750164,0.0046397111417816874,1.7436803217268414e-05
7,4,0.06774925473942994,0.004127942720236081,0.00039724878574559847
7,5,0.08118846437551823,0.003257599822316012,0.0005735753589204086
7,6,0.09238131054105093,0.0022195987468948317,0.0005380369236734205
7,7,0.10168283445789819,0.001093211286941714,0.00033811951784913137
8,-10,-0.17326403250575706,0.0006315668222797404,0.0004983874191935798
8,-9,-0.16430150856348572,0.0006501015896477822,0.0012106102976562237
8,-8,-0.15396990718763465,0.0001993934279960824,0.0019777865124758426
8,-7,-0.1421019982005135,-0.0007341115548432587,0.0027790259436700944
8,-6,-0.12850815865522397,-0.0020935508108414426,0.0034686612290224434
8,-5,-0.11303364333486816,-0.003749840466511686,0.0038508610483907143
8,-4,-0.09560207523405413,-0.005354639928302572,0.0036894790749088303
8,-3,-0.07629477049865524,-0.0063255338389662215,0.0028259656939077778
8,-2,-0.05542519677844015,-0.005998404224967277,0.0013495823542794673
8,-1,-0.03358167080532705,-0.004036575100715654,-0.00028038461417074226
8,0,-0.011653550075956358,-0.0010062085090252926,-0.0013767540198247874
8,1,0.00922116639479113,0.0016309522248159531,-0.0015967173824084874
8,2,0.028225845162046112,0.0028596180730215298,-0.0012645174444711389
8,3,0.045092338114074176,0.003056703359190577,-0.0007806143600018155
8,4,0.059785614052745496,0.0026052457745618244,-0.0003411617822359632
8,5,0.07244706440257284,0.001950346498215912,-4.626442452229909e-05
8,6,0.08324449966174598,0.001069014808830611,4.685311656809038e-05
9,-10,-0.16114987022228822,0.0002565710490510933,0.0005109936032064072
9,-9,-0.15175768074906296,0.00029718735922573957,0.0010666197339551534
9,-8,-0.14115321843158737,-0.0001328085254556473,0.0017153971751553087
9,-7,-0.12919681895426638,-0.0009243255628627984,0.0022663140953180162
