j,l,ux,uy,uz
-7,2,0.46242039226334203,0.005175038259261267,-0.0006819568308028743
-7,3,0.4383428524556256,0.007281056132581612,-0.002603478329153086
-7,4,0.41566310396100953,0.007292724059260433,-0.004109258792641056
-7,5,0.39499661288566495,0.005887233266951963,-0.004745677834487455
-7,6,0.3766151921959758,0.0039394387673920145,-0.004560167661026085
-7,7,0.3605147615414594,0.0020752274588269723,-0.0038544920604555253
-7,8,0.3465243983872834,0.0005978735437156677,-0.002931943851931169
-7,9,0.33440526855167146,-0.000396930252525789,-0.0020070209217382478
-7,10,0.3239061440194372,-0.0009046391886090886,-0.0011991720131520856
-7,11,0.3147874895564321,-0.0009205280430776669,-0.0005984097007488498
-7,12,0.3068318177427481,-0.00047355402203808224,-0.0001940803716734211
-6,-7,-0.38058737196448994,-0.0009697090344331131,-0.000515386167147919
-6,-6,-0.3888566199822282,-0.0020790870610518375,-0.0009212655120908541
-6,-5,-0.3987401318601293,-0.0032360094721829843,-0.0012209736040029386
-6,-4,-0.41063248770714855,-0.004363749019285707,-0.0013676049428238248
-6,-3,-0.42500839432971016,-0.005338671617148591,-0.0013034109899519955
-6,-2,-0.4423970433855113,-0.005899662369754939,-0.0009982317881901406
-6,-1,-0.46326830032909605,-0.005521738353057258,-0.00048252545201123967
-6,0,-0.48783457295670307,-0.0033091851373564054,1.8920839701312604e-05
-6,1,0.483913688312781,0.002714945319824442,-0.0004765393085479348
-6,2,0.45476866064967886,0.008064968760280313,-0.002744845589888777
-6,3,0.4270165213479709,0.009904818051511393,-0.0051616839384879525
-6,4,0.401776128479264,0.008766435875202929,-0.006369713973154735
-6,5,0.3796403610061468,0.006280493486993532,-0.006193384656627176
-6,6,0.3606642003662941,0.0036950913016036554,-0.005155554882067905
-6,7,0.3445659011196143,0.0015742667323291693,-0.0038203332676827613
-6,8,0.330945454649918,5.6483773548978623e-05,-0.0025398975279012563
-6,9,0.31940303117310553,-0.0008824864929440104,-0.001484431113138871
-6,10,0.30958111294840107,-0.0012971784681139594,-0.0007200608268900049
-6,11,0.30117560320694475,-0.0012381120337604976,-0.00023727101168867214
-6,12,0.29393253936982455,-0.0007978779240251358,2.3754510948525673e-05
-5,-8,-0.36265324260881615,-0.0008232913488487936,-0.000756575956092413
-5,-7,-0.36918933600630466,-0.0018613346243748512,-0.0014513122724045774
-5,-6,-0.37705000806529687,-0.0030754101376926,-0.00211156123665655
-5,-5,-0.38663106553788895,-0.004426014868890653,-0.0026972331141251
-5,-4,-0.39845720923584266,-0.0058402623636202335,-0.0031307547177552683
-5,-3,-0.41323474620320705,-0.00717505599902406,-0.003318422518213839
-5,-2,-0.4318721747132894,-0.008115577954937973,-0.0031635985210501025
-5,-1,-0.4553883088568632,-0.007972761704385755,-0.0026060535174201277
-5,0,-0.48451957392771544,-0.005499628822072658,-0.0017762381236413579
-5,1,0.47887082053852587,0.005580937924155867,-0.0024977267318465252
-5,2,0.44354101423896586,0.012266323270315136,-0.006076008649203807
-5,3,0.41146144913780763,0.012575604806706258,-0.008390007198116153
-5,4,0.383772602850267,0.00951746605406759,-0.008271704193195735
-5,5,0.3607354147644413,0.005931068210867424,-0.0066278240971530495
-5,6,0.341841775392069,0.0029909630822129592,-0.004574164896069296
-5,7,0.32636505280481887,0.0008858709522172073,-0.002721927689473549
-5,8,0.3136308102309458,-0.000487904880946711,-0.0012951412203446953
-5,9,0.3030771510183834,-0.0012647570074818641,-0.0003333737235190362
-5,10,0.29425441335701724,-0.001551453188452894,0.00020978660248611859
-5,11,0.2868096356531447,-0.0014280792664681586,0.000413909797777377
-5,12,0.28046936658970917,-0.0009351206108096456,0.0003320407776443685
-4,-9,-0.3455955920307024,-0.0006393246687405347,-0.0008054012237249423
-4,-8,-0.35042137506194226,-0.0014938390019674241,-0.0017178052572122682
-4,-7,-0.3562088684402487,-0.0025929763950598467,-0.0027244012318961962
-4,-6,-0.36328847721656565,-0.0039553295132129405,-0.0037646117827667322
-4,-5,-0.3720957763262304,-0.005558142460018588,-0.004776204013579221
-4,-4,-0.38326068129524243,-0.007359556670555113,-0.005672204795852436
-4,-3,-0.3977318947510237,-0.009240537770599008,-0.0063268698280618905
-4,-2,-0.4169156790409631,-0.010898081280759402,-0.006562276090233246
-4,-1,-0.44280617263286537,-0.011494439147785486,-0.006174286614031757
-4,0,-0.47698824621908886,-0.010263215956294989,-0.005059447613268853
-4,1,0.46879522865626205,0.011961648334760723,-0.006152557560100194
-4,2,0.42624338148039304,0.017502413113636636,-0.010841115224200218
-4,3,0.3896258240955878,0.014249402782503612,-0.010953625582679033
-4,4,0.3604946917671678,0.009072176164117308,-0.008218340390571016
-4,5,0.3377764633337288,0.004951738820559913,-0.0049319437797812815
-4,6,0.3200088883981976,0.0021447308161006823,-0.0022210187176945964
-4,7,0.30596728560438075,0.00032484444132169286,-0.00032109906187207076
-4,8,0.2947294245436561,-0.0007855863580430347,0.000823634268012367
-4,9,0.2856114935834701,-0.0013748713964979887,0.001360461843411527
-4,10,0.2781103984925577,-0.0015571623467135595,0.0014407712785808695
-4,11,0.2718562037247535,-0.0013934913137612008,0.001184196236005848
-4,12,0.2665775730193521,-0.0008899393681946086,0.0006695736628975057
-3,-9,-0.3329917180012776,-0.0009099608237535242,-0.0013900617463971125
-3,-8,-0.33682499672274435,-0.0018573532298488402,-0.002817952287401992
-3,-7,-0.3415292681990005,-0.003066343667938197,-0.004275741204804715
-3,-6,-0.3473760902561571,-0.004593296215086331,-0.0058034903303487125
-3,-5,-0.3547849863351318,-0.006474922038476716,-0.007394504360723231
-3,-4,-0.36440824992131293,-0.008739121019584819,-0.00899559844374224
-3,-3,-0.3773208992277036,-0.011357000893305099,-0.010488858044727769
-3,-2,-0.3953126462269608,-0.01415639209872147,-0.011634560049460122
-3,-1,-0.42152242505799226,-0.01621143272715265,-0.012094903030527808
-3,0,-0.4569157066968835,-0.020386220845692606,-0.011991437570578337
-3,1,0.44783276185363735,0.024685292230713772,-0.012354944338566674
-3,2,0.3988961991038585,0.021792973815079338,-0.013961719715232765
-3,3,0.3591916945546409,0.014031165955013683,-0.009363768353490698
-3,4,0.3311388980753878,0.007819071227190458,-0.004079758144584533
-3,5,0.3106549249667846,0.0040635342334625416,-0.00026333591594064875
-3,6,0.29536379516578337,0.0017382816901641291,0.0020433053712536828
-3,7,0.2836887047523457,0.000285243444929443,0.0031765595048421527
-3,8,0.27457646152823356,-0.0006044150570306736,0.0034962144470570573
-3,9,0.267314178754846,-0.0010902888855229011,0.0032791266166986065
-3,10,0.2614138398928016,-0.0012504484543029166,0.0027135333933411792
-3,11,0.25653621301522006,-0.0011159688155217902,0.0019186424143266363
-3,12,0.2524417814211035,-0.0006883329286370004,0.0009713507526196
-2,-10,-0.3170568585953711,-0.00042937190712539325,-0.0011009684176031787
-2,-9,-0.31922407167059297,-0.0010695885948465737,-0.0025302999843299645
-2,-8,-0.3218598132726306,-0.001977791336920851,-0.004161210047507015
-2,-7,-0.3251294758571337,-0.0032144175326428823,-0.00597519206071328
-2,-6,-0.3292472650953549,-0.004839077012728657,-0.007996065339048933
-2,-5,-0.33454108940614996,-0.006937579761998122,-0.010259631519466607
-2,-4,-0.34154774369003643,-0.009627341149713965,-0.01279731141906077
-2,-3,-0.35121520820767405,-0.013038994965271495,-0.015610382303936101
-2,-2,-0.36526438525093263,-0.017288098390807888,-0.018591637421442254
-2,-1,-0.38702984186688894,-0.02145754065920694,-0.021793230669715034
-2,0,-0.4125867770812997,-0.03691697993871239,-0.02579878156827405
-2,1,0.3996031212340132,0.045865865290675135,-0.01239182161823795
-2,2,0.35444407438761705,0.024325285812039053,-0.006932923381233721
-2,3,0.31860648778157996,0.013167394804235785,0.0006230332243939847
-2,4,0.2957625398408826,0.007479650879875422,0.0049043031031623194
-2,5,0.2799526856115606,0.004301942585330705,0.006859286723891627
-2,6,0.26860004158890566,0.002317082208181999,0.007311573004917138
-2,7,0.2601643234616535,0.0009982312850770163,0.006909181466342926
-2,8,0.25369699546064245,0.0001170786795626462,0.006046960526206262
-2,9,0.24860078938371644,-0.000428457970322924,0.004946217645025154
-2,10,0.24448898153627988,-0.0006826774903703496,0.003727203484973298
-2,11,0.2411036905777046,-0.0006630113694936823,0.0024560330627769666
-2,12,0.23826830015785486,-0.0003899468320626572,0.0011753400718294731
-1,-10,-0.3034496994490979,-0.00035040640461582863,-0.0017022936607258726
-1,-9,-0.30440989429043225,-0.0009253150643380104,-0.0034490983879768454
-1,-8,-0.30560657009747466,-0.0017635666248598577,-0.005324598410621683
-1,-7,-0.3071084088279646,-0.0029371439255682086,-0.007424037639085564
-1,-6,-0.30902013740114526,-0.00452959887113461,-0.009832060556520921
-1,-5,-0.3114997472083364,-0.00666353249340149,-0.012656542861870759
-1,-4,-0.31482270728379813,-0.009532479603368907,-0.01605462008384766
-1,-3,-0.31953850922535704,-0.013439641089616315,-0.02025976925123342
-1,-2,-0.3267910475166014,-0.01886632408845379,-0.025616557606178675
-1,-1,-0.3390559492811666,-0.025261014601145305,-0.032998975340022
-1,0,-0.35149211006180947,-0.055863314636147694,-0.03612707721666597
-1,1,0.3072962234940828,0.07010858309389,-0.0007796924758690126
-1,2,0.2893381123182546,0.02525499224715795,0.01330251101273298
-1,3,0.26987461427612547,0.014470418189817869,0.015835336015816725
-1,4,0.2564480727644247,0.009209067958945947,0.01523673278485978
-1,5,0.247367528504341,0.00599511554563034,0.013603075651416987
-1,6,0.24097640028427472,0.003821293472073878,0.011640552406709885
-1,7,0.23629428382428763,0.0022771611557923055,0.009646353742321515
-1,8,0.2327324787480943,0.0011763595717069826,0.007730642792905525
-1,9,0.22993399649538307,0.0004287405110291835,0.005926615271254657
-1,10,0.22767564557195175,-1.0830803007545511e-05,0.004240892712994032
-1,11,0.2258139604300727,-0.00016835025821675427,0.0026760313310689858
-1,12,0.22425791546491544,-8.319876169737301e-05,0.001235290478383017
0,-11,-0.28943215192191674,-0.00011815618311895984,-0.001108083434314613
0,-10,-0.28910701894760193,-0.0002107146894216643,-0.002510351001586552
0,-9,-0.2887138529791684,-0.0005713794162360209,-0.00415151037732556
0,-8,-0.2882542632262691,-0.0012257839061123926,-0.006026272853471537
0,-7,-0.287701119326043,-0.002216436372416157,-0.008154789482201073
0,-6,-0.2870063365172275,-0.0036104918590438755,-0.0105963270368875
0,-5,-0.2860882019367769,-0.005522360642033026,-0.01344874076310757
0,-4,-0.284823872894817,-0.008155151911149301,-0.016853534815397805
0,-3,-0.28306110187437267,-0.011878645835654096,-0.020988806041582143
0,-2,-0.2806912052901553,-0.01737991166732085,-0.026006703629656513
0,-1,-0.2790990655854994,-0.02587505302601888,-0.03144779044203078
0,0,-0.27816476238405546,-0.07145222352187725,-0.023290216485703768
0,1,0.22183523761594678,0.07145222352187754,0.023290216485702363
0,2,0.22090093441450284,0.025875053026018738,0.03144779044202996
0,3,0.21930879470984632,0.017379911667320787,0.026006703629656087
0,4,0.21693889812562867,0.011878645835653968,0.020988806041581883
0,5,0.21517612710518388,0.008155151911149325,0.016853534815397406
0,6,0.21391179806322377,0.005522360642033016,0.01344874076310744
0,7,0.21299366348277332,0.003610491859043862,0.01059632703688738
0,8,0.2122988806739576,0.002216436372416105,0.008154789482200872
0,9,0.2117457367737312,0.0012257839061123805,0.006026272853471572
0,10,0.211286147020832,0.0005713794162360711,0.004151510377325601
0,11,0.2108929810523984,0.0002107146894217542,0.0025103510015866623
0,12,0.21056784807808349,0.00011815618311901329,0.0011080834343147248
1,-11,-0.2757420845350847,8.319876169746934e-05,-0.001235290478383047
1,-10,-0.2741860395699276,0.00016835025821690364,-0.0026760313310691245
1,-9,-0.2723243544280486,1.0830803007700591e-05,-0.004240892712994027
1,-8,-0.2700660035046174,-0.0004287405110292547,-0.005926615271254808
1,-7,-0.2672675212519063,-0.0011763595717069221,-0.007730642792905666
1,-6,-0.2637057161757132,-0.002277161155792408,-0.00964635374232166
1,-5,-0.2590235997157261,-0.0038212934720738894,-0.011640552406710278
1,-4,-0.2526324714956601,-0.005995115545630386,-0.01360307565141739
1,-3,-0.24355192723557673,-0.009209067958946123,-0.015236732784860207
1,-2,-0.2301253857238762,-0.014470418189817945,-0.015835336015817485
1,-1,-0.21066188768174784,-0.02525499224715791,-0.013302511012734082
1,0,-0.19270377650592085,-0.07010858309389077,0.0007796924758683933
1,1,0.14850788993819256,0.05586331463614823,0.03612707721666592
1,2,0.16094405071883508,0.025261014601145302,0.03299897534002212
1,3,0.17320895248339988,0.018866324088453658,0.025616557606178644
1,4,0.18046149077464402,0.013439641089616256,0.020259769251233187
1,5,0.1851772927162027,0.009532479603368945,0.016054620083847497
1,6,0.18850025279166419,0.00666353249340152,0.01265654286187066
1,7,0.19097986259885516,0.004529598871134613,0.009832060556520795
1,8,0.19289159117203594,0.0029371439255680932,0.007424037639085571
1,9,0.1943934299025256,0.0017635666248598623,0.005324598410621558
1,10,0.1955901057095679,0.0009253150643379647,0.0034490983879769334
1,11,0.19655030055090209,0.0003504064046156506,0.0017022936607257715
2,-11,-0.2617316998421453,0.00038994683206261326,-0.0011753400718295072
2,-10,-0.25889630942229575,0.0006630113694936614,-0.002456033062777167
2,-9,-0.2555110184637206,0.0006826774903703807,-0.0037272034849734756
2,-8,-0.251399210616284,0.00042845797032293087,-0.004946217645025212
2,-7,-0.2463030045393581,-0.00011707867956255158,-0.006046960526206451
2,-6,-0.23983567653834725,-0.0009982312850771284,-0.0069091814663432855
2,-5,-0.23139995841109517,-0.002317082208181934,-0.007311573004917462
2,-4,-0.22004731438844036,-0.0043019425853307,-0.006859286723891647
2,-3,-0.20423746015911864,-0.007479650879875307,-0.004904303103162584
2,-2,-0.1813935122184216,-0.013167394804235568,-0.0006230332243944708
2,-1,-0.1455559256123848,-0.024325285812039108,0.0069329233812332166
2,0,-0.10039687876598928,-0.045865865290676135,0.01239182161823757
2,1,0.08741322291870238,0.03691697993871302,0.02579878156827448
2,2,0.11297015813311241,0.021457540659207183,0.02179323066971527
2,3,0.1347356147490684,0.017288098390807926,0.018591637421442424
2,4,0.14878479179232673,0.013038994965271673,0.015610382303936155
2,5,0.15845225630996443,0.009627341149713978,0.012797311419060774
2,6,0.16545891059385062,0.006937579761998211,0.010259631519466576
2,7,0.17075273490464535,0.004839077012728704,0.007996065339048827
2,8,0.17487052414286663,0.0032144175326428333,0.0059751920607132546
2,9,0.17814018672736956,0.0019777913369208346,0.004161210047507215
2,10,0.18077592832940706,0.001069588594846596,0.0025302999843299515
2,11,0.18294314140462908,0.00042937190712537883,0.0011009684176030946
3,-11,-0.24755821857889684,0.0006883329286370124,-0.0009713507526194388
3,-10,-0.24346378698478022,0.0011159688155218221,-0.0019186424143268846
3,-9,-0.23858616010719869,0.001250448454302931,-0.0027135333933413766
3,-8,-0.2326858212451544,0.001090288885523018,-0.003279126616698749
3,-7,-0.22542353847176702,0.0006044150570308172,-0.0034962144470570135
3,-6,-0.21631129524765502,-0.00028524344492945636,-0.003176559504842485
3,-5,-0.20463620483421732,-0.0017382816901641777,-0.0020433053712539387
3,-4,-0.18934507503321646,-0.004063534233462473,0.00026333591594037407
3,-3,-0.16886110192461326,-0.0078190712271903,0.004079758144584405
3,-2,-0.1408083054453604,-0.014031165955013416,0.00936376835349059
3,-1,-0.10110380089614249,-0.02179297381507933,0.013961719715232804
3,0,-0.05216723814636357,-0.024685292230714282,0.012354944338566822
3,1,0.043084293303117416,0.02038622084569297,0.011991437570578653
3,2,0.07847757494200855,0.01621143272715283,0.012094903030528067
3,3,0.10468735377304009,0.01415639209872157,0.011634560049460198
3,4,0.12267910077229714,0.011357000893305347,0.010488858044727843
3,5,0.13559175007868765,0.008739121019584833,0.008995598443742408
3,6,0.14521501366486872,0.006474922038476882,0.007394504360723169
3,7,0.15262390974384318,0.004593296215086428,0.005803490330348753
3,8,0.15847073180099985,0.0030663436679382616,0.004275741204804791
3,9,0.16317500327725576,0.0018573532298489528,0.002817952287401966
3,10,0.16700828199872256,0.000909960823753584,0.0013900617463971279
4,-11,-0.23342242698064805,0.0008899393681947415,-0.0006695736628975828
4,-10,-0.22814379627524675,0.001393491313761308,-0.0011841962360060355
4,-9,-0.2218896015074426,0.0015571623467135313,-0.0014407712785810306
4,-8,-0.21438850641653032,0.0013748713964980672,-0.0013604618434115321
4,-7,-0.2052705754563445,0.0007855863580432242,-0.000823634268012614
4,-6,-0.19403271439561992,-0.00032484444132178643,0.00032109906187207017
4,-5,-0.1799911116018031,-0.0021447308161007005,0.002221018717694374
4,-4,-0.16222353666627196,-0.004951738820559878,0.004931943779780971
4,-3,-0.139505308232833,-0.009072176164117252,0.0082183403905709
4,-2,-0.11037417590441291,-0.014249402782503546,0.010953625582679004
4,-1,-0.07375661851960762,-0.01750241311363687,0.010841115224200351
4,0,-0.031204771343738568,-0.011961648334761191,0.006152557560100379
4,1,0.02301175378091149,0.01026321595629515,0.005059447613268978
4,2,0.057193827367135124,0.011494439147785626,0.006174286614031789
4,3,0.08308432095903745,0.010898081280759508,0.006562276090233202
4,4,0.10226810524897681,0.009240537770599244,0.006326869828061815
4,5,0.1167393187047579,0.007359556670555101,0.005672204795852454
4,6,0.12790422367376975,0.005558142460018779,0.004776204013579189
4,7,0.13671152278343449,0.003955329513212993,0.003764611782766821
4,8,0.14379113155975154,0.002592976395059865,0.002724401231896204
4,9,0.14957862493805793,0.0014938390019676165,0.0017178052572121721
4,10,0.1544044079692977,0.0006393246687405677,0.0008054012237250772
5,-11,-0.21953063341029086,0.0009351206108097692,-0.00033204077764431437
5,-10,-0.21319036434685537,0.0014280792664682375,-0.00041390979777725556
5,-9,-0.205745586642983,0.0015514531884527514,-0.00020978660248609807
5,-8,-0.19692284898161683,0.0012647570074820168,0.0003333737235190297
5,-7,-0.18636918976905473,0.00048790488094676237,0.0012951412203448447
5,-6,-0.17363494719518172,-0.0008858709522172978,0.002721927689473403
5,-5,-0.15815822460793155,-0.0029909630822129215,0.004574164896069012
5,-4,-0.13926458523555924,-0.005931068210867319,0.0066278240971528735
5,-3,-0.11622739714973361,-0.009517466054067676,0.008271704193195601
5,-2,-0.08853855086219294,-0.012575604806706267,0.008390007198116245
5,-1,-0.05645898576103451,-0.012266323270315176,0.006076008649203982
5,0,-0.021129179461474388,-0.005580937924156048,0.0024977267318467425
5,1,0.015480426072284776,0.005499628822072707,0.0017762381236414398
5,2,0.04461169114313713,0.00797276170438598,0.002606053517420168
5,3,0.06812782528671105,0.008115577954938051,0.0031635985210502144
5,4,0.08676525379679328,0.007175055999024307,0.0033184225182139914
5,5,0.10154279076415755,0.0058402623636204225,0.003130754717755255
5,6,0.11336893446211119,0.004426014868890638,0.0026972331141252017
5,7,0.12294999193470321,0.0030754101376926266,0.0021115612366565386
5,8,0.1308106639936955,0.0018613346243749982,0.0014513122724045427
5,9,0.13734675739118388,0.0008232913488490288,0.0007565759560921853
6,-11,-0.20606746063017542,0.0007978779240250779,-2.375451094856733e-05
6,-10,-0.19882439679305547,0.0012381120337604816,0.00023727101168870908
6,-9,-0.19041888705159918,0.0012971784681138486,0.0007200608268900307
6,-8,-0.18059696882689472,0.0008824864929440035,0.001484431113138901
6,-7,-0.16905454535008235,-5.648377354878233e-05,0.002539897527901197
6,-6,-0.15543409888038612,-0.0015742667323292113,0.003820333267682503
6,-5,-0.13933579963370626,-0.0036950913016034898,0.005155554882067876
6,-4,-0.1203596389938536,-0.006280493486993539,0.006193384656627323
6,-3,-0.09822387152073639,-0.008766435875203033,0.006369713973154894
6,-2,-0.0729834786520294,-0.0099048180515114,0.005161683938488221
6,-1,-0.04523133935032143,-0.008064968760280284,0.0027448455898887733
6,0,-0.016086311687219173,-0.00271494531982419,0.00047653930854794923
6,1,0.012165427043296985,0.003309185137356457,-1.8920839701135544e-05
6,2,0.03673169967090413,0.005521738353057388,0.0004825254520113518
6,3,0.05760295661448896,0.005899662369755089,0.0009982317881902987
6,4,0.07499160567028999,0.0053386716171488794,0.001303410989952056
6,5,0.08936751229285163,0.004363749019285826,0.0013676049428239195
6,6,0.10125986813987081,0.003236009472182961,0.001220973604002974
6,7,0.11114338001777173,0.002079087061051821,0.0009212655120907677
6,8,0.11941262803550998,0.000969709034433101,0.0005153861671477883
7,-11,-0.1931681822572519,0.00047355402203800407,0.00019408037167342084
7,-10,-0.1852125104435681,0.0009205280430776825,0.0005984097007488921
7,-9,-0.1760938559805628,0.0009046391886090411,0.0011991720131522225
7,-8,-0.16559473144832873,0.0003969302525258762,0.0020070209217383393
7,-7,-0.15347560161271684,-0.0005978735437156328,0.0029319438519310238
7,-6,-0.139485238458541,-0.0020752274588269636,0.003854492060455537
7,-5,-0.12338480780402462,-0.0039394387673921585,0.004560167661025955
7,-4,-0.10500338711433532,-0.005887233266951966,0.00474567783448734
7,-3,-0.08433689603899078,-0.007292724059260744,0.004109258792640865
7,-2,-0.06165714754437463,-0.007281056132581752,0.002603478329152875
7,-1,-0.037579607736658,-0.0051750382592614,0.0006819568308028319
7,0,-0.0131043721920781,-0.0013736946555163749,-0.0007443980407403385
7,1,0.010268838884961686,0.002179885397120005,-0.0010721957084090749
7,2,0.03135964382364542,0.0038085564217513854,-0.0007387248392980734
7,3,0.04989872837169776,0.004153137431189836,-0.000280613292549791
7,4,0.06589569238921773,0.0037525253756563303,9.016125330427651e-05
7,5,0.07955713178728768,0.0030071644522716235,0.0002993632971384446
7,6,0.09117290710346618,0.0020818656483702035,0.0003304540452566045
7,7,0.10104221953722822,0.0010442375058817043,0.00022226401368424158
8,-10,-0.17247288666973512,0.0005228225965469319,0.0005552890367415843
8,-9,-0.16287992568452897,0.00046742693733456506,0.0012698490759004953
8,-8,-0.1519862315664321,-3.165441745613373e-05,0.0019905744929730363
8,-7,-0.13963180881384268,-0.0009623440493376817,0.0026897344321920253
8,-6,-0.12566317718721756,-0.0022363004025712768,0.0032220126663617048
8,-5,-0.10997327933957514,-0.0036954031399164494,0.0034162590631309493
8,-4,-0.09254117768496317,-0.00499554284553379,0.003097365052484162
8,-3,-0.07349447372090107,-0.005631841290980257,0.0021895530916025275
8,-2,-0.05316060446031108,-0.0051044955017846986,0.0008341515105901026
8,-1,-0.03209310468362261,-0.003263557037459755,-0.0005518175867772994
8,0,-0.011075468742882566,-0.0006860984710997023,-0.0014390935645764791
8,1,0.008981914785507774,0.0014902487943704952,-0.0016113577747105057
8,2,0.02743711652947592,0.002555427647483437,-0.0013226705764851144
8,3,0.04403514650343509,0.002752864276103878,-0.0008849352993146718
8,4,0.05871574272636012,0.0023744510917722323,-0.0004665355988978068
8,5,0.0715699504055274,0.0018003472728968237,-0.0001606249969507099
8,6,0.08273848572871094,0.0010011710567391502,-2.3515850109368853e-05
9,-10,-0.1606855501229376,0.00018796244771309103,0.000521123758612729
9,-9,-0.15079861383860843,0.00016130357133893304,0.001040824267682072
9,-8,-0.1397476806864961,-0.000302556025540763,0.0016238275778551242
9,-7,-0.127420897225242,-0.001068154156341241,0.002076323896753489
9,-6,-0.11374219484925688,-0.0020487892143513514,0.002303958432250787
