j,l,ux,uy,uz
9,-5,-0.09683657813821898,-0.0030434817556147945,0.0018810984364322323
9,-4,-0.08054457595640738,-0.003685838402070443,0.0013276259014741614
9,-3,-0.06327711227197962,-0.0037352377995460142,0.00048580333456849377
9,-2,-0.04534044533324671,-0.0030282516056424316,-0.00047332284698762915
9,-1,-0.027154411845570384,-0.0017000623375578023,-0.0012845402423630847
9,0,-0.00921905759974234,-0.00021036899370292518,-0.001710803500605537
9,1,0.00798863783522422,0.0009391864296514702,-0.0017059624059728555
9,2,0.02412319484137025,0.0014638685353510195,-0.0014019149459984885
9,3,0.0390004841878724,0.0015007020030406814,-0.000967267773689668
9,4,0.05253422530809642,0.001070404502817873,-0.0005095350589587721
9,5,0.06473009334814014,0.0007329761074399081,-0.0001463362121486614
10,-9,-0.13939140285219892,-0.00012062792614453717,0.0005882415079193807
10,-8,-0.12804445368357614,-0.00045721152177896456,0.0009489910151437272
10,-7,-0.1156868916284585,-0.00100315459951173,0.0012179914760620744
10,-6,-0.10231115574995113,-0.0015837014690812917,0.0011799672992364215
10,-5,-0.08797020076362262,-0.0022218848045981138,0.000878815305428106
10,-4,-0.07276342316403472,-0.002600254446214265,0.0003899025106682403
10,-3,-0.056881793472190204,-0.0024921307008115494,-0.0002368629733638003
10,-2,-0.04059084254965886,-0.0018765013837930707,-0.0008829168592891262
10,-1,-0.024219589372569468,-0.000947479607111184,-0.001353081014214041
10,0,-0.008135764777507675,-6.225990786114802e-05,-0.0015076435152065856
10,1,0.0073428520987525725,0.0005715228161805118,-0.0013390096212917873
10,2,0.0219720540515166,0.0006977388330911456,-0.0009503249934031408
10,3,0.03559833459521216,0.0006234121759027887,-0.0004362243513577668
11,-8,-0.11872584282316986,-0.00035846793151683216,0.0004698803975549976
11,-7,-0.10675748066239733,-0.0005660191205034425,0.0005753861690669839
11,-6,-0.0939598647489605,-0.0008406834658541519,0.00044592314091221986
11,-5,-0.08041954340458066,-0.0013913078523029748,0.00019888812193463254
11,-4,-0.06623476781677873,-0.001630820655618499,-7.828135442329427e-05
11,-3,-0.051590661353172584,-0.0014581837133842428,-0.00048651435991110294
11,-2,-0.03670164875874853,-0.000998712011471247,-0.000833151876517787
11,-1,-0.02181793823327328,-0.00040822375143941073,-0.0009902048251169441
11,0,-0.00723890216384661,-2.83620544067171e-05,-0.0008591353044658008
11,1,0.006824451332059648,0.0002742436393487913,-0.0005465119774853191
12,-5,-0.07393322067732909,-0.0006814815706086242,6.60560086936963e-05
12,-4,-0.060697718196903144,-0.0007350536277235743,-0.0001556031536835564
12,-3,-0.047146182133170775,-0.0006189658302573421,-0.00033154445501439923
12,-2,-0.033460067695115045,-0.0003506505140310312,-0.00032201361145357745
