j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.0927973951588893,0.0020906384831731236,-0.0033705428582045407,-7.406610123827928e-09,4.6201712768090264e-10,-3.5146847550404647e-09
3,0,-0.035280092399401525,0.0010216874700240397,0.0024612237422691834,-6.293765786313799e-10,-5.04368982343073e-09,-2.0993792017309776e-09
3,1,0.015810998577141567,0.01624558034532273,0.008905169847426155,1.9182295994679688e-09,4.8069203738981825e-09,2.0614462983847837e-09
3,2,0.06714271235920859,0.0195391407113561,0.013568835265386266,7.894709955214019e-10,7.390784853913979e-09,7.435906061031838e-09
3,3,0.10217875928084348,0.017758010205517382,0.012559683425738764,-9.636402674624046e-10,-2.506354035121741e-09,-2.7512188306624136e-09
3,4,0.12300637947784519,0.013303206607792696,0.010212209682843098,4.886460758593558e-10,-3.855680403425099e-09,6.730969193471936e-10
3,5,0.13613098003830987,0.008612497138581716,0.007796878090746732,5.748207459067151e-10,1.7501470884508097e-09,4.0033871738509585e-09
3,6,0.14537126158746785,0.004680536208537667,0.005550609546829374,-2.612492108712214e-09,6.03975040987248e-10,-1.0657219500984083e-08
3,7,0.1524149031227595,0.0019201753276084288,0.003235308638902382,-1.8005788466127215e-09,2.1644104585862023e-10,2.926950501414005e-09
3,8,0.15809856819879084,0.0006277734218588943,0.0012912916496062195,7.602399523711639e-10,-6.563246547804102e-10,9.747664623388497e-09
4,-9,-0.22226455243228738,6.910820350630358e-05,0.00018351044032264793,-6.496754826820772e-11,-4.04431862749844e-09,-1.7425975106259359e-09
4,-8,-0.2166153300084934,0.00015973517368470926,0.0002511876252155248,-1.624082244557068e-10,4.6749919244642e-09,-3.4503992010553527e-09
4,-7,-0.20917515481757684,0.00014955908207545625,9.502546576641883e-05,-2.0032688112514574e-09,6.078908600885141e-09,7.196152258933872e-09
4,-6,-0.19934518395091885,0.00022259137969071852,-0.0005432877925673179,-2.5026027300825704e-09,-4.203842154732655e-09,8.840755179144455e-09
4,-5,-0.18581925992544612,0.000857734894077288,-0.0019151473156604963,1.1398600518325308e-09,1.0685990616682295e-09,-3.838551725175027e-09
4,-4,-0.1667648686194988,0.0017461282830777505,-0.003905820884092173,-2.9222503731066163e-09,-2.465044022202656e-09,1.4921445871431127e-09
4,-3,-0.14032751174436695,0.00443248205767175,-0.006661824162597351,-2.532326302589951e-10,4.594685507931795e-09,2.426899421877071e-09
4,-2,-0.10554276946890116,0.003494564412505897,-0.0036665353037387757,-2.995447933099027e-09,-1.438380099313334e-09,1.3767900500227803e-09
4,-1,-0.06485662706743966,-0.00020948566090312008,-0.0004889217947770365,-1.2927581158339585e-09,-3.2929034152195946e-09,-9.01939199889068e-09
4,0,-0.02349576033564982,-0.0004638826683821185,0.003026081255570681,5.695323344878656e-10,-6.1387569003784614e-09,-4.303387679191473e-09
4,1,0.016014069312877185,0.010749143499618204,0.006338822195947151,3.966925420963163e-09,-2.9462327642663932e-09,-6.307564555732559e-09
4,2,0.05218410573609795,0.014384451176875684,0.009448749708463915,-4.378743483687136e-09,-2.059669228140354e-09,7.346879063452327e-09
4,3,0.08089319661783276,0.014097426590340495,0.00906021856149088,-6.102100076101069e-09,6.572990059357242e-09,-7.096936320734326e-09
4,4,0.10167312306311953,0.010812825353230224,0.00756542352640465,-2.1726679496855174e-10,5.723478415167738e-09,-9.508880124270425e-10
4,5,0.11652844741291259,0.006868237159386246,0.00567742594023912,-8.381687920084408e-10,-7.688911287176414e-09,4.714636728762878e-09
4,6,0.1275117208340438,0.003346665717167629,0.0035682257547311976,1.4951848857332542e-09,-2.3115497220331516e-09,8.949286074352858e-09
4,7,0.13606743895848583,0.0011717035329809862,0.0016330442096668552,5.836377128115577e-10,8.143739677838463e-10,-5.2931909497871965e-09
5,-9,-0.2054345866265371,-2.238519473402379e-07,4.515071324258144e-05,-2.2636985688717637e-10,-2.3699878964986588e-09,-3.4343117846086235e-10
5,-8,-0.1982849900145368,0.0001308206455763985,-0.00014969690396062526,-1.582933038118961e-10,-2.826041461500943e-09,-2.5920744166525733e-09
5,-7,-0.1889603856619985,0.00025546132450640033,-0.0006962271369066401,1.2654777052645283e-10,1.5683387424576638e-09,-2.658919561523282e-09
5,-6,-0.1767541905055689,0.0008159284609949413,-0.0017534568333695164,4.179520271541115e-10,5.0103568835068585e-09,4.7364250572827504e-09
5,-5,-0.1607236954460321,0.0014971487073782111,-0.0030736331766547625,-6.476830047112692e-09,-7.79678195617084e-09,-1.771572695399154e-10
5,-4,-0.13985887664357582,0.0031960529012010457,-0.004791457780254654,-1.3519011894105523e-09,-5.005870974683635e-09,1.5616532537607308e-09
5,-3,-0.11346993295735375,0.002944974808419719,-0.0033621243469601136,-5.801780147453306e-09,-2.1344668624809562e-09,1.2399000081861344e-09
5,-2,-0.0822208059858636,0.0013083493158489758,-0.0014436077618310565,2.5736868469738994e-09,-1.951902014150908e-09,-2.7358340384808777e-09
5,-1,-0.049695984279764065,-0.001292138352693352,0.001026403752033617,-1.1629828575859813e-09,-1.2884987579935697e-09,7.054286473538729e-10
5,0,-0.017581668477740345,-0.0011231164999124489,0.002137479499016143,-2.202064329492881e-10,-2.02790640703443e-09,-1.0173674772420704e-08
5,1,0.014736078464277309,0.007218596545335031,0.003623742567694281,1.5386396202271557e-09,4.661425807687709e-09,-2.774207785369298e-09
5,2,0.04348442647731189,0.01014746008643469,0.005588277126337522,-4.518400093314612e-09,-4.660059375492451e-09,4.274179772265074e-09
5,3,0.06733718293937928,0.01027033497919333,0.005409289677820428,-2.706727295098167e-09,3.518332203269331e-09,-1.0779461698251502e-09
5,4,0.0862877305774391,0.007718414887320549,0.004462657642060477,2.748281188399721e-10,-2.4397501594951992e-09,3.5968026218004268e-09
5,5,0.10108367696300237,0.004355587045846019,0.0029989274193450107,2.392838049952744e-09,7.180980397120118e-09,-3.77009444539958e-09
5,6,0.11268485036906258,0.001700000801455236,0.0015023461859075236,4.751679297428091e-10,-7.44971220736218e-09,-8.121527708161713e-10
6,-8,-0.18064689761579633,0.00015867716447598914,-0.0003869758603147246,9.916497466927465e-10,-2.6176982307040547e-09,9.815676914933652e-10
6,-7,-0.17004293009799779,0.0005051794859227918,-0.0011654877164449372,-4.3345945929806895e-10,-1.1166231748916886e-09,-4.5616083631759563e-10
6,-6,-0.15642361833117255,0.0010254623794307232,-0.0020644871560498747,-2.296002461722388e-09,-5.644655806788176e-09,-5.563637249256931e-09
6,-5,-0.13940308706028692,0.002198128595360841,-0.003255874789202067,-2.5439179636248515e-09,5.0472239089983245e-09,6.624586354302131e-09
6,-4,-0.11858585635949065,0.0023005732773507667,-0.0026917990000471905,-5.789482262954365e-09,-4.483588182988647e-09,1.2850082681953312e-09
6,-3,-0.09405861342667028,0.001498019909185592,-0.001865058305987182,5.2837537435623805e-09,-5.1199513040681155e-09,-1.6558217852402635e-09
6,-2,-0.06726376222561121,5.4430640524303985e-05,-0.00020294928914601462,-9.75968691280249e-10,3.024859766527846e-09,8.850655876593838e-10
6,-1,-0.04048560868477275,-0.0015881330200965605,0.000821068406925981,2.976393000987676e-09,-5.58982078376416e-09,-4.535914747765094e-09
6,0,-0.014035117305714214,-0.0009824727156666822,0.0007859189656263149,-1.1858282394222597e-09,7.10041876857137e-10,5.814953971464143e-09
6,1,0.01279747828941976,0.004818239558958776,0.0012333747105001873,-3.0768401628605835e-10,-5.9612566471133575e-09,-2.002665583930932e-09
6,2,0.03704192009502856,0.006779684893885118,0.002501543596018721,-1.5457745760477648e-09,4.690928848269035e-09,-1.5722822271566073e-09
6,3,0.057672640703842565,0.006844522117704416,0.002448425108857861,-1.4219817606395124e-09,3.330118692520395e-09,-2.1582576966924782e-09
6,4,0.07478131365361347,0.0045458468142021355,0.001862027641924643,5.493477680130338e-10,5.9726714208077625e-09,-3.3303619274231006e-09
6,5,0.08883498158668399,0.002029465090495872,0.0010392596962522879,4.4184670079397496e-10,6.169299771562053e-10,5.685461200791164e-09
7,-8,-0.16470058750446365,0.00021563921021433083,-0.00042101561018608916,-2.2671838057104765e-09,6.53995369144511e-11,3.6549308343302583e-09
7,-7,-0.1531197779360391,0.0004225784268461168,-0.0009293276373309581,-9.482753722880877e-10,2.205888727539393e-09,4.9376546820429495e-09
7,-6,-0.13895828633029955,0.0012570452798516332,-0.0018173871140002888,-9.096392330918074e-10,-1.2889376394551247e-09,-6.0821709859304116e-09
7,-5,-0.12196955385457081,0.0015793957979550943,-0.0017821885091139405,-6.266343559498122e-10,-5.0432130817377324e-09,-4.801671918148315e-10
7,-4,-0.10218716252016735,0.0013840869510527304,-0.0015925013888700957,-1.9490576349048827e-09,-3.2370500355725917e-09,-3.3396122434310727e-09
7,-3,-0.08019327807295516,0.0005122144525215565,-0.0007518590176691732,-9.207965275676022e-10,1.0919630196370642e-08,1.3646688987178912e-09
7,-2,-0.05715536874976234,-0.0005205701343978862,-5.603968499198576e-05,1.387923225133758e-09,3.5348924933009673e-09,-1.7514027115519623e-10
7,-1,-0.03425152859366473,-0.0013108750697510695,0.0002342238881318654,-8.952282404967038e-11,-6.870867168403891e-10,1.3316406540821168e-09
7,0,-0.011673288787637726,-0.0007066668042193893,-0.0004090265720236406,1.7361386846388716e-09,-8.204522660218427e-09,3.2215917936812e-09
7,1,0.011034655415406332,0.0030339765044244283,-0.000392047455271172,-1.3495604091716407e-09,7.693018493071246e-09,5.218097005533953e-09
7,2,0.031960487978530024,0.0040239186974713745,0.000491196406945983,-1.897323093774661e-09,-1.2284300866024361e-10,-6.302247950069895e-09
7,3,0.05024043582066766,0.0037292256154225394,0.0006416270902940473,-2.373077982167557e-09,-2.244215168735464e-09,5.95711393538631e-09
7,4,0.06575292309001178,0.001970765618026006,0.0005078431479689114,-3.683115305146492e-09,1.6489601450779545e-09,-6.6643993968133405e-09
8,-7,-0.1383216225865492,0.0003843193732660917,-0.0005389809228971669,-8.029441767780452e-10,-2.1314340336101023e-09,6.539907742957041e-10
8,-6,-0.12428019845098215,0.0007651322611700827,-0.0007465669654179219,-1.476294542667421e-09,-5.5338995839102414e-09,6.962693664680497e-09
8,-5,-0.1079555870979054,0.000977918480379001,-0.0009626714753507008,8.135330759745374e-10,2.4634379551437963e-09,-3.207476493606587e-10
8,-4,-0.08966294516636715,0.0006383877909021142,-0.0006338829025269992,3.119362082439764e-09,5.91609507693755e-09,-6.803337223876965e-09
8,-3,-0.07006133610909955,2.114905891906619e-05,-0.00034940442288454963,-1.0300024140888486e-09,-2.1735870959008197e-10,-8.082751141026516e-09
8,-2,-0.049868803828099294,-0.0005329369423596498,-0.0001531738322484795,6.648201017478428e-10,-4.42847701678838e-09,4.025467440556697e-09
8,-1,-0.02977794653317171,-0.0008707596146512359,-0.0003375723667563278,8.544942618066154e-10,7.658319677235923e-09,4.6468947895346446e-10
8,0,-0.010008617644986183,-0.00043290265624260527,-0.0010339543463831085,1.1927399684238948e-09,2.487076286670359e-09,-1.3507631580096657e-09
8,1,0.009607800784470115,0.0016070433992583263,-0.0010890485334773452,8.240737701600831e-10,-3.0300941710175583e-09,2.5347518325816512e-09
8,2,0.027902423865313608,0.0016330335418520006,-0.00020597763483947955,-6.749800683658602e-10,4.908152925753306e-09,-4.118469681176767e-09
8,3,0.04427979464684687,0.0014500250265391784,0.0001268647247717645,-2.3055978821007878e-09,5.934911261225306e-09,2.1589811566129213e-09
9,-6,-0.11208802103909465,0.00036345123002457495,-0.000357525922531653,-1.6963087635935015e-09,-2.5653070327702476e-09,1.40637447144259e-09
9,-5,-0.09673559974668619,0.00036412721307820423,-0.00028834963340567933,5.044777083053342e-10,1.694441723867554e-09,3.4917436499701596e-09
9,-4,-0.0800238452052519,0.0001904570867186366,-0.0001990367611358833,1.3985851773576363e-09,5.815733826160588e-09,3.6695206525753964e-09
9,-3,-0.06242391014951607,-6.856807861016918e-05,-0.00013356484808560445,8.908268367760486e-10,1.7337760707908205e-09,-4.86952477714059e-09
9,-2,-0.04440638255859188,-0.0002990459060605633,-0.0002030074286210973,1.0096328230922713e-09,2.521547305266332e-09,-1.5616152184441895e-09
9,-1,-0.026428016687399136,-0.0003969949550550624,-0.00038955191832893804,-1.844306894704939e-10,-2.2835351602256554e-09,4.440886761840693e-09
9,0,-0.008770875469546099,-0.0002596693335423985,-0.0008086455275090383,4.485044232706292e-09,3.280676637035934e-09,-1.654920323609227e-09
9,1,0.008482950557742914,0.0004235721189188773,-0.0005769020056815636,-2.502380666829368e-09,-1.5467790876258491e-09,-2.204692628221712e-09
