j,l,ux,uy,uz,gx,gy,gz
-8,8,0.36445241130393374,-0.0003976485882386394,0.0003664006384944549,-3.186650612439432e-11,-1.4954861329331826e-10,5.42768336785765e-11
-7,-3,-0.43538841822794483,-0.0018141681046728846,-0.0002552541212124664,4.4113596673125977e-11,-2.1963562479160315e-11,5.681314999613635e-11
-7,-2,-0.45112434000022916,-0.0032908136314828747,-0.00018293006691748282,6.269693314867042e-11,-2.8604369914364547e-10,5.1533093981329103e-11
-7,-1,-0.46903573425914713,-0.003481983540474577,4.0566220453072814e-05,2.3019799174489597e-11,1.5332249017488767e-10,1.7864609314424684e-10
-7,0,-0.4889399466346892,-0.0026884103818148905,0.0007137732223701412,3.072350316865591e-11,-6.340831982740158e-11,-3.2519882836937186e-11
-7,1,0.48988243280418303,5.83863287656267e-05,0.0006129289220138199,3.653474007700441e-11,-3.1949337186282234e-10,-6.884192348122209e-11
-7,2,0.4687022562752966,0.0007969064733027697,-3.084110557345157e-05,-1.662495965545907e-11,-2.220452022933233e-10,-1.3151228456936837e-10
-7,3,0.4472330695610856,0.0004598372461070611,-4.892923683708834e-05,-3.1198574973467785e-11,1.9295492477032147e-11,1.5555496907931898e-10
-7,4,0.4256286175001304,-0.00022483081959789896,0.0003813048772323354,5.916917737019967e-11,1.0692372811801909e-10,1.9542487203136338e-11
-7,5,0.404582226190142,-0.0010747480391462094,0.0008950054385201893,2.1576548707435972e-11,-7.337018080762203e-11,-1.003885881757996e-10
-7,6,0.3848494434375431,-0.0014710178995256673,0.0013595639784906859,2.1369696810713545e-11,-6.841095051557389e-11,-1.785489728073006e-10
-7,7,0.3671135235138345,-0.001358393933685888,0.0013632052727473917,-6.790580250881639e-11,3.6442386114731037e-11,-6.62361587019239e-11
-7,8,0.35158225961646333,-0.0007768487788874375,0.0010706694396744921,-6.555424334874632e-11,-1.1478234297280024e-10,7.86414878529984e-13
-7,9,0.3381947940398254,-0.00027443561615463665,0.0005559955901243974,-4.211025289319742e-11,-7.995843245324485e-11,8.240259429664887e-11
-6,-4,-0.41296918684651,-0.001981040046966727,-0.0007049666012769707,7.46750285305492e-12,3.4889646293584375e-11,1.0309036301480931e-10
-6,-3,-0.42774066681485784,-0.004206845837262501,-0.0011707499560761007,-6.879181686098024e-12,-1.2330472753951938e-10,2.657458736572693e-11
-6,-2,-0.444882297746845,-0.006060813898670567,-0.0014688466515009333,2.1008224456928182e-11,1.7428506364882204e-10,4.2043038755296136e-11
-6,-1,-0.46476661744989173,-0.005817357646777679,-0.0013764064493214086,6.002024051376953e-11,-1.6740905645247495e-10,-2.8554640423006372e-11
-6,0,-0.48735983459309,-0.004185009977898593,-0.00047130888317846524,-1.8007923277552074e-11,-2.9387764124326823e-10,-2.840337842311899e-10
-6,1,0.48829037495682254,0.0001925271491065016,-0.00034333786135552525,-3.8293603097511175e-11,1.416178272740931e-10,2.699360656874261e-10
-6,2,0.46420070511924755,0.001021726412336698,-0.0007563912976782707,-2.8848944934323217e-11,1.9596908416765618e-10,-2.3308316973551235e-10
-6,3,0.43979263427919946,0.00021951444626505312,-0.00018468489673945064,3.321446503251613e-11,2.0518525246926433e-11,6.945551127507735e-11
-6,4,0.41518343723669104,-0.0009689854911500064,0.0008244993960331957,-7.25481523813909e-11,-2.8301918512767255e-10,-1.4731326206628148e-10
-6,5,0.39159381662645426,-0.001968176860193864,0.0019199597384867509,8.957080736837764e-11,8.375983500535922e-11,2.275916475679568e-10
-6,6,0.3702751288846712,-0.002288838897085494,0.002373647186413166,1.1805446811091747e-11,-2.0455993232718897e-11,1.3689731379745718e-10
-6,7,0.35189352267237334,-0.0018702030927667337,0.0024332215303021917,-8.689916489298607e-12,-1.510211184081213e-10,8.595521755298818e-12
-6,8,0.3364194663260588,-0.0009205366351171027,0.0015961274429637353,-8.970965756274069e-11,8.575874407314166e-11,-7.057513915723762e-11
-6,9,0.32347720891575454,-0.0003319146341280273,0.0006962022781581553,-3.6712652449338856e-11,1.1360201001469131e-10,7.847316763412437e-11
-5,-5,-0.38974466263076046,-0.0018126586022459694,-0.0011763370712263893,4.8258647241099933e-11,3.858867825973222e-11,1.881554569267696e-11
-5,-4,-0.40282107393701055,-0.004340255674274822,-0.0022480150990002506,4.052103075823099e-11,9.690112601212775e-11,1.0702030277601193e-10
-5,-3,-0.4184364455431526,-0.007218539478942281,-0.003280152314597919,2.2417745828076652e-11,-2.218407388126717e-10,9.520611729540995e-12
-5,-2,-0.43715880679296154,-0.00912379308664981,-0.0037947545063513857,7.329764139391015e-11,-1.9281946460510124e-10,5.872343583623874e-11
-5,-1,-0.4594829176846206,-0.008640181719563308,-0.00374853448209749,6.101399854102629e-11,3.027762411042566e-12,3.558737159126135e-11
-5,0,-0.4854971999468078,-0.006000892085039094,-0.002329878167863625,-5.670494195725295e-11,-1.7758383847633896e-11,-5.7073901702821284e-11
-5,1,0.4859335443831572,0.0002907347268984139,-0.0016716314342773248,-1.173971414872299e-10,1.8593835672542358e-11,-4.570877530640782e-11
-5,2,0.4578647596374474,0.0010884289655303898,-0.0013808500503899406,-5.895027521685137e-11,-1.8817224471320837e-10,1.4010605636815068e-10
-5,3,0.42941009684917997,-0.0006244450423569625,8.848937025105508e-06,-1.0863442090336406e-11,2.2455565293517943e-10,1.6093881045550762e-10
-5,4,0.400835134656216,-0.0021808884854636126,0.002047801013078766,-6.188975373855321e-11,9.942852964572868e-11,-1.007683806189541e-10
-5,5,0.3745696433964595,-0.0031335184022540396,0.0032171641011786534,-1.6312326923256792e-11,-1.5422821125001289e-10,1.0646096027314145e-10
-5,6,0.3521861480039767,-0.0029939655405655783,0.00393218947900784,2.378926575044918e-11,-8.682714052951623e-12,5.5989930573818736e-11
-5,7,0.33380716698352014,-0.0017147824477049425,0.002810191254443397,-7.494714180864004e-11,-5.3317040886458056e-11,1.943867269840055e-10
-5,8,0.3189774654883932,-0.0008979342849804174,0.0017015153158141897,-8.493925831784543e-11,1.0778136196043508e-12,1.4531354071423142e-10
-5,9,0.30709125808865295,-0.0002153438841076587,0.0007818725241036604,-3.356213007163489e-11,1.5178572071103402e-10,-3.476589675865949e-11
-5,10,0.2975004947440359,-1.7788790822473733e-05,0.00023083854995784606,2.375983351038391e-11,1.0721959290468236e-11,1.526395490038246e-10
-4,-6,-0.36665801190873365,-0.0014152790571593655,-0.00142460601667915,1.1435631630009324e-11,-1.0279426593783059e-10,-1.3600062569174565e-10
-4,-5,-0.3773200256790157,-0.0037337793934168906,-0.0030064368911965956,3.654367612552015e-11,5.6948549174984375e-11,2.2975686977955156e-10
-4,-4,-0.39031526932553395,-0.007008531532812092,-0.004726716781524818,-1.474811707491159e-11,-1.291364537005235e-10,9.689858632274881e-11
-4,-3,-0.40659377671788566,-0.010290887127869519,-0.006084478240147759,-4.050173224416382e-11,1.6966430170517466e-10,-1.2236697722808887e-10
-4,-2,-0.4271727091230518,-0.01260377847066881,-0.006940783744801356,1.2226574234389803e-10,1.663649972991066e-10,9.213093829507635e-12
-4,-1,-0.4528353618589015,-0.012001715998815901,-0.00691754902254937,5.3131875201589684e-11,2.97974474955387e-11,-1.574193483899755e-10
-4,0,-0.4835156170613482,-0.008482204846721414,-0.004747644695855166,6.084222535507333e-12,-1.2333201533610769e-10,1.6095339687785537e-10
-4,1,0.4823045029028865,0.0002738538018702881,-0.0030022632511124696,8.185565072982293e-12,-1.0125504948388375e-10,-1.3695872214114502e-10
-4,2,0.44842513862308253,0.0005345765070886893,-0.0014849031585079406,-2.9904015028114905e-11,8.467991000245256e-11,1.3630540782443717e-10
-4,3,0.41395174968764403,-0.0021544527386232835,0.0014480469674877778,6.101764926658149e-12,-3.391673313729582e-11,-6.519789092288009e-11
-4,4,0.3806845535982098,-0.003942884099844032,0.0038175363253583347,-1.4447621831531476e-10,-1.2638519278438537e-10,-5.949516660580523e-11
-4,5,0.352503444337199,-0.004204446209176934,0.0055342138696095056,-3.156757707068348e-11,8.35763259814104e-11,4.5686343597139967e-11
-4,6,0.33013911350821296,-0.0023745041120800435,0.0038961549726540578,-3.760957517640051e-11,-7.534672668771392e-11,8.593829716862372e-11
-4,7,0.31283278620708277,-0.0014496192934301947,0.002420354808452243,-2.5302226459855692e-11,-2.6339518240103832e-11,1.1120638134312633e-10
-4,8,0.2995741992675486,-0.0006052466519609336,0.001252583447677006,-7.243380287930146e-11,-7.422864341417867e-11,-1.0562728296192869e-10
-4,9,0.2893378925556794,-0.0001940497691745842,0.0005756378899115885,-1.1245643262089433e-10,-8.865316456201783e-11,9.80417940842776e-11
-4,10,0.28125377839755433,7.164170091758476e-05,0.00011931214964004165,4.581389304383898e-11,-1.34969635294524e-11,-1.8701484913626054e-10
-3,-7,-0.34466069876974637,-0.000967551367555949,-0.0012553096587925583,-7.839215561411539e-11,1.4935356911719572e-10,-4.978708157549194e-11
-3,-6,-0.352610453647622,-0.00271384566590792,-0.0030525481544917484,-8.917530711256838e-11,3.130815800838835e-10,1.374579217811034e-10
-3,-5,-0.36228008878385765,-0.005641789799720454,-0.005270615247514293,1.1733027201719926e-11,-1.347296840065182e-12,-2.5449657550628835e-10
-3,-4,-0.37451676824637375,-0.00938542323864549,-0.007272221297608842,-2.8255463006318147e-11,-1.0968728854886256e-11,1.630138025433825e-10
-3,-3,-0.3907545025322556,-0.013360489920453689,-0.009160221017874464,-1.9439922768597646e-11,-1.3386583752302353e-10,5.515801162168932e-11
-3,-2,-0.4131633545716881,-0.016397823820761204,-0.01053191671959655,-4.203094556426423e-11,1.357421492917399e-10,9.543658918698128e-11
-3,-1,-0.443851166100791,-0.016313261958401836,-0.010716996864312567,-4.752715191888579e-11,1.8396427350214628e-10,-1.3905955553727978e-10
-3,0,-0.4822451760850225,-0.012098238456559862,-0.0073481137269534235,-7.394442697039594e-12,2.945284641175938e-11,-7.577227387201013e-11
-3,1,0.4761380315387205,-0.000613574962071021,-0.003732687925026824,5.846167994150164e-11,1.0853127077603553e-10,1.8439877402798288e-10
-3,2,0.43271601625494294,-0.000848781958622131,0.00031178111587921813,2.8556740305774042e-11,-4.8888693440773956e-11,-7.111621881661367e-11
-3,3,0.38976852693353387,-0.0047355077479705405,0.004045108153971463,3.261486393457691e-11,-1.70245024403836e-11,-8.954870699129369e-11
-3,4,0.3528603124217533,-0.005706713454964913,0.007507477632844424,-1.1890417632703237e-11,-9.71123875759261e-12,-3.7999434328306325e-11
-3,5,0.32469345235685143,-0.0028403699895343673,0.0048247833732639935,-8.385406865402123e-11,-3.589603267406538e-11,-4.183946895539026e-11
-3,6,0.30424592191433936,-0.001704437624241103,0.002676718548530493,-9.071317308428917e-11,-1.010595513523116e-10,-8.660703404439474e-11
-3,7,0.28961591990310737,-0.000818481559449854,0.0011725769994499155,-4.641596829113581e-11,9.486038826190049e-12,-1.663886953565119e-11
-3,8,0.27889072432645207,-0.0004957205903072812,0.00040535080429751256,-5.024633226852204e-11,2.6152058036493786e-10,-1.793604247329189e-10
-3,9,0.2707451895455021,-0.00015727164942743802,6.548924601155757e-05,-7.729516506016498e-11,-4.9870298659431857e-11,2.79136542873093e-10
-3,10,0.264393436101694,7.104313872650171e-05,-3.902530809761113e-05,5.948445729042628e-11,8.800636152987706e-11,-1.379143828761538e-10
-2,-7,-0.32917863011140025,-0.001164013248417865,-0.001848041681499852,-7.407540856749217e-11,1.791185347830085e-10,-7.354940614878736e-11
-2,-6,-0.3358955239404946,-0.0032520328566978504,-0.004290458188754689,-3.0198696408106906e-11,2.4078572902902495e-11,-9.361533163249058e-11
-2,-5,-0.3439978088049467,-0.006558852306627034,-0.006607330564108916,-1.3146690984108811e-11,-2.5292739257165575e-11,2.3131459117933795e-10
-2,-4,-0.35433819936952976,-0.01079568085826075,-0.008979420401156728,4.924685572532672e-11,-1.1951483205874247e-11,-4.4761509169349845e-11
-2,-3,-0.36869977029007295,-0.015541359655971969,-0.011436013581609814,-5.005630025062269e-12,7.548552755087812e-11,2.2127378575265144e-10
-2,-2,-0.3910934460426219,-0.019941067163306674,-0.013775978961958235,-5.605055121752321e-11,-1.5562193027285343e-11,-1.800163769135124e-10
-2,-1,-0.4282950484486774,-0.021483316106707312,-0.014598597179381285,-3.6184943930095415e-13,6.131841215339939e-11,5.682220319269682e-11
-2,0,-0.48236532364510976,-0.017748333953190372,-0.009623635392341321,-3.0707127812723556e-11,-1.81165564321073e-10,5.494825774943202e-11
-2,1,0.4638883863915493,-0.0023485836371979936,-0.002789167252089851,1.630791335305304e-11,-2.0875343467730012e-10,5.1812634044301475e-11
-2,2,0.4037271662153325,-0.003630074709208649,0.0036793980010426065,4.9636184051848886e-11,-1.5936620946510605e-10,-9.780895841512982e-11
-2,3,0.3532856254257313,-0.007414115969539005,0.009734961322395567,-2.062694210314825e-11,1.1888974787294115e-10,1.1779132530476133e-10
-2,4,0.31640279259422277,-0.0029935863494042867,0.005577249412510385,-6.150849968244998e-11,6.278711058016473e-11,1.4397737125790289e-10
-2,5,0.2918491340891599,-0.0013607723607103942,0.0024009919874149106,-6.29354832137885e-11,4.207157799224204e-11,-1.7119729939230055e-10
-2,6,0.276074791138953,-0.0004291316030185579,0.0005435822095062165,-7.99883718288763e-11,-8.450286325713263e-11,1.235338027618521e-10
-2,7,0.26540105324930496,-0.0003887701349540028,-0.00024676358004630666,-8.417855822118181e-12,-3.4325599871168344e-11,-1.0392753237858932e-10
-2,8,0.25765777163603104,-0.00038083643391775384,-0.0004109152145764872,-2.45700959577988e-11,-1.8208638400242852e-10,-7.741015066366902e-11
-2,9,0.25180753977592246,-0.000251616306563529,-0.0003006859553292852,1.1194537484493505e-11,2.372517874976894e-10,2.2712959985016212e-12
-2,10,0.24727937603889535,4.6057506361031755e-05,-0.0001334404846006829,-5.229155433314481e-11,-6.091723233161463e-11,-1.3455971688454416e-10
-1,-8,-0.3082572489145149,-0.00016094581688184183,-0.0007058871039987144,3.351251676338152e-11,-1.1153060744915899e-10,1.1603672103038809e-10
-1,-7,-0.3120369057458865,-0.0009220698313907109,-0.0025760378756505683,-4.351398885313329e-11,2.0045239339933074e-12,-4.0854385846555985e-11
-1,-6,-0.31663786240361835,-0.0030775951945776893,-0.004460053248713978,-2.5473645328538685e-11,-3.048380037978804e-11,-7.54265079214167e-11
-1,-5,-0.3222480869097414,-0.006323880677686777,-0.006410048449617104,2.4813571770226917e-11,1.3909257252919804e-10,2.891021562770324e-10
-1,-4,-0.3292057331499903,-0.010551106216368117,-0.008574184288366581,3.589368429215978e-11,-3.570710220557327e-11,-1.0527446362568194e-10
-1,-3,-0.33850216157300833,-0.015666096513311863,-0.011374685481265688,8.337440763825366e-11,3.436384857224972e-11,2.1816487852377442e-10
-1,-2,-0.3543797815799144,-0.021210106796263593,-0.01493105193094687,6.771121857651607e-11,1.0231911845570707e-10,2.677182520810506e-10
-1,-1,-0.3915907581759972,-0.025789898483880788,-0.017790261247524464,-3.3431167664917105e-11,-8.442033530564608e-11,-2.751100215692137e-11
-1,0,-0.4742693748689316,-0.02496876001936347,-0.012041015213474776,-7.533493273648162e-11,1.2716552810765336e-10,8.064535150786867e-12
-1,1,0.43300153917240125,-0.004939588494099659,-0.002677176825307472,4.712003009998966e-11,-1.1554230142096777e-10,8.974096812885968e-11
-1,2,0.3538018948660487,-0.007651939034015172,0.009832432678912126,-1.4993241789437468e-10,1.0446675816067064e-10,6.57407114856845e-12
-1,3,0.30326294681394234,-0.0032799919412535615,0.004258512410530711,-2.4363067119281823e-11,-4.3467588794858514e-11,-2.082539869718847e-11
-1,4,0.2738759109990116,-0.0009845964552464153,0.0006431724485042785,5.288230964239915e-11,3.0221804225849525e-11,9.079667486616705e-11
-1,5,0.2578373727600697,0.0003184368525577372,-0.001181373412854206,-4.138375753193202e-11,-8.651022552399329e-12,-1.3218087843887283e-10
-1,6,0.24808527661027227,0.00013173282829166894,-0.0015911774940705246,-1.2495984802463056e-10,2.032051762100584e-11,2.5749417311912715e-10
-1,7,0.24142950848535516,-0.0002496932449222817,-0.0012836454686158355,1.928955866564719e-11,-2.0208627826701075e-10,-1.2244084440999128e-10
-1,8,0.23658902494137357,-0.0005791624807924827,-0.0007917275212939227,1.0399751502673804e-10,2.430196287261932e-10,1.211905028370916e-10
-1,9,0.23292832256304496,-0.0004281297622120495,-0.0003798818591461188,-1.433511425882883e-11,-3.208192806466309e-10,-1.3272136276283597e-10
-1,10,0.23016025202840049,2.442845469024957e-05,-0.00011555361733175009,3.2505380765518455e-11,1.0858235816556261e-10,1.8982544756993708e-10
0,-8,-0.29118826534393105,0.00048071904749466256,-0.0009515175239862366,-5.034979464607625e-11,-5.097850331974019e-11,-2.0012299760049923e-10
0,-7,-0.29287416068321076,-7.32908904464148e-05,-0.0021572516902274618,4.699195329735395e-11,1.479515570929242e-10,-1.172250794698182e-11
0,-6,-0.29474819045197653,-0.0017098637015818129,-0.0032411102020042464,-6.210126596989385e-12,4.486015438244159e-11,2.6681747360580294e-12
0,-5,-0.2968993315515682,-0.004144730933419372,-0.004374198652016026,-7.360194051453384e-11,-2.2417973597269047e-10,1.181957262098854e-10
0,-4,-0.29916631791758336,-0.007350804388940969,-0.005906801054168184,-1.005478252741332e-11,3.1306012773443803e-10,2.078448565600438e-10
0,-3,-0.30076607811058714,-0.011126699318499028,-0.008391751570298948,9.658265506806707e-11,1.9799544902915356e-10,-3.511201312339507e-11
0,-2,-0.30112944961539634,-0.015352326827593292,-0.012787819585200439,1.6741721203805682e-10,-6.429604765267882e-11,-1.0849377125865534e-10
0,-1,-0.30994693330882367,-0.02024464185993299,-0.018464330473764074,-1.8039791882529244e-11,8.918406291247294e-11,-4.8253172291179425e-11
0,0,-0.39255461810966497,-0.02167314391714147,-0.014182751354220317,-4.604443887799847e-12,1.6007695169406588e-11,3.646581647753777e-11
0,1,0.35502395507780143,-0.0029282481005379764,0.0033201618795028896,4.622667092862853e-11,5.1645715481996035e-11,4.615163806676037e-11
0,2,0.2755369092257511,0.0029496252334503203,0.0032820939443468085,9.016559721075623e-11,2.24998752268446e-12,1.8635949727840995e-10
0,3,0.24363370123269207,0.0021392202816678803,0.0008270465395400687,-4.397232578057242e-12,-7.71436664548375e-11,2.7764613958619622e-11
0,4,0.23094473558966758,0.002464293973554215,-0.001092570637584721,5.949390979864688e-11,-8.039019276651072e-11,2.3226517237295852e-10
0,5,0.22452308645477584,0.001554263523123081,-0.0016145034772423964,-1.2131828527883748e-11,-1.7869091623046174e-11,4.727339440041556e-11
0,6,0.2205933082471449,0.0004061299075395635,-0.0011442348603856285,7.682312251622303e-12,1.0265072646065132e-10,-1.7305773350809184e-11
0,7,0.21788192871963025,-0.0005803796096650867,-0.0005592957864942478,3.059446142608668e-11,1.2900788076697367e-11,1.009232497919954e-10
0,8,0.21588318154202205,-0.0010466781888458293,-0.0001333306154703876,5.508874910062356e-11,-5.156974283368476e-11,1.183182935307614e-10
0,9,0.21433107410485364,-0.0007839009533009587,-2.600969375411174e-05,5.20270935708278e-12,1.0966848046009559e-10,-2.3100631932511384e-10
1,-9,-0.2738838552243722,0.000358375841351466,-3.0977643841519228e-06,-1.7870585653639859e-12,8.83696917725052e-11,-3.292634350934853e-10
1,-8,-0.2732784391612928,0.0009457058921052866,-5.205724915378656e-05,-2.7119886197857213e-12,-1.1999483134558786e-10,1.631895801216393e-10
1,-7,-0.27245898390319384,0.0006961549279223978,0.00012805428859089118,-5.6971884241502346e-11,-1.2132397864128563e-10,9.040314287098172e-12
1,-6,-0.27115539001586686,-0.00021129920913270646,0.0006117221306576593,-1.678196644150365e-11,1.238251419802272e-10,7.738347614603958e-11
1,-5,-0.2690963554086744,-0.0014917903485690248,0.0012074624688742943,-5.5931092222960554e-11,1.0174882637825622e-10,3.6137544345837824e-11
1,-4,-0.265794621328884,-0.002858666255016177,0.0017121994368351592,-5.655439311302857e-11,-2.721871859845404e-10,7.956751577054e-11
1,-3,-0.2600739946747819,-0.003996029016701457,0.0012828752199395665,4.086512031542533e-11,2.992044979832631e-11,6.62493085563931e-11
1,-2,-0.24864968747859809,-0.003967920011503486,-0.00041142856583339065,7.366356136184748e-11,1.8460421732924281e-10,-3.455743764063657e-11
1,-1,-0.21934492018565302,-0.0050215456345904,-0.0023757524410543186,-1.9269946749389533e-11,-3.023680784919325e-11,8.379704569128066e-11
1,0,-0.14330070647602128,0.0007954561871395827,-0.0019246319472487315,-7.289557022241433e-11,-9.246983734279013e-11,4.721245616678971e-11
1,1,0.10413000201383535,0.019819277757558755,0.015054624741675045,-1.7193743119797017e-11,-1.7513426819881772e-10,-1.432583912608365e-10
1,2,0.18397371558604808,0.01840562039261064,0.018849710662508234,2.3082036282318086e-11,-1.0465732447340059e-10,1.4615218757452197e-11
1,3,0.19094894418099895,0.013574047737081343,0.01281183129268464,4.420027191476272e-11,2.0667002137431112e-10,2.1077641888800347e-10
1,4,0.1902442188066931,0.009478729736842034,0.008217161207014252,-1.79938980382488e-11,7.409504346883589e-11,-5.254813251198698e-11
1,5,0.19116714944098484,0.005831988335190392,0.005667021650339837,-4.425385752293565e-11,-7.36969651971009e-11,2.7274573311669714e-10
1,6,0.19279532890825782,0.0028190133080069407,0.004131646979644438,1.9975716393505483e-11,-2.2529702853758132e-10,-6.992196177526416e-11
1,7,0.194241651698268,0.0007156488008726698,0.002956964625025012,-1.3600677008229756e-10,-1.3204135359970795e-10,2.677998418181872e-10
1,8,0.1953399309838809,-0.0004204875557336648,0.0018393346028443278,-7.313918871584835e-11,9.540481555811442e-11,-7.23582376741666e-11
1,9,0.19621553781039722,-0.00037860286089626337,0.0005899240458580646,-5.1297955033086096e-11,-1.325601752932143e-10,2.412784989164196e-11
2,-9,-0.25745268982253366,0.0002556501895386745,0.00020103483636388402,2.106077942251594e-11,-4.9150032134515076e-11,-2.1417374032042455e-11
2,-8,-0.25509912342524516,0.0005493931565718553,0.0005158686203403267,-3.8959795459203583e-11,2.0262213846870825e-10,-1.1478597770637339e-10
2,-7,-0.2520191638882546,0.0002591066589087216,0.0010325748111214583,-6.625130565679482e-12,1.3731155752358393e-10,-4.80220831633113e-11
2,-6,-0.24781695846500085,-0.0004048384819994134,0.0015848921636272574,7.488377105902e-12,-1.8192070983316655e-10,3.405930257879136e-11
2,-5,-0.24183698293018704,-0.0010400472406222243,0.0019590038718644387,-3.790245027557315e-11,5.375964929298094e-11,6.111338908890152e-11
2,-4,-0.2328700892380788,-0.001438331772838036,0.0016392401303017932,-6.502859882517864e-11,2.45364118176591e-10,-2.655732628167179e-10
2,-3,-0.21793788420738516,-0.0004076665430908614,-2.5179105914211165e-05,-4.1388704963285505e-11,-1.7609704666687875e-10,3.3503624354003225e-10
2,-2,-0.19025738145662274,0.001518726934753239,-0.003379752605486369,8.257732692085185e-11,-4.46006752038465e-11,6.140440066138009e-11
2,-1,-0.14204710764139006,0.005587393772605732,-0.008831549367482646,1.289976572283781e-10,1.0179072862381844e-10,6.85608653183678e-11
2,0,-0.06578007501011772,0.003166842507849174,0.0028841743577894415,3.4551833616447425e-11,-2.538940481466856e-10,2.0907443137874182e-10
2,1,0.023493128615969854,0.023246286191562292,0.011803688494163685,1.542040384272525e-10,7.175867539066516e-11,1.278502165247275e-10
2,2,0.10318195668703295,0.023866722225525994,0.01716450626873756,1.297881648074789e-10,2.163498789842233e-10,4.922927343553596e-11
2,3,0.13844873162758678,0.019249055194709142,0.014084923775829416,1.993144885248377e-11,-2.1268211844449603e-10,-7.401517766736365e-11
2,4,0.15311716275747322,0.013733077184997649,0.010468084806087007,-1.110727239350684e-10,-8.981209873026863e-11,1.2394707656071535e-10
2,5,0.1615273602168171,0.008719937921121579,0.0076943454660757665,-4.6762162718427813e-11,7.650411033843785e-11,5.6328662220717085e-11
2,6,0.16767645206372606,0.00470086738776405,0.005519614339705032,-8.641530980374457e-11,3.150965252607385e-11,5.238897380147045e-11
2,7,0.17245117102109445,0.0018854798715260543,0.0035875385294496524,-7.976291198710794e-11,1.2295133140771686e-10,-3.898732725549081e-11
2,8,0.17613386852732,0.0004024630696975828,0.0015872514395800592,-2.1622308978008764e-12,-5.3683839708676406e-11,-1.1633869128474528e-10
3,-9,-0.240629951603745,0.00015855420816267673,0.00024094903738079926,-3.3026566724492223e-11,5.749482124797105e-13,1.187167257199668e-10
3,-8,-0.23659245436334442,0.0002979394036563766,0.0005254652634474384,1.628107978296489e-11,-8.653211990266446e-12,-7.929336343342336e-11
3,-7,-0.23128666998401085,5.250780706462139e-05,0.0007570350902501622,-1.704001002800215e-11,6.624480407583719e-11,-9.076547244921476e-11
3,-6,-0.22421720309537604,-0.00023694718159917585,0.0007116848549331695,-5.534636464410436e-11,1.1050943038264094e-10,-3.080177671081763e-11
3,-5,-0.21433787953681854,-0.00042081564641731334,3.290342240846168e-05,2.611917626627047e-12,-2.6562677621702613e-11,3.111043974518557e-11
3,-4,-0.1996115236710561,0.00027200606108804184,-0.0016809979218463294,1.6283804166183913e-11,-1.3618975912288445e-10,-3.0542546790301994e-11
3,-3,-0.1765462063017452,0.001633043997206602,-0.004667251455428026,-5.331170054023726e-11,7.447904099011637e-11,3.134587294589819e-11
3,-2,-0.1415196953758954,0.0057825078776628834,-0.008867409113961364,-7.715314747757523e-11,-1.4074919441747769e-10,6.715222128361731e-11
